seq.pos	node.id	node.offset	coverage
109680	366	479	2
109681	366	480	3
109682	366	481	3
109683	366	482	3
109684	366	483	3
109685	366	484	3
109686	366	485	3
109687	366	486	3
109688	366	487	3
109689	366	488	3
109690	366	489	3
109691	366	490	3
109692	366	491	3
109693	366	492	3
109694	366	493	3
109695	366	494	3
109696	366	495	2
109697	366	496	2
109698	366	497	2
109699	366	498	2
109700	366	499	2
109701	366	500	2
109702	366	501	2
109703	366	502	2
109704	366	503	2
109705	366	504	2
109706	366	505	2
109707	366	506	2
109708	366	507	2
109709	366	508	2
109710	366	509	2
109711	366	510	1
109712	366	511	1
109713	366	512	1
109714	366	513	1
109715	366	514	1
109716	366	515	1
109717	366	516	1
109718	366	517	1
109719	366	518	1
109720	366	519	1
109721	366	520	1
109722	366	521	1
109723	366	522	1
109724	366	523	1
109725	366	524	1
109726	366	525	1
109727	366	526	1
109728	366	527	1
109729	366	528	1
109730	366	529	1
109731	366	530	1
109732	366	531	1
109733	366	532	1
109734	366	533	1
109735	366	534	1
109736	366	535	1
109737	366	536	1
109738	366	537	1
109739	366	538	1
109740	366	539	1
109741	366	540	1
109742	366	541	1
109743	366	542	1
109744	366	543	1
109745	366	544	1
109746	366	545	1
109747	366	546	1
109748	366	547	1
109749	366	548	1
109750	366	549	1
109751	366	550	1
109752	366	551	1
109753	366	552	1
109754	366	553	1
109755	366	554	1
109756	366	555	1
109757	366	556	2
109758	366	557	2
109759	366	558	5
109760	366	559	5
109761	366	560	5
109762	366	561	5
109763	366	562	5
109764	366	563	5
109765	366	564	5
109766	366	565	5
109767	366	566	5
109768	366	567	5
109769	366	568	5
109770	366	569	5
109771	366	570	5
109772	366	571	5
109773	366	572	5
109774	366	573	5
109775	366	574	5
109776	366	575	5
109777	366	576	5
109778	366	577	5
109779	366	578	5
109780	366	579	5
109781	366	580	5
109782	366	581	5
109783	366	582	5
109784	366	583	4
109785	366	584	5
109786	366	585	5
109787	366	586	5
109788	366	587	5
109789	366	588	5
109790	366	589	5
109791	366	590	5
109792	366	591	5
109793	366	592	4
109794	366	593	5
109795	366	594	5
109796	366	595	5
109797	366	596	5
109798	366	597	5
109799	366	598	5
109800	366	599	5
109801	366	600	4
109802	366	601	5
109803	366	602	5
109804	366	603	5
109805	366	604	5
109806	366	605	5
109807	366	606	5
109808	366	607	5
109809	366	608	5
109810	366	609	5
109811	366	610	5
109812	366	611	5
109813	366	612	5
109814	366	613	5
109815	366	614	5
109816	366	615	5
109817	366	616	5
109818	366	617	5
109819	366	618	5
109820	366	619	5
109821	366	620	5
109822	366	621	5
109823	366	622	4
109824	366	623	4
109825	366	624	4
109826	366	625	4
109827	366	626	4
109828	366	627	4
109829	366	628	4
109830	366	629	4
109831	366	630	4
109832	366	631	4
109833	366	632	4
109834	366	633	4
109835	366	634	4
109836	366	635	4
109837	366	636	4
109838	366	637	4
109839	366	638	4
109840	366	639	4
109841	366	640	4
109842	366	641	4
109843	366	642	4
109844	366	643	4
109845	366	644	4
109846	366	645	4
109847	366	646	4
109848	366	647	4
109849	366	648	3
109850	366	649	4
109851	366	650	4
109852	366	651	4
109853	366	652	4
109854	366	653	4
109855	366	654	4
109856	366	655	4
109857	366	656	4
109858	366	657	4
109859	366	658	4
109860	366	659	4
109861	366	660	4
109862	366	661	4
109863	366	662	4
109864	366	663	4
109865	366	664	4
109866	366	665	4
109867	366	666	4
109868	366	667	4
109869	366	668	4
109870	366	669	4
109871	366	670	4
109872	366	671	4
109873	366	672	3
109874	366	673	4
109875	366	674	4
109876	366	675	4
109877	366	676	4
109878	366	677	3
109879	366	678	5
109880	366	679	4
109881	366	680	21
109882	366	681	21
109883	366	682	21
109884	366	683	27
109885	366	684	26
109886	366	685	27
109887	366	686	27
109888	366	687	27
109889	366	688	27
109890	366	689	27
109891	366	690	27
109892	366	691	27
109893	366	692	26
109894	366	693	28
109895	366	694	28
109896	366	695	28
109897	366	696	27
109898	366	697	28
109899	366	698	28
109900	366	699	27
109901	366	700	27
109902	366	701	26
109903	366	702	27
109904	366	703	27
109905	366	704	27
109906	366	705	27
109907	366	706	22
109908	366	707	23
109909	367	0	40
109910	367	1	60
109911	367	2	82
109912	367	3	93
109913	367	4	97
109914	367	5	97
109915	367	6	99
109916	367	7	101
109917	367	8	103
109918	367	9	103
109919	367	10	103
109920	367	11	103
109921	367	12	103
109922	367	13	103
109923	367	14	103
109924	367	15	103
109925	367	16	103
109926	367	17	103
109927	367	18	103
109928	367	19	103
109929	367	20	102
109930	367	21	15
109931	367	22	14
109932	367	23	0
109933	367	24	0
109934	367	25	0
109935	367	26	0
109936	367	27	0
109937	367	28	0
109938	367	29	0
109939	367	30	0
109940	367	31	0
109941	367	32	0
109942	367	33	0
109943	367	34	0
109944	367	35	0
109945	367	36	0
109946	367	37	0
109947	367	38	0
109948	367	39	0
109949	367	40	0
109950	367	41	0
109951	367	42	0
109952	367	43	0
109953	367	44	0
109954	367	45	0
109955	367	46	0
109956	367	47	0
109957	367	48	0
109958	367	49	0
109959	367	50	0
109960	367	51	0
109961	367	52	0
109962	367	53	0
109963	367	54	0
109964	367	55	0
109965	367	56	0
109966	367	57	0
109967	367	58	0
109968	367	59	0
109969	367	60	0
109970	367	61	0
109971	367	62	0
109972	367	63	0
109973	367	64	0
109974	367	65	0
109975	367	66	0
109976	367	67	0
109977	367	68	0
109978	367	69	2
109979	367	70	2
109980	367	71	2
109981	367	72	2
109982	367	73	2
109983	367	74	2
109984	367	75	2
109985	367	76	2
109986	367	77	2
109987	367	78	2
109988	367	79	2
109989	367	80	2
109990	367	81	2
109991	367	82	2
109992	367	83	2
109993	367	84	2
109994	367	85	0
109995	367	86	0
109996	367	87	0
109997	367	88	0
109998	367	89	0
109999	367	90	0
110000	367	91	0
110001	367	92	0
110002	367	93	0
110003	367	94	0
110004	367	95	0
110005	367	96	0
110006	367	97	0
110007	367	98	0
110008	367	99	0
110009	367	100	0
110010	367	101	0
110011	367	102	0
110012	367	103	0
110013	367	104	0
110014	367	105	0
110015	367	106	0
110016	367	107	0
110017	367	108	0
110018	367	109	0
110019	367	110	0
110020	367	111	0
110021	367	112	0
110022	367	113	0
110023	367	114	0
110024	367	115	0
110025	367	116	0
110026	367	117	0
110027	367	118	0
110028	367	119	0
110029	367	120	0
110030	367	121	0
110031	367	122	0
110032	367	123	0
110033	367	124	0
110034	367	125	0
110035	367	126	0
110036	367	127	0
110037	367	128	0
110038	367	129	0
110039	367	130	0
110040	367	131	0
110041	367	132	0
110042	367	133	0
110043	367	134	0
110044	367	135	0
110045	367	136	0
110046	367	137	0
110047	367	138	0
110048	367	139	0
110049	367	140	0
110050	367	141	0
110051	367	142	0
110052	367	143	0
110053	367	144	0
110054	367	145	0
110055	367	146	0
110056	367	147	0
110057	367	148	0
110058	367	149	0
110059	367	150	0
110060	367	151	0
110061	367	152	0
110062	367	153	0
110063	367	154	0
110064	367	155	0
110065	367	156	0
110066	367	157	0
110067	367	158	0
110068	367	159	0
110069	367	160	0
110070	367	161	0
110071	367	162	0
110072	367	163	0
110073	367	164	0
110074	367	165	0
110075	367	166	0
110076	367	167	0
110077	367	168	0
110078	367	169	1
110079	367	170	1
110080	367	171	5
110081	367	172	5
110082	367	173	5
110083	367	174	5
110084	367	175	5
110085	367	176	6
110086	367	177	6
110087	367	178	6
110088	367	179	6
110089	367	180	6
110090	367	181	6
110091	367	182	6
110092	367	183	6
110093	367	184	6
110094	367	185	6
110095	367	186	6
110096	367	187	6
110097	367	188	6
110098	367	189	6
110099	367	190	6
110100	367	191	6
110101	367	192	5
110102	367	193	5
110103	367	194	5
110104	367	195	5
110105	367	196	4
110106	367	197	4
110107	368	0	0
110108	368	1	0
110109	368	2	0
110110	368	3	0
110111	368	4	0
110112	368	5	0
110113	368	6	0
110114	368	7	0
110115	368	8	0
110116	368	9	0
110117	368	10	0
110118	368	11	0
110119	368	12	0
110120	368	13	0
110121	368	14	0
110122	368	15	0
110123	368	16	0
110124	368	17	0
110125	368	18	0
110126	368	19	0
110127	368	20	0
110128	368	21	0
110129	368	22	0
110130	368	23	0
110131	368	24	0
110132	368	25	0
110133	368	26	0
110134	368	27	0
110135	368	28	0
110136	368	29	0
110137	368	30	0
110138	368	31	0
110139	368	32	0
110140	368	33	0
110141	368	34	0
110142	368	35	0
110143	368	36	0
110144	368	37	0
110145	368	38	0
110146	368	39	0
110147	368	40	0
110148	368	41	0
110149	368	42	0
110150	368	43	0
110151	368	44	0
110152	368	45	0
110153	368	46	0
110154	368	47	0
110155	368	48	0
110156	368	49	0
110157	368	50	0
110158	368	51	0
110159	368	52	0
110160	368	53	0
110161	368	54	0
110162	368	55	0
110163	368	56	0
110164	368	57	0
110165	368	58	0
110166	368	59	0
110167	368	60	0
110168	368	61	0
110169	368	62	0
110170	368	63	0
110171	368	64	0
110172	368	65	0
110173	368	66	0
110174	368	67	0
110175	368	68	0
110176	368	69	0
110177	368	70	0
110178	368	71	0
110179	368	72	0
110180	368	73	0
110181	368	74	0
110182	368	75	0
110183	368	76	0
110184	368	77	0
110185	368	78	0
110186	368	79	0
110187	368	80	0
110188	368	81	0
110189	368	82	0
110190	368	83	0
110191	368	84	0
110192	368	85	0
110193	368	86	0
110194	368	87	0
110195	368	88	0
110196	368	89	0
110197	368	90	0
110198	368	91	0
110199	368	92	0
110200	368	93	0
110201	368	94	0
110202	368	95	0
110203	368	96	0
110204	368	97	0
110205	368	98	0
110206	368	99	0
110207	368	100	0
110208	368	101	0
110209	368	102	0
110210	368	103	0
110211	368	104	0
110212	368	105	0
110213	368	106	0
110214	368	107	0
110215	368	108	0
110216	368	109	0
110217	368	110	0
110218	368	111	0
110219	368	112	0
110220	368	113	0
110221	368	114	0
110222	368	115	0
110223	368	116	0
110224	368	117	0
110225	368	118	0
110226	368	119	0
110227	368	120	0
110228	368	121	0
110229	368	122	0
110230	368	123	1
110231	368	124	1
110232	368	125	2
110233	368	126	2
110234	368	127	3
110235	368	128	3
110236	368	129	2
110237	368	130	3
110238	368	131	3
110239	368	132	3
110240	368	133	3
110241	368	134	3
110242	368	135	3
110243	368	136	3
110244	368	137	3
110245	368	138	3
110246	368	139	3
110247	368	140	2
110248	368	141	3
110249	368	142	3
110250	368	143	3
110251	368	144	3
110252	368	145	3
110253	368	146	3
110254	368	147	3
110255	368	148	3
110256	368	149	3
110257	368	150	3
110258	368	151	3
110259	368	152	2
110260	368	153	3
110261	369	0	244
110262	369	1	465
110263	369	2	467
110264	369	3	468
110265	369	4	472
110266	369	5	472
110267	369	6	472
110268	369	7	471
110269	369	8	473
110270	369	9	472
110271	369	10	466
110272	369	11	473
110273	369	12	462
110274	369	13	475
110275	369	14	477
110276	369	15	475
110277	369	16	473
110278	369	17	475
110279	369	18	476
110280	369	19	478
110281	369	20	478
110282	369	21	478
110283	369	22	479
110284	369	23	480
110285	369	24	480
110286	369	25	480
110287	369	26	210
110288	369	27	479
110289	369	28	480
110290	369	29	476
110291	369	30	469
110292	369	31	468
110293	369	32	470
110294	369	33	470
110295	369	34	469
110296	369	35	464
110297	369	36	464
110298	369	37	467
110299	369	38	467
110300	369	39	467
110301	369	40	467
110302	369	41	466
110303	369	42	466
110304	369	43	466
110305	369	44	466
110306	369	45	466
110307	369	46	467
110308	369	47	467
110309	369	48	468
110310	369	49	468
110311	369	50	466
110312	369	51	467
110313	369	52	468
110314	369	53	472
110315	369	54	470
110316	369	55	471
110317	369	56	470
110318	369	57	471
110319	369	58	470
110320	369	59	472
110321	369	60	472
110322	369	61	473
110323	369	62	473
110324	369	63	472
110325	369	64	474
110326	369	65	474
110327	369	66	473
110328	369	67	472
110329	369	68	475
110330	369	69	474
110331	369	70	473
110332	369	71	474
110333	369	72	474
110334	369	73	473
110335	369	74	473
110336	369	75	473
110337	369	76	474
110338	369	77	474
110339	369	78	474
110340	369	79	473
110341	369	80	474
110342	369	81	475
110343	369	82	473
110344	369	83	474
110345	369	84	475
110346	369	85	475
110347	369	86	474
110348	369	87	475
110349	369	88	474
110350	369	89	474
110351	369	90	474
110352	369	91	474
110353	369	92	473
110354	369	93	473
110355	369	94	474
110356	369	95	474
110357	369	96	473
110358	369	97	474
110359	369	98	474
110360	369	99	473
110361	369	100	474
110362	369	101	474
110363	369	102	473
110364	369	103	474
110365	369	104	474
110366	369	105	473
110367	369	106	473
110368	369	107	473
110369	369	108	474
110370	369	109	473
110371	369	110	472
110372	369	111	473
110373	369	112	472
110374	369	113	472
110375	369	114	473
110376	369	115	473
110377	369	116	474
110378	369	117	473
110379	369	118	473
110380	369	119	473
110381	369	120	474
110382	369	121	473
110383	369	122	473
110384	369	123	473
110385	369	124	474
110386	369	125	473
110387	369	126	471
110388	369	127	472
110389	369	128	472
110390	369	129	472
110391	369	130	472
110392	369	131	470
110393	369	132	472
110394	369	133	472
110395	369	134	471
110396	369	135	472
110397	369	136	472
110398	369	137	472
110399	369	138	472
110400	369	139	472
110401	369	140	472
110402	369	141	471
110403	369	142	472
110404	369	143	470
110405	369	144	469
110406	369	145	470
110407	369	146	469
110408	369	147	470
110409	369	148	469
110410	369	149	257
110411	369	150	232
110412	369	151	35
110413	369	152	20
110414	369	153	21
110415	369	154	20
110416	369	155	19
110417	370	0	329
110418	370	1	339
110419	370	2	356
110420	370	3	362
110421	370	4	370
110422	370	5	374
110423	370	6	382
110424	370	7	415
110425	370	8	428
110426	370	9	429
110427	370	10	459
110428	370	11	468
110429	370	12	482
110430	370	13	480
110431	370	14	483
110432	370	15	478
110433	370	16	484
110434	370	17	478
110435	370	18	482
110436	370	19	484
110437	370	20	484
110438	370	21	484
110439	370	22	485
110440	370	23	484
110441	370	24	485
110442	370	25	482
110443	370	26	481
110444	370	27	480
110445	370	28	481
110446	370	29	482
110447	370	30	480
110448	370	31	482
110449	370	32	483
110450	370	33	482
110451	370	34	483
110452	370	35	482
110453	370	36	483
110454	370	37	484
110455	370	38	484
110456	370	39	486
110457	370	40	486
110458	370	41	483
110459	370	42	486
110460	370	43	485
110461	370	44	486
110462	370	45	487
110463	370	46	487
110464	370	47	487
110465	370	48	487
110466	370	49	487
110467	370	50	488
110468	370	51	487
110469	370	52	488
110470	370	53	488
110471	370	54	488
110472	370	55	487
110473	370	56	488
110474	370	57	488
110475	370	58	488
110476	370	59	489
110477	370	60	489
110478	370	61	490
110479	370	62	490
110480	370	63	490
110481	370	64	489
110482	370	65	490
110483	370	66	490
110484	370	67	490
110485	370	68	488
110486	370	69	490
110487	370	70	491
110488	370	71	491
110489	370	72	493
110490	370	73	493
110491	370	74	492
110492	370	75	493
110493	370	76	493
110494	370	77	493
110495	370	78	493
110496	370	79	493
110497	370	80	491
110498	370	81	492
110499	370	82	492
110500	370	83	492
110501	370	84	493
110502	370	85	493
110503	370	86	492
110504	370	87	493
110505	370	88	493
110506	370	89	495
110507	370	90	495
110508	370	91	495
110509	370	92	495
110510	370	93	495
110511	370	94	505
110512	370	95	504
110513	370	96	505
110514	370	97	506
110515	370	98	506
110516	370	99	507
110517	370	100	507
110518	370	101	507
110519	370	102	505
110520	370	103	508
110521	370	104	509
110522	370	105	510
110523	370	106	512
110524	370	107	512
110525	370	108	512
110526	370	109	511
110527	370	110	512
110528	370	111	513
110529	370	112	515
110530	370	113	516
110531	370	114	516
110532	370	115	517
110533	370	116	517
110534	370	117	518
110535	370	118	519
110536	370	119	519
110537	370	120	520
110538	370	121	520
110539	370	122	519
110540	370	123	522
110541	370	124	521
110542	370	125	522
110543	370	126	522
110544	370	127	521
110545	370	128	523
110546	370	129	521
110547	370	130	521
110548	370	131	521
110549	370	132	521
110550	370	133	519
110551	370	134	518
110552	370	135	519
110553	370	136	519
110554	370	137	519
110555	370	138	521
110556	370	139	521
110557	370	140	522
110558	370	141	522
110559	370	142	523
110560	370	143	527
110561	370	144	273
110562	370	145	239
110563	370	146	232
110564	370	147	229
110565	370	148	227
110566	370	149	224
110567	370	150	212
110568	370	151	207
110569	370	152	194
110570	370	153	219
110571	370	154	634
110572	370	155	631
110573	370	156	626
110574	370	157	603
110575	370	158	590
110576	370	159	587
110577	370	160	562
110578	370	161	553
110579	370	162	545
110580	370	163	545
110581	370	164	544
110582	370	165	548
110583	370	166	547
110584	370	167	546
110585	370	168	547
110586	370	169	547
110587	370	170	547
110588	370	171	546
110589	370	172	547
110590	370	173	547
110591	370	174	550
110592	370	175	550
110593	370	176	549
110594	370	177	549
110595	370	178	549
110596	370	179	548
110597	370	180	547
110598	370	181	547
110599	370	182	546
110600	370	183	545
110601	370	184	546
110602	370	185	546
110603	370	186	546
110604	370	187	545
110605	370	188	544
110606	370	189	541
110607	370	190	542
110608	370	191	543
110609	370	192	542
110610	370	193	543
110611	370	194	542
110612	370	195	542
110613	370	196	540
110614	370	197	540
110615	370	198	542
110616	370	199	542
110617	370	200	540
110618	370	201	541
110619	370	202	541
110620	370	203	72
110621	370	204	541
110622	371	0	9
110623	371	1	9
110624	371	2	9
110625	371	3	9
110626	371	4	9
110627	371	5	9
110628	371	6	11
110629	371	7	11
110630	371	8	10
110631	371	9	11
110632	371	10	11
110633	371	11	11
110634	371	12	11
110635	371	13	11
110636	371	14	11
110637	371	15	11
110638	371	16	11
110639	371	17	11
110640	371	18	11
110641	371	19	11
110642	371	20	11
110643	371	21	11
110644	372	0	16
110645	372	1	20
110646	372	2	37
110647	372	3	38
110648	372	4	50
110649	372	5	50
110650	372	6	50
110651	372	7	50
110652	372	8	50
110653	372	9	50
110654	372	10	50
110655	372	11	50
110656	372	12	50
110657	372	13	50
110658	372	14	50
110659	372	15	52
110660	372	16	52
110661	372	17	52
110662	372	18	52
110663	372	19	52
110664	372	20	52
110665	372	21	52
110666	372	22	52
110667	372	23	51
110668	372	24	51
110669	372	25	49
110670	372	26	49
110671	372	27	49
110672	372	28	49
110673	372	29	49
110674	372	30	49
110675	372	31	49
110676	372	32	48
110677	372	33	48
110678	372	34	48
110679	372	35	48
110680	372	36	48
110681	372	37	48
110682	372	38	48
110683	372	39	48
110684	372	40	47
110685	372	41	47
110686	372	42	47
110687	372	43	46
110688	372	44	47
110689	372	45	46
110690	372	46	46
110691	372	47	46
110692	372	48	46
110693	372	49	46
110694	372	50	46
110695	372	51	44
110696	372	52	44
110697	372	53	44
110698	372	54	44
110699	372	55	44
110700	372	56	44
110701	372	57	44
110702	372	58	44
110703	372	59	44
110704	372	60	44
110705	372	61	44
110706	372	62	44
110707	372	63	44
110708	372	64	44
110709	372	65	44
110710	372	66	44
110711	372	67	44
110712	372	68	44
110713	372	69	44
110714	372	70	44
110715	372	71	43
110716	372	72	41
110717	372	73	41
110718	372	74	41
110719	372	75	41
110720	372	76	41
110721	372	77	41
110722	372	78	40
110723	372	79	39
110724	372	80	40
110725	372	81	40
110726	372	82	40
110727	372	83	40
110728	372	84	40
110729	372	85	40
110730	372	86	40
110731	372	87	41
110732	372	88	41
110733	372	89	41
110734	372	90	41
110735	372	91	41
110736	372	92	41
110737	372	93	41
110738	372	94	41
110739	372	95	41
110740	372	96	41
110741	372	97	41
110742	372	98	41
110743	372	99	41
110744	372	100	41
110745	372	101	41
110746	372	102	40
110747	372	103	40
110748	372	104	40
110749	372	105	40
110750	372	106	40
110751	372	107	40
110752	372	108	40
110753	372	109	40
110754	372	110	40
110755	372	111	40
110756	372	112	40
110757	372	113	40
110758	372	114	40
110759	372	115	40
110760	372	116	40
110761	372	117	40
110762	372	118	40
110763	372	119	40
110764	372	120	40
110765	372	121	40
110766	372	122	39
110767	372	123	39
110768	372	124	39
110769	372	125	40
110770	372	126	40
110771	372	127	40
110772	372	128	39
110773	372	129	40
110774	372	130	40
110775	372	131	40
110776	372	132	40
110777	372	133	40
110778	372	134	40
110779	372	135	40
110780	372	136	40
110781	372	137	40
110782	372	138	40
110783	372	139	40
110784	372	140	39
110785	372	141	39
110786	372	142	39
110787	372	143	39
110788	372	144	39
110789	372	145	39
110790	372	146	39
110791	372	147	39
110792	372	148	37
110793	372	149	38
110794	372	150	38
110795	372	151	33
110796	372	152	15
110797	373	0	1
110798	373	1	1
110799	373	2	1
110800	373	3	1
110801	373	4	1
110802	373	5	1
110803	373	6	1
110804	373	7	1
110805	373	8	1
110806	373	9	1
110807	373	10	1
110808	373	11	1
110809	373	12	1
110810	373	13	1
110811	373	14	1
110812	373	15	1
110813	373	16	1
110814	373	17	1
110815	373	18	1
110816	373	19	1
110817	373	20	0
110818	373	21	0
110819	373	22	0
110820	373	23	0
110821	373	24	0
110822	373	25	0
110823	373	26	0
110824	373	27	0
110825	373	28	0
110826	373	29	0
110827	373	30	0
110828	373	31	0
110829	373	32	0
110830	373	33	0
110831	373	34	0
110832	373	35	0
110833	373	36	0
110834	373	37	0
110835	373	38	1
110836	373	39	1
110837	373	40	1
110838	373	41	1
110839	373	42	1
110840	373	43	1
110841	373	44	1
110842	373	45	1
110843	373	46	1
110844	373	47	1
110845	373	48	1
110846	373	49	1
110847	373	50	1
110848	373	51	1
110849	373	52	1
110850	373	53	0
110851	373	54	0
110852	373	55	0
110853	373	56	0
110854	373	57	0
110855	373	58	0
110856	373	59	0
110857	373	60	0
110858	373	61	0
110859	373	62	0
110860	373	63	0
110861	373	64	0
110862	373	65	0
110863	373	66	0
110864	373	67	0
110865	373	68	0
110866	373	69	0
110867	373	70	0
110868	373	71	0
110869	373	72	0
110870	373	73	0
110871	373	74	0
110872	373	75	0
110873	373	76	0
110874	373	77	0
110875	373	78	0
110876	373	79	0
110877	373	80	0
110878	373	81	0
110879	373	82	0
110880	373	83	0
110881	373	84	0
110882	373	85	0
110883	373	86	0
110884	373	87	0
110885	373	88	0
110886	373	89	0
110887	373	90	0
110888	373	91	0
110889	373	92	0
110890	373	93	0
110891	373	94	0
110892	373	95	0
110893	373	96	0
110894	373	97	0
110895	373	98	0
110896	373	99	0
110897	373	100	0
110898	373	101	0
110899	373	102	0
110900	373	103	0
110901	373	104	0
110902	373	105	0
110903	373	106	0
110904	373	107	0
110905	373	108	0
110906	373	109	0
110907	373	110	0
110908	373	111	0
110909	373	112	0
110910	373	113	0
110911	373	114	0
110912	373	115	0
110913	373	116	0
110914	373	117	0
110915	373	118	0
110916	373	119	0
110917	373	120	0
110918	373	121	0
110919	373	122	0
110920	373	123	0
110921	373	124	0
110922	373	125	0
110923	373	126	0
110924	373	127	0
110925	373	128	0
110926	373	129	0
110927	373	130	0
110928	373	131	0
110929	373	132	0
110930	373	133	0
110931	373	134	0
110932	373	135	0
110933	373	136	0
110934	373	137	0
110935	373	138	0
110936	373	139	0
110937	373	140	0
110938	373	141	0
110939	373	142	0
110940	373	143	0
110941	373	144	0
110942	373	145	0
110943	373	146	0
110944	373	147	0
110945	373	148	0
110946	373	149	0
110947	373	150	0
110948	373	151	0
110949	373	152	0
110950	373	153	0
110951	373	154	0
110952	373	155	0
110953	373	156	0
110954	373	157	0
110955	373	158	0
110956	373	159	0
110957	373	160	0
110958	373	161	0
110959	373	162	0
110960	373	163	0
110961	373	164	0
110962	373	165	0
110963	373	166	0
110964	373	167	0
110965	373	168	0
110966	373	169	0
110967	373	170	0
110968	373	171	0
110969	373	172	0
110970	373	173	0
110971	373	174	0
110972	373	175	0
110973	373	176	0
110974	373	177	0
110975	373	178	0
110976	373	179	0
110977	373	180	0
110978	373	181	0
110979	373	182	0
110980	373	183	0
110981	373	184	0
110982	373	185	0
110983	373	186	0
110984	373	187	0
110985	373	188	0
110986	373	189	0
110987	373	190	0
110988	373	191	0
110989	373	192	0
110990	373	193	0
110991	373	194	0
110992	373	195	0
110993	373	196	0
110994	373	197	0
110995	373	198	0
110996	373	199	0
110997	373	200	0
110998	373	201	0
110999	373	202	0
111000	373	203	0
111001	373	204	0
111002	373	205	0
111003	373	206	0
111004	373	207	0
111005	373	208	0
111006	373	209	0
111007	373	210	0
111008	373	211	0
111009	373	212	0
111010	373	213	0
111011	373	214	0
111012	373	215	0
111013	373	216	0
111014	373	217	0
111015	373	218	0
111016	373	219	0
111017	373	220	0
111018	373	221	0
111019	373	222	0
111020	373	223	0
111021	373	224	0
111022	373	225	0
111023	373	226	0
111024	373	227	0
111025	373	228	0
111026	373	229	0
111027	373	230	0
111028	373	231	0
111029	373	232	0
111030	373	233	0
111031	373	234	0
111032	373	235	0
111033	373	236	0
111034	373	237	0
111035	373	238	0
111036	373	239	0
111037	373	240	0
111038	373	241	0
111039	373	242	0
111040	373	243	0
111041	373	244	0
111042	373	245	0
111043	373	246	0
111044	373	247	0
111045	373	248	0
111046	373	249	0
111047	373	250	0
111048	373	251	0
111049	373	252	0
111050	373	253	0
111051	373	254	0
111052	373	255	0
111053	373	256	0
111054	373	257	0
111055	373	258	0
111056	373	259	0
111057	373	260	0
111058	373	261	0
111059	373	262	0
111060	373	263	0
111061	373	264	0
111062	373	265	0
111063	373	266	0
111064	373	267	0
111065	373	268	0
111066	373	269	0
111067	374	0	34
111068	374	1	37
111069	374	2	70
111070	374	3	71
111071	374	4	71
111072	374	5	71
111073	374	6	71
111074	374	7	71
111075	374	8	71
111076	374	9	70
111077	374	10	70
111078	374	11	71
111079	374	12	71
111080	374	13	71
111081	374	14	70
111082	374	15	70
111083	374	16	71
111084	374	17	71
111085	374	18	71
111086	374	19	71
111087	374	20	70
111088	374	21	70
111089	374	22	71
111090	374	23	71
111091	374	24	71
111092	374	25	71
111093	374	26	70
111094	374	27	70
111095	374	28	71
111096	374	29	71
111097	374	30	71
111098	374	31	70
111099	374	32	70
111100	374	33	71
111101	374	34	1
111102	374	35	71
111103	374	36	71
111104	374	37	70
111105	374	38	70
111106	374	39	71
111107	374	40	71
111108	374	41	71
111109	374	42	71
111110	374	43	71
111111	374	44	70
111112	374	45	70
111113	374	46	70
111114	374	47	71
111115	374	48	71
111116	374	49	71
111117	374	50	70
111118	374	51	70
111119	374	52	69
111120	374	53	68
111121	374	54	69
111122	374	55	69
111123	374	56	69
111124	374	57	68
111125	374	58	68
111126	374	59	68
111127	374	60	69
111128	374	61	68
111129	374	62	69
111130	374	63	67
111131	374	64	66
111132	374	65	66
111133	374	66	68
111134	374	67	68
111135	374	68	68
111136	374	69	67
111137	374	70	68
111138	374	71	68
111139	374	72	68
111140	374	73	67
111141	374	74	67
111142	374	75	67
111143	374	76	68
111144	374	77	68
111145	374	78	68
111146	374	79	66
111147	374	80	67
111148	374	81	67
111149	374	82	67
111150	374	83	64
111151	374	84	62
111152	374	85	63
111153	374	86	63
111154	374	87	63
111155	374	88	63
111156	374	89	62
111157	374	90	63
111158	374	91	63
111159	374	92	63
111160	374	93	63
111161	374	94	62
111162	374	95	60
111163	374	96	61
111164	374	97	61
111165	374	98	61
111166	374	99	59
111167	374	100	59
111168	374	101	59
111169	374	102	58
111170	374	103	58
111171	374	104	58
111172	374	105	57
111173	374	106	57
111174	374	107	58
111175	374	108	58
111176	374	109	58
111177	374	110	58
111178	374	111	57
111179	374	112	58
111180	374	113	58
111181	374	114	58
111182	374	115	57
111183	374	116	58
111184	374	117	57
111185	374	118	57
111186	374	119	57
111187	374	120	58
111188	374	121	58
111189	374	122	64
111190	374	123	1068
111191	374	124	1068
111192	374	125	1068
111193	374	126	1068
111194	374	127	1064
111195	374	128	1067
111196	374	129	1067
111197	374	130	1066
111198	374	131	1066
111199	374	132	1064
111200	374	133	1063
111201	374	134	1066
111202	374	135	1065
111203	374	136	1061
111204	374	137	1067
111205	374	138	1067
111206	374	139	1065
111207	374	140	1067
111208	374	141	1066
111209	374	142	1066
111210	374	143	1067
111211	374	144	1067
111212	374	145	1065
111213	374	146	1065
111214	374	147	1067
111215	374	148	1066
111216	374	149	1065
111217	374	150	899
111218	374	151	543
111219	375	0	3978
111220	375	1	3978
111221	375	2	3985
111222	375	3	3995
111223	375	4	3997
111224	375	5	4005
111225	375	6	4003
111226	375	7	4005
111227	375	8	4009
111228	375	9	4009
