seq.pos	node.id	node.offset	coverage
97352	322	97	7
97353	322	98	7
97354	322	99	7
97355	322	100	7
97356	322	101	7
97357	322	102	7
97358	322	103	7
97359	322	104	7
97360	322	105	7
97361	322	106	7
97362	322	107	7
97363	322	108	7
97364	322	109	7
97365	322	110	7
97366	322	111	7
97367	322	112	7
97368	322	113	7
97369	322	114	7
97370	322	115	7
97371	322	116	7
97372	322	117	7
97373	322	118	7
97374	322	119	7
97375	322	120	8
97376	322	121	9
97377	322	122	9
97378	322	123	9
97379	322	124	9
97380	322	125	9
97381	322	126	10
97382	322	127	10
97383	322	128	10
97384	322	129	10
97385	322	130	10
97386	322	131	10
97387	322	132	10
97388	322	133	10
97389	322	134	10
97390	322	135	10
97391	322	136	10
97392	322	137	10
97393	322	138	10
97394	322	139	10
97395	322	140	10
97396	322	141	10
97397	322	142	10
97398	322	143	10
97399	322	144	10
97400	322	145	10
97401	322	146	10
97402	322	147	10
97403	322	148	10
97404	322	149	10
97405	322	150	5
97406	322	151	5
97407	322	152	4
97408	322	153	4
97409	322	154	4
97410	322	155	4
97411	322	156	4
97412	322	157	4
97413	322	158	4
97414	322	159	4
97415	322	160	4
97416	322	161	4
97417	322	162	4
97418	322	163	4
97419	322	164	4
97420	322	165	4
97421	322	166	4
97422	322	167	4
97423	322	168	4
97424	322	169	4
97425	322	170	4
97426	322	171	5
97427	322	172	5
97428	322	173	6
97429	322	174	6
97430	322	175	6
97431	322	176	6
97432	322	177	6
97433	322	178	6
97434	322	179	6
97435	322	180	6
97436	322	181	6
97437	322	182	6
97438	322	183	6
97439	322	184	6
97440	322	185	7
97441	322	186	7
97442	322	187	7
97443	322	188	7
97444	322	189	7
97445	322	190	7
97446	322	191	7
97447	322	192	7
97448	322	193	7
97449	322	194	7
97450	322	195	7
97451	322	196	7
97452	322	197	7
97453	322	198	7
97454	322	199	8
97455	322	200	8
97456	322	201	8
97457	322	202	8
97458	322	203	8
97459	322	204	8
97460	322	205	8
97461	322	206	8
97462	322	207	8
97463	322	208	8
97464	322	209	8
97465	322	210	8
97466	322	211	8
97467	322	212	8
97468	322	213	8
97469	322	214	8
97470	322	215	8
97471	322	216	8
97472	322	217	8
97473	322	218	8
97474	322	219	8
97475	322	220	8
97476	322	221	8
97477	322	222	8
97478	322	223	8
97479	322	224	8
97480	322	225	8
97481	322	226	8
97482	322	227	8
97483	322	228	8
97484	322	229	8
97485	322	230	8
97486	322	231	8
97487	322	232	8
97488	322	233	8
97489	322	234	8
97490	322	235	8
97491	322	236	8
97492	322	237	8
97493	322	238	8
97494	322	239	8
97495	322	240	8
97496	322	241	8
97497	322	242	7
97498	322	243	7
97499	322	244	7
97500	322	245	7
97501	322	246	7
97502	322	247	7
97503	322	248	7
97504	322	249	7
97505	322	250	7
97506	322	251	7
97507	322	252	7
97508	322	253	7
97509	322	254	7
97510	322	255	7
97511	322	256	7
97512	322	257	7
97513	322	258	7
97514	322	259	7
97515	322	260	7
97516	322	261	7
97517	322	262	7
97518	322	263	7
97519	322	264	7
97520	322	265	7
97521	322	266	7
97522	322	267	7
97523	322	268	7
97524	322	269	7
97525	322	270	6
97526	322	271	5
97527	322	272	5
97528	322	273	5
97529	322	274	5
97530	322	275	5
97531	322	276	4
97532	322	277	4
97533	322	278	4
97534	322	279	4
97535	322	280	4
97536	322	281	4
97537	322	282	4
97538	322	283	4
97539	322	284	4
97540	322	285	4
97541	322	286	4
97542	322	287	4
97543	322	288	4
97544	322	289	4
97545	322	290	4
97546	322	291	4
97547	322	292	4
97548	322	293	4
97549	322	294	4
97550	322	295	4
97551	322	296	4
97552	322	297	4
97553	322	298	5
97554	322	299	5
97555	322	300	5
97556	322	301	5
97557	322	302	5
97558	322	303	5
97559	322	304	5
97560	322	305	5
97561	322	306	5
97562	322	307	5
97563	322	308	5
97564	322	309	5
97565	322	310	5
97566	322	311	5
97567	322	312	5
97568	322	313	5
97569	322	314	5
97570	322	315	5
97571	322	316	5
97572	322	317	5
97573	322	318	5
97574	322	319	5
97575	322	320	5
97576	322	321	4
97577	322	322	4
97578	322	323	3
97579	322	324	3
97580	322	325	3
97581	322	326	3
97582	322	327	3
97583	322	328	3
97584	322	329	3
97585	322	330	3
97586	322	331	3
97587	322	332	3
97588	322	333	3
97589	322	334	3
97590	322	335	2
97591	322	336	2
97592	322	337	2
97593	322	338	2
97594	322	339	2
97595	322	340	2
97596	322	341	2
97597	322	342	2
97598	322	343	2
97599	322	344	2
97600	322	345	2
97601	322	346	2
97602	322	347	2
97603	322	348	2
97604	322	349	1
97605	322	350	1
97606	322	351	1
97607	322	352	1
97608	322	353	1
97609	322	354	1
97610	322	355	1
97611	322	356	1
97612	322	357	1
97613	322	358	1
97614	322	359	1
97615	322	360	1
97616	322	361	1
97617	322	362	1
97618	322	363	1
97619	322	364	1
97620	322	365	1
97621	322	366	1
97622	322	367	1
97623	322	368	1
97624	322	369	1
97625	322	370	1
97626	322	371	1
97627	322	372	1
97628	322	373	1
97629	322	374	1
97630	322	375	1
97631	322	376	1
97632	322	377	1
97633	322	378	1
97634	322	379	1
97635	322	380	1
97636	322	381	1
97637	322	382	1
97638	322	383	1
97639	322	384	1
97640	322	385	1
97641	322	386	1
97642	322	387	1
97643	322	388	1
97644	322	389	1
97645	322	390	1
97646	322	391	1
97647	322	392	1
97648	322	393	1
97649	322	394	1
97650	322	395	1
97651	322	396	1
97652	322	397	1
97653	322	398	1
97654	322	399	1
97655	322	400	1
97656	322	401	1
97657	322	402	1
97658	322	403	1
97659	322	404	1
97660	322	405	1
97661	322	406	1
97662	322	407	1
97663	322	408	1
97664	322	409	1
97665	322	410	1
97666	322	411	1
97667	322	412	1
97668	322	413	1
97669	322	414	1
97670	322	415	1
97671	322	416	1
97672	322	417	1
97673	322	418	1
97674	322	419	1
97675	322	420	1
97676	322	421	1
97677	322	422	1
97678	322	423	1
97679	322	424	1
97680	322	425	1
97681	322	426	1
97682	322	427	1
97683	322	428	1
97684	322	429	1
97685	322	430	1
97686	322	431	1
97687	322	432	1
97688	322	433	1
97689	322	434	1
97690	322	435	1
97691	322	436	1
97692	322	437	1
97693	322	438	1
97694	322	439	1
97695	322	440	1
97696	322	441	1
97697	322	442	1
97698	322	443	1
97699	322	444	1
97700	322	445	1
97701	322	446	1
97702	322	447	1
97703	322	448	0
97704	322	449	0
97705	322	450	0
97706	322	451	0
97707	322	452	0
97708	322	453	0
97709	322	454	0
97710	322	455	0
97711	322	456	0
97712	322	457	0
97713	322	458	0
97714	322	459	0
97715	322	460	0
97716	322	461	0
97717	322	462	0
97718	322	463	0
97719	322	464	0
97720	322	465	0
97721	322	466	0
97722	322	467	0
97723	322	468	0
97724	322	469	0
97725	322	470	0
97726	322	471	0
97727	322	472	0
97728	322	473	0
97729	322	474	0
97730	322	475	0
97731	322	476	0
97732	322	477	0
97733	322	478	0
97734	322	479	0
97735	322	480	0
97736	322	481	0
97737	322	482	0
97738	322	483	0
97739	322	484	0
97740	322	485	0
97741	322	486	0
97742	322	487	0
97743	322	488	0
97744	322	489	0
97745	322	490	0
97746	322	491	0
97747	322	492	0
97748	322	493	0
97749	322	494	0
97750	322	495	0
97751	322	496	0
97752	322	497	0
97753	322	498	0
97754	322	499	0
97755	322	500	0
97756	322	501	0
97757	322	502	0
97758	322	503	0
97759	322	504	0
97760	322	505	0
97761	322	506	0
97762	322	507	0
97763	322	508	0
97764	322	509	0
97765	322	510	0
97766	322	511	0
97767	322	512	0
97768	322	513	0
97769	322	514	0
97770	322	515	0
97771	322	516	0
97772	322	517	0
97773	322	518	0
97774	322	519	0
97775	322	520	0
97776	322	521	0
97777	322	522	0
97778	322	523	0
97779	322	524	0
97780	322	525	0
97781	322	526	0
97782	322	527	0
97783	322	528	0
97784	322	529	0
97785	322	530	0
97786	322	531	0
97787	322	532	0
97788	322	533	0
97789	322	534	0
97790	322	535	0
97791	322	536	0
97792	322	537	0
97793	322	538	0
97794	322	539	0
97795	322	540	0
97796	322	541	0
97797	322	542	0
97798	322	543	0
97799	322	544	0
97800	322	545	0
97801	322	546	0
97802	322	547	0
97803	322	548	0
97804	322	549	0
97805	322	550	0
97806	322	551	0
97807	322	552	0
97808	322	553	0
97809	322	554	0
97810	322	555	0
97811	322	556	0
97812	322	557	0
97813	322	558	0
97814	322	559	0
97815	322	560	0
97816	322	561	0
97817	322	562	0
97818	322	563	0
97819	322	564	1
97820	322	565	1
97821	322	566	1
97822	322	567	1
97823	322	568	1
97824	322	569	1
97825	322	570	1
97826	322	571	1
97827	322	572	1
97828	322	573	1
97829	322	574	1
97830	322	575	1
97831	322	576	1
97832	322	577	1
97833	322	578	1
97834	322	579	1
97835	322	580	1
97836	322	581	1
97837	322	582	1
97838	322	583	1
97839	322	584	1
97840	322	585	1
97841	322	586	1
97842	322	587	1
97843	322	588	1
97844	322	589	1
97845	322	590	1
97846	322	591	1
97847	322	592	1
97848	322	593	1
97849	322	594	1
97850	322	595	1
97851	322	596	1
97852	322	597	1
97853	322	598	1
97854	322	599	1
97855	322	600	1
97856	322	601	1
97857	322	602	1
97858	322	603	1
97859	322	604	1
97860	322	605	1
97861	322	606	1
97862	322	607	1
97863	322	608	1
97864	322	609	1
97865	322	610	1
97866	322	611	1
97867	322	612	1
97868	322	613	1
97869	322	614	1
97870	322	615	1
97871	322	616	1
97872	322	617	1
97873	322	618	1
97874	322	619	1
97875	322	620	1
97876	322	621	1
97877	322	622	1
97878	322	623	1
97879	322	624	1
97880	322	625	1
97881	322	626	1
97882	322	627	1
97883	322	628	1
97884	322	629	1
97885	322	630	1
97886	322	631	1
97887	322	632	1
97888	322	633	1
97889	322	634	1
97890	322	635	1
97891	322	636	1
97892	322	637	1
97893	322	638	1
97894	322	639	1
97895	322	640	1
97896	322	641	1
97897	322	642	1
97898	322	643	1
97899	322	644	1
97900	322	645	1
97901	322	646	1
97902	322	647	1
97903	322	648	1
97904	322	649	1
97905	322	650	1
97906	322	651	1
97907	322	652	1
97908	322	653	1
97909	322	654	1
97910	322	655	1
97911	322	656	1
97912	322	657	1
97913	322	658	1
97914	322	659	1
97915	322	660	1
97916	322	661	1
97917	322	662	1
97918	322	663	1
97919	322	664	1
97920	322	665	1
97921	322	666	1
97922	322	667	1
97923	322	668	1
97924	322	669	1
97925	322	670	1
97926	322	671	1
97927	322	672	1
97928	322	673	1
97929	322	674	1
97930	322	675	1
97931	322	676	1
97932	322	677	1
97933	322	678	1
97934	322	679	1
97935	322	680	1
97936	322	681	1
97937	322	682	1
97938	322	683	1
97939	322	684	1
97940	322	685	1
97941	322	686	1
97942	322	687	1
97943	322	688	3
97944	322	689	3
97945	322	690	3
97946	322	691	4
97947	322	692	4
97948	322	693	4
97949	322	694	4
97950	322	695	4
97951	322	696	4
97952	322	697	4
97953	322	698	4
97954	322	699	4
97955	322	700	4
97956	322	701	4
97957	322	702	4
97958	322	703	4
97959	322	704	4
97960	322	705	4
97961	322	706	4
97962	322	707	4
97963	322	708	4
97964	322	709	4
97965	322	710	4
97966	322	711	4
97967	322	712	4
97968	322	713	4
97969	322	714	1
97970	322	715	1
97971	323	0	1
97972	323	1	1
97973	323	2	1
97974	323	3	1
97975	323	4	1
97976	323	5	1
97977	323	6	1
97978	323	7	1
97979	323	8	1
97980	323	9	1
97981	323	10	1
97982	323	11	1
97983	323	12	1
97984	323	13	1
97985	323	14	1
97986	323	15	1
97987	323	16	1
97988	323	17	1
97989	323	18	2
97990	323	19	2
97991	323	20	2
97992	323	21	2
97993	323	22	2
97994	323	23	2
97995	323	24	2
97996	323	25	2
97997	323	26	2
97998	323	27	2
97999	323	28	2
98000	323	29	2
98001	323	30	2
98002	323	31	2
98003	323	32	2
98004	323	33	2
98005	323	34	2
98006	323	35	2
98007	323	36	2
98008	323	37	2
98009	323	38	2
98010	323	39	2
98011	323	40	2
98012	323	41	2
98013	323	42	2
98014	323	43	2
98015	323	44	2
98016	323	45	2
98017	323	46	2
98018	323	47	2
98019	323	48	2
98020	323	49	2
98021	323	50	2
98022	323	51	2
98023	323	52	2
98024	323	53	2
98025	323	54	2
98026	323	55	2
98027	323	56	2
98028	323	57	2
98029	323	58	2
98030	323	59	3
98031	323	60	3
98032	323	61	3
98033	323	62	3
98034	323	63	3
98035	323	64	3
98036	323	65	3
98037	323	66	3
98038	323	67	3
98039	323	68	3
98040	323	69	3
98041	323	70	3
98042	323	71	3
98043	323	72	3
98044	323	73	3
98045	323	74	3
98046	323	75	3
98047	323	76	2
98048	323	77	2
98049	323	78	2
98050	323	79	2
98051	323	80	2
98052	323	81	2
98053	323	82	2
98054	323	83	2
98055	323	84	2
98056	323	85	2
98057	323	86	2
98058	323	87	2
98059	323	88	2
98060	323	89	2
98061	323	90	2
98062	323	91	2
98063	323	92	2
98064	323	93	2
98065	323	94	2
98066	323	95	2
98067	323	96	2
98068	323	97	2
98069	323	98	2
98070	323	99	2
98071	323	100	2
98072	323	101	2
98073	323	102	2
98074	323	103	2
98075	323	104	2
98076	323	105	2
98077	323	106	2
98078	323	107	2
98079	323	108	2
98080	323	109	2
98081	323	110	2
98082	323	111	2
98083	323	112	2
98084	323	113	2
98085	323	114	2
98086	323	115	2
98087	323	116	2
98088	323	117	2
98089	323	118	2
98090	323	119	2
98091	323	120	2
98092	323	121	2
98093	323	122	2
98094	323	123	2
98095	323	124	2
98096	323	125	0
98097	323	126	2
98098	323	127	2
98099	323	128	2
98100	323	129	2
98101	323	130	3
98102	323	131	3
98103	323	132	3
98104	323	133	3
98105	323	134	3
98106	323	135	3
98107	323	136	3
98108	323	137	3
98109	323	138	3
98110	323	139	3
98111	323	140	3
98112	323	141	3
98113	323	142	3
98114	323	143	3
98115	323	144	3
98116	323	145	3
98117	323	146	3
98118	323	147	2
98119	323	148	2
98120	323	149	2
98121	323	150	2
98122	323	151	2
98123	323	152	2
98124	323	153	2
98125	323	154	2
98126	323	155	2
98127	323	156	2
98128	323	157	2
98129	323	158	2
98130	323	159	2
98131	323	160	2
98132	323	161	2
98133	323	162	3
98134	323	163	3
98135	323	164	3
98136	323	165	3
98137	323	166	3
98138	323	167	2
98139	323	168	2
98140	323	169	2
98141	323	170	2
98142	323	171	2
98143	323	172	2
98144	323	173	2
98145	323	174	2
98146	323	175	2
98147	323	176	2
98148	323	177	1
98149	323	178	1
98150	323	179	1
98151	323	180	1
98152	323	181	1
98153	323	182	1
98154	323	183	1
98155	323	184	1
98156	323	185	1
98157	323	186	1
98158	323	187	1
98159	323	188	23
98160	323	189	23
98161	323	190	23
98162	323	191	23
98163	323	192	23
98164	323	193	23
98165	323	194	23
98166	323	195	23
98167	323	196	23
98168	323	197	23
98169	323	198	23
98170	323	199	23
98171	323	200	23
98172	323	201	23
98173	323	202	23
98174	323	203	23
98175	323	204	1
98176	323	205	1
98177	323	206	1
98178	323	207	1
98179	323	208	1
98180	323	209	1
98181	323	210	1
98182	323	211	1
98183	323	212	1
98184	323	213	1
98185	323	214	1
98186	323	215	1
98187	323	216	1
98188	323	217	1
98189	323	218	1
98190	323	219	1
98191	323	220	1
98192	323	221	1
98193	323	222	1
98194	323	223	1
98195	323	224	1
98196	323	225	0
98197	323	226	1
98198	323	227	1
98199	323	228	1
98200	323	229	2
98201	323	230	2
98202	323	231	2
98203	323	232	2
98204	323	233	2
98205	323	234	2
98206	323	235	2
98207	323	236	2
98208	323	237	2
98209	323	238	2
98210	323	239	2
98211	323	240	2
98212	323	241	2
98213	323	242	2
98214	323	243	2
98215	323	244	2
98216	323	245	1
98217	323	246	1
98218	323	247	1
98219	323	248	1
98220	323	249	1
98221	323	250	1
98222	323	251	1
98223	323	252	1
98224	323	253	1
98225	323	254	1
98226	323	255	1
98227	323	256	1
98228	323	257	1
98229	323	258	1
98230	323	259	1
98231	323	260	1
98232	323	261	1
98233	323	262	1
98234	323	263	1
98235	323	264	1
98236	323	265	1
98237	323	266	1
98238	323	267	1
98239	323	268	1
98240	323	269	1
98241	323	270	1
98242	323	271	1
98243	323	272	1
98244	323	273	1
98245	323	274	1
98246	323	275	1
98247	323	276	1
98248	323	277	1
98249	323	278	1
98250	323	279	1
98251	323	280	0
98252	323	281	0
98253	323	282	0
98254	323	283	0
98255	323	284	0
98256	323	285	0
98257	323	286	0
98258	323	287	0
98259	323	288	0
98260	323	289	0
98261	323	290	0
98262	323	291	0
98263	323	292	0
98264	323	293	0
98265	323	294	0
98266	323	295	0
98267	323	296	0
98268	323	297	0
98269	323	298	0
98270	323	299	0
98271	323	300	0
98272	323	301	0
98273	323	302	0
98274	323	303	0
98275	323	304	0
98276	323	305	0
98277	323	306	0
98278	323	307	0
98279	323	308	0
98280	323	309	0
98281	323	310	0
98282	323	311	0
98283	323	312	0
98284	323	313	0
98285	323	314	0
98286	323	315	0
98287	323	316	0
98288	323	317	0
98289	323	318	0
98290	323	319	0
98291	323	320	0
98292	323	321	0
98293	323	322	0
98294	323	323	0
98295	323	324	0
98296	323	325	0
98297	323	326	0
98298	323	327	0
98299	323	328	0
98300	323	329	0
98301	323	330	0
98302	323	331	0
98303	323	332	0
98304	323	333	0
98305	323	334	0
98306	323	335	0
98307	323	336	0
98308	323	337	0
98309	323	338	0
98310	323	339	0
98311	323	340	0
98312	323	341	0
98313	323	342	0
98314	323	343	0
98315	323	344	0
98316	323	345	0
98317	323	346	0
98318	323	347	0
98319	323	348	0
98320	323	349	0
98321	323	350	0
98322	323	351	0
98323	323	352	0
98324	323	353	0
98325	323	354	0
98326	323	355	0
98327	323	356	0
98328	323	357	0
98329	323	358	0
98330	323	359	0
98331	323	360	0
98332	323	361	0
98333	323	362	0
98334	323	363	0
98335	323	364	0
98336	323	365	0
98337	323	366	0
98338	323	367	0
98339	323	368	0
98340	323	369	0
98341	323	370	0
98342	323	371	0
98343	323	372	0
98344	323	373	0
98345	323	374	0
98346	323	375	0
98347	323	376	0
98348	323	377	0
98349	323	378	0
98350	323	379	0
98351	323	380	0
98352	323	381	0
98353	323	382	0
98354	323	383	0
98355	323	384	0
98356	323	385	0
98357	323	386	0
98358	323	387	0
98359	323	388	0
98360	323	389	0
98361	323	390	0
98362	323	391	0
98363	323	392	0
98364	323	393	0
98365	324	0	0
98366	324	1	0
98367	324	2	0
98368	324	3	0
98369	324	4	0
98370	324	5	0
98371	324	6	0
98372	324	7	0
98373	324	8	0
98374	324	9	0
98375	324	10	0
98376	324	11	0
98377	324	12	0
98378	324	13	0
98379	324	14	0
98380	324	15	0
98381	324	16	0
98382	324	17	0
98383	324	18	0
98384	324	19	0
98385	324	20	0
98386	324	21	0
98387	324	22	0
98388	324	23	0
98389	324	24	0
98390	324	25	0
98391	324	26	0
98392	324	27	0
98393	324	28	0
98394	324	29	0
98395	324	30	0
98396	324	31	0
98397	324	32	0
98398	324	33	0
98399	324	34	0
98400	324	35	0
98401	324	36	0
98402	324	37	0
98403	324	38	0
98404	324	39	0
98405	324	40	0
98406	324	41	0
98407	324	42	0
98408	324	43	0
98409	324	44	0
98410	324	45	0
98411	324	46	0
98412	324	47	0
98413	324	48	0
98414	324	49	0
98415	324	50	0
98416	324	51	0
98417	324	52	0
98418	324	53	0
98419	324	54	0
98420	324	55	0
98421	324	56	0
98422	324	57	0
98423	324	58	0
98424	324	59	0
98425	324	60	0
98426	324	61	0
98427	324	62	0
98428	324	63	0
98429	324	64	0
98430	324	65	0
98431	324	66	0
98432	324	67	0
98433	324	68	0
98434	324	69	0
98435	324	70	0
98436	324	71	0
98437	324	72	0
98438	324	73	0
98439	324	74	0
98440	324	75	0
98441	324	76	0
98442	324	77	0
98443	324	78	0
98444	324	79	0
98445	324	80	0
98446	324	81	0
98447	324	82	0
98448	324	83	0
98449	324	84	0
98450	324	85	0
98451	324	86	0
98452	324	87	0
98453	324	88	0
98454	324	89	0
98455	324	90	0
98456	324	91	0
98457	324	92	0
98458	324	93	0
98459	324	94	0
98460	324	95	0
98461	324	96	0
98462	324	97	0
98463	324	98	0
98464	324	99	0
98465	324	100	0
98466	324	101	0
98467	324	102	0
98468	324	103	0
98469	324	104	0
98470	324	105	0
98471	324	106	0
98472	324	107	0
98473	324	108	0
98474	324	109	0
98475	324	110	0
98476	324	111	0
98477	324	112	0
98478	324	113	0
98479	324	114	0
98480	324	115	0
98481	324	116	0
98482	324	117	0
98483	324	118	0
98484	324	119	0
98485	324	120	0
98486	324	121	0
98487	324	122	0
98488	324	123	0
98489	324	124	0
98490	324	125	0
98491	324	126	0
98492	324	127	0
98493	324	128	0
98494	324	129	0
98495	324	130	0
98496	324	131	0
98497	324	132	0
98498	324	133	0
98499	324	134	0
98500	324	135	0
98501	324	136	0
98502	324	137	0
98503	324	138	0
98504	324	139	0
98505	324	140	0
98506	324	141	0
98507	324	142	0
98508	324	143	0
98509	324	144	0
98510	324	145	0
98511	324	146	0
98512	324	147	0
98513	324	148	0
98514	324	149	0
98515	324	150	0
98516	324	151	0
98517	324	152	0
98518	324	153	0
98519	324	154	0
98520	324	155	0
98521	324	156	0
98522	324	157	0
98523	324	158	0
98524	324	159	0
98525	324	160	0
98526	324	161	0
98527	324	162	0
98528	324	163	0
98529	324	164	0
98530	324	165	0
98531	324	166	0
98532	324	167	0
98533	324	168	0
98534	325	0	4
98535	325	1	5
98536	325	2	6
98537	325	3	7
98538	325	4	8
98539	325	5	8
98540	325	6	9
98541	325	7	8
98542	325	8	10
98543	325	9	10
98544	325	10	10
98545	325	11	10
98546	325	12	10
98547	325	13	10
98548	325	14	10
98549	325	15	10
98550	325	16	10
98551	325	17	10
98552	325	18	10
98553	325	19	10
98554	325	20	10
98555	325	21	10
98556	325	22	9
98557	325	23	9
98558	325	24	9
98559	325	25	9
98560	325	26	4
98561	325	27	4
98562	325	28	4
98563	325	29	4
98564	325	30	4
98565	325	31	5
98566	325	32	5
98567	325	33	5
98568	325	34	5
98569	325	35	5
98570	325	36	5
98571	325	37	5
98572	325	38	5
98573	325	39	5
98574	325	40	5
98575	325	41	5
98576	325	42	5
98577	325	43	5
98578	325	44	5
98579	325	45	5
98580	325	46	5
98581	325	47	5
98582	325	48	5
98583	325	49	5
98584	325	50	5
98585	325	51	5
98586	325	52	5
98587	325	53	5
98588	325	54	5
98589	325	55	5
98590	325	56	5
98591	325	57	5
98592	325	58	5
98593	325	59	5
98594	325	60	5
98595	325	61	5
98596	325	62	5
98597	325	63	5
98598	325	64	5
98599	325	65	5
98600	325	66	5
98601	325	67	5
98602	325	68	5
98603	325	69	5
98604	325	70	5
98605	325	71	5
98606	325	72	5
98607	325	73	5
98608	325	74	5
98609	325	75	5
98610	325	76	5
98611	325	77	5
98612	325	78	5
98613	325	79	5
98614	325	80	5
98615	325	81	5
98616	325	82	5
98617	325	83	5
98618	325	84	5
98619	325	85	5
98620	325	86	5
98621	325	87	5
98622	325	88	5
98623	325	89	5
98624	325	90	5
98625	325	91	5
98626	325	92	5
98627	325	93	5
98628	325	94	5
98629	325	95	5
98630	325	96	5
98631	325	97	5
98632	325	98	5
98633	325	99	5
98634	325	100	5
98635	325	101	5
98636	325	102	5
98637	325	103	5
98638	325	104	5
98639	325	105	5
98640	325	106	5
98641	325	107	5
98642	325	108	5
98643	325	109	5
98644	325	110	5
98645	325	111	5
98646	325	112	5
98647	325	113	5
98648	325	114	5
98649	325	115	5
98650	325	116	5
98651	325	117	5
98652	325	118	5
98653	325	119	5
98654	325	120	5
98655	325	121	5
98656	325	122	5
98657	325	123	5
98658	325	124	5
98659	325	125	5
98660	325	126	5
98661	325	127	5
98662	325	128	5
98663	325	129	5
98664	325	130	5
98665	325	131	5
98666	325	132	5
98667	325	133	5
98668	325	134	5
98669	325	135	5
98670	325	136	5
98671	325	137	5
98672	325	138	5
98673	325	139	5
98674	325	140	5
98675	325	141	5
98676	325	142	3
98677	325	143	3
98678	325	144	3
98679	325	145	3
98680	325	146	3
98681	325	147	3
98682	325	148	3
98683	325	149	3
98684	325	150	3
98685	325	151	3
98686	325	152	3
98687	325	153	2
98688	325	154	2
98689	325	155	2
98690	325	156	2
98691	325	157	2
98692	325	158	1
98693	325	159	1
98694	325	160	1
98695	325	161	1
98696	325	162	1
98697	325	163	1
98698	325	164	1
98699	325	165	1
98700	325	166	1
98701	325	167	1
98702	325	168	1
98703	325	169	1
98704	325	170	1
98705	325	171	1
98706	325	172	1
98707	325	173	1
98708	325	174	1
98709	325	175	1
98710	325	176	1
98711	325	177	4
98712	325	178	4
98713	325	179	4
98714	325	180	4
98715	325	181	3
98716	325	182	2
98717	325	183	3
98718	325	184	2
98719	325	185	3
98720	325	186	3
98721	325	187	3
98722	325	188	3
98723	325	189	3
98724	325	190	2
98725	325	191	3
98726	325	192	3
98727	325	193	3
98728	325	194	3
98729	325	195	3
98730	325	196	3
98731	325	197	3
98732	325	198	3
98733	325	199	3
98734	325	200	3
98735	325	201	3
98736	325	202	3
98737	325	203	3
98738	325	204	3
98739	325	205	3
98740	325	206	3
98741	325	207	3
98742	325	208	3
98743	325	209	3
98744	325	210	3
98745	325	211	3
98746	325	212	3
98747	325	213	3
98748	325	214	3
98749	325	215	3
98750	325	216	3
98751	325	217	3
98752	325	218	3
98753	325	219	3
98754	325	220	3
98755	325	221	3
98756	325	222	3
98757	325	223	3
98758	325	224	3
98759	325	225	3
98760	325	226	3
98761	325	227	3
98762	325	228	3
98763	325	229	3
98764	325	230	3
98765	325	231	3
98766	325	232	3
98767	325	233	3
98768	325	234	3
98769	325	235	3
98770	325	236	3
98771	325	237	3
98772	325	238	3
98773	325	239	3
98774	325	240	3
98775	325	241	3
98776	325	242	3
98777	325	243	3
98778	325	244	3
98779	325	245	3
98780	325	246	3
98781	325	247	3
98782	325	248	3
98783	325	249	3
98784	325	250	3
98785	325	251	3
98786	325	252	3
98787	325	253	3
98788	325	254	3
98789	325	255	3
98790	325	256	3
98791	325	257	3
98792	325	258	3
98793	325	259	3
98794	325	260	3
98795	325	261	3
98796	325	262	3
98797	325	263	3
98798	325	264	3
98799	325	265	3
98800	325	266	3
98801	325	267	3
98802	325	268	3
98803	325	269	3
98804	325	270	3
98805	325	271	3
98806	325	272	3
98807	325	273	3
98808	325	274	3
98809	325	275	3
98810	325	276	3
98811	325	277	3
98812	325	278	3
98813	325	279	3
98814	325	280	3
98815	325	281	3
98816	325	282	3
98817	325	283	3
98818	325	284	3
98819	325	285	3
98820	325	286	3
98821	325	287	3
98822	325	288	3
98823	325	289	3
98824	325	290	3
98825	325	291	3
98826	325	292	3
98827	325	293	3
98828	325	294	3
98829	325	295	3
98830	325	296	3
98831	325	297	3
98832	325	298	3
98833	325	299	3
98834	325	300	3
98835	325	301	3
98836	325	302	3
98837	325	303	3
98838	325	304	3
98839	325	305	3
98840	325	306	3
98841	325	307	3
98842	325	308	3
98843	325	309	3
98844	325	310	3
98845	325	311	3
98846	325	312	3
98847	325	313	3
98848	325	314	3
98849	325	315	3
98850	325	316	3
98851	325	317	3
98852	325	318	3
98853	325	319	3
98854	325	320	3
98855	325	321	3
98856	325	322	3
98857	325	323	3
98858	325	324	3
98859	325	325	3
98860	325	326	3
98861	326	0	0
98862	326	1	0
98863	326	2	0
98864	326	3	0
98865	326	4	0
98866	326	5	0
98867	326	6	0
98868	326	7	0
98869	326	8	0
98870	326	9	0
98871	326	10	0
98872	326	11	0
98873	326	12	0
98874	326	13	0
98875	326	14	0
98876	326	15	0
98877	326	16	0
98878	326	17	0
98879	326	18	0
98880	326	19	0
98881	326	20	0
98882	326	21	0
98883	326	22	0
98884	326	23	0
98885	326	24	0
98886	326	25	0
98887	326	26	0
98888	326	27	0
98889	326	28	0
98890	326	29	0
98891	326	30	0
98892	326	31	0
98893	326	32	0
98894	326	33	0
98895	326	34	0
98896	326	35	0
98897	326	36	0
98898	326	37	0
98899	326	38	0
98900	326	39	0
98901	326	40	0
98902	326	41	0
98903	326	42	0
98904	326	43	0
