seq.pos	node.id	node.offset	coverage
81121	252	147	53
81122	252	148	52
81123	252	149	51
81124	252	150	49
81125	252	151	48
81126	252	152	48
81127	252	153	47
81128	252	154	47
81129	252	155	48
81130	252	156	48
81131	252	157	48
81132	252	158	48
81133	252	159	48
81134	252	160	51
81135	252	161	15
81136	252	162	38
81137	252	163	51
81138	252	164	50
81139	252	165	50
81140	252	166	53
81141	252	167	53
81142	252	168	54
81143	252	169	55
81144	252	170	55
81145	252	171	55
81146	252	172	55
81147	252	173	55
81148	252	174	55
81149	252	175	55
81150	252	176	55
81151	252	177	55
81152	252	178	55
81153	252	179	55
81154	252	180	55
81155	252	181	55
81156	252	182	54
81157	252	183	55
81158	252	184	53
81159	252	185	49
81160	252	186	46
81161	252	187	45
81162	252	188	27
81163	252	189	27
81164	253	0	51
81165	253	1	77
81166	253	2	77
81167	253	3	77
81168	253	4	77
81169	253	5	77
81170	253	6	75
81171	253	7	77
81172	253	8	77
81173	253	9	77
81174	253	10	77
81175	253	11	77
81176	253	12	77
81177	253	13	77
81178	253	14	77
81179	253	15	77
81180	253	16	77
81181	253	17	77
81182	253	18	77
81183	253	19	77
81184	253	20	77
81185	253	21	76
81186	253	22	76
81187	253	23	73
81188	253	24	73
81189	253	25	2
81190	253	26	1
81191	253	27	0
81192	253	28	0
81193	253	29	0
81194	253	30	0
81195	253	31	0
81196	253	32	0
81197	253	33	0
81198	253	34	0
81199	253	35	0
81200	253	36	0
81201	253	37	0
81202	253	38	0
81203	253	39	0
81204	253	40	0
81205	253	41	0
81206	253	42	0
81207	253	43	0
81208	253	44	0
81209	253	45	0
81210	253	46	0
81211	253	47	0
81212	253	48	0
81213	253	49	0
81214	253	50	0
81215	253	51	0
81216	253	52	0
81217	253	53	0
81218	253	54	0
81219	253	55	0
81220	253	56	0
81221	253	57	0
81222	253	58	0
81223	253	59	0
81224	253	60	0
81225	253	61	0
81226	253	62	0
81227	253	63	0
81228	253	64	0
81229	253	65	0
81230	253	66	0
81231	253	67	0
81232	253	68	0
81233	253	69	0
81234	253	70	0
81235	253	71	0
81236	253	72	0
81237	253	73	0
81238	253	74	0
81239	253	75	0
81240	253	76	0
81241	253	77	0
81242	253	78	0
81243	253	79	0
81244	253	80	0
81245	253	81	0
81246	253	82	0
81247	253	83	0
81248	253	84	0
81249	253	85	0
81250	253	86	0
81251	253	87	0
81252	253	88	0
81253	253	89	0
81254	253	90	0
81255	253	91	0
81256	253	92	0
81257	253	93	0
81258	253	94	0
81259	253	95	0
81260	253	96	0
81261	253	97	0
81262	253	98	0
81263	253	99	0
81264	253	100	0
81265	253	101	0
81266	253	102	0
81267	253	103	0
81268	253	104	0
81269	253	105	0
81270	253	106	0
81271	253	107	0
81272	253	108	0
81273	253	109	0
81274	253	110	0
81275	253	111	0
81276	253	112	0
81277	253	113	0
81278	253	114	0
81279	253	115	0
81280	253	116	0
81281	253	117	0
81282	253	118	0
81283	253	119	0
81284	253	120	0
81285	253	121	0
81286	253	122	0
81287	253	123	0
81288	253	124	0
81289	253	125	0
81290	253	126	0
81291	253	127	0
81292	253	128	0
81293	253	129	0
81294	253	130	0
81295	253	131	0
81296	253	132	0
81297	253	133	0
81298	253	134	0
81299	253	135	0
81300	253	136	0
81301	253	137	0
81302	253	138	0
81303	253	139	0
81304	253	140	0
81305	253	141	0
81306	253	142	0
81307	253	143	0
81308	253	144	0
81309	253	145	0
81310	253	146	0
81311	253	147	0
81312	253	148	0
81313	253	149	0
81314	253	150	0
81315	254	0	0
81316	254	1	0
81317	254	2	0
81318	254	3	0
81319	254	4	0
81320	254	5	0
81321	254	6	0
81322	254	7	0
81323	254	8	0
81324	254	9	0
81325	254	10	0
81326	254	11	0
81327	254	12	0
81328	254	13	0
81329	254	14	0
81330	254	15	0
81331	254	16	0
81332	254	17	0
81333	254	18	0
81334	254	19	0
81335	254	20	0
81336	254	21	0
81337	254	22	0
81338	254	23	0
81339	254	24	0
81340	254	25	0
81341	254	26	0
81342	254	27	0
81343	254	28	0
81344	254	29	0
81345	254	30	0
81346	254	31	0
81347	254	32	0
81348	254	33	0
81349	254	34	0
81350	254	35	0
81351	254	36	0
81352	254	37	0
81353	254	38	0
81354	254	39	0
81355	254	40	0
81356	254	41	0
81357	254	42	0
81358	254	43	0
81359	254	44	0
81360	254	45	0
81361	254	46	0
81362	254	47	0
81363	254	48	0
81364	254	49	0
81365	254	50	0
81366	254	51	0
81367	254	52	0
81368	254	53	0
81369	254	54	0
81370	254	55	0
81371	254	56	0
81372	254	57	0
81373	254	58	0
81374	254	59	0
81375	254	60	0
81376	254	61	0
81377	254	62	0
81378	254	63	0
81379	254	64	0
81380	254	65	0
81381	254	66	0
81382	254	67	0
81383	254	68	0
81384	254	69	0
81385	254	70	0
81386	254	71	0
81387	254	72	0
81388	254	73	0
81389	254	74	0
81390	254	75	0
81391	254	76	0
81392	254	77	0
81393	254	78	0
81394	254	79	0
81395	254	80	0
81396	254	81	0
81397	254	82	0
81398	254	83	0
81399	254	84	0
81400	254	85	0
81401	254	86	0
81402	254	87	0
81403	254	88	0
81404	254	89	0
81405	254	90	0
81406	254	91	0
81407	254	92	0
81408	254	93	0
81409	254	94	0
81410	254	95	0
81411	254	96	0
81412	254	97	0
81413	254	98	0
81414	254	99	0
81415	254	100	0
81416	254	101	0
81417	254	102	0
81418	254	103	0
81419	254	104	0
81420	254	105	0
81421	254	106	0
81422	254	107	0
81423	254	108	0
81424	254	109	0
81425	254	110	0
81426	254	111	0
81427	254	112	0
81428	254	113	0
81429	254	114	0
81430	254	115	0
81431	254	116	0
81432	254	117	0
81433	254	118	0
81434	254	119	0
81435	254	120	0
81436	254	121	0
81437	254	122	0
81438	254	123	0
81439	254	124	0
81440	254	125	0
81441	254	126	0
81442	254	127	1
81443	254	128	7
81444	254	129	7
81445	254	130	8
81446	254	131	8
81447	254	132	8
81448	254	133	8
81449	254	134	8
81450	254	135	8
81451	254	136	8
81452	254	137	8
81453	254	138	8
81454	254	139	8
81455	254	140	8
81456	254	141	8
81457	254	142	8
81458	254	143	8
81459	254	144	8
81460	254	145	8
81461	254	146	8
81462	254	147	8
81463	254	148	8
81464	254	149	8
81465	254	150	8
81466	254	151	8
81467	254	152	8
81468	254	153	8
81469	255	0	9
81470	255	1	10
81471	255	2	10
81472	255	3	10
81473	255	4	10
81474	255	5	10
81475	255	6	10
81476	255	7	10
81477	255	8	10
81478	255	9	10
81479	255	10	10
81480	255	11	10
81481	255	12	10
81482	255	13	10
81483	255	14	10
81484	255	15	10
81485	255	16	10
81486	255	17	10
81487	255	18	10
81488	255	19	10
81489	255	20	10
81490	255	21	10
81491	255	22	10
81492	255	23	10
81493	255	24	10
81494	255	25	10
81495	255	26	2
81496	255	27	1
81497	255	28	1
81498	255	29	0
81499	255	30	0
81500	255	31	0
81501	255	32	0
81502	255	33	0
81503	255	34	0
81504	255	35	0
81505	255	36	0
81506	255	37	0
81507	255	38	0
81508	255	39	0
81509	255	40	0
81510	255	41	0
81511	255	42	0
81512	255	43	0
81513	255	44	0
81514	255	45	0
81515	255	46	0
81516	255	47	0
81517	255	48	0
81518	255	49	0
81519	255	50	0
81520	255	51	0
81521	255	52	0
81522	255	53	0
81523	255	54	0
81524	255	55	0
81525	255	56	0
81526	255	57	0
81527	255	58	0
81528	255	59	0
81529	255	60	0
81530	255	61	0
81531	255	62	0
81532	255	63	0
81533	255	64	0
81534	255	65	0
81535	255	66	0
81536	255	67	0
81537	255	68	0
81538	255	69	0
81539	255	70	0
81540	255	71	0
81541	255	72	0
81542	255	73	0
81543	255	74	0
81544	255	75	0
81545	255	76	0
81546	255	77	0
81547	255	78	0
81548	255	79	0
81549	255	80	0
81550	255	81	0
81551	255	82	0
81552	255	83	0
81553	255	84	0
81554	255	85	0
81555	255	86	0
81556	255	87	0
81557	255	88	0
81558	255	89	0
81559	255	90	0
81560	255	91	0
81561	255	92	0
81562	255	93	0
81563	255	94	0
81564	255	95	0
81565	255	96	0
81566	255	97	0
81567	255	98	0
81568	255	99	0
81569	255	100	0
81570	255	101	0
81571	255	102	0
81572	255	103	0
81573	255	104	0
81574	255	105	0
81575	255	106	0
81576	255	107	0
81577	255	108	0
81578	255	109	0
81579	255	110	0
81580	255	111	0
81581	255	112	0
81582	255	113	0
81583	255	114	0
81584	255	115	0
81585	255	116	0
81586	255	117	0
81587	255	118	0
81588	255	119	0
81589	255	120	0
81590	255	121	0
81591	255	122	0
81592	255	123	0
81593	255	124	0
81594	255	125	0
81595	255	126	0
81596	255	127	0
81597	255	128	0
81598	255	129	0
81599	255	130	0
81600	255	131	0
81601	255	132	0
81602	255	133	0
81603	255	134	0
81604	255	135	0
81605	255	136	0
81606	255	137	0
81607	255	138	0
81608	255	139	0
81609	255	140	0
81610	255	141	0
81611	255	142	0
81612	255	143	0
81613	255	144	0
81614	255	145	0
81615	255	146	0
81616	255	147	0
81617	255	148	0
81618	255	149	0
81619	255	150	0
81620	255	151	0
81621	255	152	0
81622	255	153	0
81623	256	0	94
81624	256	1	98
81625	256	2	100
81626	256	3	99
81627	256	4	100
81628	256	5	100
81629	256	6	100
81630	256	7	100
81631	256	8	99
81632	256	9	100
81633	256	10	100
81634	256	11	101
81635	256	12	101
81636	256	13	99
81637	256	14	101
81638	256	15	101
81639	256	16	101
81640	256	17	101
81641	256	18	101
81642	256	19	101
81643	256	20	101
81644	256	21	101
81645	256	22	100
81646	256	23	100
81647	256	24	100
81648	256	25	98
81649	256	26	73
81650	256	27	72
81651	256	28	72
81652	256	29	72
81653	256	30	72
81654	256	31	72
81655	256	32	72
81656	256	33	72
81657	256	34	72
81658	256	35	72
81659	256	36	72
81660	256	37	72
81661	256	38	72
81662	256	39	72
81663	256	40	72
81664	256	41	72
81665	256	42	72
81666	256	43	107
81667	256	44	111
81668	256	45	144
81669	256	46	144
81670	256	47	144
81671	256	48	144
81672	256	49	144
81673	256	50	144
81674	256	51	144
81675	256	52	144
81676	256	53	144
81677	256	54	144
81678	256	55	144
81679	256	56	144
81680	256	57	144
81681	256	58	144
81682	256	59	144
81683	256	60	144
81684	256	61	144
81685	256	62	144
81686	256	63	144
81687	256	64	144
81688	256	65	144
81689	256	66	143
81690	256	67	144
81691	256	68	142
81692	256	69	144
81693	256	70	144
81694	256	71	144
81695	256	72	144
81696	256	73	142
81697	256	74	144
81698	256	75	144
81699	256	76	144
81700	256	77	144
81701	256	78	144
81702	256	79	144
81703	256	80	144
81704	256	81	144
81705	256	82	144
81706	256	83	144
81707	256	84	144
81708	256	85	144
81709	256	86	144
81710	256	87	144
81711	256	88	142
81712	256	89	142
81713	256	90	144
81714	256	91	144
81715	256	92	144
81716	256	93	144
81717	256	94	144
81718	256	95	144
81719	256	96	144
81720	256	97	144
81721	256	98	144
81722	256	99	144
81723	256	100	144
81724	256	101	144
81725	256	102	144
81726	256	103	144
81727	256	104	144
81728	256	105	144
81729	256	106	144
81730	256	107	144
81731	256	108	144
81732	256	109	144
81733	256	110	144
81734	256	111	144
81735	256	112	144
81736	256	113	144
81737	256	114	144
81738	256	115	144
81739	256	116	144
81740	256	117	144
81741	256	118	144
81742	256	119	144
81743	256	120	144
81744	256	121	143
81745	256	122	144
81746	256	123	142
81747	256	124	144
81748	256	125	144
81749	256	126	144
81750	256	127	144
81751	256	128	144
81752	256	129	144
81753	256	130	144
81754	256	131	144
81755	256	132	144
81756	256	133	144
81757	256	134	144
81758	256	135	144
81759	256	136	144
81760	256	137	144
81761	256	138	144
81762	256	139	144
81763	256	140	144
81764	256	141	144
81765	256	142	144
81766	256	143	142
81767	256	144	144
81768	256	145	144
81769	256	146	144
81770	256	147	144
81771	256	148	144
81772	256	149	144
81773	256	150	77
81774	256	151	74
81775	256	152	76
81776	256	153	76
81777	256	154	76
81778	256	155	76
81779	256	156	76
81780	256	157	76
81781	256	158	76
81782	256	159	76
81783	256	160	75
81784	256	161	75
81785	256	162	77
81786	256	163	139
81787	256	164	139
81788	256	165	213
81789	256	166	245
81790	256	167	243
81791	256	168	248
81792	256	169	249
81793	256	170	249
81794	256	171	250
81795	256	172	250
81796	256	173	250
81797	256	174	250
81798	256	175	250
81799	256	176	248
81800	256	177	250
81801	256	178	249
81802	256	179	247
81803	256	180	248
81804	256	181	248
81805	256	182	245
81806	256	183	248
81807	256	184	247
81808	256	185	243
81809	256	186	244
81810	256	187	244
81811	256	188	243
81812	256	189	244
81813	256	190	244
81814	256	191	241
81815	256	192	243
81816	256	193	149
81817	256	194	145
81818	257	0	2
81819	257	1	2
81820	257	2	2
81821	257	3	2
81822	257	4	2
81823	257	5	2
81824	257	6	2
81825	257	7	9
81826	257	8	9
81827	257	9	9
81828	257	10	9
81829	257	11	9
81830	257	12	9
81831	257	13	9
81832	257	14	9
81833	257	15	9
81834	257	16	9
81835	257	17	9
81836	257	18	9
81837	257	19	9
81838	257	20	9
81839	257	21	8
81840	257	22	8
81841	257	23	8
81842	257	24	8
81843	257	25	8
81844	257	26	1
81845	257	27	0
81846	257	28	0
81847	257	29	0
81848	257	30	0
81849	257	31	0
81850	257	32	0
81851	257	33	0
81852	257	34	0
81853	257	35	0
81854	257	36	0
81855	257	37	0
81856	257	38	0
81857	257	39	0
81858	257	40	0
81859	257	41	0
81860	257	42	0
81861	257	43	0
81862	257	44	0
81863	257	45	0
81864	257	46	0
81865	257	47	0
81866	257	48	0
81867	257	49	0
81868	257	50	0
81869	257	51	0
81870	257	52	0
81871	257	53	0
81872	257	54	0
81873	257	55	0
81874	257	56	0
81875	257	57	0
81876	257	58	0
81877	257	59	0
81878	257	60	0
81879	257	61	0
81880	257	62	0
81881	257	63	0
81882	257	64	0
81883	257	65	0
81884	257	66	0
81885	257	67	0
81886	257	68	0
81887	257	69	0
81888	257	70	0
81889	257	71	0
81890	257	72	0
81891	257	73	0
81892	257	74	0
81893	257	75	0
81894	257	76	0
81895	257	77	0
81896	257	78	0
81897	257	79	0
81898	257	80	0
81899	257	81	0
81900	257	82	0
81901	257	83	0
81902	257	84	0
81903	257	85	0
81904	257	86	0
81905	257	87	0
81906	257	88	0
81907	257	89	0
81908	257	90	0
81909	257	91	0
81910	257	92	0
81911	257	93	0
81912	257	94	0
81913	257	95	0
81914	257	96	0
81915	257	97	0
81916	257	98	0
81917	257	99	0
81918	257	100	0
81919	257	101	0
81920	257	102	0
81921	257	103	0
81922	257	104	0
81923	257	105	0
81924	257	106	0
81925	257	107	0
81926	257	108	0
81927	257	109	0
81928	257	110	0
81929	257	111	0
81930	257	112	0
81931	257	113	0
81932	257	114	0
81933	257	115	0
81934	257	116	0
81935	257	117	0
81936	257	118	0
81937	257	119	0
81938	257	120	0
81939	257	121	0
81940	257	122	0
81941	257	123	0
81942	257	124	0
81943	257	125	0
81944	257	126	0
81945	257	127	0
81946	257	128	0
81947	257	129	0
81948	257	130	0
81949	257	131	0
81950	257	132	0
81951	257	133	0
81952	257	134	0
81953	257	135	0
81954	257	136	0
81955	257	137	0
81956	257	138	0
81957	257	139	0
81958	257	140	0
81959	257	141	0
81960	257	142	0
81961	257	143	0
81962	257	144	0
81963	257	145	0
81964	257	146	0
81965	257	147	0
81966	257	148	0
81967	257	149	0
81968	257	150	0
81969	257	151	0
81970	257	152	0
81971	257	153	0
81972	257	154	0
81973	257	155	0
81974	257	156	0
81975	257	157	0
81976	257	158	0
81977	257	159	0
81978	257	160	0
81979	257	161	0
81980	257	162	0
81981	257	163	0
81982	257	164	0
81983	257	165	0
81984	257	166	0
81985	257	167	0
81986	257	168	0
81987	257	169	0
81988	257	170	0
81989	257	171	0
81990	257	172	0
81991	257	173	0
81992	257	174	0
81993	257	175	0
81994	257	176	0
81995	257	177	0
81996	257	178	0
81997	257	179	0
81998	257	180	0
81999	257	181	0
82000	257	182	0
82001	257	183	0
82002	257	184	0
82003	257	185	0
82004	257	186	0
82005	257	187	0
82006	257	188	0
82007	257	189	0
82008	257	190	0
82009	257	191	0
82010	257	192	0
82011	257	193	0
82012	257	194	0
82013	257	195	0
82014	257	196	0
82015	257	197	0
82016	257	198	0
82017	257	199	0
82018	257	200	0
82019	257	201	0
82020	257	202	0
82021	257	203	0
82022	257	204	0
82023	257	205	0
82024	257	206	0
82025	257	207	0
82026	257	208	0
82027	257	209	0
82028	257	210	0
82029	257	211	0
82030	257	212	0
82031	257	213	0
82032	257	214	0
82033	257	215	0
82034	257	216	0
82035	257	217	0
82036	257	218	0
82037	257	219	0
82038	257	220	0
82039	257	221	0
82040	257	222	0
82041	257	223	0
82042	257	224	0
82043	257	225	0
82044	257	226	0
82045	257	227	0
82046	257	228	0
82047	257	229	0
82048	257	230	0
82049	257	231	0
82050	257	232	0
82051	257	233	0
82052	257	234	0
82053	257	235	0
82054	257	236	0
82055	257	237	0
82056	257	238	0
82057	257	239	0
82058	257	240	0
82059	257	241	0
82060	257	242	0
82061	257	243	0
82062	257	244	0
82063	257	245	0
82064	257	246	0
82065	257	247	0
82066	257	248	0
82067	257	249	0
82068	257	250	0
82069	257	251	0
82070	257	252	0
82071	257	253	0
82072	257	254	0
82073	257	255	0
82074	257	256	0
82075	257	257	5
82076	257	258	9
82077	257	259	9
82078	257	260	9
82079	257	261	9
82080	257	262	9
82081	257	263	9
82082	257	264	9
82083	257	265	9
82084	257	266	9
82085	257	267	9
82086	257	268	9
82087	257	269	9
82088	257	270	9
82089	257	271	9
82090	257	272	9
82091	257	273	9
82092	257	274	9
82093	257	275	9
82094	257	276	9
82095	257	277	8
82096	257	278	9
82097	257	279	9
82098	257	280	9
82099	257	281	9
82100	257	282	9
82101	257	283	8
82102	257	284	8
82103	257	285	8
82104	257	286	6
82105	258	0	0
82106	258	1	1
82107	258	2	1
82108	258	3	1
82109	258	4	1
82110	258	5	1
82111	258	6	1
82112	258	7	1
82113	258	8	1
82114	258	9	1
82115	258	10	1
82116	258	11	1
82117	258	12	1
82118	258	13	1
82119	258	14	1
82120	258	15	1
82121	258	16	1
82122	258	17	1
82123	258	18	1
82124	258	19	2
82125	258	20	1
82126	258	21	1
82127	258	22	1
82128	258	23	1
82129	258	24	1
82130	258	25	1
82131	258	26	1
82132	258	27	1
82133	258	28	1
82134	258	29	1
82135	258	30	1
82136	258	31	1
82137	258	32	1
82138	258	33	1
82139	258	34	0
82140	258	35	0
82141	258	36	0
82142	258	37	0
82143	258	38	0
82144	258	39	0
82145	258	40	0
82146	258	41	0
82147	258	42	0
82148	258	43	0
82149	258	44	0
82150	258	45	0
82151	258	46	0
82152	258	47	0
82153	258	48	0
82154	258	49	0
82155	258	50	0
82156	258	51	0
82157	258	52	0
82158	258	53	0
82159	258	54	0
82160	258	55	0
82161	258	56	0
82162	258	57	0
82163	258	58	0
82164	258	59	0
82165	258	60	0
82166	258	61	0
82167	258	62	0
82168	258	63	0
82169	258	64	0
82170	258	65	0
82171	258	66	0
82172	258	67	0
82173	258	68	0
82174	258	69	0
82175	258	70	0
82176	258	71	0
82177	258	72	0
82178	258	73	0
82179	258	74	0
82180	258	75	0
82181	258	76	0
82182	258	77	0
82183	258	78	0
82184	258	79	0
82185	258	80	0
82186	258	81	0
82187	258	82	0
82188	258	83	0
82189	258	84	0
82190	258	85	0
82191	258	86	0
82192	258	87	0
82193	258	88	0
82194	258	89	0
82195	258	90	0
82196	258	91	0
82197	258	92	0
82198	258	93	0
82199	258	94	0
82200	258	95	0
82201	258	96	0
82202	258	97	0
82203	258	98	0
82204	258	99	0
82205	258	100	0
82206	258	101	0
82207	258	102	0
82208	258	103	0
82209	258	104	0
82210	258	105	0
82211	258	106	0
82212	258	107	0
82213	258	108	0
82214	258	109	0
82215	258	110	0
82216	258	111	0
82217	258	112	0
82218	258	113	0
82219	258	114	0
82220	258	115	0
82221	258	116	0
82222	258	117	0
82223	258	118	0
82224	258	119	0
82225	258	120	0
82226	258	121	0
82227	258	122	0
82228	258	123	0
82229	258	124	0
82230	258	125	0
82231	258	126	0
82232	258	127	0
82233	258	128	0
82234	258	129	0
82235	258	130	0
82236	258	131	0
82237	258	132	0
82238	258	133	0
82239	258	134	0
82240	258	135	0
82241	258	136	0
82242	258	137	0
82243	258	138	0
82244	258	139	0
82245	258	140	0
82246	258	141	0
82247	258	142	0
82248	258	143	0
82249	258	144	0
82250	258	145	3
82251	258	146	3
82252	258	147	16
82253	258	148	16
82254	258	149	16
82255	258	150	16
82256	258	151	16
82257	258	152	16
82258	258	153	16
82259	258	154	16
82260	258	155	16
82261	258	156	16
82262	258	157	16
82263	258	158	16
82264	258	159	16
82265	258	160	16
82266	258	161	16
82267	258	162	16
82268	258	163	16
82269	258	164	16
82270	258	165	16
82271	258	166	16
82272	258	167	16
82273	258	168	16
82274	258	169	16
82275	258	170	16
82276	258	171	16
82277	258	172	16
82278	259	0	6
82279	259	1	6
82280	259	2	6
82281	259	3	6
82282	259	4	6
82283	259	5	6
82284	259	6	6
82285	259	7	6
82286	259	8	6
82287	259	9	6
82288	259	10	6
82289	259	11	6
82290	259	12	6
82291	259	13	6
82292	259	14	6
82293	259	15	6
82294	259	16	6
82295	259	17	6
82296	259	18	6
82297	259	19	6
82298	259	20	6
82299	259	21	6
82300	259	22	6
82301	259	23	6
82302	259	24	5
82303	259	25	5
82304	259	26	5
82305	259	27	4
82306	259	28	4
82307	259	29	1
82308	259	30	0
82309	259	31	0
82310	259	32	0
82311	259	33	0
82312	259	34	0
82313	259	35	0
82314	259	36	0
82315	259	37	0
82316	259	38	0
82317	259	39	0
82318	259	40	0
82319	259	41	0
82320	259	42	0
82321	259	43	0
82322	259	44	0
82323	259	45	0
82324	259	46	0
82325	259	47	0
82326	259	48	0
82327	259	49	0
82328	259	50	0
82329	259	51	0
82330	259	52	0
82331	259	53	0
82332	259	54	0
82333	259	55	0
82334	259	56	0
82335	259	57	0
82336	259	58	0
82337	259	59	0
82338	259	60	0
82339	259	61	0
82340	259	62	0
82341	259	63	0
82342	259	64	0
82343	259	65	0
82344	259	66	0
82345	259	67	0
82346	259	68	0
82347	259	69	0
82348	259	70	0
82349	259	71	0
82350	259	72	0
82351	259	73	0
82352	259	74	0
82353	259	75	0
82354	259	76	0
82355	259	77	0
82356	259	78	0
82357	259	79	0
82358	259	80	0
82359	259	81	0
82360	259	82	0
82361	259	83	0
82362	259	84	0
82363	259	85	0
82364	259	86	0
82365	259	87	0
82366	259	88	0
82367	259	89	0
82368	259	90	0
82369	259	91	0
82370	259	92	0
82371	259	93	0
82372	259	94	0
82373	259	95	0
82374	259	96	0
82375	259	97	0
82376	259	98	0
82377	259	99	0
82378	259	100	0
82379	259	101	0
82380	259	102	0
82381	259	103	0
82382	259	104	0
82383	259	105	0
82384	259	106	0
82385	259	107	0
82386	259	108	0
82387	259	109	0
82388	259	110	0
82389	259	111	0
82390	259	112	0
82391	259	113	0
82392	259	114	0
82393	259	115	0
82394	259	116	0
82395	259	117	0
82396	259	118	0
82397	259	119	0
82398	259	120	0
82399	259	121	0
82400	259	122	0
82401	259	123	0
82402	259	124	0
82403	259	125	0
82404	259	126	0
82405	259	127	0
82406	259	128	0
82407	259	129	0
82408	259	130	0
82409	259	131	0
82410	259	132	0
82411	259	133	0
82412	259	134	0
82413	259	135	0
82414	259	136	0
82415	259	137	0
82416	259	138	0
82417	259	139	0
82418	259	140	0
82419	259	141	0
82420	259	142	0
82421	259	143	0
82422	259	144	0
82423	259	145	0
82424	259	146	0
82425	259	147	0
82426	259	148	0
82427	259	149	0
82428	259	150	0
82429	259	151	0
82430	259	152	0
82431	259	153	0
82432	259	154	0
82433	259	155	0
82434	259	156	0
82435	259	157	0
82436	259	158	0
82437	259	159	0
82438	259	160	0
82439	259	161	0
82440	259	162	0
82441	259	163	0
82442	259	164	0
82443	259	165	0
82444	259	166	0
82445	259	167	0
82446	259	168	0
82447	259	169	0
82448	259	170	0
82449	259	171	0
82450	259	172	0
82451	259	173	0
82452	259	174	0
82453	259	175	0
82454	259	176	0
82455	259	177	0
82456	259	178	0
82457	259	179	0
82458	259	180	0
82459	259	181	0
82460	259	182	0
82461	259	183	0
82462	259	184	0
82463	259	185	0
82464	259	186	0
82465	259	187	0
82466	259	188	0
82467	259	189	0
82468	259	190	0
82469	259	191	0
82470	259	192	0
82471	259	193	0
82472	259	194	0
82473	259	195	0
82474	259	196	0
82475	259	197	0
82476	259	198	0
82477	259	199	0
82478	259	200	0
82479	259	201	1
82480	259	202	1
82481	259	203	1
82482	259	204	1
82483	259	205	1
82484	259	206	1
82485	259	207	1
82486	259	208	1
82487	259	209	1
82488	259	210	1
82489	259	211	1
82490	259	212	1
82491	259	213	1
82492	259	214	1
82493	259	215	1
82494	259	216	0
82495	259	217	0
82496	259	218	0
82497	259	219	0
82498	259	220	0
82499	259	221	0
82500	259	222	0
82501	259	223	0
82502	259	224	0
82503	259	225	0
82504	259	226	0
82505	259	227	0
82506	259	228	0
82507	259	229	0
82508	259	230	0
82509	259	231	0
82510	259	232	0
82511	259	233	0
82512	259	234	0
82513	259	235	0
82514	259	236	0
82515	259	237	0
82516	259	238	0
82517	259	239	0
82518	259	240	0
82519	259	241	0
82520	259	242	0
82521	259	243	0
82522	259	244	0
82523	259	245	0
82524	259	246	0
82525	259	247	0
82526	259	248	0
82527	259	249	0
82528	259	250	0
82529	259	251	0
82530	259	252	0
82531	259	253	0
82532	259	254	0
82533	259	255	0
82534	259	256	0
82535	259	257	0
82536	259	258	0
82537	259	259	0
82538	259	260	0
82539	259	261	0
82540	259	262	0
82541	259	263	0
82542	259	264	0
82543	259	265	0
82544	259	266	0
82545	259	267	0
82546	259	268	0
82547	259	269	0
82548	259	270	0
82549	259	271	0
82550	259	272	0
82551	259	273	0
82552	259	274	0
82553	259	275	0
82554	259	276	0
82555	259	277	0
82556	259	278	0
82557	259	279	0
82558	259	280	0
82559	259	281	0
82560	259	282	0
82561	259	283	0
82562	259	284	0
82563	259	285	0
82564	259	286	0
82565	259	287	0
82566	259	288	0
82567	259	289	0
82568	259	290	0
82569	259	291	0
82570	259	292	0
82571	259	293	0
82572	259	294	0
82573	259	295	0
82574	259	296	0
82575	259	297	0
82576	259	298	0
82577	259	299	0
82578	259	300	0
82579	259	301	0
82580	259	302	0
82581	259	303	0
82582	259	304	0
82583	259	305	0
82584	259	306	0
82585	259	307	0
82586	259	308	0
82587	259	309	0
82588	259	310	0
82589	259	311	0
82590	259	312	0
82591	259	313	0
82592	259	314	0
82593	259	315	0
82594	259	316	0
82595	259	317	0
82596	259	318	0
82597	259	319	0
82598	259	320	0
82599	259	321	0
82600	259	322	0
82601	259	323	0
82602	259	324	0
82603	259	325	0
82604	259	326	0
82605	259	327	0
82606	259	328	0
82607	259	329	0
82608	259	330	0
82609	259	331	1
82610	259	332	1
82611	259	333	1
82612	259	334	1
82613	259	335	1
82614	259	336	1
82615	259	337	1
82616	259	338	1
82617	259	339	1
82618	259	340	1
82619	259	341	1
82620	259	342	1
82621	259	343	1
82622	259	344	1
82623	259	345	1
82624	259	346	0
82625	259	347	0
82626	259	348	0
82627	259	349	0
82628	259	350	0
82629	259	351	0
82630	259	352	0
82631	259	353	0
82632	259	354	0
82633	259	355	0
82634	259	356	0
82635	259	357	0
82636	259	358	0
82637	259	359	0
82638	259	360	0
82639	259	361	0
82640	259	362	0
82641	259	363	0
82642	259	364	0
82643	259	365	0
82644	259	366	0
82645	259	367	0
82646	259	368	0
82647	259	369	0
82648	259	370	0
82649	259	371	0
82650	259	372	0
82651	259	373	0
82652	259	374	0
82653	259	375	0
82654	259	376	0
82655	259	377	0
82656	259	378	0
82657	259	379	0
82658	259	380	0
82659	259	381	0
82660	259	382	0
82661	259	383	0
82662	259	384	0
82663	259	385	0
82664	259	386	0
82665	259	387	0
82666	259	388	0
82667	259	389	0
82668	259	390	0
82669	259	391	0
82670	259	392	0
82671	259	393	0
82672	259	394	0
82673	259	395	0
