seq.pos	node.id	node.offset	coverage
81800	256	177	1403
81801	256	178	1406
81802	256	179	1384
81803	256	180	1411
81804	256	181	1408
81805	256	182	1399
81806	256	183	1410
81807	256	184	1411
81808	256	185	1403
81809	256	186	1408
81810	256	187	1408
81811	256	188	1406
81812	256	189	1402
81813	256	190	1402
81814	256	191	1394
81815	256	192	1391
81816	256	193	1004
81817	256	194	974
81818	257	0	259
81819	257	1	263
81820	257	2	269
81821	257	3	269
81822	257	4	270
81823	257	5	269
81824	257	6	271
81825	257	7	418
81826	257	8	420
81827	257	9	422
81828	257	10	422
81829	257	11	423
81830	257	12	423
81831	257	13	423
81832	257	14	423
81833	257	15	423
81834	257	16	422
81835	257	17	497
81836	257	18	497
81837	257	19	497
81838	257	20	497
81839	257	21	496
81840	257	22	496
81841	257	23	494
81842	257	24	496
81843	257	25	485
81844	257	26	392
81845	257	27	359
81846	257	28	359
81847	257	29	360
81848	257	30	344
81849	257	31	343
81850	257	32	344
81851	257	33	345
81852	257	34	345
81853	257	35	343
81854	257	36	345
81855	257	37	344
81856	257	38	344
81857	257	39	345
81858	257	40	346
81859	257	41	347
81860	257	42	345
81861	257	43	346
81862	257	44	347
81863	257	45	347
81864	257	46	347
81865	257	47	347
81866	257	48	347
81867	257	49	348
81868	257	50	346
81869	257	51	346
81870	257	52	346
81871	257	53	346
81872	257	54	346
81873	257	55	345
81874	257	56	342
81875	257	57	341
81876	257	58	335
81877	257	59	315
81878	257	60	316
81879	257	61	315
81880	257	62	313
81881	257	63	313
81882	257	64	315
81883	257	65	315
81884	257	66	314
81885	257	67	313
81886	257	68	314
81887	257	69	313
81888	257	70	315
81889	257	71	314
81890	257	72	314
81891	257	73	314
81892	257	74	314
81893	257	75	314
81894	257	76	314
81895	257	77	314
81896	257	78	314
81897	257	79	315
81898	257	80	314
81899	257	81	312
81900	257	82	313
81901	257	83	310
81902	257	84	312
81903	257	85	311
81904	257	86	312
81905	257	87	313
81906	257	88	313
81907	257	89	312
81908	257	90	313
81909	257	91	311
81910	257	92	313
81911	257	93	313
81912	257	94	312
81913	257	95	311
81914	257	96	311
81915	257	97	311
81916	257	98	310
81917	257	99	309
81918	257	100	308
81919	257	101	308
81920	257	102	308
81921	257	103	308
81922	257	104	307
81923	257	105	308
81924	257	106	308
81925	257	107	307
81926	257	108	306
81927	257	109	306
81928	257	110	308
81929	257	111	307
81930	257	112	309
81931	257	113	309
81932	257	114	309
81933	257	115	309
81934	257	116	310
81935	257	117	310
81936	257	118	310
81937	257	119	308
81938	257	120	310
81939	257	121	308
81940	257	122	308
81941	257	123	304
81942	257	124	309
81943	257	125	308
81944	257	126	308
81945	257	127	308
81946	257	128	309
81947	257	129	310
81948	257	130	311
81949	257	131	313
81950	257	132	317
81951	257	133	322
81952	257	134	325
81953	257	135	346
81954	257	136	716
81955	257	137	737
81956	257	138	1032
81957	257	139	1034
81958	257	140	1030
81959	257	141	1032
81960	257	142	1031
81961	257	143	1031
81962	257	144	1032
81963	257	145	1027
81964	257	146	1027
81965	257	147	1025
81966	257	148	1026
81967	257	149	1026
81968	257	150	842
81969	257	151	840
81970	257	152	830
81971	257	153	834
81972	257	154	832
81973	257	155	834
81974	257	156	834
81975	257	157	772
81976	257	158	770
81977	257	159	772
81978	257	160	772
81979	257	161	767
81980	257	162	2
81981	257	163	772
81982	257	164	770
81983	257	165	771
81984	257	166	774
81985	257	167	774
81986	257	168	773
81987	257	169	774
81988	257	170	772
81989	257	171	771
81990	257	172	771
81991	257	173	771
81992	257	174	771
81993	257	175	771
81994	257	176	770
81995	257	177	771
81996	257	178	771
81997	257	179	760
81998	257	180	769
81999	257	181	769
82000	257	182	766
82001	257	183	766
82002	257	184	768
82003	257	185	768
82004	257	186	767
82005	257	187	766
82006	257	188	765
82007	257	189	763
82008	257	190	764
82009	257	191	762
82010	257	192	762
82011	257	193	761
82012	257	194	760
82013	257	195	761
82014	257	196	756
82015	257	197	759
82016	257	198	759
82017	257	199	759
82018	257	200	759
82019	257	201	758
82020	257	202	757
82021	257	203	759
82022	257	204	759
82023	257	205	758
82024	257	206	757
82025	257	207	758
82026	257	208	758
82027	257	209	756
82028	257	210	757
82029	257	211	756
82030	257	212	755
82031	257	213	755
82032	257	214	753
82033	257	215	754
82034	257	216	753
82035	257	217	754
82036	257	218	752
82037	257	219	747
82038	257	220	752
82039	257	221	752
82040	257	222	749
82041	257	223	748
82042	257	224	750
82043	257	225	749
82044	257	226	751
82045	257	227	750
82046	257	228	750
82047	257	229	749
82048	257	230	747
82049	257	231	750
82050	257	232	751
82051	257	233	752
82052	257	234	750
82053	257	235	750
82054	257	236	749
82055	257	237	745
82056	257	238	749
82057	257	239	748
82058	257	240	748
82059	257	241	749
82060	257	242	749
82061	257	243	749
82062	257	244	749
82063	257	245	749
82064	257	246	749
82065	257	247	747
82066	257	248	748
82067	257	249	746
82068	257	250	748
82069	257	251	747
82070	257	252	748
82071	257	253	747
82072	257	254	747
82073	257	255	748
82074	257	256	747
82075	257	257	748
82076	257	258	758
82077	257	259	759
82078	257	260	758
82079	257	261	758
82080	257	262	758
82081	257	263	759
82082	257	264	759
82083	257	265	758
82084	257	266	780
82085	257	267	779
82086	257	268	779
82087	257	269	776
82088	257	270	777
82089	257	271	779
82090	257	272	757
82091	257	273	778
82092	257	274	776
82093	257	275	769
82094	257	276	778
82095	257	277	778
82096	257	278	773
82097	257	279	775
82098	257	280	772
82099	257	281	772
82100	257	282	766
82101	257	283	762
82102	257	284	757
82103	257	285	754
82104	257	286	333
82105	258	0	25
82106	258	1	41
82107	258	2	45
82108	258	3	49
82109	258	4	50
82110	258	5	50
82111	258	6	49
82112	258	7	50
82113	258	8	50
82114	258	9	50
82115	258	10	50
82116	258	11	50
82117	258	12	50
82118	258	13	50
82119	258	14	50
82120	258	15	50
82121	258	16	50
82122	258	17	50
82123	258	18	50
82124	258	19	50
82125	258	20	47
82126	258	21	47
82127	258	22	47
82128	258	23	47
82129	258	24	47
82130	258	25	47
82131	258	26	47
82132	258	27	47
82133	258	28	42
82134	258	29	42
82135	258	30	41
82136	258	31	40
82137	258	32	38
82138	258	33	0
82139	258	34	0
82140	258	35	0
82141	258	36	0
82142	258	37	0
82143	258	38	0
82144	258	39	0
82145	258	40	0
82146	258	41	0
82147	258	42	0
82148	258	43	0
82149	258	44	0
82150	258	45	0
82151	258	46	0
82152	258	47	0
82153	258	48	0
82154	258	49	0
82155	258	50	0
82156	258	51	0
82157	258	52	0
82158	258	53	0
82159	258	54	0
82160	258	55	0
82161	258	56	0
82162	258	57	0
82163	258	58	0
82164	258	59	0
82165	258	60	0
82166	258	61	0
82167	258	62	0
82168	258	63	0
82169	258	64	0
82170	258	65	0
82171	258	66	0
82172	258	67	0
82173	258	68	0
82174	258	69	0
82175	258	70	0
82176	258	71	0
82177	258	72	0
82178	258	73	0
82179	258	74	0
82180	258	75	0
82181	258	76	0
82182	258	77	0
82183	258	78	0
82184	258	79	0
82185	258	80	0
82186	258	81	0
82187	258	82	0
82188	258	83	0
82189	258	84	0
82190	258	85	0
82191	258	86	0
82192	258	87	0
82193	258	88	0
82194	258	89	0
82195	258	90	0
82196	258	91	0
82197	258	92	0
82198	258	93	0
82199	258	94	0
82200	258	95	0
82201	258	96	0
82202	258	97	0
82203	258	98	0
82204	258	99	0
82205	258	100	0
82206	258	101	0
82207	258	102	0
82208	258	103	0
82209	258	104	0
82210	258	105	0
82211	258	106	0
82212	258	107	0
82213	258	108	0
82214	258	109	0
82215	258	110	0
82216	258	111	0
82217	258	112	0
82218	258	113	0
82219	258	114	0
82220	258	115	0
82221	258	116	0
82222	258	117	0
82223	258	118	0
82224	258	119	0
82225	258	120	0
82226	258	121	0
82227	258	122	0
82228	258	123	0
82229	258	124	0
82230	258	125	0
82231	258	126	0
82232	258	127	0
82233	258	128	0
82234	258	129	0
82235	258	130	0
82236	258	131	0
82237	258	132	0
82238	258	133	0
82239	258	134	0
82240	258	135	0
82241	258	136	0
82242	258	137	0
82243	258	138	0
82244	258	139	0
82245	258	140	0
82246	258	141	0
82247	258	142	0
82248	258	143	0
82249	258	144	0
82250	258	145	1
82251	258	146	3
82252	258	147	7
82253	258	148	7
82254	258	149	7
82255	258	150	7
82256	258	151	7
82257	258	152	7
82258	258	153	8
82259	258	154	8
82260	258	155	8
82261	258	156	9
82262	258	157	9
82263	258	158	9
82264	258	159	9
82265	258	160	9
82266	258	161	9
82267	258	162	9
82268	258	163	9
82269	258	164	9
82270	258	165	9
82271	258	166	9
82272	258	167	9
82273	258	168	9
82274	258	169	9
82275	258	170	9
82276	258	171	8
82277	258	172	8
82278	259	0	525
82279	259	1	529
82280	259	2	532
82281	259	3	534
82282	259	4	536
82283	259	5	538
82284	259	6	539
82285	259	7	539
82286	259	8	539
82287	259	9	536
82288	259	10	540
82289	259	11	533
82290	259	12	540
82291	259	13	540
82292	259	14	542
82293	259	15	540
82294	259	16	538
82295	259	17	542
82296	259	18	543
82297	259	19	542
82298	259	20	542
82299	259	21	543
82300	259	22	543
82301	259	23	543
82302	259	24	542
82303	259	25	542
82304	259	26	542
82305	259	27	499
82306	259	28	497
82307	259	29	397
82308	259	30	5
82309	259	31	5
82310	259	32	5
82311	259	33	5
82312	259	34	5
82313	259	35	5
82314	259	36	5
82315	259	37	5
82316	259	38	5
82317	259	39	5
82318	259	40	5
82319	259	41	5
82320	259	42	5
82321	259	43	5
82322	259	44	5
82323	259	45	5
82324	259	46	5
82325	259	47	5
82326	259	48	5
82327	259	49	5
82328	259	50	5
82329	259	51	5
82330	259	52	5
82331	259	53	5
82332	259	54	5
82333	259	55	5
82334	259	56	5
82335	259	57	5
82336	259	58	5
82337	259	59	5
82338	259	60	5
82339	259	61	5
82340	259	62	5
82341	259	63	5
82342	259	64	5
82343	259	65	5
82344	259	66	5
82345	259	67	5
82346	259	68	5
82347	259	69	5
82348	259	70	5
82349	259	71	5
82350	259	72	5
82351	259	73	5
82352	259	74	5
82353	259	75	5
82354	259	76	5
82355	259	77	5
82356	259	78	5
82357	259	79	5
82358	259	80	4
82359	259	81	5
82360	259	82	5
82361	259	83	5
82362	259	84	5
82363	259	85	5
82364	259	86	5
82365	259	87	5
82366	259	88	5
82367	259	89	5
82368	259	90	5
82369	259	91	5
82370	259	92	5
82371	259	93	5
82372	259	94	5
82373	259	95	5
82374	259	96	5
82375	259	97	5
82376	259	98	5
82377	259	99	5
82378	259	100	5
82379	259	101	5
82380	259	102	6
82381	259	103	6
82382	259	104	6
82383	259	105	6
82384	259	106	6
82385	259	107	6
82386	259	108	6
82387	259	109	6
82388	259	110	6
82389	259	111	6
82390	259	112	6
82391	259	113	6
82392	259	114	6
82393	259	115	6
82394	259	116	6
82395	259	117	6
82396	259	118	6
82397	259	119	6
82398	259	120	6
82399	259	121	6
82400	259	122	6
82401	259	123	6
82402	259	124	6
82403	259	125	6
82404	259	126	6
82405	259	127	6
82406	259	128	6
82407	259	129	6
82408	259	130	6
82409	259	131	6
82410	259	132	6
82411	259	133	6
82412	259	134	6
82413	259	135	6
82414	259	136	6
82415	259	137	6
82416	259	138	6
82417	259	139	6
82418	259	140	6
82419	259	141	6
82420	259	142	6
82421	259	143	6
82422	259	144	6
82423	259	145	6
82424	259	146	6
82425	259	147	6
82426	259	148	3
82427	259	149	3
82428	259	150	2
82429	259	151	2
82430	259	152	2
82431	259	153	2
82432	259	154	2
82433	259	155	2
82434	259	156	2
82435	259	157	2
82436	259	158	2
82437	259	159	2
82438	259	160	2
82439	259	161	2
82440	259	162	2
82441	259	163	2
82442	259	164	2
82443	259	165	2
82444	259	166	2
82445	259	167	2
82446	259	168	1
82447	259	169	1
82448	259	170	1
82449	259	171	1
82450	259	172	1
82451	259	173	1
82452	259	174	1
82453	259	175	1
82454	259	176	1
82455	259	177	1
82456	259	178	1
82457	259	179	1
82458	259	180	1
82459	259	181	1
82460	259	182	1
82461	259	183	1
82462	259	184	1
82463	259	185	1
82464	259	186	1
82465	259	187	1
82466	259	188	1
82467	259	189	1
82468	259	190	1
82469	259	191	1
82470	259	192	1
82471	259	193	1
82472	259	194	1
82473	259	195	1
82474	259	196	3
82475	259	197	3
82476	259	198	3
82477	259	199	3
82478	259	200	3
82479	259	201	3
82480	259	202	3
82481	259	203	3
82482	259	204	4
82483	259	205	4
82484	259	206	4
82485	259	207	4
82486	259	208	4
82487	259	209	4
82488	259	210	4
82489	259	211	2
82490	259	212	2
82491	259	213	2
82492	259	214	2
82493	259	215	2
82494	259	216	2
82495	259	217	2
82496	259	218	2
82497	259	219	2
82498	259	220	2
82499	259	221	2
82500	259	222	2
82501	259	223	2
82502	259	224	2
82503	259	225	2
82504	259	226	2
82505	259	227	2
82506	259	228	2
82507	259	229	2
82508	259	230	2
82509	259	231	2
82510	259	232	2
82511	259	233	2
82512	259	234	2
82513	259	235	2
82514	259	236	2
82515	259	237	2
82516	259	238	2
82517	259	239	2
82518	259	240	2
82519	259	241	2
82520	259	242	2
82521	259	243	2
82522	259	244	2
82523	259	245	2
82524	259	246	2
82525	259	247	2
82526	259	248	3
82527	259	249	3
82528	259	250	3
82529	259	251	3
82530	259	252	2
82531	259	253	3
82532	259	254	3
82533	259	255	3
82534	259	256	3
82535	259	257	3
82536	259	258	3
82537	259	259	3
82538	259	260	3
82539	259	261	3
82540	259	262	3
82541	259	263	2
82542	259	264	2
82543	259	265	2
82544	259	266	2
82545	259	267	2
82546	259	268	1
82547	259	269	1
82548	259	270	1
82549	259	271	1
82550	259	272	1
82551	259	273	1
82552	259	274	1
82553	259	275	1
82554	259	276	1
82555	259	277	1
82556	259	278	1
82557	259	279	1
82558	259	280	1
82559	259	281	1
82560	259	282	1
82561	259	283	1
82562	259	284	1
82563	259	285	1
82564	259	286	1
82565	259	287	2
82566	259	288	2
82567	259	289	2
82568	259	290	2
82569	259	291	2
82570	259	292	2
82571	259	293	2
82572	259	294	2
82573	259	295	2
82574	259	296	2
82575	259	297	2
82576	259	298	2
82577	259	299	2
82578	259	300	2
82579	259	301	2
82580	259	302	2
82581	259	303	1
82582	259	304	2
82583	259	305	2
82584	259	306	2
82585	259	307	2
82586	259	308	2
82587	259	309	2
82588	259	310	2
82589	259	311	2
82590	259	312	2
82591	259	313	2
82592	259	314	2
82593	259	315	2
82594	259	316	2
82595	259	317	2
82596	259	318	2
82597	259	319	2
82598	259	320	1
82599	259	321	1
82600	259	322	1
82601	259	323	1
82602	259	324	1
82603	259	325	1
82604	259	326	1
82605	259	327	1
82606	259	328	1
82607	259	329	1
82608	259	330	1
82609	259	331	1
82610	259	332	1
82611	259	333	1
82612	259	334	1
82613	259	335	1
82614	259	336	1
82615	259	337	1
82616	259	338	1
82617	259	339	1
82618	259	340	1
82619	259	341	1
82620	259	342	1
82621	259	343	1
82622	259	344	1
82623	259	345	1
82624	259	346	1
82625	259	347	1
82626	259	348	1
82627	259	349	1
82628	259	350	1
82629	259	351	1
82630	259	352	1
82631	259	353	1
82632	259	354	0
82633	259	355	0
82634	259	356	0
82635	259	357	0
82636	259	358	0
82637	259	359	0
82638	259	360	0
82639	259	361	0
82640	259	362	0
82641	259	363	0
82642	259	364	0
82643	259	365	0
82644	259	366	0
82645	259	367	0
82646	259	368	0
82647	259	369	0
82648	259	370	0
82649	259	371	0
82650	259	372	0
82651	259	373	0
82652	259	374	0
82653	259	375	0
82654	259	376	0
82655	259	377	0
82656	259	378	0
82657	259	379	0
82658	259	380	0
82659	259	381	0
82660	259	382	0
82661	259	383	0
82662	259	384	1
82663	259	385	1
82664	259	386	1
82665	259	387	1
82666	259	388	1
82667	259	389	1
82668	259	390	1
82669	259	391	1
82670	259	392	1
82671	259	393	1
82672	259	394	1
82673	259	395	1
82674	259	396	1
82675	259	397	1
82676	259	398	1
82677	259	399	1
82678	259	400	1
82679	259	401	1
82680	259	402	1
82681	259	403	1
82682	259	404	1
82683	259	405	1
82684	259	406	1
82685	259	407	1
82686	259	408	1
82687	259	409	1
82688	259	410	1
82689	259	411	1
82690	259	412	1
82691	259	413	1
82692	259	414	1
82693	259	415	1
82694	259	416	1
82695	259	417	1
82696	259	418	1
82697	259	419	1
82698	259	420	1
82699	259	421	1
82700	259	422	1
82701	259	423	1
82702	259	424	1
82703	259	425	1
82704	259	426	1
82705	259	427	1
82706	259	428	1
82707	259	429	1
82708	259	430	1
82709	259	431	1
82710	259	432	1
82711	259	433	1
82712	259	434	1
82713	259	435	1
82714	259	436	1
82715	259	437	1
82716	259	438	1
82717	259	439	1
82718	259	440	1
82719	259	441	1
82720	259	442	1
82721	259	443	1
82722	259	444	1
82723	259	445	1
82724	259	446	1
82725	259	447	1
82726	259	448	1
82727	259	449	9
82728	259	450	9
82729	259	451	9
82730	259	452	9
82731	259	453	9
82732	259	454	9
82733	259	455	9
82734	259	456	9
82735	259	457	11
82736	259	458	11
82737	259	459	11
82738	259	460	12
82739	259	461	12
82740	259	462	12
82741	259	463	12
82742	259	464	12
82743	259	465	13
82744	259	466	13
82745	259	467	13
82746	259	468	13
82747	259	469	13
82748	259	470	13
82749	259	471	13
82750	259	472	13
82751	259	473	13
82752	259	474	13
82753	259	475	13
82754	259	476	12
82755	259	477	13
82756	259	478	13
82757	259	479	13
82758	259	480	14
82759	259	481	17
82760	259	482	178
82761	259	483	178
82762	259	484	182
82763	259	485	182
82764	259	486	182
82765	259	487	182
82766	259	488	19
82767	259	489	184
82768	259	490	185
82769	259	491	197
82770	259	492	213
82771	259	493	213
82772	259	494	213
82773	259	495	213
82774	259	496	214
82775	259	497	49
82776	259	498	214
82777	259	499	213
82778	259	500	214
82779	259	501	259
82780	259	502	1604
82781	259	503	2753
82782	259	504	2591
82783	259	505	2749
82784	259	506	2753
82785	259	507	2753
82786	259	508	2753
82787	259	509	2750
82788	259	510	2753
82789	259	511	2750
82790	259	512	2751
82791	259	513	2751
82792	259	514	2752
82793	259	515	2745
82794	259	516	2750
82795	259	517	2753
82796	259	518	2705
82797	259	519	2753
82798	259	520	2749
82799	259	521	2720
82800	259	522	2751
82801	259	523	2742
82802	259	524	2739
82803	259	525	2739
82804	259	526	2731
82805	259	527	2731
82806	259	528	2723
82807	259	529	2721
82808	259	530	2709
82809	259	531	2687
82810	260	0	692
82811	260	1	698
82812	260	2	718
82813	260	3	719
82814	260	4	724
82815	260	5	730
82816	260	6	734
82817	260	7	739
82818	260	8	738
82819	260	9	738
82820	260	10	743
82821	260	11	743
82822	260	12	743
82823	260	13	743
82824	260	14	743
82825	260	15	743
82826	260	16	743
82827	260	17	743
82828	260	18	743
82829	260	19	741
82830	260	20	742
82831	260	21	742
82832	260	22	742
82833	260	23	742
82834	260	24	305
82835	260	25	297
82836	260	26	287
82837	260	27	19
82838	260	28	19
82839	260	29	19
82840	260	30	19
82841	260	31	19
82842	260	32	19
82843	260	33	19
82844	260	34	19
82845	260	35	19
82846	260	36	19
82847	260	37	19
82848	260	38	19
82849	260	39	19
82850	260	40	19
82851	260	41	19
82852	260	42	19
82853	260	43	19
82854	260	44	19
82855	260	45	19
82856	260	46	19
82857	260	47	19
82858	260	48	19
82859	260	49	19
82860	260	50	19
82861	260	51	19
82862	260	52	19
82863	260	53	19
82864	260	54	19
82865	260	55	19
82866	260	56	19
82867	260	57	19
82868	260	58	19
82869	260	59	19
82870	260	60	19
82871	260	61	19
82872	260	62	19
82873	260	63	19
82874	260	64	19
82875	260	65	19
82876	260	66	19
82877	260	67	19
82878	260	68	19
82879	260	69	19
82880	260	70	19
82881	260	71	19
82882	260	72	19
82883	260	73	19
82884	260	74	19
82885	260	75	19
82886	260	76	19
82887	260	77	19
82888	260	78	19
82889	260	79	19
82890	260	80	19
82891	260	81	19
82892	260	82	19
82893	260	83	19
82894	260	84	19
82895	260	85	19
82896	260	86	19
82897	260	87	19
82898	260	88	19
82899	260	89	19
82900	260	90	19
82901	260	91	19
82902	260	92	19
82903	260	93	19
82904	260	94	19
82905	260	95	19
82906	260	96	19
82907	260	97	19
82908	260	98	19
82909	260	99	19
82910	260	100	19
82911	260	101	19
82912	260	102	19
82913	260	103	19
82914	260	104	19
82915	260	105	19
82916	260	106	19
82917	260	107	19
82918	260	108	19
82919	260	109	19
82920	260	110	19
82921	260	111	19
82922	260	112	19
82923	260	113	19
82924	260	114	19
82925	260	115	19
82926	260	116	19
82927	260	117	19
82928	260	118	19
82929	260	119	19
82930	260	120	19
82931	260	121	19
82932	260	122	19
82933	260	123	19
82934	260	124	19
82935	260	125	19
82936	260	126	19
82937	260	127	20
82938	260	128	20
82939	260	129	20
82940	260	130	20
82941	260	131	20
82942	260	132	20
82943	260	133	20
82944	260	134	20
82945	260	135	20
82946	260	136	20
82947	260	137	20
82948	260	138	20
82949	260	139	20
82950	260	140	20
82951	260	141	20
82952	260	142	20
82953	260	143	17
82954	260	144	17
82955	260	145	17
82956	260	146	17
82957	260	147	17
82958	260	148	17
82959	260	149	17
82960	260	150	1
82961	261	0	37
82962	261	1	37
82963	261	2	74
82964	261	3	80
82965	261	4	80
82966	261	5	81
82967	261	6	83
82968	261	7	83
82969	261	8	83
82970	261	9	83
82971	261	10	82
82972	261	11	83
82973	261	12	82
82974	261	13	83
82975	261	14	83
82976	261	15	83
82977	261	16	83
82978	261	17	83
82979	261	18	83
82980	261	19	83
82981	261	20	81
82982	261	21	76
82983	261	22	60
82984	261	23	60
82985	261	24	60
82986	261	25	57
82987	261	26	57
82988	261	27	57
82989	261	28	7
82990	261	29	1
82991	261	30	1
82992	261	31	2
82993	261	32	2
82994	261	33	2
82995	261	34	2
82996	261	35	2
82997	261	36	2
82998	261	37	2
82999	261	38	2
83000	261	39	2
83001	261	40	2
83002	261	41	2
83003	261	42	2
83004	261	43	2
83005	261	44	2
83006	261	45	2
83007	261	46	2
83008	261	47	2
83009	261	48	2
83010	261	49	2
83011	261	50	2
83012	261	51	2
83013	261	52	2
83014	261	53	2
83015	261	54	2
83016	261	55	2
83017	261	56	2
83018	261	57	2
83019	261	58	2
83020	261	59	2
83021	261	60	2
83022	261	61	2
83023	261	62	2
83024	261	63	2
83025	261	64	2
83026	261	65	2
83027	261	66	2
83028	261	67	2
83029	261	68	2
83030	261	69	2
83031	261	70	2
83032	261	71	2
83033	261	72	2
83034	261	73	2
83035	261	74	2
83036	261	75	2
83037	261	76	2
83038	261	77	2
83039	261	78	2
83040	261	79	2
83041	261	80	2
83042	261	81	2
83043	261	82	2
83044	261	83	2
83045	261	84	2
83046	261	85	2
83047	261	86	2
83048	261	87	2
83049	261	88	2
83050	261	89	2
83051	261	90	2
83052	261	91	2
83053	261	92	2
83054	261	93	2
83055	261	94	2
83056	261	95	2
83057	261	96	2
83058	261	97	2
83059	261	98	2
83060	261	99	2
83061	261	100	2
83062	261	101	2
83063	261	102	2
83064	261	103	2
83065	261	104	2
83066	261	105	2
83067	261	106	2
83068	261	107	2
83069	261	108	2
83070	261	109	2
83071	261	110	2
83072	261	111	2
83073	261	112	2
83074	261	113	2
83075	261	114	2
83076	261	115	2
83077	261	116	2
83078	261	117	2
83079	261	118	2
83080	261	119	2
83081	261	120	2
83082	261	121	2
83083	261	122	2
83084	261	123	2
83085	261	124	2
83086	261	125	2
83087	261	126	2
83088	261	127	2
83089	261	128	2
83090	261	129	2
83091	261	130	2
83092	261	131	2
83093	261	132	2
83094	261	133	2
83095	261	134	2
83096	261	135	2
83097	261	136	2
83098	261	137	2
83099	261	138	2
83100	261	139	2
83101	261	140	2
83102	261	141	2
83103	261	142	2
83104	261	143	2
83105	261	144	2
83106	261	145	2
83107	261	146	2
83108	261	147	2
83109	261	148	2
83110	261	149	2
83111	261	150	3
83112	261	151	4
83113	261	152	5
83114	261	153	1517
83115	261	154	1517
83116	261	155	1523
83117	261	156	1526
83118	261	157	1526
83119	261	158	1526
83120	261	159	1526
83121	261	160	1525
83122	261	161	1526
83123	261	162	1526
83124	261	163	1526
83125	261	164	1526
83126	261	165	1526
83127	261	166	1526
83128	261	167	1526
83129	261	168	1526
83130	261	169	1525
83131	261	170	1525
83132	261	171	1526
83133	261	172	1526
83134	261	173	1526
83135	261	174	1525
83136	261	175	1525
83137	261	176	1524
83138	261	177	1522
83139	261	178	1520
83140	261	179	1499
83141	261	180	1456
83142	262	0	0
83143	262	1	0
83144	262	2	0
83145	262	3	0
83146	262	4	0
83147	262	5	0
83148	262	6	0
83149	262	7	0
83150	262	8	0
83151	262	9	0
83152	262	10	0
83153	262	11	0
83154	262	12	0
83155	262	13	0
83156	262	14	0
83157	262	15	0
83158	262	16	0
83159	262	17	0
83160	262	18	0
83161	262	19	0
83162	262	20	0
83163	262	21	0
83164	262	22	0
83165	262	23	0
83166	262	24	0
83167	262	25	0
83168	262	26	0
83169	262	27	0
83170	262	28	0
83171	262	29	0
83172	262	30	0
83173	262	31	0
83174	262	32	0
83175	262	33	0
83176	262	34	0
83177	262	35	0
83178	262	36	0
83179	262	37	0
83180	262	38	0
83181	262	39	0
83182	262	40	0
83183	262	41	0
83184	262	42	0
83185	262	43	0
83186	262	44	0
83187	262	45	0
83188	262	46	0
83189	262	47	0
83190	262	48	0
83191	262	49	0
83192	262	50	0
83193	262	51	0
83194	262	52	0
83195	262	53	0
83196	262	54	0
83197	262	55	0
83198	262	56	0
83199	262	57	0
83200	262	58	0
83201	262	59	0
83202	262	60	0
83203	262	61	0
83204	262	62	0
83205	262	63	0
83206	262	64	0
83207	262	65	0
83208	262	66	0
83209	262	67	0
83210	262	68	0
83211	262	69	0
83212	262	70	0
83213	262	71	0
83214	262	72	0
83215	262	73	0
83216	262	74	0
83217	262	75	0
83218	262	76	0
83219	262	77	0
83220	262	78	0
83221	262	79	0
83222	262	80	0
83223	262	81	0
83224	262	82	0
83225	262	83	0
83226	262	84	0
83227	262	85	0
83228	262	86	0
83229	262	87	0
83230	262	88	0
83231	262	89	0
83232	262	90	0
83233	262	91	0
83234	262	92	0
83235	262	93	0
83236	262	94	0
83237	262	95	0
83238	262	96	0
83239	262	97	0
83240	262	98	0
83241	262	99	0
83242	262	100	0
83243	262	101	0
83244	262	102	0
83245	262	103	0
83246	262	104	0
83247	262	105	0
83248	262	106	0
83249	262	107	0
83250	262	108	0
83251	262	109	0
83252	262	110	0
83253	262	111	0
83254	262	112	0
83255	262	113	0
83256	262	114	0
83257	262	115	0
83258	262	116	0
83259	262	117	0
83260	262	118	0
83261	262	119	0
83262	262	120	0
83263	262	121	0
83264	262	122	0
83265	262	123	0
83266	262	124	0
83267	262	125	0
83268	262	126	0
83269	262	127	0
83270	262	128	0
83271	262	129	0
83272	262	130	0
83273	262	131	0
83274	262	132	0
83275	262	133	0
83276	262	134	0
83277	262	135	0
83278	262	136	0
83279	262	137	0
83280	262	138	0
83281	262	139	0
83282	262	140	0
83283	262	141	0
83284	262	142	0
83285	262	143	0
83286	262	144	0
83287	262	145	0
83288	262	146	0
83289	262	147	0
83290	262	148	0
83291	262	149	0
83292	262	150	0
83293	262	151	0
83294	262	152	0
83295	262	153	0
83296	262	154	0
83297	262	155	0
83298	262	156	0
83299	262	157	0
83300	262	158	0
83301	262	159	0
83302	262	160	0
83303	262	161	0
83304	262	162	0
83305	262	163	0
83306	262	164	0
83307	262	165	0
83308	262	166	0
83309	262	167	0
83310	262	168	0
83311	262	169	0
83312	262	170	0
83313	262	171	0
83314	263	0	100
83315	263	1	116
83316	263	2	166
83317	263	3	710
83318	263	4	714
83319	263	5	714
83320	263	6	713
83321	263	7	721
83322	263	8	713
83323	263	9	722
83324	263	10	723
83325	263	11	723
83326	263	12	722
83327	263	13	722
83328	263	14	723
83329	263	15	723
83330	263	16	723
83331	263	17	723
83332	263	18	722
83333	263	19	723
83334	263	20	723
83335	263	21	723
83336	263	22	723
83337	263	23	723
83338	263	24	723
83339	263	25	723
83340	263	26	723
83341	263	27	710
83342	263	28	707
