seq.pos	node.id	node.offset	coverage
75883	234	21	139
75884	234	22	139
75885	234	23	139
75886	234	24	140
75887	234	25	140
75888	234	26	139
75889	234	27	140
75890	234	28	140
75891	234	29	140
75892	234	30	140
75893	234	31	140
75894	234	32	140
75895	234	33	140
75896	234	34	140
75897	234	35	139
75898	234	36	140
75899	234	37	140
75900	234	38	140
75901	234	39	140
75902	234	40	142
75903	234	41	142
75904	234	42	141
75905	234	43	141
75906	234	44	142
75907	234	45	141
75908	234	46	142
75909	234	47	142
75910	234	48	140
75911	234	49	140
75912	234	50	140
75913	234	51	140
75914	234	52	140
75915	234	53	140
75916	234	54	140
75917	234	55	140
75918	234	56	139
75919	234	57	140
75920	234	58	140
75921	234	59	138
75922	234	60	139
75923	234	61	140
75924	234	62	140
75925	234	63	140
75926	234	64	139
75927	234	65	138
75928	234	66	138
75929	234	67	139
75930	234	68	137
75931	234	69	138
75932	234	70	138
75933	234	71	138
75934	234	72	138
75935	234	73	138
75936	234	74	138
75937	234	75	138
75938	234	76	138
75939	234	77	138
75940	234	78	137
75941	234	79	136
75942	234	80	136
75943	234	81	136
75944	234	82	136
75945	234	83	136
75946	234	84	136
75947	234	85	136
75948	234	86	136
75949	234	87	136
75950	234	88	137
75951	234	89	137
75952	234	90	137
75953	234	91	137
75954	234	92	137
75955	234	93	137
75956	234	94	135
75957	234	95	135
75958	234	96	135
75959	234	97	135
75960	234	98	135
75961	234	99	135
75962	234	100	135
75963	234	101	135
75964	234	102	135
75965	234	103	134
75966	234	104	134
75967	234	105	134
75968	234	106	134
75969	234	107	134
75970	234	108	133
75971	234	109	133
75972	234	110	133
75973	234	111	132
75974	234	112	133
75975	234	113	133
75976	234	114	131
75977	234	115	133
75978	234	116	133
75979	234	117	133
75980	234	118	132
75981	234	119	132
75982	234	120	130
75983	234	121	131
75984	234	122	131
75985	234	123	124
75986	234	124	512
75987	234	125	546
75988	234	126	547
75989	234	127	503
75990	234	128	556
75991	234	129	552
75992	234	130	559
75993	234	131	559
75994	234	132	559
75995	234	133	560
75996	234	134	559
75997	234	135	557
75998	234	136	552
75999	234	137	557
76000	234	138	557
76001	234	139	552
76002	234	140	552
76003	234	141	550
76004	234	142	545
76005	234	143	542
76006	234	144	532
76007	234	145	523
76008	234	146	520
76009	234	147	517
76010	234	148	509
76011	234	149	489
76012	234	150	467
76013	234	151	471
76014	234	152	107
76015	234	153	108
76016	235	0	3
76017	235	1	5
76018	235	2	6
76019	235	3	9
76020	235	4	9
76021	235	5	9
76022	235	6	12
76023	235	7	13
76024	235	8	13
76025	235	9	15
76026	235	10	15
76027	235	11	15
76028	235	12	15
76029	235	13	15
76030	235	14	15
76031	235	15	15
76032	235	16	15
76033	235	17	15
76034	235	18	15
76035	235	19	16
76036	235	20	17
76037	235	21	17
76038	235	22	17
76039	235	23	17
76040	235	24	4
76041	235	25	4
76042	235	26	4
76043	235	27	4
76044	235	28	4
76045	235	29	4
76046	235	30	4
76047	235	31	4
76048	235	32	4
76049	235	33	4
76050	235	34	4
76051	235	35	4
76052	235	36	4
76053	235	37	4
76054	235	38	4
76055	235	39	4
76056	235	40	4
76057	235	41	4
76058	235	42	4
76059	235	43	4
76060	235	44	4
76061	235	45	4
76062	235	46	4
76063	235	47	4
76064	235	48	4
76065	235	49	4
76066	235	50	4
76067	235	51	4
76068	235	52	4
76069	235	53	4
76070	235	54	4
76071	235	55	4
76072	235	56	4
76073	235	57	4
76074	235	58	4
76075	235	59	4
76076	235	60	4
76077	235	61	4
76078	235	62	4
76079	235	63	4
76080	235	64	4
76081	235	65	4
76082	235	66	4
76083	235	67	4
76084	235	68	4
76085	235	69	4
76086	235	70	4
76087	235	71	4
76088	235	72	4
76089	235	73	4
76090	235	74	4
76091	235	75	4
76092	235	76	4
76093	235	77	4
76094	235	78	4
76095	235	79	4
76096	235	80	4
76097	235	81	4
76098	235	82	4
76099	235	83	4
76100	235	84	4
76101	235	85	4
76102	235	86	4
76103	235	87	4
76104	235	88	4
76105	235	89	4
76106	235	90	4
76107	235	91	4
76108	235	92	4
76109	235	93	4
76110	235	94	4
76111	235	95	4
76112	235	96	4
76113	235	97	4
76114	235	98	4
76115	235	99	4
76116	235	100	4
76117	235	101	4
76118	235	102	4
76119	235	103	4
76120	235	104	4
76121	235	105	4
76122	235	106	4
76123	235	107	4
76124	235	108	4
76125	235	109	4
76126	235	110	4
76127	235	111	4
76128	235	112	4
76129	235	113	4
76130	235	114	4
76131	235	115	4
76132	235	116	4
76133	235	117	4
76134	235	118	4
76135	235	119	4
76136	235	120	4
76137	235	121	4
76138	235	122	4
76139	235	123	4
76140	235	124	4
76141	235	125	4
76142	235	126	4
76143	235	127	4
76144	235	128	4
76145	235	129	4
76146	235	130	4
76147	235	131	4
76148	235	132	4
76149	235	133	4
76150	235	134	4
76151	235	135	4
76152	235	136	4
76153	235	137	4
76154	235	138	4
76155	235	139	4
76156	235	140	5
76157	235	141	5
76158	235	142	5
76159	235	143	5
76160	235	144	5
76161	235	145	5
76162	235	146	5
76163	235	147	5
76164	235	148	5
76165	235	149	3
76166	235	150	3
76167	235	151	3
76168	235	152	3
76169	235	153	3
76170	235	154	3
76171	235	155	3
76172	235	156	3
76173	235	157	3
76174	235	158	3
76175	235	159	3
76176	235	160	3
76177	235	161	3
76178	235	162	3
76179	235	163	3
76180	235	164	3
76181	236	0	0
76182	236	1	0
76183	236	2	0
76184	236	3	0
76185	236	4	0
76186	236	5	0
76187	236	6	0
76188	236	7	0
76189	236	8	0
76190	236	9	0
76191	236	10	0
76192	236	11	0
76193	236	12	0
76194	236	13	0
76195	236	14	0
76196	236	15	0
76197	236	16	0
76198	236	17	0
76199	236	18	0
76200	236	19	0
76201	236	20	0
76202	236	21	0
76203	236	22	0
76204	236	23	0
76205	236	24	0
76206	236	25	0
76207	236	26	0
76208	236	27	0
76209	236	28	0
76210	236	29	0
76211	236	30	0
76212	236	31	0
76213	236	32	0
76214	236	33	0
76215	236	34	0
76216	236	35	0
76217	236	36	0
76218	236	37	0
76219	236	38	0
76220	236	39	0
76221	236	40	0
76222	236	41	0
76223	236	42	0
76224	236	43	0
76225	236	44	0
76226	236	45	0
76227	236	46	0
76228	236	47	0
76229	236	48	0
76230	236	49	0
76231	236	50	0
76232	236	51	0
76233	236	52	0
76234	236	53	0
76235	236	54	0
76236	236	55	0
76237	236	56	0
76238	236	57	0
76239	236	58	0
76240	236	59	0
76241	236	60	0
76242	236	61	0
76243	236	62	0
76244	236	63	0
76245	236	64	0
76246	236	65	0
76247	236	66	0
76248	236	67	0
76249	236	68	0
76250	236	69	0
76251	236	70	0
76252	236	71	0
76253	236	72	0
76254	236	73	0
76255	236	74	0
76256	236	75	0
76257	236	76	0
76258	236	77	0
76259	236	78	0
76260	236	79	0
76261	236	80	0
76262	236	81	0
76263	236	82	0
76264	236	83	0
76265	236	84	0
76266	236	85	0
76267	236	86	0
76268	236	87	0
76269	236	88	0
76270	236	89	0
76271	236	90	0
76272	236	91	0
76273	236	92	0
76274	236	93	0
76275	236	94	0
76276	236	95	0
76277	236	96	0
76278	236	97	0
76279	236	98	0
76280	236	99	0
76281	236	100	0
76282	236	101	0
76283	236	102	0
76284	236	103	0
76285	236	104	0
76286	236	105	0
76287	236	106	0
76288	236	107	0
76289	236	108	0
76290	236	109	0
76291	236	110	0
76292	236	111	0
76293	236	112	0
76294	236	113	0
76295	236	114	0
76296	236	115	0
76297	236	116	0
76298	236	117	0
76299	236	118	0
76300	236	119	0
76301	236	120	0
76302	236	121	0
76303	236	122	0
76304	236	123	0
76305	236	124	0
76306	236	125	0
76307	236	126	0
76308	236	127	0
76309	236	128	0
76310	236	129	0
76311	236	130	0
76312	236	131	0
76313	236	132	0
76314	236	133	0
76315	236	134	0
76316	236	135	0
76317	236	136	0
76318	236	137	0
76319	236	138	0
76320	236	139	0
76321	236	140	0
76322	236	141	0
76323	236	142	0
76324	236	143	0
76325	236	144	0
76326	236	145	0
76327	236	146	0
76328	236	147	0
76329	236	148	0
76330	236	149	0
76331	236	150	0
76332	236	151	0
76333	236	152	1
76334	236	153	6
76335	236	154	7
76336	236	155	7
76337	236	156	7
76338	236	157	7
76339	236	158	7
76340	236	159	7
76341	236	160	7
76342	236	161	7
76343	236	162	7
76344	236	163	7
76345	236	164	7
76346	236	165	7
76347	236	166	7
76348	236	167	7
76349	236	168	7
76350	236	169	7
76351	236	170	7
76352	236	171	7
76353	236	172	6
76354	236	173	7
76355	236	174	6
76356	236	175	7
76357	236	176	7
76358	236	177	7
76359	236	178	7
76360	236	179	7
76361	236	180	7
76362	237	0	96
76363	237	1	96
76364	237	2	100
76365	237	3	101
76366	237	4	103
76367	237	5	104
76368	237	6	104
76369	237	7	104
76370	237	8	105
76371	237	9	105
76372	237	10	105
76373	237	11	105
76374	237	12	105
76375	237	13	105
76376	237	14	105
76377	237	15	105
76378	237	16	105
76379	237	17	105
76380	237	18	105
76381	237	19	105
76382	237	20	105
76383	237	21	105
76384	237	22	105
76385	237	23	105
76386	237	24	105
76387	237	25	85
76388	237	26	15
76389	237	27	7
76390	237	28	0
76391	237	29	0
76392	237	30	0
76393	237	31	0
76394	237	32	0
76395	237	33	0
76396	237	34	0
76397	237	35	0
76398	237	36	0
76399	237	37	0
76400	237	38	0
76401	237	39	0
76402	237	40	0
76403	237	41	0
76404	237	42	0
76405	237	43	0
76406	237	44	0
76407	237	45	0
76408	237	46	0
76409	237	47	0
76410	237	48	0
76411	237	49	0
76412	237	50	0
76413	237	51	0
76414	237	52	0
76415	237	53	0
76416	237	54	0
76417	237	55	0
76418	237	56	0
76419	237	57	0
76420	237	58	0
76421	237	59	0
76422	237	60	0
76423	237	61	1
76424	237	62	1
76425	237	63	1
76426	237	64	1
76427	237	65	1
76428	237	66	1
76429	237	67	1
76430	237	68	1
76431	237	69	1
76432	237	70	1
76433	237	71	1
76434	237	72	1
76435	237	73	1
76436	237	74	1
76437	237	75	1
76438	237	76	0
76439	237	77	0
76440	237	78	0
76441	237	79	0
76442	237	80	0
76443	237	81	0
76444	237	82	0
76445	237	83	0
76446	237	84	0
76447	237	85	0
76448	237	86	0
76449	237	87	0
76450	237	88	0
76451	237	89	0
76452	237	90	0
76453	237	91	0
76454	237	92	0
76455	237	93	0
76456	237	94	0
76457	237	95	0
76458	237	96	0
76459	237	97	0
76460	237	98	0
76461	237	99	0
76462	237	100	0
76463	237	101	0
76464	237	102	0
76465	237	103	0
76466	237	104	0
76467	237	105	0
76468	237	106	0
76469	237	107	0
76470	237	108	0
76471	237	109	0
76472	237	110	0
76473	237	111	0
76474	237	112	0
76475	237	113	0
76476	237	114	0
76477	237	115	0
76478	237	116	0
76479	237	117	0
76480	237	118	0
76481	237	119	0
76482	237	120	0
76483	237	121	0
76484	237	122	0
76485	237	123	0
76486	237	124	2
76487	237	125	2
76488	237	126	2
76489	237	127	2
76490	237	128	2
76491	237	129	2
76492	237	130	2
76493	237	131	2
76494	237	132	2
76495	237	133	2
76496	237	134	2
76497	237	135	2
76498	237	136	2
76499	237	137	2
76500	237	138	2
76501	237	139	2
76502	237	140	0
76503	237	141	0
76504	237	142	0
76505	237	143	0
76506	237	144	0
76507	237	145	0
76508	237	146	0
76509	237	147	0
76510	237	148	0
76511	237	149	0
76512	237	150	0
76513	237	151	0
76514	237	152	0
76515	237	153	0
76516	237	154	0
76517	237	155	0
76518	237	156	1
76519	237	157	1
76520	237	158	1
76521	237	159	1
76522	237	160	1
76523	237	161	1
76524	237	162	1
76525	237	163	1
76526	237	164	1
76527	237	165	1
76528	237	166	1
76529	237	167	1
76530	237	168	1
76531	237	169	1
76532	237	170	1
76533	237	171	0
76534	237	172	0
76535	237	173	0
76536	237	174	0
76537	237	175	0
76538	237	176	0
76539	237	177	0
76540	237	178	0
76541	237	179	0
76542	237	180	0
76543	237	181	0
76544	237	182	0
76545	237	183	0
76546	237	184	0
76547	237	185	0
76548	237	186	0
76549	237	187	0
76550	237	188	0
76551	237	189	0
76552	237	190	0
76553	237	191	0
76554	237	192	0
76555	237	193	0
76556	237	194	0
76557	237	195	0
76558	237	196	0
76559	237	197	1
76560	237	198	2
76561	237	199	2
76562	237	200	2
76563	237	201	2
76564	237	202	2
76565	237	203	2
76566	237	204	2
76567	237	205	2
76568	237	206	2
76569	237	207	2
76570	237	208	2
76571	237	209	2
76572	237	210	2
76573	237	211	2
76574	237	212	2
76575	237	213	1
76576	238	0	0
76577	238	1	0
76578	238	2	0
76579	238	3	0
76580	238	4	0
76581	238	5	0
76582	238	6	0
76583	238	7	0
76584	238	8	0
76585	238	9	0
76586	238	10	0
76587	238	11	0
76588	238	12	0
76589	238	13	0
76590	238	14	0
76591	238	15	0
76592	238	16	0
76593	238	17	0
76594	238	18	0
76595	238	19	0
76596	238	20	0
76597	238	21	0
76598	238	22	0
76599	238	23	0
76600	238	24	0
76601	238	25	0
76602	238	26	0
76603	238	27	0
76604	238	28	0
76605	238	29	0
76606	238	30	0
76607	238	31	0
76608	238	32	0
76609	238	33	0
76610	238	34	0
76611	238	35	0
76612	238	36	0
76613	238	37	0
76614	238	38	0
76615	238	39	0
76616	238	40	0
76617	238	41	0
76618	238	42	0
76619	238	43	0
76620	238	44	0
76621	238	45	0
76622	238	46	0
76623	238	47	0
76624	238	48	0
76625	238	49	0
76626	238	50	0
76627	238	51	0
76628	238	52	0
76629	238	53	0
76630	238	54	0
76631	238	55	0
76632	238	56	0
76633	238	57	0
76634	238	58	0
76635	238	59	0
76636	238	60	0
76637	238	61	0
76638	238	62	0
76639	238	63	0
76640	238	64	0
76641	238	65	0
76642	238	66	0
76643	238	67	0
76644	238	68	0
76645	238	69	0
76646	238	70	0
76647	238	71	0
76648	238	72	0
76649	238	73	0
76650	238	74	0
76651	238	75	0
76652	238	76	0
76653	238	77	0
76654	238	78	0
76655	238	79	0
76656	238	80	0
76657	238	81	0
76658	238	82	0
76659	238	83	0
76660	238	84	0
76661	238	85	0
76662	238	86	0
76663	238	87	0
76664	238	88	0
76665	238	89	0
76666	238	90	0
76667	238	91	0
76668	238	92	0
76669	238	93	0
76670	238	94	0
76671	238	95	0
76672	238	96	0
76673	238	97	0
76674	238	98	0
76675	238	99	0
76676	238	100	0
76677	238	101	0
76678	238	102	6
76679	238	103	6
76680	238	104	6
76681	238	105	6
76682	238	106	6
76683	238	107	6
76684	238	108	6
76685	238	109	6
76686	238	110	6
76687	238	111	6
76688	238	112	6
76689	238	113	6
76690	238	114	6
76691	238	115	6
76692	238	116	6
76693	238	117	6
76694	238	118	0
76695	238	119	6
76696	238	120	6
76697	238	121	6
76698	238	122	0
76699	238	123	6
76700	238	124	6
76701	238	125	0
76702	238	126	0
76703	238	127	6
76704	238	128	6
76705	238	129	0
76706	238	130	6
76707	238	131	6
76708	238	132	6
76709	238	133	6
76710	238	134	6
76711	238	135	6
76712	238	136	6
76713	238	137	6
76714	238	138	6
76715	238	139	6
76716	238	140	6
76717	238	141	6
76718	238	142	6
76719	238	143	6
76720	238	144	6
76721	238	145	6
76722	238	146	6
76723	238	147	6
76724	238	148	0
76725	238	149	0
76726	238	150	0
76727	238	151	6
76728	238	152	6
76729	238	153	6
76730	238	154	6
76731	238	155	6
76732	238	156	6
76733	238	157	6
76734	238	158	0
76735	238	159	6
76736	238	160	6
76737	238	161	6
76738	238	162	6
76739	238	163	6
76740	238	164	6
76741	238	165	6
76742	238	166	6
76743	238	167	6
76744	238	168	6
76745	238	169	0
76746	238	170	6
76747	238	171	6
76748	238	172	6
76749	238	173	6
76750	238	174	6
76751	238	175	6
76752	238	176	6
76753	238	177	6
76754	238	178	6
76755	238	179	6
76756	238	180	0
76757	238	181	6
76758	238	182	6
76759	238	183	6
76760	238	184	6
76761	238	185	6
76762	238	186	6
76763	238	187	6
76764	238	188	6
76765	238	189	6
76766	238	190	6
76767	238	191	6
76768	238	192	6
76769	238	193	6
76770	238	194	0
76771	238	195	6
76772	238	196	6
76773	238	197	6
76774	238	198	6
76775	238	199	6
76776	238	200	6
76777	238	201	6
76778	238	202	6
76779	238	203	6
76780	238	204	0
76781	238	205	0
76782	238	206	0
76783	238	207	0
76784	238	208	0
76785	238	209	0
76786	238	210	0
76787	238	211	0
76788	238	212	0
76789	238	213	0
76790	238	214	0
76791	238	215	0
76792	238	216	0
76793	238	217	0
76794	238	218	0
76795	238	219	0
76796	238	220	0
76797	238	221	0
76798	239	0	129
76799	239	1	140
76800	239	2	146
76801	239	3	151
76802	239	4	152
76803	239	5	153
76804	239	6	153
76805	239	7	149
76806	239	8	154
76807	239	9	151
76808	239	10	155
76809	239	11	152
76810	239	12	159
76811	239	13	159
76812	239	14	158
76813	239	15	161
76814	239	16	161
76815	239	17	161
76816	239	18	161
76817	239	19	161
76818	239	20	161
76819	239	21	161
76820	239	22	161
76821	239	23	161
76822	239	24	161
76823	239	25	161
76824	239	26	160
76825	239	27	159
76826	239	28	159
76827	239	29	158
76828	239	30	64
76829	239	31	1
76830	239	32	0
76831	239	33	0
76832	239	34	0
76833	239	35	0
76834	239	36	0
76835	239	37	0
76836	239	38	0
76837	239	39	0
76838	239	40	0
76839	239	41	0
76840	239	42	0
76841	239	43	0
76842	239	44	0
76843	239	45	0
76844	239	46	0
76845	239	47	0
76846	239	48	0
76847	239	49	0
76848	239	50	0
76849	239	51	0
76850	239	52	0
76851	239	53	0
76852	239	54	0
76853	239	55	0
76854	239	56	0
76855	239	57	0
76856	239	58	0
76857	239	59	0
76858	239	60	0
76859	239	61	0
76860	239	62	0
76861	239	63	0
76862	239	64	0
76863	239	65	0
76864	239	66	0
76865	239	67	0
76866	239	68	0
76867	239	69	0
76868	239	70	0
76869	239	71	0
76870	239	72	0
76871	239	73	0
76872	239	74	0
76873	239	75	0
76874	239	76	0
76875	239	77	0
76876	239	78	0
76877	239	79	0
76878	239	80	0
76879	239	81	0
76880	239	82	0
76881	239	83	0
76882	239	84	0
76883	239	85	0
76884	239	86	0
76885	239	87	0
76886	239	88	0
76887	239	89	0
76888	239	90	0
76889	239	91	0
76890	239	92	0
76891	239	93	0
76892	239	94	0
76893	239	95	0
76894	239	96	0
76895	239	97	0
76896	239	98	0
76897	239	99	0
76898	239	100	0
76899	239	101	0
76900	239	102	0
76901	239	103	0
76902	239	104	0
76903	239	105	0
76904	239	106	0
76905	239	107	0
76906	239	108	0
76907	239	109	0
76908	239	110	0
76909	239	111	0
76910	239	112	0
76911	239	113	0
76912	239	114	0
76913	239	115	0
76914	239	116	0
76915	239	117	0
76916	239	118	0
76917	239	119	0
76918	239	120	0
76919	239	121	0
76920	239	122	0
76921	239	123	0
76922	239	124	0
76923	239	125	0
76924	239	126	0
76925	239	127	0
76926	239	128	0
76927	239	129	0
76928	239	130	0
76929	239	131	0
76930	239	132	0
76931	239	133	0
76932	239	134	0
76933	239	135	0
76934	239	136	0
76935	239	137	0
76936	239	138	0
76937	239	139	0
76938	239	140	0
76939	239	141	0
76940	239	142	0
76941	239	143	0
76942	239	144	0
76943	239	145	0
76944	239	146	0
76945	239	147	0
76946	239	148	0
76947	239	149	0
76948	239	150	0
76949	239	151	0
76950	239	152	0
76951	239	153	0
76952	239	154	0
76953	239	155	0
76954	239	156	0
76955	239	157	0
76956	239	158	0
76957	239	159	0
76958	239	160	0
76959	239	161	0
76960	239	162	0
76961	239	163	0
76962	239	164	0
76963	239	165	0
76964	239	166	0
76965	239	167	0
76966	239	168	0
76967	239	169	0
76968	239	170	0
76969	239	171	0
76970	239	172	0
76971	239	173	0
76972	239	174	0
76973	239	175	0
76974	239	176	0
76975	239	177	0
76976	239	178	0
76977	239	179	0
76978	239	180	0
76979	239	181	0
76980	239	182	0
76981	239	183	0
76982	239	184	0
76983	239	185	0
76984	239	186	0
76985	239	187	0
76986	239	188	0
76987	239	189	0
76988	239	190	0
76989	239	191	0
76990	239	192	0
76991	239	193	0
76992	239	194	0
76993	239	195	0
76994	239	196	0
76995	239	197	0
76996	239	198	0
76997	239	199	0
76998	239	200	0
76999	239	201	0
77000	239	202	0
77001	239	203	0
77002	239	204	0
77003	239	205	0
77004	239	206	0
77005	239	207	0
77006	239	208	0
77007	239	209	0
77008	239	210	0
77009	239	211	0
77010	239	212	0
77011	239	213	0
77012	239	214	0
77013	239	215	0
77014	239	216	0
77015	239	217	0
77016	239	218	0
77017	239	219	0
77018	239	220	0
77019	239	221	0
77020	239	222	0
77021	239	223	0
77022	239	224	0
77023	239	225	0
77024	239	226	0
77025	239	227	0
77026	239	228	0
77027	239	229	0
77028	239	230	0
77029	239	231	0
77030	239	232	0
77031	239	233	0
77032	239	234	0
77033	239	235	0
77034	239	236	0
77035	239	237	0
77036	239	238	0
77037	239	239	0
77038	239	240	0
77039	239	241	0
77040	239	242	0
77041	239	243	0
77042	239	244	0
77043	239	245	0
77044	239	246	1
77045	239	247	1
77046	239	248	1
77047	239	249	1
77048	239	250	1
77049	239	251	1
77050	239	252	1
77051	239	253	1
77052	239	254	1
77053	239	255	1
77054	239	256	1
77055	239	257	0
77056	239	258	0
77057	239	259	1
77058	239	260	1
77059	239	261	1
77060	239	262	1
77061	239	263	0
77062	239	264	0
77063	239	265	3
77064	239	266	3
77065	239	267	4
77066	239	268	15
77067	239	269	22
77068	239	270	23
77069	239	271	23
77070	239	272	19
77071	239	273	33
77072	239	274	34
77073	239	275	35
77074	239	276	27
77075	239	277	39
77076	239	278	39
77077	239	279	43
77078	239	280	27
77079	239	281	122
77080	239	282	128
77081	239	283	147
77082	239	284	151
77083	239	285	152
77084	239	286	152
77085	239	287	153
77086	239	288	153
77087	239	289	155
77088	239	290	153
77089	239	291	94
77090	239	292	150
77091	239	293	159
77092	239	294	160
77093	239	295	156
77094	239	296	160
77095	239	297	158
77096	239	298	159
77097	239	299	133
77098	239	300	167
77099	239	301	171
77100	239	302	171
77101	239	303	181
77102	239	304	178
77103	239	305	180
77104	239	306	167
77105	239	307	24
77106	239	308	179
77107	239	309	202
77108	239	310	208
77109	239	311	216
77110	239	312	220
77111	239	313	223
77112	239	314	202
77113	239	315	228
77114	239	316	219
77115	239	317	224
77116	239	318	220
77117	239	319	215
77118	239	320	218
77119	239	321	214
77120	239	322	222
77121	239	323	206
77122	239	324	214
77123	239	325	218
77124	239	326	215
77125	239	327	210
77126	239	328	181
77127	239	329	122
77128	239	330	165
77129	239	331	112
77130	239	332	178
77131	239	333	180
77132	239	334	180
77133	239	335	176
77134	239	336	157
77135	239	337	113
77136	239	338	177
77137	239	339	179
77138	239	340	180
77139	239	341	169
77140	239	342	176
77141	239	343	168
77142	239	344	167
77143	239	345	166
77144	239	346	155
77145	239	347	156
77146	239	348	140
77147	239	349	123
77148	239	350	132
77149	239	351	129
77150	239	352	128
77151	240	0	555
77152	240	1	555
77153	240	2	555
77154	240	3	555
77155	240	4	555
77156	240	5	555
77157	240	6	555
77158	240	7	555
77159	240	8	555
77160	240	9	554
77161	240	10	555
77162	240	11	555
77163	240	12	555
77164	240	13	554
77165	240	14	555
77166	240	15	553
77167	240	16	555
77168	240	17	555
77169	240	18	555
77170	240	19	555
77171	240	20	555
77172	240	21	555
77173	240	22	555
77174	240	23	555
77175	240	24	555
77176	240	25	554
77177	240	26	555
77178	240	27	555
77179	240	28	554
77180	240	29	553
77181	240	30	555
77182	240	31	555
77183	240	32	555
77184	240	33	554
77185	240	34	555
77186	240	35	555
77187	240	36	554
77188	240	37	554
77189	240	38	555
77190	240	39	555
77191	240	40	555
77192	240	41	554
77193	240	42	553
77194	240	43	550
77195	240	44	555
77196	240	45	555
77197	240	46	554
77198	240	47	555
77199	240	48	555
77200	240	49	555
77201	240	50	555
77202	240	51	555
77203	240	52	555
77204	240	53	555
77205	240	54	555
77206	240	55	554
77207	240	56	555
77208	240	57	554
77209	240	58	555
77210	240	59	555
77211	240	60	555
77212	240	61	555
77213	240	62	555
77214	240	63	555
77215	240	64	555
77216	240	65	556
77217	240	66	554
77218	240	67	555
77219	240	68	556
77220	240	69	556
77221	240	70	555
77222	240	71	556
77223	240	72	555
77224	240	73	556
77225	240	74	556
77226	240	75	556
77227	240	76	555
77228	240	77	555
77229	240	78	556
77230	240	79	557
77231	240	80	556
77232	240	81	554
77233	240	82	556
77234	240	83	555
77235	240	84	556
77236	240	85	556
77237	240	86	555
77238	240	87	555
77239	240	88	556
77240	240	89	556
77241	240	90	555
77242	240	91	556
77243	240	92	554
77244	240	93	556
77245	240	94	556
77246	240	95	555
77247	240	96	553
77248	240	97	556
77249	240	98	565
77250	240	99	566
77251	240	100	567
77252	240	101	603
77253	240	102	600
77254	240	103	604
77255	240	104	603
77256	240	105	361
77257	240	106	341
77258	240	107	337
77259	240	108	335
77260	240	109	330
77261	240	110	330
77262	240	111	327
77263	240	112	330
77264	240	113	329
77265	241	0	25
77266	241	1	26
77267	241	2	26
77268	241	3	26
77269	241	4	27
77270	241	5	28
77271	241	6	28
77272	241	7	28
77273	241	8	28
77274	241	9	28
77275	241	10	28
77276	241	11	28
77277	241	12	29
77278	241	13	29
77279	241	14	29
77280	241	15	29
77281	241	16	30
77282	241	17	30
77283	241	18	29
77284	241	19	31
77285	241	20	34
77286	241	21	47
77287	241	22	47
77288	241	23	47
77289	241	24	47
77290	241	25	47
77291	241	26	46
77292	241	27	45
77293	241	28	46
77294	241	29	45
77295	241	30	40
77296	241	31	35
77297	241	32	35
77298	241	33	36
77299	241	34	35
77300	241	35	35
77301	241	36	34
77302	241	37	34
77303	241	38	34
77304	241	39	34
77305	241	40	34
77306	241	41	34
77307	241	42	34
77308	241	43	34
77309	241	44	34
77310	241	45	34
77311	241	46	34
77312	241	47	34
77313	241	48	33
77314	241	49	33
77315	241	50	33
77316	241	51	33
77317	241	52	33
77318	241	53	33
77319	241	54	33
77320	241	55	33
77321	241	56	33
77322	241	57	33
77323	241	58	33
77324	241	59	33
77325	241	60	33
77326	241	61	33
77327	241	62	33
77328	241	63	33
77329	241	64	33
77330	241	65	33
77331	241	66	33
77332	241	67	33
77333	241	68	33
77334	241	69	33
77335	241	70	33
77336	241	71	33
77337	241	72	33
77338	241	73	33
77339	241	74	33
77340	241	75	33
77341	241	76	33
77342	241	77	33
77343	241	78	33
77344	241	79	33
77345	241	80	33
77346	241	81	33
77347	241	82	33
77348	241	83	33
77349	241	84	33
77350	241	85	33
77351	241	86	33
77352	241	87	33
77353	241	88	33
77354	241	89	23
77355	241	90	33
77356	241	91	33
77357	241	92	33
77358	241	93	33
77359	241	94	33
77360	241	95	33
77361	241	96	33
77362	241	97	34
77363	241	98	34
77364	241	99	34
77365	241	100	34
77366	241	101	34
77367	241	102	34
77368	241	103	34
77369	241	104	34
77370	241	105	34
77371	241	106	34
77372	241	107	34
77373	241	108	34
77374	241	109	34
77375	241	110	34
77376	241	111	34
77377	241	112	33
77378	241	113	33
77379	241	114	33
77380	241	115	33
77381	241	116	33
77382	241	117	33
77383	241	118	33
77384	241	119	33
77385	241	120	33
77386	241	121	33
77387	241	122	33
77388	241	123	33
77389	241	124	33
77390	241	125	33
77391	241	126	33
77392	241	127	33
77393	241	128	33
77394	241	129	33
77395	241	130	33
77396	241	131	33
77397	241	132	33
77398	241	133	33
77399	241	134	33
77400	241	135	33
77401	241	136	33
77402	241	137	33
77403	241	138	33
77404	241	139	33
77405	241	140	33
77406	241	141	33
77407	241	142	33
77408	241	143	33
77409	241	144	33
77410	241	145	33
77411	241	146	26
77412	241	147	29
77413	241	148	57
77414	241	149	51
77415	241	150	50
77416	241	151	50
77417	241	152	50
77418	241	153	50
77419	241	154	50
77420	241	155	50
77421	241	156	50
77422	241	157	50
77423	241	158	50
77424	241	159	50
77425	241	160	48
77426	241	161	50
77427	241	162	50
77428	241	163	50
77429	241	164	50
77430	241	165	50
77431	241	166	49
77432	241	167	47
77433	241	168	46
77434	241	169	43
77435	241	170	41
