seq.pos	node.id	node.offset	coverage
98787	325	253	2118
98788	325	254	2118
98789	325	255	2118
98790	325	256	2117
98791	325	257	2117
98792	325	258	2117
98793	325	259	2116
98794	325	260	2117
98795	325	261	2102
98796	325	262	2099
98797	325	263	2096
98798	325	264	2098
98799	325	265	2092
98800	325	266	2094
98801	325	267	2094
98802	325	268	2091
98803	325	269	2088
98804	325	270	2089
98805	325	271	2085
98806	325	272	2085
98807	325	273	2086
98808	325	274	2082
98809	325	275	2083
98810	325	276	2082
98811	325	277	2078
98812	325	278	2079
98813	325	279	2072
98814	325	280	2071
98815	325	281	2069
98816	325	282	2068
98817	325	283	2069
98818	325	284	2069
98819	325	285	2067
98820	325	286	2063
98821	325	287	2063
98822	325	288	2056
98823	325	289	2057
98824	325	290	2055
98825	325	291	2053
98826	325	292	2047
98827	325	293	2045
98828	325	294	2045
98829	325	295	2042
98830	325	296	2042
98831	325	297	2039
98832	325	298	2039
98833	325	299	2037
98834	325	300	2037
98835	325	301	2036
98836	325	302	2040
98837	325	303	2038
98838	325	304	2065
98839	325	305	2068
98840	325	306	2068
98841	325	307	2067
98842	325	308	2065
98843	325	309	2064
98844	325	310	2062
98845	325	311	2049
98846	325	312	2057
98847	325	313	2055
98848	325	314	2051
98849	325	315	2050
98850	325	316	2025
98851	325	317	2048
98852	325	318	2048
98853	325	319	2044
98854	325	320	2041
98855	325	321	2027
98856	325	322	2032
98857	325	323	2027
98858	325	324	2020
98859	325	325	1991
98860	325	326	1921
98861	326	0	0
98862	326	1	0
98863	326	2	0
98864	326	3	0
98865	326	4	0
98866	326	5	0
98867	326	6	0
98868	326	7	0
98869	326	8	0
98870	326	9	0
98871	326	10	0
98872	326	11	0
98873	326	12	0
98874	326	13	0
98875	326	14	0
98876	326	15	0
98877	326	16	0
98878	326	17	0
98879	326	18	0
98880	326	19	0
98881	326	20	0
98882	326	21	0
98883	326	22	0
98884	326	23	0
98885	326	24	0
98886	326	25	0
98887	326	26	0
98888	326	27	0
98889	326	28	0
98890	326	29	0
98891	326	30	0
98892	326	31	0
98893	326	32	0
98894	326	33	0
98895	326	34	0
98896	326	35	0
98897	326	36	0
98898	326	37	0
98899	326	38	0
98900	326	39	0
98901	326	40	0
98902	326	41	0
98903	326	42	0
98904	326	43	0
98905	326	44	0
98906	326	45	0
98907	326	46	0
98908	326	47	0
98909	326	48	0
98910	326	49	0
98911	326	50	0
98912	326	51	0
98913	326	52	0
98914	326	53	0
98915	326	54	0
98916	326	55	0
98917	326	56	0
98918	326	57	0
98919	326	58	0
98920	326	59	0
98921	326	60	0
98922	326	61	0
98923	326	62	0
98924	326	63	0
98925	326	64	0
98926	326	65	0
98927	326	66	1
98928	326	67	1
98929	326	68	1
98930	326	69	1
98931	326	70	1
98932	326	71	1
98933	326	72	1
98934	326	73	1
98935	326	74	1
98936	326	75	1
98937	326	76	1
98938	326	77	1
98939	326	78	1
98940	326	79	1
98941	326	80	1
98942	326	81	0
98943	326	82	0
98944	326	83	0
98945	326	84	0
98946	326	85	0
98947	326	86	0
98948	326	87	0
98949	326	88	0
98950	326	89	0
98951	326	90	0
98952	326	91	0
98953	326	92	0
98954	326	93	0
98955	326	94	0
98956	326	95	0
98957	326	96	0
98958	326	97	0
98959	326	98	0
98960	326	99	0
98961	326	100	0
98962	326	101	0
98963	326	102	0
98964	326	103	0
98965	326	104	0
98966	326	105	0
98967	326	106	0
98968	326	107	0
98969	326	108	0
98970	326	109	0
98971	326	110	0
98972	326	111	0
98973	326	112	0
98974	326	113	0
98975	326	114	0
98976	326	115	0
98977	326	116	0
98978	326	117	0
98979	326	118	0
98980	326	119	0
98981	326	120	0
98982	326	121	2
98983	326	122	4
98984	326	123	4
98985	326	124	4
98986	326	125	4
98987	326	126	4
98988	326	127	5
98989	326	128	5
98990	326	129	6
98991	326	130	6
98992	326	131	6
98993	326	132	6
98994	326	133	5
98995	326	134	6
98996	326	135	6
98997	326	136	6
98998	326	137	6
98999	326	138	6
99000	326	139	6
99001	326	140	6
99002	326	141	6
99003	326	142	6
99004	326	143	6
99005	326	144	6
99006	326	145	6
99007	326	146	6
99008	326	147	6
99009	326	148	6
99010	326	149	5
99011	326	150	4
99012	326	151	4
99013	327	0	1151
99014	327	1	1194
99015	327	2	1210
99016	327	3	1214
99017	327	4	1218
99018	327	5	1218
99019	327	6	1220
99020	327	7	1218
99021	327	8	1221
99022	327	9	1221
99023	327	10	1221
99024	327	11	1218
99025	327	12	1221
99026	327	13	1220
99027	327	14	1219
99028	327	15	1219
99029	327	16	1221
99030	327	17	1221
99031	327	18	1219
99032	327	19	1220
99033	327	20	1220
99034	327	21	1221
99035	327	22	1217
99036	327	23	1221
99037	327	24	1221
99038	327	25	1219
99039	327	26	1219
99040	327	27	1219
99041	327	28	1219
99042	327	29	1214
99043	327	30	1219
99044	327	31	1219
99045	327	32	1218
99046	327	33	1217
99047	327	34	1222
99048	327	35	1218
99049	327	36	1222
99050	327	37	1223
99051	327	38	1221
99052	327	39	1223
99053	327	40	1222
99054	327	41	1222
99055	327	42	1223
99056	327	43	1223
99057	327	44	1221
99058	327	45	1223
99059	327	46	1216
99060	327	47	1223
99061	327	48	1221
99062	327	49	1220
99063	327	50	1219
99064	327	51	1220
99065	327	52	1218
99066	327	53	1219
99067	327	54	1219
99068	327	55	1219
99069	327	56	1217
99070	327	57	1219
99071	327	58	1218
99072	327	59	1219
99073	327	60	1219
99074	327	61	1217
99075	327	62	1218
99076	327	63	1219
99077	327	64	1217
99078	327	65	1215
99079	327	66	1217
99080	327	67	1218
99081	327	68	1216
99082	327	69	1218
99083	327	70	1216
99084	327	71	1217
99085	327	72	1219
99086	327	73	1219
99087	327	74	1215
99088	327	75	1214
99089	327	76	1219
99090	327	77	1219
99091	327	78	1219
99092	327	79	1218
99093	327	80	1217
99094	327	81	1218
99095	327	82	1218
99096	327	83	1217
99097	327	84	1218
99098	327	85	1219
99099	327	86	1216
99100	327	87	1218
99101	327	88	1217
99102	327	89	1219
99103	327	90	1216
99104	327	91	1218
99105	327	92	1219
99106	327	93	1218
99107	327	94	1218
99108	327	95	1216
99109	327	96	1216
99110	327	97	1215
99111	327	98	1216
99112	327	99	1212
99113	327	100	1216
99114	327	101	1216
99115	327	102	1216
99116	327	103	1216
99117	327	104	1216
99118	327	105	1214
99119	327	106	1170
99120	327	107	1211
99121	327	108	1210
99122	327	109	0
99123	327	110	1203
99124	327	111	1203
99125	327	112	1203
99126	327	113	1201
99127	327	114	1203
99128	327	115	2
99129	327	116	1195
99130	327	117	1195
99131	327	118	1195
99132	327	119	1195
99133	327	120	1195
99134	327	121	1195
99135	327	122	1193
99136	327	123	0
99137	327	124	0
99138	327	125	0
99139	327	126	0
99140	327	127	0
99141	327	128	0
99142	327	129	0
99143	327	130	0
99144	327	131	0
99145	327	132	0
99146	327	133	0
99147	327	134	0
99148	327	135	0
99149	327	136	0
99150	327	137	0
99151	327	138	1
99152	327	139	4
99153	327	140	4
99154	327	141	4
99155	327	142	4
99156	327	143	4
99157	327	144	4
99158	327	145	4
99159	327	146	4
99160	327	147	4
99161	327	148	4
99162	327	149	4
99163	327	150	4
99164	327	151	4
99165	327	152	4
99166	327	153	4
99167	327	154	4
99168	327	155	4
99169	327	156	4
99170	327	157	4
99171	327	158	4
99172	327	159	4
99173	327	160	4
99174	327	161	4
99175	327	162	4
99176	327	163	4
99177	327	164	4
99178	327	165	4
99179	327	166	3
99180	327	167	2
99181	328	0	14
99182	328	1	14
99183	328	2	14
99184	328	3	13
99185	328	4	14
99186	328	5	14
99187	328	6	14
99188	328	7	13
99189	328	8	14
99190	328	9	14
99191	328	10	14
99192	328	11	14
99193	328	12	14
99194	328	13	14
99195	328	14	14
99196	328	15	14
99197	328	16	14
99198	328	17	14
99199	328	18	13
99200	328	19	13
99201	328	20	13
99202	328	21	8
99203	328	22	8
99204	328	23	8
99205	328	24	8
99206	328	25	9
99207	328	26	9
99208	328	27	9
99209	328	28	9
99210	328	29	9
99211	328	30	9
99212	328	31	9
99213	328	32	9
99214	328	33	9
99215	328	34	9
99216	328	35	9
99217	328	36	10
99218	328	37	10
99219	328	38	10
99220	328	39	10
99221	328	40	10
99222	328	41	10
99223	328	42	10
99224	328	43	10
99225	328	44	10
99226	328	45	10
99227	328	46	10
99228	328	47	10
99229	328	48	10
99230	328	49	10
99231	328	50	10
99232	328	51	9
99233	328	52	9
99234	328	53	9
99235	328	54	9
99236	328	55	9
99237	328	56	9
99238	328	57	9
99239	328	58	9
99240	328	59	9
99241	328	60	9
99242	328	61	9
99243	328	62	9
99244	328	63	9
99245	328	64	9
99246	328	65	9
99247	328	66	9
99248	328	67	10
99249	328	68	10
99250	328	69	10
99251	328	70	10
99252	328	71	10
99253	328	72	10
99254	328	73	10
99255	328	74	10
99256	328	75	10
99257	328	76	10
99258	328	77	10
99259	328	78	10
99260	328	79	10
99261	328	80	10
99262	328	81	10
99263	328	82	10
99264	328	83	10
99265	328	84	10
99266	328	85	10
99267	328	86	10
99268	328	87	10
99269	328	88	10
99270	328	89	9
99271	328	90	10
99272	328	91	10
99273	328	92	10
99274	328	93	10
99275	328	94	10
99276	328	95	10
99277	328	96	10
99278	328	97	11
99279	328	98	11
99280	328	99	11
99281	328	100	11
99282	328	101	12
99283	328	102	12
99284	328	103	12
99285	328	104	12
99286	328	105	12
99287	328	106	12
99288	328	107	13
99289	328	108	13
99290	328	109	13
99291	328	110	13
99292	328	111	13
99293	328	112	13
99294	328	113	13
99295	328	114	13
99296	328	115	13
99297	328	116	12
99298	328	117	12
99299	328	118	12
99300	328	119	12
99301	328	120	12
99302	328	121	12
99303	328	122	12
99304	328	123	12
99305	328	124	12
99306	328	125	12
99307	328	126	13
99308	328	127	13
99309	328	128	13
99310	328	129	13
99311	328	130	13
99312	328	131	13
99313	328	132	13
99314	328	133	13
99315	328	134	13
99316	328	135	13
99317	328	136	13
99318	328	137	13
99319	328	138	13
99320	328	139	13
99321	328	140	13
99322	328	141	13
99323	328	142	12
99324	328	143	9
99325	328	144	9
99326	328	145	9
99327	328	146	9
99328	328	147	9
99329	328	148	9
99330	328	149	9
99331	328	150	4
99332	328	151	4
99333	328	152	4
99334	328	153	4
99335	328	154	4
99336	328	155	4
99337	328	156	4
99338	328	157	4
99339	328	158	4
99340	328	159	4
99341	328	160	4
99342	328	161	4
99343	328	162	4
99344	328	163	4
99345	328	164	4
99346	328	165	4
99347	328	166	4
99348	328	167	4
99349	328	168	4
99350	328	169	4
99351	328	170	4
99352	328	171	4
99353	328	172	4
99354	328	173	4
99355	328	174	4
99356	328	175	3
99357	328	176	3
99358	328	177	3
99359	328	178	3
99360	328	179	3
99361	328	180	3
99362	328	181	3
99363	328	182	3
99364	328	183	3
99365	328	184	3
99366	328	185	3
99367	328	186	3
99368	328	187	3
99369	328	188	3
99370	328	189	3
99371	328	190	3
99372	328	191	3
99373	328	192	3
99374	328	193	3
99375	328	194	3
99376	328	195	3
99377	328	196	3
99378	328	197	3
99379	328	198	3
99380	328	199	3
99381	328	200	3
99382	328	201	3
99383	328	202	3
99384	328	203	3
99385	328	204	3
99386	328	205	3
99387	328	206	3
99388	328	207	3
99389	328	208	4
99390	328	209	4
99391	328	210	5
99392	328	211	5
99393	328	212	5
99394	328	213	5
99395	328	214	5
99396	328	215	5
99397	328	216	5
99398	328	217	4
99399	328	218	4
99400	328	219	4
99401	328	220	4
99402	328	221	4
99403	328	222	4
99404	328	223	4
99405	328	224	4
99406	328	225	4
99407	328	226	4
99408	328	227	5
99409	328	228	5
99410	328	229	5
99411	328	230	5
99412	328	231	5
99413	328	232	5
99414	328	233	5
99415	328	234	5
99416	328	235	5
99417	328	236	5
99418	328	237	5
99419	328	238	5
99420	328	239	5
99421	328	240	5
99422	328	241	5
99423	328	242	4
99424	328	243	4
99425	328	244	4
99426	328	245	4
99427	328	246	4
99428	328	247	4
99429	328	248	4
99430	328	249	4
99431	328	250	5
99432	328	251	5
99433	328	252	5
99434	328	253	5
99435	328	254	5
99436	328	255	5
99437	328	256	5
99438	328	257	4
99439	328	258	4
99440	328	259	4
99441	328	260	4
99442	328	261	4
99443	328	262	4
99444	328	263	4
99445	328	264	4
99446	328	265	4
99447	328	266	7
99448	328	267	7
99449	328	268	7
99450	328	269	7
99451	328	270	7
99452	328	271	7
99453	328	272	7
99454	328	273	7
99455	328	274	7
99456	328	275	7
99457	328	276	7
99458	328	277	7
99459	328	278	7
99460	328	279	7
99461	328	280	7
99462	328	281	4
99463	328	282	4
99464	328	283	4
99465	328	284	4
99466	328	285	4
99467	328	286	4
99468	328	287	4
99469	328	288	4
99470	328	289	4
99471	328	290	4
99472	328	291	4
99473	328	292	4
99474	328	293	4
99475	328	294	5
99476	328	295	5
99477	328	296	5
99478	328	297	5
99479	328	298	5
99480	328	299	6
99481	328	300	6
99482	328	301	6
99483	328	302	7
99484	328	303	7
99485	328	304	8
99486	328	305	8
99487	328	306	8
99488	328	307	8
99489	328	308	8
99490	328	309	7
99491	328	310	7
99492	328	311	7
99493	328	312	7
99494	328	313	7
99495	328	314	7
99496	328	315	7
99497	328	316	7
99498	328	317	7
99499	328	318	8
99500	328	319	8
99501	328	320	8
99502	328	321	8
99503	328	322	8
99504	328	323	8
99505	328	324	8
99506	328	325	8
99507	328	326	8
99508	328	327	8
99509	328	328	8
99510	328	329	9
99511	328	330	9
99512	328	331	9
99513	328	332	9
99514	328	333	9
99515	328	334	9
99516	328	335	9
99517	328	336	9
99518	328	337	9
99519	328	338	10
99520	328	339	10
99521	328	340	10
99522	328	341	10
99523	328	342	10
99524	328	343	10
99525	328	344	10
99526	328	345	10
99527	328	346	11
99528	328	347	11
99529	328	348	11
99530	328	349	11
99531	328	350	11
99532	328	351	11
99533	328	352	11
99534	328	353	11
99535	328	354	11
99536	328	355	11
99537	328	356	11
99538	328	357	11
99539	328	358	10
99540	328	359	10
99541	328	360	9
99542	328	361	9
99543	328	362	9
99544	328	363	9
99545	328	364	9
99546	328	365	9
99547	328	366	9
99548	328	367	9
99549	328	368	9
99550	328	369	9
99551	328	370	9
99552	328	371	9
99553	328	372	9
99554	328	373	9
99555	328	374	9
99556	328	375	9
99557	328	376	9
99558	328	377	10
99559	328	378	10
99560	328	379	10
99561	328	380	10
99562	328	381	10
99563	328	382	10
99564	328	383	10
99565	328	384	10
99566	328	385	10
99567	328	386	10
99568	328	387	10
99569	328	388	10
99570	328	389	10
99571	328	390	10
99572	328	391	10
99573	328	392	9
99574	328	393	9
99575	328	394	9
99576	328	395	9
99577	328	396	9
99578	328	397	8
99579	328	398	8
99580	328	399	8
99581	328	400	7
99582	328	401	7
99583	328	402	7
99584	328	403	7
99585	328	404	7
99586	328	405	7
99587	328	406	7
99588	328	407	7
99589	328	408	7
99590	328	409	7
99591	328	410	7
99592	328	411	7
99593	328	412	7
99594	328	413	7
99595	328	414	7
99596	328	415	7
99597	328	416	7
99598	328	417	7
99599	328	418	7
99600	328	419	7
99601	328	420	7
99602	328	421	7
99603	328	422	7
99604	328	423	7
99605	328	424	7
99606	328	425	7
99607	328	426	7
99608	328	427	7
99609	328	428	7
99610	328	429	7
99611	328	430	7
99612	328	431	7
99613	328	432	7
99614	328	433	7
99615	328	434	7
99616	328	435	7
99617	328	436	7
99618	328	437	7
99619	328	438	7
99620	328	439	8
99621	328	440	8
99622	328	441	7
99623	328	442	7
99624	328	443	7
99625	328	444	7
99626	328	445	7
99627	328	446	7
99628	328	447	7
99629	328	448	7
99630	328	449	7
99631	328	450	7
99632	328	451	7
99633	328	452	6
99634	328	453	6
99635	328	454	5
99636	328	455	5
99637	328	456	5
99638	328	457	5
99639	328	458	5
99640	328	459	5
99641	328	460	5
99642	328	461	5
99643	328	462	5
99644	328	463	5
99645	328	464	5
99646	328	465	5
99647	328	466	5
99648	328	467	5
99649	328	468	4
99650	328	469	5
99651	328	470	5
99652	328	471	5
99653	328	472	5
99654	328	473	5
99655	328	474	5
99656	328	475	5
99657	328	476	5
99658	328	477	5
99659	328	478	5
99660	328	479	4
99661	328	480	4
99662	328	481	4
99663	328	482	4
99664	328	483	5
99665	328	484	5
99666	328	485	6
99667	328	486	6
99668	328	487	6
99669	328	488	5
99670	328	489	5
99671	328	490	5
99672	328	491	5
99673	328	492	5
99674	328	493	5
99675	328	494	5
99676	328	495	5
99677	328	496	4
99678	328	497	4
99679	328	498	4
99680	328	499	4
99681	328	500	4
99682	328	501	4
99683	328	502	4
99684	328	503	4
99685	328	504	4
99686	328	505	4
99687	328	506	4
99688	328	507	4
99689	328	508	4
99690	328	509	4
99691	328	510	4
99692	328	511	4
99693	328	512	4
99694	328	513	4
99695	328	514	4
99696	328	515	4
99697	328	516	4
99698	328	517	4
99699	328	518	4
99700	328	519	4
99701	328	520	4
99702	328	521	4
99703	328	522	4
99704	328	523	4
99705	328	524	4
99706	328	525	4
99707	328	526	4
99708	328	527	5
99709	328	528	5
99710	328	529	5
99711	328	530	5
99712	328	531	4
99713	328	532	5
99714	328	533	5
99715	328	534	5
99716	328	535	5
99717	328	536	5
99718	328	537	7
99719	328	538	7
99720	328	539	7
99721	328	540	7
99722	328	541	7
99723	328	542	6
99724	328	543	6
99725	328	544	6
99726	328	545	6
99727	328	546	6
99728	328	547	6
99729	328	548	6
99730	328	549	6
99731	328	550	6
99732	328	551	6
99733	328	552	6
99734	328	553	7
99735	328	554	7
99736	328	555	7
99737	328	556	7
99738	328	557	7
99739	328	558	7
99740	328	559	7
99741	328	560	7
99742	328	561	7
99743	328	562	7
99744	328	563	7
99745	328	564	7
99746	328	565	7
99747	328	566	6
99748	328	567	6
99749	328	568	6
99750	328	569	6
99751	328	570	6
99752	328	571	6
99753	328	572	6
99754	328	573	6
99755	328	574	6
99756	328	575	6
99757	328	576	6
99758	328	577	6
99759	328	578	6
99760	328	579	6
99761	328	580	6
99762	328	581	6
99763	328	582	7
99764	328	583	7
99765	328	584	7
99766	328	585	7
99767	328	586	7
99768	328	587	7
99769	328	588	7
99770	328	589	7
99771	328	590	7
99772	328	591	7
99773	328	592	7
99774	328	593	7
99775	328	594	7
99776	328	595	7
99777	328	596	7
99778	328	597	7
99779	328	598	7
99780	328	599	8
99781	328	600	8
99782	328	601	8
99783	328	602	8
99784	328	603	9
99785	328	604	9
99786	328	605	8
99787	328	606	9
99788	328	607	9
99789	328	608	9
99790	328	609	9
99791	328	610	9
99792	328	611	9
99793	328	612	9
99794	328	613	9
99795	328	614	9
99796	328	615	8
99797	328	616	8
99798	328	617	8
99799	328	618	7
99800	328	619	7
99801	328	620	7
99802	328	621	7
99803	328	622	7
99804	328	623	8
99805	328	624	8
99806	328	625	8
99807	328	626	8
99808	328	627	8
99809	328	628	8
99810	328	629	8
99811	328	630	8
99812	328	631	8
99813	328	632	8
99814	328	633	7
99815	328	634	7
99816	328	635	6
99817	328	636	7
99818	328	637	7
99819	328	638	7
99820	328	639	7
99821	328	640	7
99822	328	641	7
99823	328	642	7
99824	328	643	7
99825	328	644	7
99826	328	645	7
99827	328	646	7
99828	328	647	7
99829	328	648	7
99830	328	649	7
99831	328	650	7
99832	328	651	7
99833	328	652	7
99834	328	653	8
99835	328	654	8
99836	328	655	8
99837	328	656	8
99838	328	657	8
99839	328	658	8
99840	328	659	8
99841	328	660	8
99842	328	661	8
99843	328	662	8
99844	328	663	8
99845	328	664	8
99846	328	665	8
99847	328	666	8
99848	328	667	8
99849	328	668	9
99850	328	669	9
99851	328	670	9
99852	328	671	9
99853	328	672	9
99854	328	673	9
99855	328	674	9
99856	328	675	10
99857	328	676	10
99858	328	677	10
99859	328	678	10
99860	328	679	10
99861	328	680	10
99862	328	681	10
99863	328	682	10
99864	328	683	10
99865	328	684	10
99866	328	685	11
99867	328	686	11
99868	328	687	9
99869	328	688	9
99870	328	689	9
99871	328	690	9
99872	328	691	9
99873	328	692	9
99874	328	693	9
99875	328	694	9
99876	328	695	9
99877	328	696	9
99878	328	697	9
99879	328	698	9
99880	328	699	9
99881	328	700	9
99882	328	701	9
99883	328	702	9
99884	328	703	9
99885	328	704	9
99886	328	705	9
99887	328	706	9
99888	328	707	9
99889	328	708	9
99890	328	709	9
99891	328	710	9
99892	328	711	9
99893	328	712	9
99894	328	713	9
99895	328	714	9
99896	328	715	9
99897	328	716	10
99898	328	717	10
99899	328	718	10
99900	328	719	10
99901	328	720	10
99902	328	721	10
99903	328	722	10
99904	328	723	10
99905	328	724	10
99906	328	725	10
99907	328	726	10
99908	328	727	10
99909	328	728	10
99910	328	729	10
99911	328	730	10
99912	328	731	10
99913	328	732	9
99914	328	733	9
99915	328	734	9
99916	328	735	9
99917	328	736	9
99918	328	737	9
99919	328	738	9
99920	328	739	9
99921	328	740	9
99922	328	741	9
99923	328	742	9
99924	328	743	9
99925	328	744	9
99926	328	745	9
99927	328	746	9
99928	328	747	9
99929	328	748	9
99930	328	749	9
99931	328	750	9
99932	328	751	9
99933	328	752	9
99934	328	753	8
99935	328	754	8
99936	328	755	8
99937	328	756	7
99938	328	757	7
99939	328	758	7
99940	328	759	7
99941	328	760	7
99942	328	761	7
99943	328	762	7
99944	328	763	7
99945	328	764	7
99946	328	765	7
99947	328	766	7
99948	328	767	8
99949	328	768	8
99950	328	769	8
99951	328	770	8
99952	328	771	8
99953	328	772	8
99954	328	773	7
99955	328	774	7
99956	328	775	7
99957	328	776	7
99958	328	777	7
99959	328	778	7
99960	328	779	7
99961	328	780	7
99962	328	781	7
99963	328	782	7
99964	328	783	7
99965	328	784	8
99966	328	785	8
99967	328	786	8
99968	328	787	9
99969	328	788	9
99970	328	789	9
99971	328	790	9
99972	328	791	7
99973	328	792	7
99974	328	793	7
99975	328	794	7
99976	328	795	7
99977	328	796	7
99978	328	797	7
99979	328	798	7
99980	328	799	7
99981	328	800	7
99982	328	801	7
99983	328	802	5
99984	328	803	5
99985	328	804	5
99986	328	805	5
99987	328	806	5
99988	328	807	5
99989	328	808	5
99990	328	809	5
99991	328	810	5
99992	328	811	5
99993	328	812	5
99994	328	813	6
99995	328	814	6
99996	328	815	6
99997	328	816	6
99998	328	817	6
99999	328	818	6
100000	328	819	6
100001	328	820	6
100002	328	821	6
100003	328	822	6
100004	328	823	6
100005	328	824	6
100006	328	825	6
100007	328	826	6
100008	328	827	6
100009	328	828	5
100010	328	829	5
100011	328	830	6
100012	328	831	6
100013	328	832	6
100014	328	833	6
100015	328	834	7
100016	328	835	6
100017	328	836	7
100018	328	837	7
100019	328	838	7
100020	328	839	7
100021	328	840	6
100022	328	841	6
100023	328	842	8
100024	328	843	7
100025	328	844	8
100026	328	845	7
100027	328	846	7
100028	328	847	7
100029	328	848	7
100030	328	849	6
100031	328	850	6
100032	328	851	6
100033	328	852	6
100034	328	853	6
100035	328	854	6
100036	328	855	6
100037	328	856	6
100038	328	857	4
100039	328	858	4
100040	328	859	4
100041	328	860	4
100042	328	861	5
100043	328	862	5
100044	328	863	5
100045	328	864	5
100046	328	865	5
100047	328	866	4
100048	328	867	4
100049	328	868	4
100050	328	869	4
100051	328	870	4
100052	328	871	4
100053	328	872	4
100054	328	873	4
100055	328	874	4
100056	328	875	4
100057	328	876	4
100058	328	877	4
100059	328	878	4
100060	328	879	4
100061	328	880	4
100062	328	881	4
100063	328	882	4
100064	328	883	5
100065	328	884	5
100066	328	885	5
100067	328	886	5
100068	328	887	5
100069	328	888	5
100070	328	889	6
100071	328	890	6
100072	328	891	6
100073	328	892	6
100074	328	893	7
100075	328	894	7
100076	328	895	7
100077	328	896	7
100078	328	897	7
100079	328	898	7
100080	328	899	7
100081	328	900	7
100082	328	901	7
100083	328	902	7
100084	328	903	7
100085	328	904	7
100086	328	905	7
100087	328	906	7
100088	328	907	7
100089	328	908	7
100090	328	909	7
100091	328	910	7
100092	328	911	7
100093	328	912	7
100094	328	913	7
100095	328	914	7
100096	328	915	7
100097	328	916	7
100098	328	917	6
100099	328	918	6
100100	328	919	7
100101	328	920	7
100102	328	921	7
100103	328	922	7
100104	328	923	7
100105	328	924	7
100106	328	925	7
100107	328	926	7
100108	328	927	7
100109	328	928	7
100110	328	929	7
100111	328	930	7
100112	328	931	7
100113	328	932	7
100114	328	933	7
100115	328	934	5
100116	328	935	5
100117	328	936	5
100118	328	937	5
100119	328	938	5
100120	328	939	5
100121	328	940	5
100122	328	941	5
100123	328	942	5
100124	328	943	5
100125	328	944	5
100126	328	945	5
100127	328	946	5
100128	328	947	5
100129	328	948	5
100130	328	949	5
100131	328	950	5
100132	328	951	5
100133	328	952	5
100134	328	953	5
100135	328	954	5
100136	328	955	5
100137	328	956	5
100138	328	957	5
100139	328	958	5
100140	328	959	5
100141	328	960	5
100142	328	961	6
100143	328	962	6
100144	328	963	6
100145	328	964	6
100146	328	965	6
100147	328	966	6
100148	328	967	6
100149	328	968	6
100150	328	969	6
100151	328	970	6
100152	328	971	6
100153	328	972	6
100154	328	973	7
100155	328	974	7
100156	328	975	7
100157	328	976	8
100158	328	977	8
100159	328	978	8
100160	328	979	8
100161	328	980	8
100162	328	981	8
100163	328	982	8
100164	328	983	8
100165	328	984	8
100166	328	985	8
100167	328	986	7
100168	328	987	7
100169	328	988	6
100170	328	989	8
100171	328	990	8
100172	328	991	7
100173	328	992	8
100174	328	993	8
100175	328	994	8
100176	328	995	8
100177	328	996	8
100178	328	997	8
100179	328	998	8
100180	328	999	8
100181	328	1000	8
100182	328	1001	8
100183	328	1002	8
100184	328	1003	8
100185	328	1004	8
100186	328	1005	7
100187	328	1006	7
100188	328	1007	8
100189	328	1008	8
100190	328	1009	8
100191	328	1010	8
100192	328	1011	8
100193	328	1012	8
100194	328	1013	8
100195	328	1014	8
100196	328	1015	8
100197	328	1016	9
100198	328	1017	9
100199	328	1018	10
100200	328	1019	10
100201	328	1020	10
100202	328	1021	9
100203	328	1022	10
100204	328	1023	10
100205	329	0	659
100206	329	1	685
100207	329	2	694
100208	329	3	692
100209	329	4	696
100210	329	5	697
100211	329	6	700
100212	329	7	745
100213	329	8	743
100214	329	9	747
100215	329	10	746
100216	329	11	747
100217	329	12	746
100218	329	13	747
100219	329	14	747
100220	329	15	750
100221	329	16	749
100222	329	17	755
100223	329	18	755
100224	329	19	722
100225	329	20	721
100226	329	21	721
100227	329	22	721
100228	329	23	721
100229	329	24	718
100230	329	25	718
100231	329	26	514
100232	329	27	712
100233	329	28	266
100234	329	29	226
100235	329	30	221
100236	329	31	214
100237	329	32	16
100238	329	33	16
100239	329	34	16
100240	329	35	55
100241	329	36	55
100242	329	37	56
100243	329	38	56
100244	329	39	56
100245	329	40	56
100246	329	41	56
100247	329	42	56
100248	329	43	56
100249	329	44	56
100250	329	45	56
100251	329	46	56
100252	329	47	56
100253	329	48	56
100254	329	49	56
100255	329	50	56
100256	329	51	56
100257	329	52	55
100258	329	53	55
100259	329	54	55
100260	329	55	55
100261	329	56	55
100262	329	57	55
100263	329	58	55
100264	329	59	55
100265	329	60	55
100266	329	61	55
100267	329	62	55
100268	329	63	55
100269	329	64	55
100270	329	65	55
100271	329	66	55
100272	329	67	55
100273	329	68	55
100274	329	69	55
100275	329	70	55
100276	329	71	55
100277	329	72	55
100278	329	73	55
100279	329	74	55
100280	329	75	55
100281	329	76	55
100282	329	77	55
100283	329	78	55
100284	329	79	55
100285	329	80	55
100286	329	81	55
100287	329	82	55
100288	329	83	55
100289	329	84	55
100290	329	85	55
100291	329	86	55
100292	329	87	55
100293	329	88	55
100294	329	89	55
100295	329	90	55
100296	329	91	55
100297	329	92	55
100298	329	93	55
100299	329	94	55
100300	329	95	55
100301	329	96	55
100302	329	97	55
100303	329	98	55
100304	329	99	55
100305	329	100	55
100306	329	101	55
100307	329	102	55
100308	329	103	55
100309	329	104	55
100310	329	105	55
100311	329	106	55
100312	329	107	55
100313	329	108	55
100314	329	109	55
100315	329	110	55
