seq.pos	node.id	node.offset	coverage
73328	220	72	10
73329	220	73	10
73330	220	74	10
73331	220	75	10
73332	220	76	10
73333	220	77	10
73334	220	78	10
73335	220	79	10
73336	220	80	10
73337	220	81	10
73338	220	82	10
73339	220	83	10
73340	220	84	10
73341	220	85	10
73342	220	86	10
73343	220	87	10
73344	220	88	10
73345	220	89	10
73346	220	90	10
73347	220	91	10
73348	220	92	10
73349	220	93	0
73350	220	94	10
73351	220	95	10
73352	220	96	10
73353	220	97	10
73354	220	98	10
73355	220	99	10
73356	220	100	10
73357	220	101	8
73358	220	102	10
73359	220	103	10
73360	220	104	10
73361	220	105	10
73362	220	106	10
73363	220	107	10
73364	220	108	10
73365	220	109	10
73366	220	110	10
73367	220	111	10
73368	220	112	10
73369	220	113	10
73370	220	114	10
73371	220	115	10
73372	220	116	10
73373	220	117	10
73374	220	118	10
73375	220	119	10
73376	220	120	10
73377	220	121	10
73378	220	122	10
73379	220	123	10
73380	220	124	10
73381	220	125	10
73382	220	126	10
73383	220	127	10
73384	220	128	10
73385	220	129	10
73386	220	130	10
73387	220	131	10
73388	220	132	10
73389	220	133	10
73390	220	134	10
73391	220	135	10
73392	220	136	10
73393	220	137	10
73394	220	138	10
73395	220	139	10
73396	220	140	10
73397	220	141	10
73398	220	142	10
73399	220	143	10
73400	220	144	10
73401	220	145	10
73402	220	146	10
73403	220	147	10
73404	220	148	10
73405	220	149	10
73406	220	150	6
73407	220	151	6
73408	221	0	36
73409	221	1	36
73410	221	2	39
73411	221	3	42
73412	221	4	43
73413	221	5	44
73414	221	6	46
73415	221	7	48
73416	221	8	47
73417	221	9	47
73418	221	10	48
73419	221	11	48
73420	221	12	48
73421	221	13	48
73422	221	14	48
73423	221	15	48
73424	221	16	48
73425	221	17	48
73426	221	18	48
73427	221	19	48
73428	221	20	47
73429	221	21	48
73430	221	22	48
73431	221	23	47
73432	221	24	19
73433	221	25	17
73434	221	26	7
73435	221	27	7
73436	221	28	7
73437	221	29	7
73438	221	30	7
73439	221	31	7
73440	221	32	7
73441	221	33	7
73442	221	34	7
73443	221	35	7
73444	221	36	7
73445	221	37	7
73446	221	38	7
73447	221	39	7
73448	221	40	7
73449	221	41	7
73450	221	42	7
73451	221	43	7
73452	221	44	7
73453	221	45	7
73454	221	46	7
73455	221	47	7
73456	221	48	7
73457	221	49	7
73458	221	50	7
73459	221	51	7
73460	221	52	7
73461	221	53	7
73462	221	54	6
73463	221	55	7
73464	221	56	7
73465	221	57	7
73466	221	58	7
73467	221	59	7
73468	221	60	7
73469	221	61	7
73470	221	62	7
73471	221	63	7
73472	221	64	7
73473	221	65	7
73474	221	66	7
73475	221	67	7
73476	221	68	7
73477	221	69	8
73478	221	70	8
73479	221	71	8
73480	221	72	8
73481	221	73	8
73482	221	74	8
73483	221	75	8
73484	221	76	8
73485	221	77	8
73486	221	78	8
73487	221	79	8
73488	221	80	8
73489	221	81	8
73490	221	82	8
73491	221	83	8
73492	221	84	8
73493	221	85	8
73494	221	86	8
73495	221	87	8
73496	221	88	8
73497	221	89	8
73498	221	90	8
73499	221	91	8
73500	221	92	8
73501	221	93	8
73502	221	94	8
73503	221	95	8
73504	221	96	8
73505	221	97	8
73506	221	98	8
73507	221	99	8
73508	221	100	8
73509	221	101	8
73510	221	102	8
73511	221	103	8
73512	221	104	8
73513	221	105	8
73514	221	106	8
73515	221	107	8
73516	221	108	8
73517	221	109	8
73518	221	110	8
73519	221	111	8
73520	221	112	8
73521	221	113	8
73522	221	114	8
73523	221	115	8
73524	221	116	8
73525	221	117	8
73526	221	118	8
73527	221	119	8
73528	221	120	8
73529	221	121	8
73530	221	122	8
73531	221	123	8
73532	221	124	8
73533	221	125	8
73534	221	126	8
73535	221	127	8
73536	221	128	8
73537	221	129	8
73538	221	130	8
73539	221	131	8
73540	221	132	8
73541	221	133	8
73542	221	134	8
73543	221	135	8
73544	221	136	8
73545	221	137	8
73546	221	138	8
73547	221	139	8
73548	221	140	8
73549	221	141	8
73550	221	142	8
73551	221	143	6
73552	221	144	5
73553	221	145	4
73554	221	146	4
73555	221	147	4
73556	221	148	4
73557	221	149	4
73558	221	150	2
73559	221	151	1
73560	221	152	1
73561	222	0	0
73562	222	1	2
73563	222	2	3
73564	222	3	3
73565	222	4	3
73566	222	5	3
73567	222	6	3
73568	222	7	3
73569	222	8	3
73570	222	9	3
73571	222	10	3
73572	222	11	3
73573	222	12	3
73574	222	13	3
73575	222	14	4
73576	222	15	5
73577	222	16	5
73578	222	17	5
73579	222	18	5
73580	222	19	5
73581	222	20	5
73582	222	21	5
73583	222	22	5
73584	222	23	5
73585	222	24	5
73586	222	25	5
73587	222	26	5
73588	222	27	5
73589	222	28	5
73590	222	29	4
73591	222	30	4
73592	222	31	4
73593	222	32	4
73594	222	33	4
73595	222	34	4
73596	222	35	4
73597	222	36	4
73598	222	37	4
73599	222	38	4
73600	222	39	4
73601	222	40	4
73602	222	41	4
73603	222	42	4
73604	222	43	4
73605	222	44	4
73606	222	45	4
73607	222	46	4
73608	222	47	4
73609	222	48	4
73610	222	49	4
73611	222	50	4
73612	222	51	4
73613	222	52	4
73614	222	53	4
73615	222	54	4
73616	222	55	4
73617	222	56	4
73618	222	57	4
73619	222	58	4
73620	222	59	4
73621	222	60	4
73622	222	61	4
73623	222	62	4
73624	222	63	4
73625	222	64	4
73626	222	65	4
73627	222	66	4
73628	222	67	4
73629	222	68	4
73630	222	69	4
73631	222	70	4
73632	222	71	4
73633	222	72	4
73634	222	73	4
73635	222	74	4
73636	222	75	4
73637	222	76	4
73638	222	77	4
73639	222	78	4
73640	222	79	4
73641	222	80	4
73642	222	81	4
73643	222	82	4
73644	222	83	4
73645	222	84	4
73646	222	85	4
73647	222	86	4
73648	222	87	4
73649	222	88	4
73650	222	89	4
73651	222	90	4
73652	222	91	4
73653	222	92	4
73654	222	93	4
73655	222	94	4
73656	222	95	4
73657	222	96	4
73658	222	97	4
73659	222	98	4
73660	222	99	4
73661	222	100	4
73662	222	101	4
73663	222	102	4
73664	222	103	4
73665	222	104	4
73666	222	105	4
73667	222	106	4
73668	222	107	4
73669	222	108	4
73670	222	109	4
73671	222	110	4
73672	222	111	4
73673	222	112	4
73674	222	113	4
73675	222	114	4
73676	222	115	4
73677	222	116	4
73678	222	117	4
73679	222	118	4
73680	222	119	4
73681	222	120	4
73682	222	121	4
73683	222	122	4
73684	222	123	4
73685	222	124	4
73686	222	125	4
73687	222	126	4
73688	222	127	4
73689	222	128	5
73690	222	129	5
73691	222	130	5
73692	222	131	5
73693	222	132	5
73694	222	133	5
73695	222	134	5
73696	222	135	5
73697	222	136	5
73698	222	137	9
73699	222	138	18
73700	222	139	32
73701	222	140	60
73702	222	141	60
73703	222	142	60
73704	222	143	60
73705	222	144	59
73706	222	145	59
73707	222	146	59
73708	222	147	59
73709	222	148	59
73710	222	149	59
73711	222	150	59
73712	222	151	57
73713	222	152	57
73714	222	153	56
73715	222	154	56
73716	222	155	56
73717	222	156	55
73718	222	157	53
73719	222	158	51
73720	222	159	48
73721	222	160	40
73722	222	161	37
73723	222	162	34
73724	222	163	22
73725	223	0	254
73726	223	1	255
73727	223	2	257
73728	223	3	267
73729	223	4	271
73730	223	5	272
73731	223	6	275
73732	223	7	277
73733	223	8	281
73734	223	9	284
73735	223	10	302
73736	223	11	431
73737	223	12	509
73738	223	13	509
73739	223	14	509
73740	223	15	509
73741	223	16	509
73742	223	17	509
73743	223	18	509
73744	223	19	502
73745	223	20	502
73746	223	21	502
73747	223	22	500
73748	223	23	502
73749	223	24	502
73750	223	25	502
73751	223	26	501
73752	223	27	502
73753	223	28	502
73754	223	29	503
73755	223	30	503
73756	223	31	503
73757	223	32	503
73758	223	33	503
73759	223	34	500
73760	223	35	503
73761	223	36	503
73762	223	37	503
73763	223	38	503
73764	223	39	502
73765	223	40	503
73766	223	41	503
73767	223	42	503
73768	223	43	505
73769	223	44	505
73770	223	45	505
73771	223	46	504
73772	223	47	505
73773	223	48	505
73774	223	49	505
73775	223	50	504
73776	223	51	505
73777	223	52	505
73778	223	53	503
73779	223	54	505
73780	223	55	505
73781	223	56	505
73782	223	57	504
73783	223	58	505
73784	223	59	505
73785	223	60	505
73786	223	61	504
73787	223	62	505
73788	223	63	504
73789	223	64	505
73790	223	65	504
73791	223	66	505
73792	223	67	505
73793	223	68	505
73794	223	69	504
73795	223	70	504
73796	223	71	504
73797	223	72	506
73798	223	73	505
73799	223	74	503
73800	223	75	506
73801	223	76	506
73802	223	77	506
73803	223	78	505
73804	223	79	505
73805	223	80	505
73806	223	81	506
73807	223	82	506
73808	223	83	503
73809	223	84	503
73810	223	85	506
73811	223	86	506
73812	223	87	505
73813	223	88	504
73814	223	89	504
73815	223	90	504
73816	223	91	503
73817	223	92	504
73818	223	93	503
73819	223	94	504
73820	223	95	504
73821	223	96	504
73822	223	97	502
73823	223	98	504
73824	223	99	502
73825	223	100	502
73826	223	101	504
73827	223	102	504
73828	223	103	504
73829	223	104	504
73830	223	105	503
73831	223	106	502
73832	223	107	504
73833	223	108	504
73834	223	109	504
73835	223	110	504
73836	223	111	504
73837	223	112	504
73838	223	113	503
73839	223	114	503
73840	223	115	504
73841	223	116	503
73842	223	117	504
73843	223	118	503
73844	223	119	504
73845	223	120	503
73846	223	121	504
73847	223	122	504
73848	223	123	504
73849	223	124	504
73850	223	125	504
73851	223	126	504
73852	223	127	503
73853	223	128	503
73854	223	129	502
73855	223	130	503
73856	223	131	502
73857	223	132	503
73858	223	133	502
73859	223	134	504
73860	223	135	504
73861	223	136	504
73862	223	137	504
73863	223	138	503
73864	223	139	503
73865	223	140	502
73866	223	141	504
73867	223	142	504
73868	223	143	503
73869	223	144	322
73870	223	145	281
73871	223	146	263
73872	223	147	257
73873	223	148	251
73874	223	149	251
73875	223	150	246
73876	223	151	244
73877	223	152	241
73878	224	0	393
73879	224	1	399
73880	224	2	409
73881	224	3	415
73882	224	4	420
73883	224	5	418
73884	224	6	424
73885	224	7	428
73886	224	8	427
73887	224	9	430
73888	224	10	430
73889	224	11	428
73890	224	12	431
73891	224	13	431
73892	224	14	430
73893	224	15	431
73894	224	16	431
73895	224	17	431
73896	224	18	431
73897	224	19	430
73898	224	20	431
73899	224	21	431
73900	224	22	427
73901	224	23	427
73902	224	24	426
73903	224	25	425
73904	224	26	405
73905	224	27	405
73906	224	28	405
73907	224	29	407
73908	224	30	407
73909	224	31	407
73910	224	32	407
73911	224	33	406
73912	224	34	407
73913	224	35	407
73914	224	36	406
73915	224	37	405
73916	224	38	409
73917	224	39	409
73918	224	40	409
73919	224	41	406
73920	224	42	406
73921	224	43	407
73922	224	44	406
73923	224	45	407
73924	224	46	409
73925	224	47	409
73926	224	48	408
73927	224	49	407
73928	224	50	408
73929	224	51	409
73930	224	52	409
73931	224	53	409
73932	224	54	409
73933	224	55	408
73934	224	56	409
73935	224	57	409
73936	224	58	406
73937	224	59	408
73938	224	60	409
73939	224	61	408
73940	224	62	410
73941	224	63	409
73942	224	64	409
73943	224	65	410
73944	224	66	410
73945	224	67	410
73946	224	68	409
73947	224	69	409
73948	224	70	409
73949	224	71	410
73950	224	72	409
73951	224	73	408
73952	224	74	410
73953	224	75	410
73954	224	76	411
73955	224	77	411
73956	224	78	409
73957	224	79	411
73958	224	80	414
73959	224	81	413
73960	224	82	413
73961	224	83	414
73962	224	84	414
73963	224	85	413
73964	224	86	414
73965	224	87	414
73966	224	88	414
73967	224	89	416
73968	224	90	414
73969	224	91	415
73970	224	92	415
73971	224	93	416
73972	224	94	418
73973	224	95	418
73974	224	96	418
73975	224	97	419
73976	224	98	422
73977	224	99	425
73978	224	100	427
73979	224	101	427
73980	224	102	432
73981	224	103	438
73982	224	104	451
73983	224	105	474
73984	224	106	660
73985	224	107	677
73986	224	108	804
73987	224	109	808
73988	224	110	807
73989	224	111	808
73990	224	112	808
73991	224	113	807
73992	224	114	807
73993	224	115	807
73994	224	116	802
73995	224	117	807
73996	224	118	809
73997	224	119	809
73998	224	120	808
73999	224	121	809
74000	224	122	807
74001	224	123	808
74002	224	124	810
74003	224	125	811
74004	224	126	809
74005	224	127	810
74006	224	128	810
74007	224	129	810
74008	224	130	806
74009	224	131	810
74010	224	132	810
74011	224	133	808
74012	224	134	807
74013	224	135	808
74014	224	136	807
74015	224	137	807
74016	224	138	806
74017	224	139	805
74018	224	140	805
74019	224	141	804
74020	224	142	805
74021	224	143	804
74022	224	144	804
74023	224	145	802
74024	224	146	800
74025	224	147	802
74026	224	148	802
74027	224	149	793
74028	224	150	446
74029	224	151	426
74030	224	152	424
74031	224	153	417
74032	224	154	413
74033	224	155	413
74034	224	156	410
74035	224	157	407
74036	224	158	408
74037	224	159	407
74038	224	160	407
74039	224	161	406
74040	224	162	405
74041	224	163	406
74042	224	164	407
74043	224	165	405
74044	224	166	406
74045	224	167	405
74046	224	168	406
74047	224	169	406
74048	224	170	405
74049	224	171	406
74050	224	172	406
74051	224	173	405
74052	224	174	404
74053	224	175	406
74054	224	176	403
74055	224	177	406
74056	224	178	405
74057	224	179	403
74058	224	180	403
74059	224	181	404
74060	224	182	398
74061	224	183	404
74062	224	184	403
74063	224	185	403
74064	224	186	402
74065	224	187	402
74066	224	188	403
74067	224	189	403
74068	224	190	402
74069	224	191	402
74070	224	192	403
74071	224	193	403
74072	224	194	402
74073	224	195	400
74074	224	196	400
74075	224	197	401
74076	224	198	400
74077	224	199	399
74078	224	200	398
74079	224	201	400
74080	224	202	398
74081	224	203	399
74082	224	204	400
74083	224	205	397
74084	224	206	398
74085	224	207	400
74086	224	208	399
74087	224	209	400
74088	224	210	400
74089	224	211	400
74090	224	212	401
74091	224	213	401
74092	224	214	402
74093	224	215	401
74094	224	216	407
74095	224	217	407
74096	224	218	405
74097	224	219	405
74098	224	220	406
74099	224	221	406
74100	224	222	405
74101	224	223	406
74102	224	224	406
74103	224	225	399
74104	224	226	399
74105	224	227	410
74106	224	228	435
74107	224	229	433
74108	224	230	434
74109	224	231	434
74110	224	232	436
74111	224	233	436
74112	224	234	436
74113	224	235	435
74114	224	236	436
74115	224	237	436
74116	224	238	435
74117	224	239	434
74118	224	240	429
74119	224	241	431
74120	224	242	434
74121	224	243	434
74122	224	244	431
74123	224	245	428
74124	224	246	428
74125	224	247	425
74126	224	248	421
74127	224	249	420
74128	224	250	413
74129	224	251	412
74130	224	252	404
74131	224	253	388
74132	224	254	373
74133	225	0	17
74134	225	1	20
74135	225	2	20
74136	225	3	20
74137	225	4	20
74138	225	5	20
74139	225	6	20
74140	225	7	20
74141	225	8	20
74142	225	9	20
74143	225	10	20
74144	225	11	20
74145	225	12	20
74146	225	13	20
74147	225	14	20
74148	225	15	20
74149	225	16	19
74150	225	17	20
74151	225	18	20
74152	225	19	20
74153	225	20	20
74154	225	21	20
74155	225	22	20
74156	225	23	20
74157	225	24	20
74158	225	25	20
74159	225	26	20
74160	225	27	1
74161	225	28	1
74162	225	29	1
74163	225	30	0
74164	225	31	0
74165	225	32	0
74166	225	33	0
74167	225	34	0
74168	225	35	0
74169	225	36	0
74170	225	37	0
74171	225	38	0
74172	225	39	0
74173	225	40	0
74174	225	41	0
74175	225	42	0
74176	225	43	0
74177	225	44	0
74178	225	45	0
74179	225	46	0
74180	225	47	0
74181	225	48	0
74182	225	49	0
74183	225	50	0
74184	225	51	0
74185	225	52	0
74186	225	53	0
74187	225	54	0
74188	225	55	0
74189	225	56	0
74190	225	57	0
74191	225	58	0
74192	225	59	0
74193	225	60	1
74194	225	61	1
74195	225	62	1
74196	225	63	1
74197	225	64	1
74198	225	65	1
74199	225	66	1
74200	225	67	1
74201	225	68	1
74202	225	69	1
74203	225	70	1
74204	225	71	1
74205	225	72	1
74206	225	73	1
74207	225	74	1
74208	225	75	0
74209	225	76	0
74210	225	77	0
74211	225	78	0
74212	225	79	0
74213	225	80	0
74214	225	81	0
74215	225	82	0
74216	225	83	0
74217	225	84	0
74218	225	85	0
74219	225	86	0
74220	225	87	0
74221	225	88	0
74222	225	89	0
74223	225	90	0
74224	225	91	0
74225	225	92	0
74226	225	93	0
74227	225	94	0
74228	225	95	0
74229	225	96	0
74230	225	97	0
74231	225	98	0
74232	225	99	0
74233	225	100	0
74234	225	101	0
74235	225	102	0
74236	225	103	0
74237	225	104	0
74238	225	105	0
74239	225	106	0
74240	225	107	0
74241	225	108	0
74242	225	109	0
74243	225	110	0
74244	225	111	0
74245	225	112	0
74246	225	113	0
74247	225	114	0
74248	225	115	0
74249	225	116	0
74250	225	117	0
74251	225	118	0
74252	225	119	0
74253	225	120	0
74254	225	121	0
74255	225	122	0
74256	225	123	0
74257	225	124	0
74258	225	125	0
74259	225	126	0
74260	225	127	0
74261	225	128	0
74262	225	129	0
74263	225	130	0
74264	225	131	0
74265	225	132	0
74266	225	133	0
74267	225	134	0
74268	225	135	0
74269	225	136	0
74270	225	137	0
74271	225	138	0
74272	225	139	0
74273	225	140	0
74274	225	141	0
74275	225	142	0
74276	225	143	0
74277	225	144	0
74278	225	145	0
74279	225	146	0
74280	225	147	0
74281	225	148	0
74282	225	149	0
74283	225	150	0
74284	225	151	0
74285	225	152	0
74286	225	153	0
74287	225	154	0
74288	225	155	0
74289	225	156	0
74290	225	157	0
74291	225	158	2
74292	225	159	2
74293	225	160	13
74294	225	161	20
74295	225	162	20
74296	225	163	20
74297	225	164	20
74298	225	165	20
74299	225	166	20
74300	225	167	20
74301	225	168	20
74302	225	169	20
74303	225	170	20
74304	225	171	20
74305	225	172	20
74306	225	173	20
74307	225	174	18
74308	225	175	18
74309	225	176	19
74310	225	177	19
74311	225	178	19
74312	225	179	19
74313	225	180	18
74314	225	181	16
74315	225	182	16
74316	225	183	13
74317	225	184	14
74318	225	185	13
74319	225	186	12
74320	226	0	14
74321	226	1	14
74322	226	2	14
74323	226	3	14
74324	226	4	14
74325	226	5	15
74326	226	6	15
74327	226	7	17
74328	226	8	17
74329	226	9	17
74330	226	10	17
74331	226	11	17
74332	226	12	17
74333	226	13	17
74334	226	14	17
74335	226	15	17
74336	226	16	17
74337	226	17	17
74338	226	18	17
74339	226	19	17
74340	226	20	17
74341	226	21	17
74342	226	22	17
74343	226	23	5
74344	226	24	2
74345	226	25	0
74346	226	26	0
74347	226	27	0
74348	226	28	0
74349	226	29	0
74350	226	30	0
74351	226	31	0
74352	226	32	0
74353	226	33	0
74354	226	34	0
74355	226	35	0
74356	226	36	0
74357	226	37	0
74358	226	38	0
74359	226	39	0
74360	226	40	0
74361	226	41	0
74362	226	42	0
74363	226	43	0
74364	226	44	0
74365	226	45	0
74366	226	46	0
74367	226	47	0
74368	226	48	0
74369	226	49	0
74370	226	50	0
74371	226	51	0
74372	226	52	0
74373	226	53	0
74374	226	54	0
74375	226	55	0
74376	226	56	0
74377	226	57	0
74378	226	58	0
74379	226	59	0
74380	226	60	0
74381	226	61	0
74382	226	62	0
74383	226	63	0
74384	226	64	0
74385	226	65	0
74386	226	66	0
74387	226	67	1
74388	226	68	1
74389	226	69	1
74390	226	70	1
74391	226	71	1
74392	226	72	1
74393	226	73	1
74394	226	74	1
74395	226	75	1
74396	226	76	1
74397	226	77	1
74398	226	78	1
74399	226	79	1
74400	226	80	1
74401	226	81	1
74402	226	82	0
74403	226	83	0
74404	226	84	0
74405	226	85	0
74406	226	86	0
74407	226	87	0
74408	226	88	0
74409	226	89	0
74410	226	90	0
74411	226	91	0
74412	226	92	0
74413	226	93	0
74414	226	94	0
74415	226	95	0
74416	226	96	0
74417	226	97	0
74418	226	98	0
74419	226	99	0
74420	226	100	0
74421	226	101	0
74422	226	102	0
74423	226	103	0
74424	226	104	0
74425	226	105	0
74426	226	106	0
74427	226	107	0
74428	226	108	0
74429	226	109	0
74430	226	110	0
74431	226	111	0
74432	226	112	0
74433	226	113	0
74434	226	114	0
74435	226	115	0
74436	226	116	0
74437	226	117	0
74438	226	118	0
74439	226	119	0
74440	226	120	0
74441	226	121	0
74442	226	122	0
74443	226	123	0
74444	226	124	0
74445	226	125	0
74446	226	126	0
74447	226	127	0
74448	226	128	0
74449	226	129	0
74450	226	130	0
74451	226	131	0
74452	226	132	0
74453	226	133	0
74454	226	134	0
74455	226	135	0
74456	226	136	0
74457	226	137	0
74458	226	138	0
74459	226	139	0
74460	226	140	0
74461	226	141	0
74462	226	142	0
74463	226	143	0
74464	226	144	0
74465	226	145	0
74466	226	146	0
74467	226	147	0
74468	226	148	0
74469	226	149	0
74470	226	150	0
74471	226	151	0
74472	226	152	0
74473	226	153	0
74474	226	154	0
74475	226	155	0
74476	226	156	0
74477	226	157	0
74478	226	158	0
74479	226	159	0
74480	226	160	0
74481	226	161	0
74482	226	162	0
74483	226	163	0
74484	226	164	0
74485	226	165	0
74486	226	166	0
74487	226	167	0
74488	226	168	0
74489	226	169	0
74490	226	170	0
74491	226	171	0
74492	226	172	0
74493	227	0	0
74494	227	1	0
74495	227	2	0
74496	227	3	0
74497	227	4	0
74498	227	5	0
74499	227	6	0
74500	227	7	0
74501	227	8	0
74502	227	9	0
74503	227	10	0
74504	227	11	0
74505	227	12	0
74506	227	13	0
74507	227	14	0
74508	227	15	0
74509	227	16	0
74510	227	17	0
74511	227	18	0
74512	227	19	0
74513	227	20	0
74514	227	21	0
74515	227	22	0
74516	227	23	0
74517	227	24	0
74518	227	25	0
74519	227	26	0
74520	227	27	0
74521	227	28	0
74522	227	29	0
74523	227	30	0
74524	227	31	0
74525	227	32	0
74526	227	33	0
74527	227	34	0
74528	227	35	0
74529	227	36	0
74530	227	37	0
74531	227	38	0
74532	227	39	0
74533	227	40	0
74534	227	41	0
74535	227	42	0
74536	227	43	0
74537	227	44	0
74538	227	45	0
74539	227	46	0
74540	227	47	0
74541	227	48	0
74542	227	49	0
74543	227	50	0
74544	227	51	0
74545	227	52	0
74546	227	53	0
74547	227	54	0
74548	227	55	0
74549	227	56	0
74550	227	57	0
74551	227	58	0
74552	227	59	0
74553	227	60	0
74554	227	61	0
74555	227	62	0
74556	227	63	0
74557	227	64	0
74558	227	65	0
74559	227	66	0
74560	227	67	0
74561	227	68	0
74562	227	69	0
74563	227	70	0
74564	227	71	0
74565	227	72	0
74566	227	73	0
74567	227	74	0
74568	227	75	0
74569	227	76	0
74570	227	77	0
74571	227	78	0
74572	227	79	0
74573	227	80	0
74574	227	81	0
74575	227	82	0
74576	227	83	0
74577	227	84	0
74578	227	85	0
74579	227	86	0
74580	227	87	0
74581	227	88	0
74582	227	89	0
74583	227	90	0
74584	227	91	0
74585	227	92	0
74586	227	93	0
74587	227	94	0
74588	227	95	0
74589	227	96	0
74590	227	97	0
74591	227	98	0
74592	227	99	0
74593	227	100	0
74594	227	101	0
74595	227	102	0
74596	227	103	0
74597	227	104	0
74598	227	105	0
74599	227	106	0
74600	227	107	0
74601	227	108	0
74602	227	109	0
74603	227	110	0
74604	227	111	0
74605	227	112	1
74606	227	113	1
74607	227	114	1
74608	227	115	1
74609	227	116	1
74610	227	117	1
74611	227	118	1
74612	227	119	1
74613	227	120	14
74614	227	121	14
74615	227	122	14
74616	227	123	14
74617	227	124	14
74618	227	125	14
74619	227	126	14
74620	227	127	13
74621	227	128	13
74622	227	129	13
74623	227	130	13
74624	227	131	13
74625	227	132	14
74626	227	133	14
74627	227	134	14
74628	227	135	14
74629	227	136	14
74630	227	137	14
74631	227	138	14
74632	227	139	14
74633	227	140	14
74634	227	141	14
74635	227	142	14
74636	227	143	14
74637	227	144	12
74638	227	145	13
74639	227	146	10
74640	227	147	9
74641	227	148	9
74642	227	149	5
74643	227	150	0
74644	228	0	2
74645	228	1	2
74646	228	2	2
74647	228	3	2
74648	228	4	2
74649	228	5	2
74650	228	6	2
74651	228	7	2
74652	228	8	2
74653	228	9	3
74654	228	10	3
74655	228	11	3
74656	228	12	3
74657	228	13	3
74658	228	14	3
74659	228	15	3
74660	228	16	3
74661	228	17	3
74662	228	18	3
74663	228	19	3
74664	228	20	4
74665	228	21	4
74666	228	22	4
74667	228	23	4
74668	228	24	4
74669	228	25	4
74670	228	26	4
74671	228	27	4
74672	228	28	3
74673	228	29	3
74674	228	30	3
74675	228	31	3
74676	228	32	3
74677	228	33	3
74678	228	34	3
74679	228	35	2
74680	228	36	2
74681	228	37	2
74682	228	38	2
74683	228	39	2
74684	228	40	2
74685	228	41	2
74686	228	42	2
74687	228	43	2
74688	228	44	2
74689	228	45	2
74690	228	46	2
74691	228	47	2
74692	228	48	2
74693	228	49	2
74694	228	50	2
74695	228	51	2
74696	228	52	2
74697	228	53	2
74698	228	54	2
74699	228	55	2
74700	228	56	2
74701	228	57	2
74702	228	58	2
74703	228	59	2
74704	228	60	2
74705	228	61	2
74706	228	62	2
74707	228	63	2
74708	228	64	2
74709	228	65	2
74710	228	66	2
74711	228	67	2
74712	228	68	2
74713	228	69	2
74714	228	70	2
74715	228	71	2
74716	228	72	2
74717	228	73	2
74718	228	74	2
74719	228	75	2
74720	228	76	2
74721	228	77	2
74722	228	78	2
74723	228	79	2
74724	228	80	2
74725	228	81	2
74726	228	82	2
74727	228	83	2
74728	228	84	2
74729	228	85	2
74730	228	86	2
74731	228	87	2
74732	228	88	4
74733	228	89	4
74734	228	90	4
74735	228	91	4
74736	228	92	4
74737	228	93	4
74738	228	94	4
74739	228	95	4
74740	228	96	4
74741	228	97	4
74742	228	98	4
74743	228	99	4
74744	228	100	4
74745	228	101	4
74746	228	102	4
74747	228	103	2
74748	228	104	2
74749	228	105	2
74750	228	106	2
74751	228	107	2
74752	228	108	2
74753	228	109	2
74754	228	110	2
74755	228	111	2
74756	228	112	2
74757	228	113	2
74758	228	114	2
74759	228	115	2
74760	228	116	2
74761	228	117	2
74762	228	118	2
74763	228	119	2
74764	228	120	2
74765	228	121	2
74766	228	122	2
74767	228	123	2
74768	228	124	2
74769	228	125	2
74770	228	126	2
74771	228	127	2
74772	228	128	2
74773	228	129	2
74774	228	130	2
74775	228	131	2
74776	228	132	0
74777	228	133	0
74778	228	134	0
74779	228	135	0
74780	228	136	0
74781	228	137	0
74782	228	138	0
74783	228	139	0
74784	228	140	0
74785	228	141	0
74786	228	142	0
74787	228	143	0
74788	228	144	0
74789	228	145	0
74790	228	146	0
74791	228	147	0
74792	228	148	0
74793	228	149	0
74794	228	150	0
74795	228	151	0
74796	228	152	0
74797	228	153	0
74798	228	154	0
74799	228	155	0
74800	228	156	0
74801	228	157	0
74802	228	158	0
74803	228	159	0
74804	228	160	0
74805	228	161	0
74806	228	162	0
74807	228	163	0
74808	228	164	0
74809	228	165	0
74810	228	166	0
74811	228	167	0
74812	228	168	0
74813	228	169	0
74814	228	170	0
74815	228	171	0
74816	228	172	0
74817	228	173	0
74818	228	174	0
74819	228	175	0
74820	228	176	0
74821	228	177	0
74822	228	178	0
74823	228	179	0
74824	228	180	0
74825	228	181	0
74826	228	182	0
74827	228	183	0
74828	228	184	0
74829	228	185	0
74830	228	186	0
74831	228	187	0
74832	228	188	0
74833	228	189	0
74834	228	190	0
74835	228	191	0
74836	228	192	0
74837	228	193	0
74838	228	194	0
74839	228	195	0
74840	228	196	0
74841	228	197	0
74842	228	198	0
74843	228	199	0
74844	228	200	0
74845	228	201	0
74846	228	202	0
74847	228	203	0
74848	228	204	0
74849	228	205	0
74850	228	206	0
74851	228	207	0
74852	228	208	0
74853	228	209	0
74854	228	210	0
74855	228	211	0
74856	228	212	0
74857	228	213	0
74858	228	214	0
74859	228	215	0
74860	228	216	0
74861	228	217	0
74862	228	218	0
74863	228	219	0
74864	228	220	0
74865	228	221	0
74866	228	222	0
74867	228	223	0
74868	228	224	0
74869	228	225	0
74870	228	226	0
74871	228	227	0
74872	228	228	0
74873	228	229	0
74874	228	230	0
74875	228	231	0
74876	228	232	0
74877	228	233	0
74878	228	234	0
74879	228	235	0
74880	228	236	0
