seq.pos	node.id	node.offset	coverage
94229	309	149	0
94230	309	150	0
94231	309	151	0
94232	309	152	0
94233	309	153	0
94234	309	154	0
94235	309	155	0
94236	309	156	0
94237	309	157	0
94238	309	158	0
94239	309	159	0
94240	309	160	0
94241	309	161	0
94242	309	162	0
94243	309	163	0
94244	309	164	0
94245	309	165	0
94246	309	166	0
94247	309	167	0
94248	309	168	0
94249	309	169	0
94250	309	170	0
94251	309	171	0
94252	309	172	0
94253	309	173	0
94254	309	174	0
94255	309	175	0
94256	309	176	0
94257	309	177	0
94258	309	178	0
94259	309	179	0
94260	309	180	0
94261	309	181	0
94262	309	182	0
94263	309	183	0
94264	309	184	0
94265	309	185	0
94266	309	186	0
94267	309	187	0
94268	309	188	0
94269	309	189	0
94270	309	190	0
94271	309	191	0
94272	309	192	0
94273	309	193	0
94274	309	194	0
94275	309	195	0
94276	309	196	0
94277	309	197	0
94278	309	198	0
94279	309	199	0
94280	309	200	0
94281	309	201	0
94282	309	202	0
94283	309	203	0
94284	309	204	0
94285	309	205	0
94286	309	206	0
94287	309	207	0
94288	309	208	0
94289	309	209	0
94290	309	210	0
94291	309	211	0
94292	309	212	0
94293	309	213	0
94294	309	214	0
94295	309	215	0
94296	309	216	0
94297	309	217	0
94298	309	218	0
94299	309	219	0
94300	309	220	0
94301	309	221	0
94302	309	222	0
94303	309	223	0
94304	309	224	0
94305	309	225	0
94306	309	226	0
94307	309	227	0
94308	309	228	0
94309	309	229	0
94310	309	230	0
94311	309	231	0
94312	309	232	0
94313	309	233	0
94314	309	234	0
94315	309	235	0
94316	309	236	0
94317	309	237	0
94318	309	238	0
94319	309	239	0
94320	309	240	0
94321	309	241	0
94322	309	242	0
94323	309	243	0
94324	309	244	0
94325	309	245	0
94326	309	246	0
94327	309	247	0
94328	309	248	0
94329	309	249	0
94330	309	250	0
94331	309	251	0
94332	309	252	0
94333	309	253	0
94334	309	254	0
94335	309	255	0
94336	309	256	0
94337	309	257	0
94338	309	258	0
94339	309	259	0
94340	309	260	0
94341	309	261	0
94342	309	262	0
94343	309	263	0
94344	309	264	0
94345	309	265	0
94346	309	266	0
94347	309	267	0
94348	309	268	0
94349	309	269	0
94350	309	270	0
94351	309	271	0
94352	309	272	0
94353	309	273	0
94354	309	274	0
94355	309	275	0
94356	309	276	0
94357	309	277	0
94358	309	278	0
94359	309	279	0
94360	309	280	0
94361	309	281	0
94362	309	282	0
94363	309	283	0
94364	309	284	0
94365	309	285	0
94366	309	286	0
94367	309	287	0
94368	309	288	0
94369	309	289	0
94370	309	290	0
94371	309	291	0
94372	309	292	0
94373	309	293	0
94374	309	294	0
94375	309	295	0
94376	309	296	0
94377	309	297	0
94378	309	298	0
94379	309	299	0
94380	309	300	0
94381	309	301	0
94382	309	302	0
94383	309	303	0
94384	309	304	0
94385	309	305	0
94386	309	306	0
94387	309	307	0
94388	309	308	0
94389	309	309	0
94390	309	310	0
94391	309	311	0
94392	309	312	0
94393	309	313	0
94394	309	314	0
94395	309	315	0
94396	309	316	0
94397	309	317	0
94398	309	318	0
94399	309	319	0
94400	309	320	0
94401	309	321	0
94402	309	322	0
94403	309	323	0
94404	309	324	0
94405	309	325	0
94406	309	326	0
94407	309	327	0
94408	309	328	0
94409	309	329	0
94410	309	330	0
94411	309	331	0
94412	309	332	0
94413	309	333	0
94414	309	334	0
94415	309	335	0
94416	309	336	0
94417	309	337	0
94418	309	338	0
94419	309	339	0
94420	309	340	0
94421	309	341	0
94422	309	342	0
94423	309	343	0
94424	309	344	0
94425	309	345	0
94426	309	346	0
94427	309	347	0
94428	309	348	0
94429	309	349	0
94430	309	350	0
94431	309	351	0
94432	309	352	0
94433	309	353	0
94434	309	354	0
94435	309	355	0
94436	309	356	0
94437	309	357	0
94438	309	358	0
94439	309	359	0
94440	309	360	0
94441	309	361	0
94442	309	362	0
94443	309	363	0
94444	309	364	0
94445	309	365	0
94446	309	366	0
94447	309	367	0
94448	309	368	0
94449	309	369	0
94450	309	370	0
94451	309	371	1
94452	309	372	1
94453	309	373	2
94454	309	374	2
94455	309	375	3
94456	309	376	25
94457	309	377	27
94458	309	378	27
94459	309	379	27
94460	309	380	27
94461	309	381	27
94462	309	382	52
94463	309	383	52
94464	309	384	51
94465	309	385	52
94466	309	386	52
94467	309	387	52
94468	309	388	52
94469	309	389	52
94470	309	390	52
94471	309	391	52
94472	309	392	52
94473	309	393	52
94474	309	394	52
94475	309	395	52
94476	309	396	52
94477	309	397	51
94478	309	398	51
94479	309	399	51
94480	309	400	49
94481	309	401	49
94482	310	0	0
94483	310	1	0
94484	310	2	0
94485	310	3	0
94486	310	4	0
94487	310	5	0
94488	310	6	0
94489	310	7	0
94490	310	8	0
94491	310	9	0
94492	310	10	0
94493	310	11	0
94494	310	12	0
94495	310	13	0
94496	310	14	0
94497	310	15	0
94498	310	16	0
94499	310	17	0
94500	310	18	0
94501	310	19	0
94502	310	20	0
94503	310	21	0
94504	310	22	0
94505	310	23	0
94506	310	24	0
94507	310	25	0
94508	310	26	0
94509	310	27	0
94510	310	28	0
94511	310	29	0
94512	310	30	0
94513	310	31	0
94514	310	32	0
94515	310	33	0
94516	310	34	0
94517	310	35	0
94518	310	36	0
94519	310	37	0
94520	310	38	0
94521	310	39	0
94522	310	40	0
94523	310	41	0
94524	310	42	0
94525	310	43	0
94526	310	44	0
94527	310	45	0
94528	310	46	0
94529	310	47	0
94530	310	48	0
94531	310	49	0
94532	310	50	0
94533	310	51	0
94534	310	52	0
94535	310	53	0
94536	310	54	0
94537	310	55	0
94538	310	56	0
94539	310	57	0
94540	310	58	0
94541	310	59	0
94542	310	60	0
94543	310	61	0
94544	310	62	0
94545	310	63	0
94546	310	64	1
94547	310	65	1
94548	310	66	1
94549	310	67	1
94550	310	68	1
94551	310	69	1
94552	310	70	1
94553	310	71	1
94554	310	72	1
94555	310	73	1
94556	310	74	1
94557	310	75	1
94558	310	76	1
94559	310	77	1
94560	310	78	1
94561	310	79	0
94562	310	80	0
94563	310	81	0
94564	310	82	0
94565	310	83	0
94566	310	84	0
94567	310	85	0
94568	310	86	0
94569	310	87	0
94570	310	88	0
94571	310	89	0
94572	310	90	0
94573	310	91	0
94574	310	92	0
94575	310	93	0
94576	310	94	0
94577	310	95	0
94578	310	96	0
94579	310	97	0
94580	310	98	0
94581	310	99	0
94582	310	100	0
94583	310	101	0
94584	310	102	0
94585	310	103	0
94586	310	104	0
94587	310	105	0
94588	310	106	0
94589	310	107	0
94590	310	108	0
94591	310	109	0
94592	310	110	0
94593	310	111	0
94594	310	112	0
94595	310	113	0
94596	310	114	0
94597	310	115	0
94598	310	116	0
94599	310	117	0
94600	310	118	0
94601	310	119	0
94602	310	120	0
94603	310	121	0
94604	310	122	0
94605	310	123	0
94606	310	124	0
94607	310	125	0
94608	310	126	0
94609	310	127	0
94610	310	128	0
94611	310	129	0
94612	310	130	0
94613	310	131	0
94614	310	132	0
94615	310	133	0
94616	310	134	0
94617	310	135	0
94618	310	136	3
94619	310	137	3
94620	310	138	3
94621	310	139	3
94622	310	140	3
94623	310	141	3
94624	310	142	3
94625	310	143	3
94626	310	144	9
94627	310	145	20
94628	310	146	76
94629	310	147	411
94630	310	148	410
94631	310	149	411
94632	310	150	441
94633	310	151	439
94634	310	152	439
94635	310	153	439
94636	310	154	439
94637	310	155	439
94638	310	156	437
94639	310	157	435
94640	310	158	426
94641	310	159	439
94642	310	160	438
94643	310	161	438
94644	310	162	423
94645	310	163	437
94646	310	164	412
94647	310	165	418
94648	310	166	396
94649	310	167	387
94650	310	168	381
94651	310	169	372
94652	310	170	370
94653	310	171	358
94654	310	172	346
94655	310	173	334
94656	311	0	0
94657	311	1	0
94658	311	2	0
94659	311	3	0
94660	311	4	0
94661	311	5	0
94662	311	6	0
94663	311	7	0
94664	311	8	0
94665	311	9	0
94666	311	10	0
94667	311	11	0
94668	311	12	0
94669	311	13	0
94670	311	14	0
94671	311	15	0
94672	311	16	0
94673	311	17	0
94674	311	18	0
94675	311	19	0
94676	311	20	0
94677	311	21	0
94678	311	22	0
94679	311	23	0
94680	311	24	0
94681	311	25	0
94682	311	26	0
94683	311	27	0
94684	311	28	0
94685	311	29	0
94686	311	30	0
94687	311	31	0
94688	311	32	0
94689	311	33	0
94690	311	34	0
94691	311	35	0
94692	311	36	0
94693	311	37	0
94694	311	38	0
94695	311	39	0
94696	311	40	0
94697	311	41	0
94698	311	42	0
94699	311	43	0
94700	311	44	0
94701	311	45	0
94702	311	46	0
94703	311	47	0
94704	311	48	0
94705	311	49	0
94706	311	50	0
94707	311	51	0
94708	311	52	0
94709	311	53	0
94710	311	54	0
94711	311	55	0
94712	311	56	0
94713	311	57	0
94714	311	58	0
94715	311	59	0
94716	311	60	0
94717	311	61	0
94718	311	62	0
94719	311	63	0
94720	311	64	0
94721	311	65	0
94722	311	66	0
94723	311	67	0
94724	311	68	0
94725	311	69	0
94726	311	70	0
94727	311	71	0
94728	311	72	0
94729	311	73	0
94730	311	74	0
94731	311	75	0
94732	311	76	0
94733	311	77	0
94734	311	78	0
94735	311	79	0
94736	311	80	0
94737	311	81	0
94738	311	82	0
94739	311	83	0
94740	311	84	0
94741	311	85	0
94742	311	86	0
94743	311	87	0
94744	311	88	0
94745	311	89	0
94746	311	90	0
94747	311	91	0
94748	311	92	0
94749	311	93	0
94750	311	94	0
94751	311	95	0
94752	311	96	0
94753	311	97	0
94754	311	98	0
94755	311	99	0
94756	311	100	0
94757	311	101	0
94758	311	102	0
94759	311	103	0
94760	311	104	0
94761	311	105	0
94762	311	106	0
94763	311	107	0
94764	311	108	0
94765	311	109	1
94766	311	110	1
94767	311	111	1
94768	311	112	1
94769	311	113	1
94770	311	114	1
94771	311	115	1
94772	311	116	1
94773	311	117	1
94774	311	118	1
94775	311	119	1
94776	311	120	1
94777	311	121	1
94778	311	122	1
94779	311	123	1
94780	311	124	1
94781	311	125	0
94782	311	126	0
94783	311	127	0
94784	311	128	0
94785	311	129	0
94786	311	130	0
94787	311	131	0
94788	311	132	0
94789	311	133	0
94790	311	134	0
94791	311	135	0
94792	311	136	0
94793	311	137	0
94794	311	138	0
94795	311	139	0
94796	311	140	0
94797	311	141	0
94798	311	142	0
94799	311	143	0
94800	311	144	0
94801	311	145	0
94802	311	146	0
94803	311	147	0
94804	311	148	0
94805	311	149	0
94806	311	150	0
94807	311	151	0
94808	311	152	0
94809	311	153	0
94810	311	154	0
94811	311	155	0
94812	311	156	3
94813	311	157	105
94814	311	158	105
94815	311	159	105
94816	311	160	105
94817	311	161	105
94818	311	162	106
94819	311	163	106
94820	311	164	106
94821	311	165	106
94822	311	166	106
94823	311	167	106
94824	311	168	106
94825	311	169	106
94826	311	170	106
94827	311	171	106
94828	311	172	106
94829	311	173	101
94830	311	174	106
94831	311	175	105
94832	311	176	105
94833	311	177	102
94834	311	178	101
94835	311	179	96
94836	311	180	95
94837	312	0	0
94838	312	1	0
94839	312	2	0
94840	312	3	0
94841	312	4	0
94842	312	5	0
94843	312	6	0
94844	312	7	0
94845	312	8	0
94846	312	9	0
94847	312	10	0
94848	312	11	0
94849	312	12	0
94850	312	13	0
94851	312	14	0
94852	312	15	0
94853	312	16	0
94854	312	17	0
94855	312	18	0
94856	312	19	0
94857	312	20	0
94858	312	21	0
94859	312	22	0
94860	312	23	0
94861	312	24	0
94862	312	25	0
94863	312	26	0
94864	312	27	0
94865	312	28	0
94866	312	29	0
94867	312	30	0
94868	312	31	0
94869	312	32	0
94870	312	33	0
94871	312	34	0
94872	312	35	0
94873	312	36	0
94874	312	37	0
94875	312	38	0
94876	312	39	0
94877	312	40	0
94878	312	41	1
94879	312	42	1
94880	312	43	1
94881	312	44	1
94882	312	45	1
94883	312	46	0
94884	312	47	1
94885	312	48	1
94886	312	49	1
94887	312	50	1
94888	312	51	1
94889	312	52	1
94890	312	53	1
94891	312	54	1
94892	312	55	1
94893	312	56	1
94894	312	57	1
94895	312	58	1
94896	312	59	1
94897	312	60	1
94898	312	61	1
94899	312	62	0
94900	312	63	0
94901	312	64	0
94902	312	65	0
94903	312	66	0
94904	312	67	0
94905	312	68	0
94906	312	69	0
94907	312	70	0
94908	312	71	0
94909	312	72	0
94910	312	73	0
94911	312	74	0
94912	312	75	0
94913	312	76	0
94914	312	77	0
94915	312	78	0
94916	312	79	0
94917	312	80	0
94918	312	81	0
94919	312	82	0
94920	312	83	0
94921	312	84	0
94922	312	85	0
94923	312	86	0
94924	312	87	1
94925	312	88	1
94926	312	89	1
94927	312	90	1
94928	312	91	1
94929	312	92	1
94930	312	93	1
94931	312	94	1
94932	312	95	1
94933	312	96	1
94934	312	97	1
94935	312	98	1
94936	312	99	1
94937	312	100	1
94938	312	101	1
94939	312	102	1
94940	312	103	0
94941	312	104	0
94942	312	105	0
94943	312	106	0
94944	312	107	4
94945	312	108	4
94946	312	109	4
94947	312	110	4
94948	312	111	4
94949	312	112	4
94950	312	113	4
94951	312	114	4
94952	312	115	4
94953	312	116	4
94954	312	117	4
94955	312	118	4
94956	312	119	4
94957	312	120	4
94958	312	121	4
94959	312	122	4
94960	312	123	0
94961	312	124	0
94962	312	125	0
94963	312	126	0
94964	312	127	0
94965	312	128	0
94966	312	129	0
94967	312	130	0
94968	312	131	0
94969	312	132	0
94970	312	133	0
94971	312	134	0
94972	312	135	0
94973	312	136	0
94974	312	137	0
94975	312	138	0
94976	312	139	0
94977	312	140	0
94978	312	141	0
94979	312	142	0
94980	312	143	0
94981	312	144	0
94982	312	145	0
94983	312	146	0
94984	312	147	0
94985	312	148	0
94986	312	149	0
94987	312	150	0
94988	312	151	0
94989	312	152	0
94990	312	153	0
94991	312	154	0
94992	312	155	0
94993	312	156	0
94994	312	157	0
94995	312	158	0
94996	312	159	0
94997	312	160	0
94998	312	161	0
94999	312	162	28
95000	312	163	31
95001	312	164	31
95002	312	165	31
95003	312	166	31
95004	312	167	31
95005	312	168	31
95006	312	169	31
95007	312	170	32
95008	312	171	33
95009	312	172	33
95010	312	173	33
95011	312	174	33
95012	312	175	33
95013	312	176	28
95014	312	177	33
95015	312	178	33
95016	312	179	30
95017	312	180	33
95018	312	181	33
95019	312	182	31
95020	312	183	33
95021	312	184	33
95022	312	185	32
95023	312	186	32
95024	312	187	32
95025	312	188	31
95026	312	189	31
95027	312	190	7
95028	313	0	1418
95029	313	1	1461
95030	313	2	1950
95031	313	3	1952
95032	313	4	1950
95033	313	5	1955
95034	313	6	1948
95035	313	7	1953
95036	313	8	1955
95037	313	9	1961
95038	313	10	1960
95039	313	11	1945
95040	313	12	1955
95041	313	13	1918
95042	313	14	1965
95043	313	15	1964
95044	313	16	1955
95045	313	17	1957
95046	313	18	1959
95047	313	19	1955
95048	313	20	1957
95049	313	21	1964
95050	313	22	1959
95051	313	23	1959
95052	313	24	1961
95053	313	25	1961
95054	313	26	1957
95055	313	27	1957
95056	313	28	1957
95057	313	29	498
95058	313	30	172
95059	313	31	162
95060	313	32	17
95061	313	33	17
95062	313	34	17
95063	313	35	10
95064	313	36	10
95065	313	37	9
95066	313	38	9
95067	313	39	9
95068	313	40	9
95069	313	41	9
95070	313	42	9
95071	313	43	9
95072	313	44	9
95073	313	45	9
95074	313	46	9
95075	313	47	9
95076	313	48	9
95077	313	49	9
95078	313	50	9
95079	313	51	9
95080	313	52	9
95081	313	53	9
95082	313	54	9
95083	313	55	9
95084	313	56	9
95085	313	57	10
95086	313	58	10
95087	313	59	10
95088	313	60	10
95089	313	61	10
95090	313	62	10
95091	313	63	10
95092	313	64	10
95093	313	65	10
95094	313	66	10
95095	313	67	10
95096	313	68	10
95097	313	69	10
95098	313	70	10
95099	313	71	10
95100	313	72	10
95101	313	73	10
95102	313	74	11
95103	313	75	11
95104	313	76	11
95105	313	77	11
95106	313	78	11
95107	313	79	11
95108	313	80	11
95109	313	81	11
95110	313	82	11
95111	313	83	11
95112	313	84	11
95113	313	85	11
95114	313	86	11
95115	313	87	11
95116	313	88	12
95117	313	89	11
95118	313	90	11
95119	313	91	11
95120	313	92	11
95121	313	93	11
95122	313	94	11
95123	313	95	11
95124	313	96	11
95125	313	97	12
95126	313	98	12
95127	313	99	12
95128	313	100	12
95129	313	101	12
95130	313	102	12
95131	313	103	11
95132	313	104	11
95133	313	105	11
95134	313	106	11
95135	313	107	11
95136	313	108	11
95137	313	109	11
95138	313	110	11
95139	313	111	11
95140	313	112	11
95141	313	113	11
95142	313	114	11
95143	313	115	11
95144	313	116	11
95145	313	117	11
95146	313	118	11
95147	313	119	11
95148	313	120	11
95149	313	121	11
95150	313	122	11
95151	313	123	11
95152	313	124	11
95153	313	125	11
95154	313	126	11
95155	313	127	11
95156	313	128	11
95157	313	129	11
95158	313	130	11
95159	313	131	11
95160	313	132	11
95161	313	133	11
95162	313	134	11
95163	313	135	11
95164	313	136	11
95165	313	137	11
95166	313	138	11
95167	313	139	11
95168	313	140	11
95169	313	141	11
95170	313	142	11
95171	313	143	11
95172	313	144	11
95173	313	145	11
95174	313	146	11
95175	313	147	11
95176	313	148	11
95177	313	149	11
95178	313	150	9
95179	313	151	8
95180	313	152	3
95181	314	0	239
95182	314	1	260
95183	314	2	543
95184	314	3	542
95185	314	4	543
95186	314	5	545
95187	314	6	547
95188	314	7	549
95189	314	8	549
95190	314	9	549
95191	314	10	551
95192	314	11	551
95193	314	12	551
95194	314	13	550
95195	314	14	551
95196	314	15	553
95197	314	16	554
95198	314	17	554
95199	314	18	555
95200	314	19	553
95201	314	20	555
95202	314	21	557
95203	314	22	557
95204	314	23	557
95205	314	24	556
95206	314	25	557
95207	314	26	557
95208	314	27	557
95209	314	28	557
95210	314	29	557
95211	314	30	557
95212	314	31	556
95213	314	32	556
95214	314	33	557
95215	314	34	557
95216	314	35	558
95217	314	36	557
95218	314	37	551
95219	314	38	557
95220	314	39	547
95221	314	40	558
95222	314	41	558
95223	314	42	558
95224	314	43	558
95225	314	44	558
95226	314	45	557
95227	314	46	558
95228	314	47	557
95229	314	48	558
95230	314	49	558
95231	314	50	557
95232	314	51	558
95233	314	52	557
95234	314	53	558
95235	314	54	558
95236	314	55	556
95237	314	56	558
95238	314	57	558
95239	314	58	558
95240	314	59	558
95241	314	60	558
95242	314	61	558
95243	314	62	558
95244	314	63	558
95245	314	64	558
95246	314	65	558
95247	314	66	557
95248	314	67	557
95249	314	68	556
95250	314	69	556
95251	314	70	556
95252	314	71	556
95253	314	72	556
95254	314	73	556
95255	314	74	556
95256	314	75	556
95257	314	76	556
95258	314	77	555
95259	314	78	552
95260	314	79	556
95261	314	80	556
95262	314	81	553
95263	314	82	555
95264	314	83	553
95265	314	84	553
95266	314	85	554
95267	314	86	554
95268	314	87	554
95269	314	88	553
95270	314	89	553
95271	314	90	553
95272	314	91	553
95273	314	92	553
95274	314	93	552
95275	314	94	553
95276	314	95	552
95277	314	96	553
95278	314	97	553
95279	314	98	552
95280	314	99	553
95281	314	100	553
95282	314	101	550
95283	314	102	551
95284	314	103	551
95285	314	104	550
95286	314	105	549
95287	314	106	548
95288	314	107	548
95289	314	108	547
95290	314	109	548
95291	314	110	547
95292	314	111	548
95293	314	112	548
95294	314	113	548
95295	314	114	547
95296	314	115	548
95297	314	116	548
95298	314	117	547
95299	314	118	547
95300	314	119	548
95301	314	120	548
95302	314	121	548
95303	314	122	548
95304	314	123	548
95305	314	124	547
95306	314	125	547
95307	314	126	547
95308	314	127	554
95309	314	128	559
95310	314	129	562
95311	314	130	563
95312	314	131	565
95313	314	132	566
95314	314	133	567
95315	314	134	567
95316	314	135	565
95317	314	136	563
95318	314	137	558
95319	314	138	563
95320	314	139	556
95321	314	140	562
95322	314	141	562
95323	314	142	562
95324	314	143	560
95325	314	144	551
95326	314	145	555
95327	314	146	546
95328	314	147	547
95329	314	148	541
95330	314	149	521
95331	314	150	317
95332	314	151	303
95333	315	0	60
95334	315	1	60
95335	315	2	61
95336	315	3	64
95337	315	4	63
95338	315	5	66
95339	315	6	66
95340	315	7	66
95341	315	8	69
95342	315	9	70
95343	315	10	71
95344	315	11	70
95345	315	12	71
95346	315	13	72
95347	315	14	71
95348	315	15	72
95349	315	16	72
95350	315	17	72
95351	315	18	72
95352	315	19	72
95353	315	20	72
95354	315	21	72
95355	315	22	72
95356	315	23	69
95357	315	24	72
95358	315	25	72
95359	315	26	70
95360	315	27	72
95361	315	28	65
95362	315	29	65
95363	315	30	64
95364	315	31	65
95365	315	32	65
95366	315	33	65
95367	315	34	65
95368	315	35	65
95369	315	36	65
95370	315	37	65
95371	315	38	65
95372	315	39	65
95373	315	40	65
95374	315	41	65
95375	315	42	65
95376	315	43	65
95377	315	44	65
95378	315	45	65
95379	315	46	65
95380	315	47	65
95381	315	48	65
95382	315	49	65
95383	315	50	65
95384	315	51	65
95385	315	52	65
95386	315	53	65
95387	315	54	65
95388	315	55	64
95389	315	56	64
95390	315	57	65
95391	315	58	65
95392	315	59	65
95393	315	60	64
95394	315	61	65
95395	315	62	65
95396	315	63	65
95397	315	64	65
95398	315	65	65
95399	315	66	65
95400	315	67	65
95401	315	68	65
95402	315	69	64
95403	315	70	65
95404	315	71	66
95405	315	72	65
95406	315	73	66
95407	315	74	65
95408	315	75	66
95409	315	76	66
95410	315	77	66
95411	315	78	66
95412	315	79	66
95413	315	80	66
95414	315	81	65
95415	315	82	66
95416	315	83	66
95417	315	84	66
95418	315	85	65
95419	315	86	67
95420	315	87	66
95421	315	88	67
95422	315	89	67
95423	315	90	67
95424	315	91	67
95425	315	92	68
95426	315	93	68
95427	315	94	69
95428	315	95	69
95429	315	96	69
95430	315	97	68
95431	315	98	69
95432	315	99	70
95433	315	100	70
95434	315	101	70
95435	315	102	70
95436	315	103	70
95437	315	104	70
95438	315	105	70
95439	315	106	70
95440	315	107	69
95441	315	108	70
95442	315	109	70
95443	315	110	70
95444	315	111	70
95445	315	112	70
95446	315	113	71
95447	315	114	71
95448	315	115	71
95449	315	116	72
95450	315	117	74
95451	315	118	77
95452	315	119	77
95453	315	120	76
95454	315	121	77
95455	315	122	77
95456	315	123	81
95457	315	124	109
95458	315	125	109
95459	315	126	109
95460	315	127	109
95461	315	128	108
95462	315	129	110
95463	315	130	109
95464	315	131	109
95465	315	132	109
95466	315	133	109
95467	315	134	109
95468	315	135	109
95469	315	136	109
95470	315	137	109
95471	315	138	109
95472	315	139	107
95473	315	140	106
95474	315	141	107
95475	315	142	107
95476	315	143	106
95477	315	144	105
95478	315	145	105
95479	315	146	105
95480	315	147	80
95481	315	148	78
95482	315	149	54
95483	315	150	51
95484	315	151	51
95485	315	152	51
95486	315	153	51
95487	315	154	51
95488	315	155	51
95489	315	156	51
95490	315	157	51
95491	315	158	50
95492	315	159	49
95493	315	160	47
95494	315	161	45
95495	315	162	48
95496	315	163	48
95497	315	164	48
95498	315	165	48
95499	315	166	47
95500	315	167	48
95501	315	168	48
95502	315	169	48
95503	315	170	48
95504	315	171	48
95505	315	172	48
95506	315	173	48
95507	315	174	48
95508	315	175	47
95509	315	176	48
95510	315	177	48
95511	315	178	48
95512	315	179	48
95513	315	180	48
95514	315	181	48
95515	315	182	48
95516	315	183	48
95517	315	184	48
95518	315	185	48
95519	315	186	49
95520	315	187	49
95521	315	188	49
95522	315	189	49
95523	315	190	49
95524	315	191	51
95525	315	192	58
95526	315	193	60
95527	315	194	68
95528	315	195	68
95529	315	196	68
95530	315	197	68
95531	315	198	68
95532	315	199	68
95533	315	200	68
95534	315	201	68
95535	315	202	68
95536	315	203	68
95537	315	204	68
95538	315	205	68
95539	315	206	68
95540	315	207	68
95541	315	208	68
95542	315	209	68
95543	315	210	68
95544	315	211	68
95545	315	212	67
95546	315	213	67
95547	315	214	68
95548	315	215	68
95549	315	216	68
95550	315	217	68
95551	315	218	68
95552	315	219	70
95553	315	220	70
95554	315	221	69
95555	315	222	69
95556	315	223	69
95557	315	224	71
95558	315	225	71
95559	315	226	71
95560	315	227	73
95561	315	228	73
95562	315	229	73
95563	315	230	73
95564	315	231	72
95565	315	232	73
95566	315	233	73
95567	315	234	71
95568	315	235	71
95569	315	236	70
95570	315	237	70
95571	315	238	70
95572	315	239	72
95573	315	240	72
95574	315	241	72
95575	315	242	71
95576	315	243	71
95577	315	244	69
95578	315	245	70
95579	315	246	70
95580	315	247	69
95581	315	248	70
95582	315	249	69
95583	315	250	69
95584	315	251	69
95585	315	252	69
95586	315	253	69
95587	315	254	69
95588	315	255	69
95589	315	256	69
95590	315	257	69
95591	315	258	69
95592	315	259	69
95593	315	260	69
95594	315	261	28
95595	315	262	28
95596	315	263	28
95597	315	264	27
95598	315	265	28
95599	315	266	28
95600	315	267	28
95601	315	268	27
95602	315	269	27
95603	315	270	27
95604	315	271	27
95605	315	272	27
95606	315	273	27
95607	315	274	27
95608	315	275	27
95609	315	276	27
95610	315	277	27
95611	315	278	27
95612	315	279	27
95613	315	280	26
95614	315	281	26
95615	315	282	26
95616	315	283	26
95617	315	284	26
95618	315	285	26
95619	315	286	26
95620	315	287	26
95621	315	288	26
95622	315	289	26
95623	315	290	26
95624	315	291	26
95625	315	292	26
95626	315	293	26
95627	315	294	26
95628	315	295	25
95629	315	296	26
95630	315	297	26
95631	315	298	26
95632	315	299	26
95633	315	300	26
95634	315	301	26
95635	315	302	26
95636	315	303	26
95637	315	304	26
95638	315	305	26
95639	315	306	26
95640	315	307	26
95641	315	308	26
95642	315	309	26
95643	315	310	26
95644	315	311	26
95645	315	312	26
95646	315	313	372
95647	315	314	451
95648	315	315	451
95649	315	316	463
95650	315	317	720
95651	315	318	717
95652	315	319	720
95653	315	320	726
95654	315	321	726
95655	315	322	748
95656	315	323	765
95657	315	324	770
95658	315	325	771
95659	315	326	771
95660	315	327	770
95661	315	328	770
95662	315	329	766
95663	315	330	769
95664	315	331	763
95665	315	332	770
95666	315	333	770
95667	315	334	770
95668	315	335	769
95669	315	336	757
95670	315	337	764
95671	315	338	744
95672	315	339	741
95673	315	340	732
95674	315	341	708
95675	315	342	304
95676	315	343	287
95677	316	0	118
95678	316	1	131
95679	316	2	139
95680	316	3	143
95681	316	4	143
95682	316	5	145
95683	316	6	145
95684	316	7	145
95685	316	8	144
95686	316	9	144
95687	316	10	146
95688	316	11	146
95689	316	12	146
95690	316	13	145
95691	316	14	146
95692	316	15	145
95693	316	16	146
95694	316	17	146
95695	316	18	145
95696	316	19	145
95697	316	20	145
95698	316	21	145
95699	316	22	145
95700	316	23	145
95701	316	24	145
95702	316	25	145
95703	316	26	69
95704	316	27	43
95705	316	28	40
95706	316	29	39
95707	316	30	38
95708	316	31	38
95709	316	32	38
95710	316	33	38
95711	316	34	38
95712	316	35	38
95713	316	36	37
95714	316	37	36
95715	316	38	37
95716	316	39	41
95717	316	40	41
95718	316	41	40
95719	316	42	41
95720	316	43	41
95721	316	44	41
95722	316	45	41
95723	316	46	41
95724	316	47	41
95725	316	48	41
95726	316	49	42
95727	316	50	42
95728	316	51	42
95729	316	52	42
95730	316	53	42
95731	316	54	38
95732	316	55	38
95733	316	56	38
95734	316	57	38
95735	316	58	38
95736	316	59	38
95737	316	60	38
95738	316	61	38
95739	316	62	38
95740	316	63	38
95741	316	64	38
95742	316	65	38
95743	316	66	38
95744	316	67	38
95745	316	68	38
95746	316	69	38
95747	316	70	37
95748	316	71	38
95749	316	72	38
95750	316	73	39
95751	316	74	39
95752	316	75	39
95753	316	76	39
95754	316	77	39
95755	316	78	39
95756	316	79	39
95757	316	80	39
95758	316	81	39
95759	316	82	39
95760	316	83	39
95761	316	84	39
95762	316	85	39
95763	316	86	39
95764	316	87	39
95765	316	88	39
95766	316	89	39
95767	316	90	39
95768	316	91	39
95769	316	92	39
95770	316	93	39
95771	316	94	39
95772	316	95	39
95773	316	96	39
95774	316	97	39
95775	316	98	39
95776	316	99	39
95777	316	100	39
95778	316	101	39
