seq.pos	node.id	node.offset	coverage
113455	380	432	133
113456	380	433	132
113457	380	434	132
113458	380	435	132
113459	380	436	132
113460	380	437	130
113461	380	438	130
113462	380	439	131
113463	380	440	130
113464	380	441	131
113465	380	442	130
113466	380	443	130
113467	380	444	129
113468	380	445	129
113469	380	446	129
113470	380	447	129
113471	380	448	128
113472	380	449	130
113473	380	450	131
113474	380	451	155
113475	380	452	352
113476	380	453	588
113477	380	454	591
113478	380	455	591
113479	380	456	589
113480	380	457	591
113481	380	458	588
113482	380	459	591
113483	380	460	589
113484	380	461	591
113485	380	462	591
113486	380	463	589
113487	380	464	587
113488	380	465	587
113489	380	466	591
113490	380	467	585
113491	380	468	590
113492	380	469	589
113493	380	470	588
113494	380	471	588
113495	380	472	584
113496	380	473	584
113497	380	474	584
113498	380	475	581
113499	380	476	581
113500	380	477	578
113501	380	478	578
113502	380	479	577
113503	380	480	577
113504	381	0	7
113505	381	1	7
113506	381	2	7
113507	381	3	7
113508	381	4	7
113509	381	5	7
113510	381	6	7
113511	381	7	7
113512	381	8	7
113513	381	9	7
113514	381	10	7
113515	381	11	7
113516	381	12	12
113517	381	13	12
113518	381	14	12
113519	381	15	12
113520	381	16	12
113521	381	17	12
113522	381	18	12
113523	381	19	12
113524	381	20	12
113525	381	21	13
113526	381	22	13
113527	381	23	13
113528	381	24	13
113529	381	25	13
113530	381	26	13
113531	381	27	13
113532	381	28	13
113533	381	29	13
113534	381	30	1
113535	381	31	1
113536	381	32	1
113537	381	33	1
113538	381	34	1
113539	381	35	1
113540	381	36	0
113541	381	37	0
113542	381	38	0
113543	381	39	0
113544	381	40	0
113545	381	41	0
113546	381	42	0
113547	381	43	0
113548	381	44	0
113549	381	45	0
113550	381	46	0
113551	381	47	0
113552	381	48	0
113553	381	49	0
113554	381	50	0
113555	381	51	0
113556	381	52	0
113557	381	53	0
113558	381	54	0
113559	381	55	0
113560	381	56	1
113561	381	57	1
113562	381	58	1
113563	381	59	1
113564	381	60	1
113565	381	61	1
113566	381	62	1
113567	381	63	1
113568	381	64	1
113569	381	65	1
113570	381	66	1
113571	381	67	1
113572	381	68	1
113573	381	69	1
113574	381	70	1
113575	381	71	0
113576	381	72	0
113577	381	73	0
113578	381	74	0
113579	381	75	0
113580	381	76	0
113581	381	77	0
113582	381	78	0
113583	381	79	0
113584	381	80	0
113585	381	81	0
113586	381	82	0
113587	381	83	0
113588	381	84	0
113589	381	85	0
113590	381	86	0
113591	381	87	0
113592	381	88	0
113593	381	89	0
113594	381	90	0
113595	381	91	0
113596	381	92	0
113597	381	93	0
113598	381	94	0
113599	381	95	0
113600	381	96	0
113601	381	97	0
113602	381	98	0
113603	381	99	0
113604	381	100	0
113605	381	101	0
113606	381	102	0
113607	381	103	0
113608	381	104	0
113609	381	105	0
113610	381	106	0
113611	381	107	0
113612	381	108	0
113613	381	109	0
113614	381	110	0
113615	381	111	0
113616	381	112	1
113617	381	113	1
113618	381	114	152
113619	381	115	153
113620	381	116	2589
113621	381	117	3009
113622	381	118	3009
113623	381	119	3009
113624	381	120	3009
113625	381	121	3009
113626	381	122	3006
113627	381	123	3004
113628	381	124	3009
113629	381	125	3009
113630	381	126	3009
113631	381	127	3004
113632	381	128	3007
113633	381	129	3007
113634	382	0	1884
113635	382	1	1944
113636	382	2	1986
113637	382	3	1986
113638	382	4	1995
113639	382	5	1972
113640	382	6	1999
113641	382	7	2007
113642	382	8	2012
113643	382	9	2011
113644	382	10	2014
113645	382	11	2018
113646	382	12	2020
113647	382	13	2019
113648	382	14	2022
113649	382	15	2017
113650	382	16	2024
113651	382	17	2021
113652	382	18	2013
113653	382	19	2010
113654	382	20	2015
113655	382	21	2012
113656	382	22	2016
113657	382	23	1988
113658	382	24	1350
113659	382	25	691
113660	382	26	691
113661	382	27	694
113662	382	28	692
113663	382	29	693
113664	382	30	693
113665	382	31	695
113666	382	32	697
113667	382	33	697
113668	382	34	696
113669	382	35	697
113670	382	36	696
113671	382	37	701
113672	382	38	700
113673	382	39	699
113674	382	40	700
113675	382	41	702
113676	382	42	704
113677	382	43	707
113678	382	44	707
113679	382	45	706
113680	382	46	708
113681	382	47	707
113682	382	48	703
113683	382	49	710
113684	382	50	711
113685	382	51	715
113686	382	52	715
113687	382	53	715
113688	382	54	718
113689	382	55	718
113690	382	56	721
113691	382	57	722
113692	382	58	721
113693	382	59	726
113694	382	60	728
113695	382	61	727
113696	382	62	730
113697	382	63	730
113698	382	64	730
113699	382	65	735
113700	382	66	735
113701	382	67	734
113702	382	68	737
113703	382	69	737
113704	382	70	738
113705	382	71	737
113706	382	72	739
113707	382	73	741
113708	382	74	740
113709	382	75	739
113710	382	76	742
113711	382	77	743
113712	382	78	743
113713	382	79	747
113714	382	80	744
113715	382	81	746
113716	382	82	749
113717	382	83	750
113718	382	84	750
113719	382	85	752
113720	382	86	756
113721	382	87	757
113722	382	88	761
113723	382	89	761
113724	382	90	764
113725	382	91	765
113726	382	92	764
113727	382	93	763
113728	382	94	765
113729	382	95	767
113730	382	96	768
113731	382	97	770
113732	382	98	775
113733	382	99	777
113734	382	100	780
113735	382	101	781
113736	382	102	782
113737	382	103	782
113738	382	104	782
113739	382	105	782
113740	382	106	784
113741	382	107	784
113742	382	108	785
113743	382	109	786
113744	382	110	786
113745	382	111	789
113746	382	112	788
113747	382	113	789
113748	382	114	789
113749	382	115	792
113750	382	116	795
113751	382	117	793
113752	382	118	793
113753	382	119	793
113754	382	120	797
113755	382	121	797
113756	382	122	797
113757	382	123	795
113758	382	124	796
113759	382	125	802
113760	382	126	804
113761	382	127	803
113762	382	128	804
113763	382	129	806
113764	382	130	807
113765	382	131	807
113766	382	132	805
113767	382	133	810
113768	382	134	806
113769	382	135	810
113770	382	136	809
113771	382	137	807
113772	382	138	806
113773	382	139	806
113774	382	140	806
113775	382	141	808
113776	382	142	809
113777	382	143	808
113778	382	144	808
113779	382	145	807
113780	382	146	813
113781	382	147	815
113782	382	148	814
113783	382	149	814
113784	382	150	241
113785	382	151	211
113786	382	152	197
113787	382	153	198
113788	382	154	195
113789	382	155	197
113790	382	156	196
113791	382	157	193
113792	382	158	189
113793	382	159	192
113794	382	160	191
113795	382	161	187
113796	382	162	189
113797	382	163	188
113798	382	164	189
113799	382	165	188
113800	382	166	187
113801	382	167	190
113802	382	168	191
113803	382	169	191
113804	382	170	192
113805	382	171	192
113806	382	172	192
113807	382	173	194
113808	382	174	195
113809	382	175	194
113810	382	176	196
113811	382	177	195
113812	382	178	194
113813	382	179	194
113814	382	180	195
113815	382	181	197
113816	382	182	196
113817	382	183	196
113818	382	184	196
113819	382	185	197
113820	382	186	197
113821	382	187	197
113822	382	188	195
113823	382	189	195
113824	382	190	195
113825	382	191	196
113826	382	192	196
113827	382	193	195
113828	382	194	198
113829	382	195	201
113830	382	196	201
113831	382	197	204
113832	382	198	204
113833	382	199	202
113834	382	200	201
113835	382	201	199
113836	382	202	202
113837	382	203	202
113838	382	204	202
113839	382	205	201
113840	382	206	202
113841	382	207	202
113842	382	208	202
113843	382	209	200
113844	382	210	199
113845	382	211	200
113846	382	212	200
113847	382	213	202
113848	382	214	201
113849	382	215	199
113850	382	216	202
113851	382	217	202
113852	382	218	202
113853	382	219	203
113854	382	220	203
113855	382	221	202
113856	382	222	203
113857	382	223	203
113858	382	224	203
113859	382	225	203
113860	382	226	203
113861	382	227	201
113862	382	228	201
113863	382	229	199
113864	382	230	199
113865	382	231	199
113866	382	232	199
113867	382	233	199
113868	382	234	199
113869	382	235	196
113870	382	236	195
113871	382	237	196
113872	382	238	195
113873	382	239	196
113874	382	240	196
113875	382	241	198
113876	382	242	200
113877	382	243	202
113878	382	244	202
113879	382	245	202
113880	382	246	200
113881	382	247	201
113882	382	248	199
113883	382	249	197
113884	382	250	196
113885	382	251	196
113886	382	252	196
113887	382	253	195
113888	382	254	195
113889	382	255	198
113890	382	256	197
113891	382	257	197
113892	382	258	198
113893	382	259	199
113894	382	260	201
113895	382	261	199
113896	382	262	199
113897	382	263	201
113898	382	264	204
113899	382	265	202
113900	382	266	200
113901	382	267	198
113902	382	268	200
113903	382	269	201
113904	382	270	202
113905	382	271	202
113906	382	272	205
113907	382	273	205
113908	382	274	202
113909	382	275	201
113910	382	276	202
113911	382	277	201
113912	382	278	201
113913	382	279	200
113914	382	280	200
113915	382	281	199
113916	382	282	199
113917	382	283	197
113918	382	284	196
113919	382	285	194
113920	382	286	199
113921	382	287	200
113922	382	288	201
113923	382	289	198
113924	382	290	199
113925	382	291	199
113926	382	292	200
113927	382	293	199
113928	382	294	198
113929	382	295	197
113930	382	296	191
113931	382	297	189
113932	382	298	189
113933	382	299	188
113934	382	300	188
113935	382	301	189
113936	382	302	188
113937	382	303	189
113938	382	304	191
113939	382	305	190
113940	382	306	189
113941	382	307	189
113942	382	308	189
113943	382	309	187
113944	382	310	186
113945	382	311	187
113946	382	312	187
113947	382	313	187
113948	382	314	186
113949	382	315	187
113950	382	316	185
113951	382	317	183
113952	382	318	185
113953	382	319	184
113954	382	320	182
113955	382	321	181
113956	382	322	181
113957	382	323	181
113958	382	324	179
113959	382	325	180
113960	382	326	179
113961	382	327	179
113962	382	328	179
113963	382	329	182
113964	382	330	182
113965	382	331	183
113966	382	332	185
113967	382	333	188
113968	382	334	188
113969	382	335	190
113970	382	336	187
113971	382	337	187
113972	382	338	190
113973	382	339	190
113974	382	340	190
113975	382	341	191
113976	382	342	189
113977	382	343	190
113978	382	344	189
113979	382	345	188
113980	382	346	190
113981	382	347	188
113982	382	348	190
113983	382	349	191
113984	382	350	190
113985	382	351	192
113986	382	352	193
113987	382	353	192
113988	382	354	195
113989	382	355	196
113990	382	356	194
113991	382	357	192
113992	382	358	191
113993	382	359	193
113994	382	360	190
113995	382	361	191
113996	382	362	191
113997	382	363	190
113998	382	364	190
113999	382	365	187
114000	382	366	186
114001	382	367	187
114002	382	368	186
114003	382	369	186
114004	382	370	188
114005	382	371	189
114006	382	372	190
114007	382	373	191
114008	382	374	190
114009	382	375	193
114010	382	376	193
114011	382	377	195
114012	382	378	200
114013	382	379	231
114014	382	380	560
114015	382	381	822
114016	382	382	823
114017	382	383	821
114018	382	384	824
114019	382	385	823
114020	382	386	824
114021	382	387	822
114022	382	388	822
114023	382	389	821
114024	382	390	821
114025	382	391	818
114026	382	392	814
114027	382	393	818
114028	382	394	817
114029	382	395	818
114030	382	396	818
114031	382	397	814
114032	382	398	813
114033	382	399	818
114034	382	400	818
114035	382	401	820
114036	382	402	819
114037	382	403	820
114038	382	404	821
114039	382	405	817
114040	382	406	814
114041	382	407	815
114042	382	408	812
114043	382	409	813
114044	382	410	811
114045	382	411	811
114046	382	412	812
114047	382	413	809
114048	382	414	805
114049	382	415	805
114050	382	416	804
114051	382	417	801
114052	382	418	800
114053	382	419	799
114054	382	420	792
114055	382	421	795
114056	382	422	792
114057	382	423	790
114058	382	424	789
114059	382	425	790
114060	382	426	787
114061	382	427	785
114062	382	428	785
114063	382	429	784
114064	382	430	781
114065	382	431	781
114066	382	432	779
114067	382	433	779
114068	382	434	779
114069	382	435	777
114070	382	436	775
114071	382	437	774
114072	382	438	773
114073	382	439	772
114074	382	440	768
114075	382	441	768
114076	382	442	765
114077	382	443	766
114078	382	444	765
114079	382	445	764
114080	382	446	765
114081	382	447	764
114082	382	448	757
114083	382	449	763
114084	382	450	762
114085	382	451	753
114086	382	452	758
114087	382	453	756
114088	382	454	754
114089	382	455	752
114090	382	456	750
114091	382	457	752
114092	382	458	752
114093	382	459	749
114094	382	460	750
114095	382	461	749
114096	382	462	747
114097	382	463	745
114098	382	464	748
114099	382	465	743
114100	382	466	747
114101	382	467	746
114102	382	468	743
114103	382	469	742
114104	382	470	743
114105	382	471	743
114106	382	472	738
114107	382	473	736
114108	382	474	739
114109	382	475	735
114110	382	476	736
114111	382	477	736
114112	382	478	736
114113	382	479	732
114114	382	480	732
114115	382	481	724
114116	382	482	724
114117	382	483	720
114118	382	484	720
114119	382	485	715
114120	382	486	717
114121	382	487	716
114122	382	488	713
114123	382	489	714
114124	382	490	711
114125	382	491	711
114126	382	492	711
114127	382	493	706
114128	382	494	707
114129	382	495	703
114130	382	496	702
114131	382	497	700
114132	382	498	694
114133	382	499	696
114134	382	500	693
114135	382	501	712
114136	382	502	719
114137	382	503	728
114138	382	504	728
114139	382	505	725
114140	382	506	736
114141	382	507	732
114142	382	508	763
114143	382	509	761
114144	382	510	760
114145	382	511	760
114146	382	512	757
114147	382	513	753
114148	382	514	753
114149	382	515	760
114150	382	516	750
114151	382	517	758
114152	382	518	749
114153	382	519	754
114154	382	520	746
114155	382	521	752
114156	382	522	745
114157	382	523	742
114158	382	524	742
114159	382	525	739
114160	382	526	737
114161	382	527	729
114162	382	528	721
114163	382	529	708
114164	382	530	331
114165	383	0	2090
114166	383	1	2169
114167	383	2	2207
114168	383	3	2222
114169	383	4	2238
114170	383	5	2239
114171	383	6	2244
114172	383	7	2243
114173	383	8	2246
114174	383	9	2246
114175	383	10	2245
114176	383	11	2240
114177	383	12	2249
114178	383	13	2246
114179	383	14	2248
114180	383	15	2246
114181	383	16	2249
114182	383	17	2245
114183	383	18	2245
114184	383	19	2246
114185	383	20	2245
114186	383	21	2251
114187	383	22	2249
114188	383	23	2251
114189	383	24	2250
114190	383	25	2246
114191	383	26	2233
114192	383	27	2233
114193	383	28	2230
114194	383	29	136
114195	383	30	132
114196	383	31	128
114197	383	32	129
114198	383	33	129
114199	383	34	131
114200	383	35	131
114201	383	36	131
114202	383	37	131
114203	383	38	131
114204	383	39	132
114205	383	40	132
114206	383	41	131
114207	383	42	134
114208	383	43	134
114209	383	44	134
114210	383	45	134
114211	383	46	134
114212	383	47	134
114213	383	48	134
114214	383	49	135
114215	383	50	135
114216	383	51	135
114217	383	52	135
114218	383	53	134
114219	383	54	135
114220	383	55	136
114221	383	56	136
114222	383	57	136
114223	383	58	137
114224	383	59	137
114225	383	60	137
114226	383	61	137
114227	383	62	136
114228	383	63	135
114229	383	64	137
114230	383	65	138
114231	383	66	137
114232	383	67	138
114233	383	68	138
114234	383	69	138
114235	383	70	140
114236	383	71	140
114237	383	72	140
114238	383	73	140
114239	383	74	139
114240	383	75	139
114241	383	76	142
114242	383	77	143
114243	383	78	144
114244	383	79	144
114245	383	80	144
114246	383	81	144
114247	383	82	144
114248	383	83	142
114249	383	84	143
114250	383	85	142
114251	383	86	142
114252	383	87	143
114253	383	88	145
114254	383	89	145
114255	383	90	144
114256	383	91	144
114257	383	92	145
114258	383	93	145
114259	383	94	147
114260	383	95	147
114261	383	96	148
114262	383	97	147
114263	383	98	148
114264	383	99	148
114265	383	100	149
114266	383	101	148
114267	383	102	150
114268	383	103	149
114269	383	104	150
114270	383	105	147
114271	383	106	153
114272	383	107	153
114273	383	108	152
114274	383	109	153
114275	383	110	153
114276	383	111	152
114277	383	112	151
114278	383	113	151
114279	383	114	152
114280	383	115	154
114281	383	116	156
114282	383	117	157
114283	383	118	157
114284	383	119	159
114285	383	120	159
114286	383	121	159
114287	383	122	159
114288	383	123	158
114289	383	124	158
114290	383	125	160
114291	383	126	160
114292	383	127	159
114293	383	128	161
114294	383	129	162
114295	383	130	163
114296	383	131	163
114297	383	132	163
114298	383	133	163
114299	383	134	163
114300	383	135	165
114301	383	136	164
114302	383	137	162
114303	383	138	165
114304	383	139	161
114305	383	140	161
114306	383	141	163
114307	383	142	165
114308	383	143	163
114309	383	144	164
114310	383	145	162
114311	383	146	165
114312	383	147	165
114313	383	148	163
114314	383	149	165
114315	383	150	71
114316	383	151	62
114317	383	152	60
114318	383	153	60
114319	383	154	57
114320	383	155	57
114321	383	156	56
114322	383	157	56
114323	383	158	55
114324	383	159	55
114325	383	160	55
114326	383	161	55
114327	383	162	53
114328	383	163	53
114329	383	164	53
114330	383	165	54
114331	383	166	54
114332	383	167	54
114333	383	168	53
114334	383	169	54
114335	383	170	55
114336	383	171	55
114337	383	172	57
114338	383	173	57
114339	383	174	60
114340	383	175	62
114341	383	176	63
114342	383	177	63
114343	383	178	63
114344	383	179	64
114345	383	180	65
114346	383	181	66
114347	383	182	65
114348	383	183	63
114349	383	184	63
114350	383	185	63
114351	383	186	63
114352	383	187	63
114353	383	188	64
114354	383	189	63
114355	383	190	64
114356	383	191	64
114357	383	192	62
114358	383	193	62
114359	383	194	62
114360	383	195	62
114361	383	196	62
114362	383	197	61
114363	383	198	61
114364	383	199	61
114365	383	200	61
114366	383	201	63
114367	383	202	64
114368	383	203	64
114369	383	204	63
114370	383	205	64
114371	383	206	64
114372	383	207	64
114373	383	208	65
114374	383	209	65
114375	383	210	67
114376	383	211	68
114377	383	212	69
114378	383	213	68
114379	383	214	68
114380	383	215	67
114381	383	216	67
114382	383	217	66
114383	383	218	67
114384	383	219	67
114385	383	220	67
114386	383	221	68
114387	383	222	68
114388	383	223	70
114389	383	224	69
114390	383	225	70
114391	383	226	68
114392	383	227	68
114393	383	228	68
114394	383	229	68
114395	383	230	69
114396	383	231	69
114397	383	232	69
114398	383	233	69
114399	383	234	70
114400	383	235	69
114401	383	236	70
114402	383	237	71
114403	383	238	70
114404	383	239	68
114405	383	240	68
114406	383	241	68
114407	383	242	67
114408	383	243	68
114409	383	244	68
114410	383	245	69
114411	383	246	68
114412	383	247	69
114413	383	248	69
114414	383	249	69
114415	383	250	69
114416	383	251	68
114417	383	252	67
114418	383	253	67
114419	383	254	68
114420	383	255	67
114421	383	256	65
114422	383	257	65
114423	383	258	66
114424	383	259	66
114425	383	260	66
114426	383	261	67
114427	383	262	69
114428	383	263	68
114429	383	264	68
114430	383	265	66
114431	383	266	65
114432	383	267	65
114433	383	268	65
114434	383	269	65
114435	383	270	65
114436	383	271	65
114437	383	272	66
114438	383	273	66
114439	383	274	67
114440	383	275	66
114441	383	276	66
114442	383	277	66
114443	383	278	64
114444	383	279	64
114445	383	280	64
114446	383	281	64
114447	383	282	63
114448	383	283	64
114449	383	284	62
114450	383	285	62
114451	383	286	62
114452	383	287	63
114453	383	288	62
114454	383	289	62
114455	383	290	62
114456	383	291	62
114457	383	292	59
114458	383	293	59
114459	383	294	58
114460	383	295	58
114461	383	296	59
114462	383	297	58
114463	383	298	58
114464	383	299	58
114465	383	300	56
114466	383	301	54
114467	383	302	54
114468	383	303	54
114469	383	304	54
114470	383	305	54
114471	383	306	54
114472	383	307	54
114473	383	308	54
114474	383	309	54
114475	383	310	54
114476	383	311	55
114477	383	312	55
114478	383	313	56
114479	383	314	55
114480	383	315	55
114481	383	316	54
114482	383	317	55
114483	383	318	54
114484	383	319	52
114485	383	320	52
114486	383	321	54
114487	383	322	54
114488	383	323	54
114489	383	324	52
114490	383	325	50
114491	383	326	51
114492	383	327	51
114493	383	328	50
114494	383	329	50
114495	383	330	49
114496	383	331	48
114497	383	332	48
114498	383	333	48
114499	383	334	50
114500	383	335	50
114501	383	336	50
114502	383	337	50
114503	383	338	49
114504	383	339	49
114505	383	340	48
114506	383	341	48
114507	383	342	49
114508	383	343	49
114509	383	344	48
114510	383	345	50
114511	383	346	50
114512	383	347	51
114513	383	348	51
114514	383	349	51
114515	383	350	52
114516	383	351	50
114517	383	352	49
114518	383	353	51
114519	383	354	53
114520	383	355	54
114521	383	356	53
114522	383	357	52
114523	383	358	51
114524	383	359	51
114525	383	360	48
114526	383	361	48
114527	383	362	47
114528	383	363	46
114529	383	364	46
114530	383	365	48
114531	383	366	48
114532	383	367	48
114533	383	368	48
114534	383	369	48
114535	383	370	47
114536	383	371	46
114537	383	372	44
114538	383	373	44
114539	383	374	44
114540	383	375	42
114541	383	376	44
114542	383	377	44
114543	383	378	44
114544	383	379	44
114545	383	380	43
114546	383	381	43
114547	383	382	43
114548	383	383	44
114549	383	384	44
114550	383	385	44
114551	383	386	44
114552	383	387	44
114553	383	388	44
114554	383	389	44
114555	383	390	45
114556	383	391	46
114557	383	392	46
114558	383	393	48
114559	383	394	48
114560	383	395	48
114561	383	396	50
114562	383	397	49
114563	383	398	49
114564	383	399	51
114565	383	400	50
114566	383	401	50
114567	383	402	50
114568	383	403	50
114569	383	404	49
114570	383	405	49
114571	383	406	49
114572	383	407	49
114573	383	408	47
114574	383	409	47
114575	383	410	46
114576	383	411	45
114577	383	412	44
114578	383	413	44
114579	383	414	44
114580	383	415	44
114581	383	416	44
114582	383	417	43
114583	383	418	43
114584	383	419	44
114585	383	420	44
114586	383	421	43
114587	383	422	44
114588	383	423	43
114589	383	424	45
114590	383	425	45
114591	383	426	46
114592	383	427	48
114593	383	428	48
114594	383	429	49
114595	383	430	50
114596	383	431	51
114597	383	432	51
114598	383	433	51
114599	383	434	51
114600	383	435	50
114601	383	436	50
114602	383	437	53
114603	383	438	53
114604	383	439	53
114605	383	440	54
114606	383	441	54
114607	383	442	54
114608	383	443	54
114609	383	444	54
114610	383	445	54
114611	383	446	54
114612	383	447	54
114613	383	448	54
114614	383	449	54
114615	383	450	54
114616	383	451	55
114617	383	452	55
114618	383	453	55
114619	383	454	55
114620	383	455	55
114621	383	456	55
114622	383	457	54
114623	383	458	55
114624	383	459	55
114625	383	460	57
114626	383	461	57
114627	383	462	58
114628	383	463	57
114629	383	464	57
114630	383	465	58
114631	383	466	56
114632	383	467	56
114633	383	468	56
114634	383	469	56
114635	383	470	56
114636	383	471	54
114637	383	472	52
114638	383	473	53
114639	383	474	52
114640	383	475	53
114641	383	476	54
114642	383	477	54
114643	383	478	54
114644	383	479	54
114645	383	480	54
114646	383	481	54
114647	383	482	54
114648	383	483	55
114649	383	484	53
114650	383	485	53
114651	383	486	53
114652	383	487	54
114653	383	488	54
114654	383	489	54
114655	383	490	54
114656	383	491	54
114657	383	492	53
114658	383	493	53
114659	383	494	53
114660	383	495	52
114661	383	496	53
114662	383	497	52
114663	383	498	52
114664	383	499	53
114665	383	500	51
114666	383	501	51
114667	383	502	50
114668	383	503	50
114669	383	504	50
114670	383	505	50
114671	383	506	50
114672	383	507	50
114673	383	508	52
114674	383	509	53
114675	383	510	53
114676	383	511	53
114677	383	512	54
114678	383	513	54
114679	383	514	55
114680	383	515	53
114681	383	516	55
114682	383	517	55
114683	383	518	55
114684	383	519	54
114685	383	520	54
114686	383	521	54
114687	383	522	54
114688	383	523	54
114689	383	524	54
114690	383	525	55
114691	383	526	55
114692	383	527	55
114693	383	528	54
114694	383	529	54
114695	383	530	55
114696	383	531	55
114697	383	532	55
114698	383	533	54
114699	383	534	54
114700	383	535	54
114701	383	536	55
114702	383	537	54
114703	383	538	54
114704	383	539	55
114705	383	540	55
114706	383	541	55
114707	383	542	55
114708	383	543	56
114709	383	544	57
114710	383	545	57
114711	383	546	56
114712	383	547	56
114713	383	548	56
114714	383	549	54
114715	383	550	55
114716	383	551	52
114717	383	552	54
114718	383	553	56
114719	383	554	57
114720	383	555	57
114721	383	556	58
114722	383	557	59
114723	383	558	59
114724	383	559	58
114725	383	560	58
114726	383	561	57
114727	383	562	56
114728	383	563	57
114729	383	564	58
114730	383	565	55
114731	383	566	56
114732	383	567	56
114733	383	568	55
114734	383	569	55
114735	383	570	55
114736	383	571	55
114737	383	572	55
114738	383	573	56
114739	383	574	54
114740	383	575	54
114741	383	576	54
114742	383	577	54
114743	383	578	54
114744	383	579	54
114745	383	580	53
114746	383	581	52
114747	383	582	52
114748	383	583	52
114749	383	584	52
114750	383	585	52
114751	383	586	53
114752	383	587	50
114753	383	588	50
114754	383	589	49
114755	383	590	49
114756	383	591	47
114757	383	592	49
114758	383	593	49
114759	383	594	50
114760	383	595	50
114761	383	596	49
114762	383	597	51
114763	383	598	52
114764	383	599	53
114765	383	600	57
114766	383	601	57
114767	383	602	59
114768	383	603	108
114769	383	604	110
114770	383	605	150
114771	383	606	149
114772	383	607	150
114773	383	608	151
114774	383	609	152
114775	383	610	151
114776	383	611	150
114777	383	612	151
114778	383	613	151
114779	383	614	151
114780	383	615	151
114781	383	616	150
114782	383	617	151
114783	383	618	153
114784	383	619	153
114785	383	620	153
114786	383	621	153
114787	383	622	153
114788	383	623	152
114789	383	624	152
114790	383	625	151
114791	383	626	150
114792	383	627	150
114793	383	628	152
114794	383	629	151
114795	383	630	152
114796	383	631	152
114797	383	632	152
114798	383	633	151
114799	383	634	151
114800	383	635	151
114801	383	636	149
114802	383	637	148
114803	383	638	144
114804	383	639	148
114805	383	640	148
114806	383	641	148
114807	383	642	147
114808	383	643	148
114809	383	644	148
114810	383	645	147
114811	383	646	147
114812	383	647	146
114813	383	648	146
114814	383	649	146
114815	383	650	145
114816	383	651	144
114817	383	652	136
114818	383	653	144
114819	383	654	144
114820	383	655	143
114821	383	656	142
114822	383	657	144
114823	383	658	142
114824	383	659	141
114825	383	660	141
114826	383	661	141
114827	383	662	139
114828	383	663	140
114829	383	664	142
114830	383	665	142
114831	383	666	140
114832	383	667	140
114833	383	668	140
114834	383	669	140
114835	383	670	140
114836	383	671	140
114837	383	672	140
114838	383	673	140
114839	383	674	139
114840	383	675	139
114841	383	676	138
114842	383	677	137
114843	383	678	137
114844	383	679	133
114845	383	680	132
114846	383	681	133
114847	383	682	132
114848	383	683	132
114849	383	684	133
114850	383	685	133
114851	383	686	132
114852	383	687	132
114853	383	688	132
114854	383	689	131
114855	383	690	130
114856	383	691	129
114857	383	692	127
114858	383	693	124
114859	383	694	126
114860	383	695	127
114861	383	696	132
114862	383	697	132
114863	383	698	131
114864	383	699	132
114865	383	700	132
114866	383	701	134
114867	383	702	134
114868	383	703	134
114869	383	704	132
114870	383	705	133
114871	383	706	133
114872	383	707	132
114873	383	708	131
114874	383	709	132
114875	383	710	132
114876	383	711	131
114877	383	712	132
114878	383	713	132
114879	383	714	131
114880	383	715	131
114881	383	716	130
114882	383	717	128
114883	383	718	128
114884	383	719	129
114885	383	720	129
114886	383	721	129
114887	383	722	127
114888	383	723	127
114889	383	724	126
114890	383	725	129
114891	383	726	128
114892	383	727	128
114893	383	728	131
114894	383	729	130
114895	383	730	130
114896	383	731	130
114897	383	732	130
114898	383	733	121
114899	383	734	130
114900	383	735	131
114901	383	736	130
114902	383	737	130
114903	383	738	130
114904	383	739	120
114905	383	740	121
114906	383	741	121
114907	383	742	120
114908	383	743	120
114909	383	744	119
114910	383	745	118
114911	383	746	119
114912	383	747	116
114913	383	748	115
114914	383	749	114
114915	383	750	111
114916	383	751	108
114917	383	752	108
114918	383	753	54
114919	383	754	47
114920	384	0	178
114921	384	1	178
114922	384	2	179
114923	384	3	180
114924	384	4	180
114925	384	5	181
114926	384	6	184
114927	384	7	178
114928	384	8	184
114929	384	9	185
114930	384	10	184
114931	384	11	185
114932	384	12	185
114933	384	13	185
114934	384	14	185
114935	384	15	185
114936	384	16	186
114937	384	17	186
114938	384	18	186
114939	384	19	186
114940	384	20	186
114941	384	21	186
114942	384	22	185
114943	384	23	184
114944	384	24	184
114945	384	25	185
114946	384	26	177
114947	384	27	176
114948	384	28	177
114949	384	29	177
114950	384	30	177
114951	384	31	177
114952	384	32	177
114953	384	33	176
114954	384	34	177
114955	384	35	176
114956	384	36	177
114957	384	37	177
114958	384	38	177
114959	384	39	177
114960	384	40	177
114961	384	41	176
114962	384	42	177
114963	384	43	177
114964	384	44	177
114965	384	45	177
114966	384	46	177
114967	384	47	176
114968	384	48	176
114969	384	49	175
114970	384	50	177
114971	384	51	177
114972	384	52	177
114973	384	53	177
114974	384	54	177
114975	384	55	185
114976	384	56	185
114977	384	57	186
114978	384	58	255
114979	384	59	257
114980	384	60	259
114981	384	61	261
114982	384	62	273
114983	384	63	274
114984	384	64	276
114985	384	65	342
114986	384	66	345
114987	384	67	344
114988	384	68	345
114989	384	69	343
114990	384	70	345
114991	384	71	345
114992	384	72	346
114993	384	73	345
114994	384	74	347
114995	384	75	347
114996	384	76	346
114997	384	77	347
114998	384	78	347
114999	384	79	347
