seq.pos	node.id	node.offset	coverage
84531	267	282	0
84532	267	283	0
84533	267	284	0
84534	267	285	0
84535	267	286	0
84536	267	287	0
84537	267	288	0
84538	267	289	0
84539	267	290	0
84540	267	291	0
84541	267	292	0
84542	267	293	0
84543	267	294	0
84544	267	295	0
84545	267	296	0
84546	267	297	0
84547	267	298	0
84548	267	299	0
84549	267	300	0
84550	267	301	0
84551	267	302	0
84552	267	303	0
84553	267	304	0
84554	267	305	0
84555	267	306	0
84556	267	307	0
84557	267	308	0
84558	267	309	0
84559	267	310	0
84560	267	311	0
84561	267	312	0
84562	267	313	0
84563	267	314	0
84564	267	315	0
84565	267	316	0
84566	267	317	0
84567	267	318	0
84568	267	319	0
84569	267	320	0
84570	267	321	0
84571	267	322	0
84572	267	323	0
84573	267	324	0
84574	267	325	0
84575	267	326	0
84576	267	327	0
84577	267	328	0
84578	267	329	0
84579	267	330	0
84580	267	331	0
84581	267	332	0
84582	267	333	0
84583	267	334	0
84584	267	335	0
84585	267	336	0
84586	267	337	0
84587	267	338	0
84588	267	339	0
84589	267	340	0
84590	267	341	0
84591	267	342	0
84592	267	343	0
84593	267	344	0
84594	267	345	0
84595	267	346	0
84596	267	347	0
84597	267	348	0
84598	267	349	0
84599	267	350	0
84600	267	351	0
84601	267	352	0
84602	267	353	0
84603	267	354	0
84604	267	355	0
84605	267	356	0
84606	267	357	0
84607	267	358	0
84608	267	359	0
84609	267	360	0
84610	267	361	0
84611	267	362	0
84612	267	363	0
84613	267	364	0
84614	267	365	0
84615	267	366	0
84616	267	367	0
84617	267	368	0
84618	267	369	0
84619	267	370	0
84620	267	371	0
84621	267	372	0
84622	267	373	0
84623	267	374	0
84624	267	375	0
84625	267	376	0
84626	267	377	0
84627	267	378	0
84628	267	379	0
84629	267	380	0
84630	267	381	0
84631	267	382	0
84632	267	383	0
84633	267	384	0
84634	267	385	0
84635	267	386	0
84636	267	387	0
84637	267	388	0
84638	267	389	0
84639	267	390	0
84640	267	391	0
84641	267	392	0
84642	267	393	0
84643	267	394	0
84644	267	395	1
84645	267	396	1
84646	267	397	1
84647	267	398	1
84648	267	399	1
84649	267	400	1
84650	267	401	1
84651	267	402	1
84652	267	403	1
84653	267	404	1
84654	267	405	1
84655	267	406	1
84656	267	407	1
84657	267	408	1
84658	267	409	1
84659	267	410	1
84660	267	411	1
84661	267	412	1
84662	267	413	1
84663	267	414	1
84664	267	415	1
84665	267	416	1
84666	268	0	70
84667	268	1	74
84668	268	2	74
84669	268	3	75
84670	268	4	78
84671	268	5	79
84672	268	6	82
84673	268	7	82
84674	268	8	83
84675	268	9	83
84676	268	10	83
84677	268	11	82
84678	268	12	83
84679	268	13	84
84680	268	14	84
84681	268	15	84
84682	268	16	84
84683	268	17	84
84684	268	18	84
84685	268	19	83
84686	268	20	83
84687	268	21	84
84688	268	22	84
84689	268	23	84
84690	268	24	83
84691	268	25	84
84692	268	26	84
84693	268	27	84
84694	268	28	82
84695	268	29	60
84696	268	30	60
84697	268	31	0
84698	268	32	0
84699	268	33	0
84700	268	34	0
84701	268	35	0
84702	268	36	0
84703	268	37	0
84704	268	38	0
84705	268	39	0
84706	268	40	0
84707	268	41	0
84708	268	42	0
84709	268	43	0
84710	268	44	0
84711	268	45	0
84712	268	46	0
84713	268	47	0
84714	268	48	0
84715	268	49	0
84716	268	50	0
84717	268	51	0
84718	268	52	0
84719	268	53	0
84720	268	54	0
84721	268	55	0
84722	268	56	0
84723	268	57	0
84724	268	58	0
84725	268	59	0
84726	268	60	0
84727	268	61	0
84728	268	62	0
84729	268	63	0
84730	268	64	0
84731	268	65	0
84732	268	66	0
84733	268	67	0
84734	268	68	0
84735	268	69	0
84736	268	70	0
84737	268	71	0
84738	268	72	0
84739	268	73	0
84740	268	74	0
84741	268	75	0
84742	268	76	0
84743	268	77	0
84744	268	78	0
84745	268	79	0
84746	268	80	0
84747	268	81	1
84748	268	82	1
84749	268	83	1
84750	268	84	1
84751	268	85	1
84752	268	86	1
84753	268	87	1
84754	268	88	1
84755	268	89	1
84756	268	90	1
84757	268	91	1
84758	268	92	1
84759	268	93	1
84760	268	94	1
84761	268	95	1
84762	268	96	1
84763	268	97	0
84764	268	98	0
84765	268	99	0
84766	268	100	0
84767	268	101	0
84768	268	102	0
84769	268	103	0
84770	268	104	0
84771	268	105	0
84772	268	106	0
84773	268	107	0
84774	268	108	0
84775	268	109	0
84776	268	110	0
84777	268	111	0
84778	268	112	0
84779	268	113	0
84780	268	114	0
84781	268	115	0
84782	268	116	0
84783	268	117	0
84784	268	118	0
84785	268	119	0
84786	268	120	0
84787	268	121	0
84788	268	122	0
84789	268	123	0
84790	268	124	0
84791	268	125	0
84792	268	126	0
84793	268	127	0
84794	268	128	0
84795	268	129	0
84796	268	130	0
84797	268	131	0
84798	268	132	0
84799	268	133	0
84800	268	134	0
84801	268	135	0
84802	268	136	0
84803	268	137	0
84804	268	138	0
84805	268	139	0
84806	268	140	0
84807	268	141	0
84808	268	142	0
84809	268	143	0
84810	268	144	0
84811	268	145	0
84812	268	146	0
84813	268	147	0
84814	268	148	0
84815	268	149	0
84816	268	150	0
84817	268	151	0
84818	268	152	0
84819	268	153	0
84820	268	154	0
84821	268	155	0
84822	268	156	0
84823	268	157	0
84824	268	158	0
84825	268	159	0
84826	268	160	0
84827	268	161	0
84828	268	162	0
84829	268	163	0
84830	268	164	0
84831	268	165	0
84832	268	166	0
84833	268	167	0
84834	268	168	0
84835	268	169	0
84836	268	170	0
84837	268	171	0
84838	268	172	0
84839	268	173	0
84840	268	174	0
84841	268	175	0
84842	268	176	0
84843	268	177	0
84844	268	178	0
84845	268	179	0
84846	268	180	0
84847	268	181	0
84848	268	182	0
84849	268	183	0
84850	268	184	0
84851	268	185	0
84852	268	186	0
84853	268	187	0
84854	268	188	0
84855	268	189	0
84856	268	190	0
84857	268	191	0
84858	268	192	0
84859	268	193	11
84860	268	194	11
84861	268	195	11
84862	268	196	11
84863	268	197	11
84864	268	198	11
84865	268	199	11
84866	268	200	11
84867	268	201	11
84868	268	202	11
84869	268	203	11
84870	268	204	11
84871	268	205	11
84872	268	206	11
84873	268	207	11
84874	268	208	11
84875	268	209	11
84876	268	210	11
84877	268	211	11
84878	268	212	10
84879	268	213	10
84880	268	214	10
84881	268	215	10
84882	268	216	10
84883	268	217	10
84884	268	218	10
84885	269	0	28
84886	269	1	30
84887	269	2	63
84888	269	3	63
84889	269	4	63
84890	269	5	63
84891	269	6	63
84892	269	7	63
84893	269	8	62
84894	269	9	63
84895	269	10	63
84896	269	11	63
84897	269	12	64
84898	269	13	58
84899	269	14	64
84900	269	15	64
84901	269	16	64
84902	269	17	64
84903	269	18	64
84904	269	19	65
84905	269	20	65
84906	269	21	64
84907	269	22	65
84908	269	23	64
84909	269	24	65
84910	269	25	65
84911	269	26	65
84912	269	27	65
84913	269	28	64
84914	269	29	59
84915	269	30	24
84916	269	31	20
84917	269	32	20
84918	269	33	20
84919	269	34	20
84920	269	35	20
84921	269	36	20
84922	269	37	21
84923	269	38	20
84924	269	39	21
84925	269	40	21
84926	269	41	21
84927	269	42	21
84928	269	43	21
84929	269	44	21
84930	269	45	21
84931	269	46	21
84932	269	47	21
84933	269	48	21
84934	269	49	20
84935	269	50	21
84936	269	51	21
84937	269	52	21
84938	269	53	21
84939	269	54	21
84940	269	55	21
84941	269	56	21
84942	269	57	21
84943	269	58	21
84944	269	59	21
84945	269	60	21
84946	269	61	21
84947	269	62	21
84948	269	63	21
84949	269	64	21
84950	269	65	20
84951	269	66	21
84952	269	67	21
84953	269	68	21
84954	269	69	20
84955	269	70	20
84956	269	71	21
84957	269	72	21
84958	269	73	21
84959	269	74	21
84960	269	75	21
84961	269	76	21
84962	269	77	21
84963	269	78	21
84964	269	79	21
84965	269	80	21
84966	269	81	21
84967	269	82	21
84968	269	83	21
84969	269	84	21
84970	269	85	21
84971	269	86	21
84972	269	87	21
84973	269	88	21
84974	269	89	21
84975	269	90	20
84976	269	91	21
84977	269	92	21
84978	269	93	21
84979	269	94	21
84980	269	95	21
84981	269	96	21
84982	269	97	21
84983	269	98	21
84984	269	99	20
84985	269	100	21
84986	269	101	21
84987	269	102	21
84988	269	103	21
84989	269	104	21
84990	269	105	21
84991	269	106	20
84992	269	107	21
84993	269	108	21
84994	269	109	21
84995	269	110	21
84996	269	111	21
84997	269	112	21
84998	269	113	21
84999	269	114	21
85000	269	115	21
85001	269	116	21
85002	269	117	21
85003	269	118	21
85004	269	119	21
85005	269	120	21
85006	269	121	21
85007	269	122	21
85008	269	123	19
85009	269	124	19
85010	269	125	19
85011	269	126	19
85012	269	127	19
85013	269	128	19
85014	269	129	19
85015	269	130	19
85016	269	131	19
85017	269	132	18
85018	269	133	18
85019	269	134	19
85020	269	135	19
85021	269	136	19
85022	269	137	19
85023	269	138	19
85024	269	139	19
85025	269	140	19
85026	269	141	19
85027	269	142	19
85028	269	143	19
85029	269	144	19
85030	269	145	19
85031	269	146	19
85032	269	147	19
85033	269	148	18
85034	269	149	18
85035	269	150	16
85036	270	0	0
85037	270	1	0
85038	270	2	0
85039	270	3	0
85040	270	4	0
85041	270	5	0
85042	270	6	0
85043	270	7	0
85044	270	8	0
85045	270	9	0
85046	270	10	0
85047	270	11	0
85048	270	12	0
85049	270	13	0
85050	270	14	0
85051	270	15	0
85052	270	16	0
85053	270	17	0
85054	270	18	0
85055	270	19	0
85056	270	20	0
85057	270	21	0
85058	270	22	0
85059	270	23	0
85060	270	24	0
85061	270	25	0
85062	270	26	0
85063	270	27	0
85064	270	28	0
85065	270	29	0
85066	270	30	0
85067	270	31	0
85068	270	32	0
85069	270	33	0
85070	270	34	0
85071	270	35	0
85072	270	36	0
85073	270	37	0
85074	270	38	0
85075	270	39	0
85076	270	40	0
85077	270	41	0
85078	270	42	0
85079	270	43	0
85080	270	44	0
85081	270	45	0
85082	270	46	0
85083	270	47	0
85084	270	48	0
85085	270	49	0
85086	270	50	0
85087	270	51	0
85088	270	52	0
85089	270	53	0
85090	270	54	0
85091	270	55	0
85092	270	56	0
85093	270	57	0
85094	270	58	0
85095	270	59	0
85096	270	60	0
85097	270	61	0
85098	270	62	0
85099	270	63	0
85100	270	64	0
85101	270	65	0
85102	270	66	0
85103	270	67	0
85104	270	68	0
85105	270	69	0
85106	270	70	0
85107	270	71	0
85108	270	72	0
85109	270	73	0
85110	270	74	0
85111	270	75	0
85112	270	76	0
85113	270	77	0
85114	270	78	0
85115	270	79	0
85116	270	80	0
85117	270	81	0
85118	270	82	0
85119	270	83	0
85120	270	84	0
85121	270	85	0
85122	270	86	0
85123	270	87	0
85124	270	88	0
85125	270	89	0
85126	270	90	0
85127	270	91	0
85128	270	92	0
85129	270	93	0
85130	270	94	0
85131	270	95	0
85132	270	96	0
85133	270	97	0
85134	270	98	0
85135	270	99	0
85136	270	100	0
85137	270	101	0
85138	270	102	0
85139	270	103	0
85140	270	104	0
85141	270	105	0
85142	270	106	0
85143	270	107	0
85144	270	108	0
85145	270	109	0
85146	270	110	0
85147	270	111	0
85148	270	112	0
85149	270	113	0
85150	270	114	0
85151	270	115	0
85152	270	116	0
85153	270	117	0
85154	270	118	0
85155	270	119	0
85156	270	120	0
85157	270	121	0
85158	270	122	0
85159	270	123	0
85160	270	124	0
85161	270	125	0
85162	270	126	0
85163	270	127	0
85164	270	128	0
85165	270	129	0
85166	270	130	0
85167	270	131	0
85168	270	132	0
85169	270	133	0
85170	270	134	0
85171	270	135	0
85172	270	136	0
85173	270	137	0
85174	270	138	0
85175	270	139	0
85176	270	140	0
85177	270	141	0
85178	270	142	0
85179	270	143	0
85180	270	144	0
85181	270	145	0
85182	270	146	0
85183	270	147	0
85184	270	148	0
85185	270	149	0
85186	270	150	0
85187	270	151	0
85188	270	152	0
85189	271	0	86
85190	271	1	89
85191	271	2	89
85192	271	3	90
85193	271	4	90
85194	271	5	89
85195	271	6	90
85196	271	7	95
85197	271	8	95
85198	271	9	96
85199	271	10	97
85200	271	11	98
85201	271	12	98
85202	271	13	97
85203	271	14	97
85204	271	15	98
85205	271	16	98
85206	271	17	98
85207	271	18	98
85208	271	19	98
85209	271	20	98
85210	271	21	98
85211	271	22	98
85212	271	23	98
85213	271	24	94
85214	271	25	90
85215	271	26	90
85216	271	27	90
85217	271	28	89
85218	271	29	89
85219	271	30	87
85220	271	31	87
85221	271	32	87
85222	271	33	87
85223	271	34	87
85224	271	35	87
85225	271	36	87
85226	271	37	87
85227	271	38	87
85228	271	39	87
85229	271	40	89
85230	271	41	89
85231	271	42	89
85232	271	43	89
85233	271	44	89
85234	271	45	89
85235	271	46	89
85236	271	47	89
85237	271	48	89
85238	271	49	89
85239	271	50	89
85240	271	51	89
85241	271	52	89
85242	271	53	89
85243	271	54	88
85244	271	55	89
85245	271	56	89
85246	271	57	89
85247	271	58	89
85248	271	59	89
85249	271	60	89
85250	271	61	89
85251	271	62	91
85252	271	63	91
85253	271	64	92
85254	271	65	92
85255	271	66	93
85256	271	67	94
85257	271	68	94
85258	271	69	94
85259	271	70	94
85260	271	71	95
85261	271	72	95
85262	271	73	95
85263	271	74	95
85264	271	75	95
85265	271	76	95
85266	271	77	93
85267	271	78	93
85268	271	79	93
85269	271	80	93
85270	271	81	93
85271	271	82	93
85272	271	83	92
85273	271	84	93
85274	271	85	93
85275	271	86	93
85276	271	87	93
85277	271	88	93
85278	271	89	93
85279	271	90	93
85280	271	91	93
85281	271	92	93
85282	271	93	93
85283	271	94	93
85284	271	95	93
85285	271	96	93
85286	271	97	93
85287	271	98	93
85288	271	99	93
85289	271	100	93
85290	271	101	93
85291	271	102	93
85292	271	103	93
85293	271	104	94
85294	271	105	93
85295	271	106	94
85296	271	107	94
85297	271	108	96
85298	271	109	96
85299	271	110	96
85300	271	111	96
85301	271	112	96
85302	271	113	96
85303	271	114	96
85304	271	115	96
85305	271	116	96
85306	271	117	95
85307	271	118	95
85308	271	119	95
85309	271	120	94
85310	271	121	95
85311	271	122	95
85312	271	123	95
85313	271	124	96
85314	271	125	96
85315	271	126	97
85316	271	127	97
85317	271	128	97
85318	271	129	97
85319	271	130	97
85320	271	131	97
85321	271	132	101
85322	271	133	105
85323	271	134	108
85324	271	135	108
85325	271	136	108
85326	271	137	108
85327	271	138	107
85328	271	139	107
85329	271	140	108
85330	271	141	108
85331	271	142	108
85332	271	143	108
85333	271	144	108
85334	271	145	106
85335	271	146	106
85336	271	147	106
85337	271	148	106
85338	271	149	106
85339	271	150	35
85340	271	151	29
85341	271	152	28
85342	271	153	28
85343	271	154	28
85344	271	155	28
85345	271	156	26
85346	272	0	2
85347	272	1	2
85348	272	2	2
85349	272	3	2
85350	272	4	2
85351	272	5	2
85352	272	6	2
85353	272	7	2
85354	272	8	2
85355	272	9	2
85356	272	10	3
85357	272	11	3
85358	272	12	3
85359	272	13	1
85360	272	14	1
85361	272	15	4
85362	272	16	4
85363	272	17	4
85364	272	18	4
85365	272	19	5
85366	272	20	7
85367	272	21	7
85368	272	22	6
85369	272	23	7
85370	272	24	7
85371	272	25	6
85372	272	26	6
85373	272	27	7
85374	272	28	7
85375	272	29	7
85376	272	30	7
85377	272	31	4
85378	272	32	4
85379	272	33	3
85380	272	34	3
85381	272	35	3
85382	272	36	3
85383	272	37	2
85384	272	38	0
85385	272	39	0
85386	272	40	1
85387	272	41	1
85388	272	42	1
85389	272	43	1
85390	272	44	3
85391	272	45	3
85392	272	46	3
85393	272	47	3
85394	272	48	3
85395	272	49	3
85396	272	50	4
85397	272	51	4
85398	272	52	4
85399	272	53	4
85400	272	54	4
85401	272	55	3
85402	272	56	3
85403	272	57	3
85404	272	58	3
85405	272	59	3
85406	272	60	3
85407	272	61	3
85408	272	62	3
85409	272	63	0
85410	272	64	1
85411	272	65	1
85412	272	66	1
85413	272	67	0
85414	272	68	1
85415	272	69	2
85416	272	70	2
85417	272	71	2
85418	272	72	2
85419	272	73	2
85420	272	74	2
85421	272	75	1
85422	272	76	2
85423	272	77	2
85424	272	78	2
85425	272	79	2
85426	272	80	5
85427	272	81	5
85428	272	82	5
85429	272	83	5
85430	272	84	3
85431	272	85	4
85432	272	86	4
85433	272	87	4
85434	272	88	0
85435	272	89	4
85436	272	90	4
85437	272	91	4
85438	272	92	4
85439	272	93	4
85440	272	94	4
85441	272	95	3
85442	272	96	4
85443	272	97	5
85444	272	98	13
85445	272	99	13
85446	272	100	14
85447	272	101	14
85448	272	102	11
85449	272	103	14
85450	272	104	13
85451	272	105	8
85452	272	106	16
85453	272	107	16
85454	272	108	16
85455	272	109	16
85456	272	110	17
85457	272	111	25
85458	272	112	26
85459	272	113	27
85460	272	114	19
85461	272	115	27
85462	272	116	20
85463	272	117	27
85464	272	118	20
85465	272	119	27
85466	272	120	27
85467	272	121	28
85468	272	122	29
85469	272	123	33
85470	272	124	29
85471	272	125	34
85472	272	126	22
85473	272	127	23
85474	272	128	23
85475	272	129	23
85476	272	130	23
85477	272	131	26
85478	272	132	26
85479	272	133	25
85480	272	134	25
85481	272	135	26
85482	272	136	26
85483	272	137	24
85484	272	138	25
85485	272	139	25
85486	272	140	25
85487	272	141	25
85488	272	142	23
85489	272	143	20
85490	272	144	17
85491	272	145	17
85492	272	146	14
85493	272	147	13
85494	272	148	11
85495	272	149	13
85496	272	150	1
85497	273	0	17
85498	273	1	18
85499	273	2	18
85500	273	3	19
85501	273	4	19
85502	273	5	19
85503	273	6	19
85504	273	7	19
85505	273	8	20
85506	273	9	21
85507	273	10	21
85508	273	11	21
85509	273	12	21
85510	273	13	21
85511	273	14	21
85512	273	15	21
85513	273	16	21
85514	273	17	21
85515	273	18	21
85516	273	19	21
85517	273	20	21
85518	273	21	21
85519	273	22	21
85520	273	23	20
85521	273	24	19
85522	273	25	20
85523	273	26	20
85524	273	27	8
85525	273	28	3
85526	273	29	3
85527	273	30	0
85528	273	31	0
85529	273	32	0
85530	273	33	0
85531	273	34	0
85532	273	35	0
85533	273	36	0
85534	273	37	0
85535	273	38	0
85536	273	39	0
85537	273	40	0
85538	273	41	0
85539	273	42	0
85540	273	43	0
85541	273	44	0
85542	273	45	0
85543	273	46	0
85544	273	47	0
85545	273	48	0
85546	273	49	0
85547	273	50	0
85548	273	51	0
85549	273	52	0
85550	273	53	0
85551	273	54	0
85552	273	55	0
85553	273	56	0
85554	273	57	0
85555	273	58	0
85556	273	59	0
85557	273	60	0
85558	273	61	0
85559	273	62	0
85560	273	63	0
85561	273	64	0
85562	273	65	0
85563	273	66	0
85564	273	67	0
85565	273	68	3
85566	273	69	3
85567	273	70	3
85568	273	71	3
85569	273	72	3
85570	273	73	3
85571	273	74	3
85572	273	75	3
85573	273	76	3
85574	273	77	3
85575	273	78	3
85576	273	79	3
85577	273	80	3
85578	273	81	3
85579	273	82	3
85580	273	83	2
85581	273	84	2
85582	273	85	2
85583	273	86	2
85584	273	87	2
85585	273	88	0
85586	273	89	0
85587	273	90	0
85588	273	91	0
85589	273	92	0
85590	273	93	0
85591	273	94	0
85592	273	95	0
85593	273	96	0
85594	273	97	0
85595	273	98	0
85596	273	99	0
85597	273	100	0
85598	273	101	0
85599	273	102	0
85600	273	103	0
85601	273	104	0
85602	273	105	0
85603	273	106	0
85604	273	107	0
85605	273	108	0
85606	273	109	0
85607	273	110	0
85608	273	111	0
85609	273	112	0
85610	273	113	0
85611	273	114	0
85612	273	115	0
85613	273	116	0
85614	273	117	0
85615	273	118	0
85616	273	119	0
85617	273	120	0
85618	273	121	0
85619	273	122	0
85620	273	123	0
85621	273	124	0
85622	273	125	0
85623	273	126	0
85624	273	127	0
85625	273	128	0
85626	273	129	0
85627	273	130	1
85628	273	131	1
85629	273	132	1
85630	273	133	1
85631	273	134	1
85632	273	135	1
85633	273	136	1
85634	273	137	1
85635	273	138	1
85636	273	139	1
85637	273	140	1
85638	273	141	1
85639	273	142	1
85640	273	143	1
85641	273	144	1
85642	273	145	0
85643	273	146	0
85644	273	147	0
85645	273	148	0
85646	273	149	0
85647	273	150	0
85648	274	0	63
85649	274	1	63
85650	274	2	100
85651	274	3	100
85652	274	4	99
85653	274	5	100
85654	274	6	100
85655	274	7	99
85656	274	8	100
85657	274	9	100
85658	274	10	100
85659	274	11	100
85660	274	12	100
85661	274	13	98
85662	274	14	100
85663	274	15	100
85664	274	16	100
85665	274	17	100
85666	274	18	100
85667	274	19	100
85668	274	20	100
85669	274	21	100
85670	274	22	100
85671	274	23	100
85672	274	24	100
85673	274	25	100
85674	274	26	100
85675	274	27	100
85676	274	28	100
85677	274	29	100
85678	274	30	100
85679	274	31	100
85680	274	32	100
85681	274	33	100
85682	274	34	99
85683	274	35	100
85684	274	36	100
85685	274	37	100
85686	274	38	100
85687	274	39	100
85688	274	40	99
85689	274	41	100
85690	274	42	100
85691	274	43	100
85692	274	44	100
85693	274	45	100
85694	274	46	100
85695	274	47	99
85696	274	48	100
85697	274	49	100
85698	274	50	100
85699	274	51	100
85700	274	52	100
85701	274	53	99
85702	274	54	100
85703	274	55	100
85704	274	56	100
85705	274	57	100
85706	274	58	100
85707	274	59	100
85708	274	60	100
85709	274	61	100
85710	274	62	100
85711	274	63	100
85712	274	64	100
85713	274	65	100
85714	274	66	100
85715	274	67	100
85716	274	68	100
85717	274	69	100
85718	274	70	100
85719	274	71	100
85720	274	72	100
85721	274	73	100
85722	274	74	100
85723	274	75	100
85724	274	76	100
85725	274	77	100
85726	274	78	100
85727	274	79	101
85728	274	80	101
85729	274	81	101
85730	274	82	100
85731	274	83	99
85732	274	84	99
85733	274	85	99
85734	274	86	99
85735	274	87	99
85736	274	88	99
85737	274	89	98
85738	274	90	99
85739	274	91	99
85740	274	92	99
85741	274	93	99
85742	274	94	99
85743	274	95	97
85744	274	96	96
85745	274	97	96
85746	274	98	96
85747	274	99	96
85748	274	100	96
85749	274	101	96
85750	274	102	96
85751	274	103	96
85752	274	104	96
85753	274	105	96
85754	274	106	96
85755	274	107	96
85756	274	108	96
85757	274	109	95
85758	274	110	95
85759	274	111	95
85760	274	112	95
85761	274	113	94
85762	274	114	93
85763	274	115	93
85764	274	116	93
85765	274	117	91
85766	274	118	93
85767	274	119	93
85768	274	120	93
85769	274	121	147
85770	274	122	151
85771	274	123	153
85772	274	124	153
85773	274	125	153
85774	274	126	151
85775	274	127	152
85776	274	128	152
85777	274	129	152
85778	274	130	152
85779	274	131	152
85780	274	132	152
85781	274	133	152
85782	274	134	151
85783	274	135	152
85784	274	136	151
85785	274	137	152
85786	274	138	152
85787	274	139	151
85788	274	140	152
85789	274	141	151
85790	274	142	151
85791	274	143	151
85792	274	144	147
85793	274	145	147
85794	274	146	146
85795	274	147	145
85796	274	148	142
85797	274	149	137
85798	274	150	61
85799	274	151	60
85800	275	0	184
85801	275	1	296
85802	275	2	312
85803	275	3	313
85804	275	4	316
85805	275	5	320
85806	275	6	316
85807	275	7	322
85808	275	8	317
85809	275	9	323
85810	275	10	327
85811	275	11	324
85812	275	12	327
85813	275	13	320
85814	275	14	327
85815	275	15	326
85816	275	16	327
85817	275	17	327
85818	275	18	325
85819	275	19	327
85820	275	20	327
85821	275	21	326
85822	275	22	327
85823	275	23	326
85824	275	24	326
85825	275	25	324
85826	275	26	322
85827	275	27	320
85828	275	28	320
85829	275	29	320
85830	275	30	320
85831	275	31	320
85832	275	32	319
85833	275	33	320
85834	275	34	321
85835	275	35	321
85836	275	36	321
85837	275	37	321
85838	275	38	321
85839	275	39	321
85840	275	40	321
85841	275	41	321
85842	275	42	322
85843	275	43	322
85844	275	44	322
85845	275	45	323
85846	275	46	323
85847	275	47	322
85848	275	48	323
85849	275	49	322
85850	275	50	323
85851	275	51	323
85852	275	52	323
85853	275	53	323
85854	275	54	323
85855	275	55	323
85856	275	56	322
85857	275	57	322
85858	275	58	322
85859	275	59	321
85860	275	60	321
85861	275	61	321
85862	275	62	322
85863	275	63	324
85864	275	64	328
85865	275	65	330
85866	275	66	330
85867	275	67	331
85868	275	68	331
85869	275	69	332
85870	275	70	332
85871	275	71	334
85872	275	72	333
85873	275	73	338
85874	275	74	346
85875	275	75	352
85876	275	76	357
85877	275	77	393
85878	275	78	396
85879	275	79	432
85880	275	80	629
85881	275	81	632
85882	275	82	632
85883	275	83	634
85884	275	84	628
85885	275	85	631
85886	275	86	633
85887	275	87	632
85888	275	88	633
85889	275	89	634
85890	275	90	633
85891	275	91	638
85892	275	92	636
85893	275	93	640
85894	275	94	638
85895	275	95	642
85896	275	96	640
85897	275	97	640
85898	275	98	642
85899	275	99	642
85900	275	100	641
85901	275	101	642
85902	275	102	639
85903	275	103	641
85904	275	104	641
85905	275	105	642
85906	275	106	640
85907	275	107	644
85908	275	108	642
85909	275	109	641
85910	275	110	640
85911	275	111	642
85912	275	112	641
85913	275	113	640
85914	275	114	641
85915	275	115	642
85916	275	116	641
85917	275	117	642
85918	275	118	642
85919	275	119	642
85920	275	120	641
85921	275	121	642
85922	275	122	641
85923	275	123	642
85924	275	124	644
85925	275	125	642
85926	275	126	643
85927	275	127	643
85928	275	128	644
85929	275	129	644
85930	275	130	646
85931	275	131	646
85932	275	132	645
85933	275	133	645
85934	275	134	646
85935	275	135	645
85936	275	136	644
85937	275	137	642
85938	275	138	643
85939	275	139	644
85940	275	140	642
85941	275	141	642
85942	275	142	639
85943	275	143	641
85944	275	144	641
85945	275	145	640
85946	275	146	640
85947	275	147	640
85948	275	148	637
85949	275	149	638
85950	275	150	474
85951	275	151	359
85952	275	152	338
85953	275	153	333
85954	275	154	332
85955	275	155	329
85956	275	156	328
85957	275	157	328
85958	275	158	327
85959	275	159	325
85960	275	160	323
85961	275	161	322
85962	275	162	324
85963	275	163	321
85964	275	164	324
85965	275	165	324
85966	275	166	324
85967	275	167	323
85968	275	168	324
85969	275	169	323
85970	275	170	324
85971	275	171	324
85972	275	172	323
85973	275	173	324
85974	275	174	324
85975	275	175	324
85976	275	176	324
85977	275	177	323
85978	275	178	324
85979	275	179	324
85980	275	180	324
85981	275	181	324
85982	275	182	321
85983	275	183	319
85984	275	184	319
85985	275	185	319
85986	275	186	319
85987	275	187	319
85988	275	188	318
85989	275	189	319
85990	275	190	319
85991	275	191	319
85992	276	0	23
85993	276	1	26
85994	276	2	29
85995	276	3	29
85996	276	4	29
85997	276	5	28
85998	276	6	29
85999	276	7	29
86000	276	8	29
86001	276	9	29
86002	276	10	29
86003	276	11	29
86004	276	12	29
86005	276	13	29
86006	276	14	29
86007	276	15	29
86008	276	16	29
86009	276	17	29
86010	276	18	29
86011	276	19	29
86012	276	20	29
86013	276	21	29
86014	276	22	28
86015	276	23	6
86016	276	24	0
86017	276	25	0
86018	276	26	0
86019	276	27	0
86020	276	28	0
86021	276	29	0
86022	276	30	0
86023	276	31	0
86024	276	32	0
86025	276	33	0
86026	276	34	0
86027	276	35	0
86028	276	36	0
86029	276	37	0
86030	276	38	0
86031	276	39	0
86032	276	40	0
86033	276	41	0
86034	276	42	0
86035	276	43	0
86036	276	44	0
86037	276	45	0
86038	276	46	0
86039	276	47	0
86040	276	48	0
86041	276	49	0
86042	276	50	0
86043	276	51	0
86044	276	52	0
86045	276	53	0
86046	276	54	0
86047	276	55	0
86048	276	56	0
86049	276	57	0
86050	276	58	0
86051	276	59	0
86052	276	60	0
86053	276	61	0
86054	276	62	0
86055	276	63	0
86056	276	64	0
86057	276	65	0
86058	276	66	0
86059	276	67	0
86060	276	68	0
86061	276	69	0
86062	276	70	0
86063	276	71	0
86064	276	72	0
86065	276	73	0
86066	276	74	0
86067	276	75	0
86068	276	76	0
86069	276	77	0
86070	276	78	0
86071	276	79	0
86072	276	80	0
86073	276	81	0
86074	276	82	0
86075	276	83	0
86076	276	84	0
86077	276	85	0
86078	276	86	0
86079	276	87	0
86080	276	88	0
86081	276	89	0
86082	276	90	0
86083	276	91	0
