seq.pos	node.id	node.offset	coverage
122455	415	163	0
122456	415	164	0
122457	415	165	0
122458	415	166	0
122459	415	167	0
122460	415	168	0
122461	415	169	0
122462	415	170	0
122463	415	171	0
122464	415	172	0
122465	415	173	0
122466	415	174	0
122467	415	175	0
122468	415	176	0
122469	415	177	0
122470	415	178	0
122471	415	179	0
122472	415	180	0
122473	415	181	0
122474	415	182	0
122475	415	183	0
122476	415	184	0
122477	415	185	0
122478	415	186	0
122479	415	187	0
122480	415	188	0
122481	415	189	0
122482	415	190	0
122483	415	191	0
122484	415	192	0
122485	415	193	0
122486	415	194	0
122487	415	195	0
122488	415	196	0
122489	415	197	0
122490	415	198	0
122491	415	199	0
122492	415	200	0
122493	415	201	0
122494	415	202	0
122495	415	203	0
122496	415	204	0
122497	415	205	0
122498	415	206	0
122499	415	207	0
122500	415	208	0
122501	415	209	0
122502	415	210	30
122503	415	211	50
122504	415	212	53
122505	415	213	53
122506	415	214	53
122507	415	215	53
122508	415	216	54
122509	415	217	54
122510	415	218	54
122511	415	219	54
122512	415	220	54
122513	415	221	54
122514	415	222	54
122515	415	223	54
122516	415	224	54
122517	415	225	54
122518	415	226	54
122519	415	227	54
122520	415	228	54
122521	415	229	53
122522	415	230	54
122523	415	231	53
122524	415	232	52
122525	415	233	48
122526	415	234	47
122527	415	235	45
122528	415	236	44
122529	415	237	44
122530	415	238	33
122531	415	239	1
122532	416	0	85
122533	416	1	86
122534	416	2	93
122535	416	3	95
122536	416	4	98
122537	416	5	101
122538	416	6	102
122539	416	7	103
122540	416	8	103
122541	416	9	103
122542	416	10	102
122543	416	11	102
122544	416	12	103
122545	416	13	103
122546	416	14	103
122547	416	15	102
122548	416	16	103
122549	416	17	104
122550	416	18	104
122551	416	19	105
122552	416	20	105
122553	416	21	106
122554	416	22	106
122555	416	23	106
122556	416	24	105
122557	416	25	103
122558	416	26	104
122559	416	27	102
122560	416	28	68
122561	416	29	68
122562	416	30	63
122563	416	31	64
122564	416	32	64
122565	416	33	65
122566	416	34	66
122567	416	35	65
122568	416	36	69
122569	416	37	69
122570	416	38	69
122571	416	39	68
122572	416	40	69
122573	416	41	70
122574	416	42	70
122575	416	43	70
122576	416	44	70
122577	416	45	69
122578	416	46	70
122579	416	47	71
122580	416	48	71
122581	416	49	72
122582	416	50	72
122583	416	51	72
122584	416	52	72
122585	416	53	72
122586	416	54	72
122587	416	55	73
122588	416	56	73
122589	416	57	72
122590	416	58	74
122591	416	59	76
122592	416	60	77
122593	416	61	78
122594	416	62	78
122595	416	63	79
122596	416	64	79
122597	416	65	79
122598	416	66	79
122599	416	67	79
122600	416	68	80
122601	416	69	83
122602	416	70	83
122603	416	71	83
122604	416	72	83
122605	416	73	83
122606	416	74	82
122607	416	75	83
122608	416	76	83
122609	416	77	83
122610	416	78	83
122611	416	79	83
122612	416	80	83
122613	416	81	83
122614	416	82	83
122615	416	83	83
122616	416	84	83
122617	416	85	83
122618	416	86	83
122619	416	87	84
122620	416	88	83
122621	416	89	83
122622	416	90	83
122623	416	91	83
122624	416	92	83
122625	416	93	83
122626	416	94	83
122627	416	95	83
122628	416	96	81
122629	416	97	83
122630	416	98	83
122631	416	99	83
122632	416	100	83
122633	416	101	84
122634	416	102	84
122635	416	103	83
122636	416	104	84
122637	416	105	84
122638	416	106	84
122639	416	107	84
122640	416	108	84
122641	416	109	85
122642	416	110	85
122643	416	111	85
122644	416	112	85
122645	416	113	85
122646	416	114	85
122647	416	115	85
122648	416	116	85
122649	416	117	85
122650	416	118	85
122651	416	119	85
122652	416	120	85
122653	416	121	85
122654	416	122	85
122655	416	123	85
122656	416	124	85
122657	416	125	85
122658	416	126	86
122659	416	127	86
122660	416	128	87
122661	416	129	87
122662	416	130	87
122663	416	131	87
122664	416	132	88
122665	416	133	88
122666	416	134	88
122667	416	135	88
122668	416	136	88
122669	416	137	88
122670	416	138	88
122671	416	139	88
122672	416	140	86
122673	416	141	86
122674	416	142	87
122675	416	143	88
122676	416	144	88
122677	416	145	88
122678	416	146	88
122679	416	147	87
122680	416	148	87
122681	416	149	88
122682	416	150	38
122683	416	151	37
122684	416	152	35
122685	416	153	34
122686	416	154	33
122687	416	155	31
122688	416	156	32
122689	416	157	32
122690	416	158	32
122691	416	159	33
122692	416	160	33
122693	416	161	33
122694	416	162	33
122695	416	163	33
122696	416	164	32
122697	416	165	32
122698	416	166	32
122699	416	167	30
122700	416	168	32
122701	416	169	31
122702	416	170	31
122703	416	171	29
122704	416	172	29
122705	416	173	29
122706	416	174	29
122707	416	175	29
122708	416	176	29
122709	416	177	29
122710	416	178	29
122711	416	179	29
122712	416	180	29
122713	416	181	28
122714	416	182	28
122715	416	183	27
122716	416	184	26
122717	416	185	26
122718	416	186	23
122719	416	187	23
122720	416	188	24
122721	416	189	24
122722	416	190	23
122723	416	191	23
122724	416	192	23
122725	416	193	23
122726	416	194	24
122727	416	195	25
122728	416	196	25
122729	416	197	24
122730	416	198	26
122731	416	199	25
122732	416	200	25
122733	416	201	27
122734	416	202	27
122735	416	203	27
122736	416	204	27
122737	416	205	27
122738	416	206	27
122739	416	207	26
122740	416	208	26
122741	416	209	24
122742	416	210	23
122743	416	211	22
122744	416	212	22
122745	416	213	21
122746	416	214	22
122747	416	215	22
122748	416	216	22
122749	416	217	21
122750	416	218	21
122751	416	219	20
122752	416	220	20
122753	416	221	20
122754	416	222	21
122755	416	223	21
122756	416	224	21
122757	416	225	22
122758	416	226	22
122759	416	227	22
122760	416	228	22
122761	416	229	22
122762	416	230	22
122763	416	231	23
122764	416	232	23
122765	416	233	24
122766	416	234	24
122767	416	235	24
122768	416	236	26
122769	416	237	25
122770	416	238	25
122771	416	239	26
122772	416	240	26
122773	416	241	27
122774	416	242	27
122775	416	243	27
122776	416	244	28
122777	416	245	28
122778	416	246	28
122779	416	247	29
122780	416	248	30
122781	416	249	30
122782	416	250	30
122783	416	251	29
122784	416	252	29
122785	416	253	29
122786	416	254	31
122787	416	255	32
122788	416	256	31
122789	416	257	32
122790	416	258	32
122791	416	259	31
122792	416	260	31
122793	416	261	30
122794	416	262	32
122795	416	263	32
122796	416	264	32
122797	416	265	32
122798	416	266	32
122799	416	267	33
122800	416	268	33
122801	416	269	33
122802	416	270	33
122803	416	271	33
122804	416	272	33
122805	416	273	33
122806	416	274	33
122807	416	275	33
122808	416	276	33
122809	416	277	32
122810	416	278	32
122811	416	279	32
122812	416	280	34
122813	416	281	33
122814	416	282	36
122815	416	283	38
122816	416	284	39
122817	416	285	46
122818	416	286	69
122819	416	287	71
122820	416	288	85
122821	416	289	85
122822	416	290	86
122823	416	291	86
122824	416	292	85
122825	416	293	84
122826	416	294	84
122827	416	295	84
122828	416	296	84
122829	416	297	84
122830	416	298	83
122831	416	299	86
122832	416	300	88
122833	416	301	88
122834	416	302	94
122835	416	303	94
122836	416	304	97
122837	416	305	97
122838	416	306	97
122839	416	307	97
122840	416	308	98
122841	416	309	98
122842	416	310	98
122843	416	311	98
122844	416	312	98
122845	416	313	98
122846	416	314	94
122847	416	315	95
122848	416	316	94
122849	416	317	94
122850	416	318	93
122851	416	319	85
122852	416	320	85
122853	416	321	85
122854	416	322	85
122855	416	323	83
122856	416	324	81
122857	416	325	82
122858	416	326	81
122859	416	327	81
122860	416	328	81
122861	416	329	80
122862	416	330	80
122863	416	331	81
122864	416	332	81
122865	416	333	81
122866	416	334	81
122867	416	335	81
122868	416	336	81
122869	416	337	81
122870	416	338	80
122871	416	339	80
122872	416	340	79
122873	416	341	80
122874	416	342	80
122875	416	343	79
122876	416	344	79
122877	416	345	78
122878	416	346	78
122879	416	347	78
122880	416	348	76
122881	416	349	76
122882	416	350	76
122883	416	351	74
122884	416	352	73
122885	416	353	73
122886	416	354	74
122887	416	355	73
122888	416	356	73
122889	416	357	73
122890	416	358	73
122891	416	359	73
122892	416	360	73
122893	416	361	73
122894	416	362	73
122895	416	363	73
122896	416	364	72
122897	416	365	72
122898	416	366	72
122899	416	367	72
122900	416	368	72
122901	416	369	72
122902	416	370	72
122903	416	371	71
122904	416	372	70
122905	416	373	71
122906	416	374	71
122907	416	375	70
122908	416	376	70
122909	416	377	70
122910	416	378	70
122911	416	379	70
122912	416	380	70
122913	416	381	69
122914	416	382	69
122915	416	383	68
122916	416	384	68
122917	416	385	68
122918	416	386	66
122919	416	387	65
122920	416	388	66
122921	416	389	65
122922	416	390	65
122923	416	391	64
122924	416	392	64
122925	416	393	62
122926	416	394	61
122927	416	395	61
122928	416	396	62
122929	416	397	61
122930	416	398	60
122931	416	399	60
122932	416	400	59
122933	416	401	60
122934	416	402	60
122935	416	403	60
122936	416	404	58
122937	416	405	57
122938	416	406	57
122939	416	407	57
122940	416	408	57
122941	416	409	57
122942	417	0	48
122943	417	1	51
122944	417	2	52
122945	417	3	54
122946	417	4	57
122947	417	5	59
122948	417	6	59
122949	417	7	60
122950	417	8	61
122951	417	9	62
122952	417	10	62
122953	417	11	62
122954	417	12	62
122955	417	13	62
122956	417	14	62
122957	417	15	62
122958	417	16	62
122959	417	17	62
122960	417	18	62
122961	417	19	62
122962	417	20	58
122963	417	21	58
122964	417	22	49
122965	417	23	49
122966	417	24	23
122967	417	25	23
122968	417	26	10
122969	417	27	9
122970	417	28	9
122971	417	29	9
122972	417	30	9
122973	417	31	9
122974	417	32	9
122975	417	33	9
122976	417	34	9
122977	417	35	6
122978	417	36	9
122979	417	37	9
122980	417	38	9
122981	417	39	9
122982	417	40	6
122983	417	41	9
122984	417	42	9
122985	417	43	9
122986	417	44	9
122987	417	45	9
122988	417	46	9
122989	417	47	8
122990	417	48	9
122991	417	49	9
122992	417	50	9
122993	417	51	9
122994	417	52	9
122995	417	53	9
122996	417	54	9
122997	417	55	9
122998	417	56	9
122999	417	57	9
123000	417	58	7
123001	417	59	9
123002	417	60	9
123003	417	61	9
123004	417	62	9
123005	417	63	9
123006	417	64	9
123007	417	65	9
123008	417	66	9
123009	417	67	9
123010	417	68	9
123011	417	69	9
123012	417	70	12
123013	417	71	16
123014	417	72	16
123015	417	73	16
123016	417	74	16
123017	417	75	16
123018	417	76	16
123019	417	77	16
123020	417	78	16
123021	417	79	16
123022	417	80	16
123023	417	81	16
123024	417	82	16
123025	417	83	16
123026	417	84	16
123027	417	85	16
123028	417	86	16
123029	417	87	16
123030	417	88	16
123031	417	89	16
123032	417	90	16
123033	417	91	16
123034	417	92	16
123035	417	93	16
123036	417	94	16
123037	417	95	6
123038	417	96	16
123039	417	97	16
123040	417	98	16
123041	417	99	16
123042	417	100	16
123043	417	101	16
123044	417	102	16
123045	417	103	16
123046	417	104	16
123047	417	105	16
123048	417	106	16
123049	417	107	16
123050	417	108	16
123051	417	109	14
123052	417	110	16
123053	417	111	17
123054	417	112	17
123055	417	113	17
123056	417	114	17
123057	417	115	17
123058	417	116	17
123059	417	117	17
123060	417	118	17
123061	417	119	17
123062	417	120	17
123063	417	121	17
123064	417	122	17
123065	417	123	12
123066	417	124	17
123067	417	125	17
123068	417	126	17
123069	417	127	12
123070	417	128	17
123071	417	129	17
123072	417	130	17
123073	417	131	17
123074	417	132	17
123075	417	133	17
123076	417	134	17
123077	417	135	17
123078	417	136	17
123079	417	137	17
123080	417	138	17
123081	417	139	17
123082	417	140	17
123083	417	141	17
123084	417	142	17
123085	417	143	17
123086	417	144	17
123087	417	145	17
123088	417	146	17
123089	417	147	17
123090	417	148	17
123091	417	149	14
123092	417	150	11
123093	417	151	9
123094	417	152	9
123095	417	153	9
123096	417	154	9
123097	417	155	9
123098	417	156	8
123099	417	157	7
123100	417	158	8
123101	417	159	6
123102	417	160	6
123103	417	161	8
123104	417	162	8
123105	417	163	8
123106	417	164	8
123107	417	165	8
123108	417	166	7
123109	417	167	8
123110	417	168	8
123111	417	169	8
123112	417	170	8
123113	417	171	8
123114	417	172	8
123115	417	173	8
123116	417	174	8
123117	417	175	8
123118	417	176	8
123119	417	177	8
123120	417	178	8
123121	417	179	8
123122	417	180	8
123123	417	181	8
123124	417	182	8
123125	417	183	8
123126	417	184	8
123127	417	185	8
123128	417	186	8
123129	417	187	8
123130	417	188	27
123131	417	189	27
123132	417	190	27
123133	417	191	27
123134	417	192	27
123135	417	193	28
123136	417	194	81
123137	417	195	88
123138	417	196	77
123139	417	197	97
123140	417	198	100
123141	417	199	100
123142	417	200	100
123143	417	201	102
123144	417	202	102
123145	417	203	102
123146	417	204	102
123147	417	205	102
123148	417	206	101
123149	417	207	101
123150	417	208	101
123151	417	209	100
123152	417	210	100
123153	417	211	99
123154	417	212	97
123155	417	213	96
123156	417	214	94
123157	417	215	92
123158	417	216	91
123159	417	217	88
123160	417	218	88
123161	417	219	82
123162	418	0	47
123163	418	1	48
123164	418	2	111
123165	418	3	121
123166	418	4	121
123167	418	5	127
123168	418	6	131
123169	418	7	131
123170	418	8	135
123171	418	9	135
123172	418	10	135
123173	418	11	135
123174	418	12	134
123175	418	13	136
123176	418	14	137
123177	418	15	137
123178	418	16	137
123179	418	17	137
123180	418	18	137
123181	418	19	137
123182	418	20	137
123183	418	21	137
123184	418	22	136
123185	418	23	136
123186	418	24	136
123187	418	25	135
123188	418	26	27
123189	418	27	128
123190	418	28	121
123191	418	29	118
123192	418	30	117
123193	418	31	119
123194	418	32	118
123195	418	33	12
123196	418	34	123
123197	418	35	122
123198	418	36	123
123199	418	37	122
123200	418	38	123
123201	418	39	123
123202	418	40	123
123203	418	41	123
123204	418	42	14
123205	418	43	124
123206	418	44	124
123207	418	45	13
123208	418	46	124
123209	418	47	9
123210	418	48	120
123211	418	49	121
123212	418	50	121
123213	418	51	121
123214	418	52	121
123215	418	53	9
123216	418	54	122
123217	418	55	122
123218	418	56	122
123219	418	57	121
123220	418	58	121
123221	418	59	120
123222	418	60	122
123223	418	61	122
123224	418	62	122
123225	418	63	122
123226	418	64	122
123227	418	65	121
123228	418	66	122
123229	418	67	122
123230	418	68	122
123231	418	69	122
123232	418	70	122
123233	418	71	122
123234	418	72	122
123235	418	73	122
123236	418	74	7
123237	418	75	120
123238	418	76	122
123239	418	77	122
123240	418	78	123
123241	418	79	123
123242	418	80	123
123243	418	81	123
123244	418	82	7
123245	418	83	123
123246	418	84	123
123247	418	85	123
123248	418	86	124
123249	418	87	125
123250	418	88	125
123251	418	89	125
123252	418	90	125
123253	418	91	125
123254	418	92	125
123255	418	93	125
123256	418	94	125
123257	418	95	125
123258	418	96	125
123259	418	97	125
123260	418	98	125
123261	418	99	125
123262	418	100	125
123263	418	101	125
123264	418	102	125
123265	418	103	125
123266	418	104	126
123267	418	105	126
123268	418	106	126
123269	418	107	126
123270	418	108	8
123271	418	109	126
123272	418	110	126
123273	418	111	126
123274	418	112	127
123275	418	113	129
123276	418	114	131
123277	418	115	131
123278	418	116	8
123279	418	117	140
123280	418	118	148
123281	418	119	239
123282	418	120	241
123283	418	121	241
123284	418	122	13
123285	418	123	240
123286	418	124	244
123287	418	125	244
123288	418	126	244
123289	418	127	244
123290	418	128	244
123291	418	129	244
123292	418	130	244
123293	418	131	244
123294	418	132	243
123295	418	133	244
123296	418	134	244
123297	418	135	244
123298	418	136	244
123299	418	137	244
123300	418	138	244
123301	418	139	243
123302	418	140	246
123303	418	141	245
123304	418	142	244
123305	418	143	244
123306	418	144	245
123307	418	145	243
123308	418	146	251
123309	418	147	251
123310	418	148	249
123311	418	149	250
123312	418	150	216
123313	418	151	207
123314	418	152	151
123315	418	153	150
123316	418	154	146
123317	418	155	145
123318	418	156	142
123319	418	157	140
123320	418	158	138
123321	418	159	9
123322	418	160	137
123323	418	161	137
123324	418	162	137
123325	418	163	135
123326	418	164	135
123327	418	165	135
123328	418	166	135
123329	418	167	135
123330	418	168	135
123331	418	169	135
123332	418	170	135
123333	418	171	135
123334	418	172	135
123335	418	173	135
123336	418	174	135
123337	418	175	135
123338	418	176	136
123339	418	177	135
123340	418	178	133
123341	418	179	134
123342	418	180	133
123343	418	181	131
123344	418	182	132
123345	418	183	132
123346	418	184	131
123347	418	185	130
123348	418	186	131
123349	418	187	131
123350	418	188	131
123351	418	189	131
123352	418	190	129
123353	418	191	131
123354	418	192	131
123355	418	193	131
123356	418	194	4
123357	418	195	131
123358	418	196	130
123359	418	197	131
123360	418	198	4
123361	418	199	129
123362	418	200	5
123363	418	201	121
123364	418	202	131
123365	418	203	122
123366	418	204	129
123367	418	205	130
123368	418	206	129
123369	418	207	123
123370	418	208	131
123371	418	209	123
123372	418	210	131
123373	418	211	131
123374	418	212	131
123375	418	213	131
123376	418	214	131
123377	418	215	131
123378	418	216	131
123379	418	217	131
123380	418	218	131
123381	418	219	131
123382	418	220	130
123383	418	221	131
123384	418	222	131
123385	418	223	131
123386	418	224	127
123387	418	225	131
123388	418	226	15
123389	418	227	129
123390	418	228	129
123391	418	229	129
123392	418	230	129
123393	418	231	129
123394	418	232	129
123395	418	233	129
123396	418	234	129
123397	418	235	129
123398	418	236	128
123399	418	237	127
123400	418	238	127
123401	418	239	127
123402	418	240	127
123403	418	241	127
123404	418	242	132
123405	418	243	140
123406	418	244	139
123407	418	245	131
123408	418	246	131
123409	418	247	131
123410	418	248	131
123411	418	249	130
123412	418	250	130
123413	418	251	129
123414	418	252	130
123415	418	253	130
123416	418	254	128
123417	418	255	128
123418	418	256	128
123419	418	257	128
123420	418	258	126
123421	418	259	128
123422	418	260	128
123423	418	261	128
123424	418	262	125
123425	418	263	124
123426	418	264	122
123427	418	265	121
123428	418	266	112
123429	418	267	108
123430	418	268	104
123431	419	0	11
123432	419	1	11
123433	419	2	21
123434	419	3	21
123435	419	4	21
123436	419	5	21
123437	419	6	21
123438	419	7	21
123439	419	8	21
123440	419	9	21
123441	419	10	21
123442	419	11	21
123443	419	12	21
123444	419	13	21
123445	419	14	21
123446	419	15	21
123447	419	16	21
123448	419	17	21
123449	419	18	21
123450	419	19	20
123451	419	20	21
123452	419	21	20
123453	419	22	21
123454	419	23	21
123455	419	24	21
123456	419	25	21
123457	419	26	21
123458	419	27	21
123459	419	28	21
123460	419	29	21
123461	419	30	4
123462	419	31	2
123463	419	32	2
123464	419	33	2
123465	419	34	2
123466	419	35	2
123467	419	36	2
123468	419	37	2
123469	419	38	2
123470	419	39	2
123471	419	40	2
123472	419	41	2
123473	419	42	2
123474	419	43	2
123475	419	44	2
123476	419	45	2
123477	419	46	2
123478	419	47	2
123479	419	48	2
123480	419	49	2
123481	419	50	2
123482	419	51	2
123483	419	52	2
123484	419	53	2
123485	419	54	2
123486	419	55	2
123487	419	56	2
123488	419	57	2
123489	419	58	2
123490	419	59	2
123491	419	60	2
123492	419	61	2
123493	419	62	2
123494	419	63	2
123495	419	64	2
123496	419	65	2
123497	419	66	2
123498	419	67	2
123499	419	68	2
123500	419	69	2
123501	419	70	2
123502	419	71	2
123503	419	72	2
123504	419	73	2
123505	419	74	2
123506	419	75	2
123507	419	76	2
123508	419	77	2
123509	419	78	2
123510	419	79	2
123511	419	80	2
123512	419	81	2
123513	419	82	2
123514	419	83	2
123515	419	84	2
123516	419	85	2
123517	419	86	2
123518	419	87	2
123519	419	88	2
123520	419	89	2
123521	419	90	2
123522	419	91	2
123523	419	92	2
123524	419	93	2
123525	419	94	2
123526	419	95	2
123527	419	96	2
123528	419	97	2
123529	419	98	2
123530	419	99	2
123531	419	100	2
123532	419	101	2
123533	419	102	2
123534	419	103	2
123535	419	104	2
123536	419	105	2
123537	419	106	2
123538	419	107	2
123539	419	108	2
123540	419	109	2
123541	419	110	2
123542	419	111	2
123543	419	112	2
123544	419	113	2
123545	419	114	2
123546	419	115	2
123547	419	116	2
123548	419	117	2
123549	419	118	2
123550	419	119	2
123551	419	120	2
123552	419	121	2
123553	419	122	2
123554	419	123	2
123555	419	124	2
123556	419	125	2
123557	419	126	2
123558	419	127	2
123559	419	128	2
123560	419	129	2
123561	419	130	2
123562	419	131	2
123563	419	132	2
123564	419	133	2
123565	419	134	2
123566	419	135	2
123567	419	136	2
123568	419	137	2
123569	419	138	2
123570	419	139	2
123571	419	140	2
123572	419	141	2
123573	419	142	2
123574	419	143	2
123575	419	144	2
123576	419	145	2
123577	419	146	2
123578	419	147	2
123579	419	148	2
123580	419	149	2
123581	419	150	1
123582	419	151	1
123583	419	152	1
123584	419	153	1
123585	419	154	1
123586	419	155	4
123587	419	156	61
123588	419	157	64
123589	419	158	64
123590	419	159	64
123591	419	160	64
123592	419	161	64
123593	419	162	64
123594	419	163	64
123595	419	164	64
123596	419	165	64
123597	419	166	64
123598	419	167	64
123599	419	168	64
123600	419	169	64
123601	419	170	64
123602	419	171	64
123603	419	172	64
123604	419	173	62
123605	419	174	62
123606	419	175	62
123607	419	176	61
123608	419	177	60
123609	419	178	60
123610	419	179	59
123611	419	180	55
123612	420	0	265
123613	420	1	687
123614	420	2	740
123615	420	3	745
123616	420	4	765
123617	420	5	784
123618	420	6	792
123619	420	7	795
123620	420	8	804
123621	420	9	802
123622	420	10	802
123623	420	11	804
123624	420	12	812
123625	420	13	815
123626	420	14	813
123627	420	15	810
123628	420	16	818
123629	420	17	817
123630	420	18	820
123631	420	19	818
123632	420	20	823
123633	420	21	824
123634	420	22	824
123635	420	23	826
123636	420	24	826
123637	420	25	831
123638	420	26	828
123639	420	27	778
123640	420	28	784
123641	420	29	779
123642	420	30	765
123643	420	31	752
123644	420	32	753
123645	420	33	753
123646	420	34	753
123647	420	35	754
123648	420	36	754
123649	420	37	756
123650	420	38	756
123651	420	39	757
123652	420	40	758
123653	420	41	760
123654	420	42	758
123655	420	43	759
123656	420	44	759
123657	420	45	759
123658	420	46	759
123659	420	47	761
123660	420	48	760
123661	420	49	763
123662	420	50	763
123663	420	51	766
123664	420	52	766
123665	420	53	766
123666	420	54	767
123667	420	55	766
123668	420	56	769
123669	420	57	774
123670	420	58	775
123671	420	59	774
123672	420	60	775
123673	420	61	778
123674	420	62	778
123675	420	63	779
123676	420	64	780
123677	420	65	779
123678	420	66	782
123679	420	67	782
123680	420	68	781
123681	420	69	783
123682	420	70	784
123683	420	71	784
123684	420	72	785
123685	420	73	787
123686	420	74	787
123687	420	75	789
123688	420	76	787
123689	420	77	789
123690	420	78	790
123691	420	79	788
123692	420	80	790
123693	420	81	787
123694	420	82	790
123695	420	83	788
123696	420	84	789
123697	420	85	791
123698	420	86	791
123699	420	87	792
123700	420	88	794
123701	420	89	794
123702	420	90	793
123703	420	91	794
123704	420	92	795
123705	420	93	794
123706	420	94	795
123707	420	95	797
123708	420	96	795
123709	420	97	799
123710	420	98	798
123711	420	99	801
123712	420	100	802
123713	420	101	802
123714	420	102	801
123715	420	103	802
123716	420	104	802
123717	420	105	802
123718	420	106	804
123719	420	107	803
123720	420	108	805
123721	420	109	805
123722	420	110	807
123723	420	111	807
123724	420	112	805
123725	420	113	806
123726	420	114	807
123727	420	115	807
123728	420	116	808
123729	420	117	809
123730	420	118	810
123731	420	119	811
123732	420	120	811
123733	420	121	811
123734	420	122	811
123735	420	123	807
123736	420	124	810
123737	420	125	807
123738	420	126	807
123739	420	127	810
123740	420	128	811
123741	420	129	810
123742	420	130	809
123743	420	131	810
123744	420	132	808
123745	420	133	810
123746	420	134	813
123747	420	135	813
123748	420	136	814
123749	420	137	811
123750	420	138	810
123751	420	139	814
123752	420	140	815
123753	420	141	814
123754	420	142	809
123755	420	143	808
123756	420	144	809
123757	420	145	813
123758	420	146	813
123759	420	147	817
123760	420	148	817
123761	420	149	577
123762	420	150	561
123763	420	151	222
123764	420	152	178
123765	420	153	169
123766	420	154	158
123767	420	155	141
123768	420	156	138
123769	420	157	137
123770	420	158	130
123771	420	159	129
123772	420	160	127
123773	420	161	126
123774	420	162	124
123775	420	163	128
123776	420	164	133
123777	420	165	146
123778	420	166	151
123779	420	167	162
123780	420	168	196
123781	420	169	785
123782	420	170	785
123783	420	171	789
123784	420	172	789
123785	420	173	788
123786	420	174	787
123787	420	175	781
123788	420	176	782
123789	420	177	781
123790	420	178	778
123791	420	179	778
123792	420	180	780
123793	420	181	776
123794	420	182	778
123795	420	183	779
123796	420	184	778
123797	420	185	775
123798	420	186	774
123799	420	187	770
123800	420	188	790
123801	420	189	787
123802	420	190	788
123803	420	191	789
123804	420	192	789
123805	420	193	791
123806	420	194	790
123807	420	195	791
123808	420	196	790
123809	420	197	790
123810	420	198	786
123811	420	199	788
123812	420	200	787
123813	420	201	785
123814	420	202	786
123815	420	203	786
123816	420	204	766
123817	420	205	764
123818	420	206	761
123819	420	207	758
123820	420	208	759
123821	420	209	760
123822	420	210	756
123823	420	211	755
123824	420	212	754
123825	420	213	755
123826	420	214	756
123827	420	215	754
123828	420	216	750
123829	420	217	754
123830	420	218	752
123831	420	219	753
123832	420	220	751
123833	420	221	751
123834	420	222	750
123835	420	223	751
123836	420	224	749
123837	420	225	749
123838	420	226	747
123839	420	227	748
123840	420	228	747
123841	420	229	747
123842	420	230	746
123843	420	231	746
123844	420	232	747
123845	420	233	746
123846	420	234	745
123847	420	235	747
123848	420	236	746
123849	420	237	743
123850	420	238	740
123851	420	239	740
123852	420	240	740
123853	420	241	740
123854	420	242	738
123855	420	243	740
123856	420	244	737
123857	420	245	738
123858	420	246	737
123859	420	247	735
123860	420	248	734
123861	420	249	731
123862	420	250	730
123863	420	251	733
123864	420	252	732
123865	420	253	732
123866	420	254	731
123867	420	255	730
123868	420	256	730
123869	420	257	729
123870	420	258	730
123871	420	259	727
123872	420	260	727
123873	420	261	726
123874	420	262	726
123875	420	263	725
123876	420	264	726
123877	420	265	726
123878	420	266	724
123879	420	267	723
123880	420	268	721
123881	420	269	719
123882	420	270	720
123883	420	271	721
123884	420	272	719
123885	420	273	721
123886	420	274	720
123887	420	275	720
123888	420	276	719
123889	420	277	718
123890	420	278	715
123891	420	279	717
123892	420	280	715
123893	420	281	714
123894	420	282	715
123895	420	283	714
123896	420	284	711
123897	420	285	709
123898	420	286	706
123899	420	287	707
123900	420	288	705
123901	420	289	707
123902	420	290	705
123903	420	291	719
123904	420	292	719
123905	420	293	809
123906	420	294	812
123907	420	295	807
123908	420	296	807
123909	420	297	804
123910	420	298	801
123911	420	299	801
123912	420	300	798
123913	420	301	797
123914	420	302	798
123915	420	303	795
123916	420	304	796
123917	420	305	797
123918	420	306	793
123919	420	307	793
123920	420	308	792
123921	420	309	794
123922	420	310	794
123923	420	311	791
123924	420	312	784
123925	420	313	782
123926	420	314	774
123927	420	315	759
123928	420	316	756
123929	420	317	737
123930	420	318	714
123931	421	0	7
123932	421	1	14
123933	421	2	21
123934	421	3	23
123935	421	4	23
123936	421	5	23
123937	421	6	23
123938	421	7	23
123939	421	8	23
123940	421	9	23
123941	421	10	23
123942	421	11	23
123943	421	12	22
123944	421	13	23
123945	421	14	23
123946	421	15	23
123947	421	16	23
123948	421	17	23
123949	421	18	22
123950	421	19	23
123951	421	20	23
123952	421	21	23
123953	421	22	23
123954	421	23	22
123955	421	24	22
123956	421	25	23
123957	421	26	23
123958	421	27	23
123959	421	28	22
123960	421	29	23
123961	421	30	23
123962	421	31	23
123963	421	32	23
123964	421	33	24
123965	421	34	24
123966	421	35	25
123967	421	36	25
123968	421	37	25
123969	421	38	24
123970	421	39	25
123971	421	40	24
123972	421	41	26
123973	421	42	26
123974	421	43	26
123975	421	44	25
123976	421	45	26
123977	421	46	26
123978	421	47	26
123979	421	48	26
123980	421	49	25
123981	421	50	26
123982	421	51	22
123983	421	52	26
123984	421	53	25
123985	421	54	26
123986	421	55	25
123987	421	56	24
123988	421	57	25
123989	421	58	25
123990	421	59	25
123991	421	60	24
123992	421	61	24
123993	421	62	24
123994	421	63	24
123995	421	64	24
123996	421	65	24
123997	421	66	24
123998	421	67	24
123999	421	68	23
124000	421	69	24
124001	421	70	24
124002	421	71	24
124003	421	72	23
124004	421	73	22
124005	421	74	21
124006	421	75	22
124007	421	76	22
