seq.pos	node.id	node.offset	coverage
125503	430	119	0
125504	430	120	0
125505	430	121	0
125506	430	122	0
125507	430	123	0
125508	430	124	0
125509	430	125	0
125510	430	126	0
125511	430	127	0
125512	430	128	0
125513	430	129	0
125514	430	130	0
125515	430	131	0
125516	430	132	0
125517	430	133	0
125518	430	134	0
125519	430	135	0
125520	430	136	0
125521	430	137	0
125522	430	138	0
125523	430	139	0
125524	430	140	0
125525	430	141	0
125526	430	142	0
125527	430	143	0
125528	430	144	0
125529	430	145	0
125530	430	146	0
125531	430	147	0
125532	430	148	0
125533	430	149	0
125534	430	150	0
125535	430	151	0
125536	430	152	0
125537	430	153	0
125538	430	154	0
125539	430	155	0
125540	430	156	0
125541	430	157	0
125542	430	158	0
125543	430	159	0
125544	430	160	0
125545	430	161	0
125546	430	162	0
125547	430	163	0
125548	430	164	0
125549	430	165	0
125550	430	166	0
125551	430	167	0
125552	430	168	0
125553	430	169	0
125554	430	170	0
125555	430	171	0
125556	430	172	0
125557	430	173	0
125558	430	174	34
125559	430	175	34
125560	430	176	38
125561	430	177	38
125562	430	178	47
125563	430	179	47
125564	430	180	47
125565	430	181	47
125566	430	182	47
125567	430	183	47
125568	430	184	47
125569	430	185	47
125570	430	186	47
125571	430	187	47
125572	430	188	47
125573	430	189	47
125574	430	190	45
125575	430	191	47
125576	430	192	47
125577	430	193	47
125578	430	194	47
125579	430	195	47
125580	430	196	47
125581	430	197	46
125582	430	198	46
125583	430	199	46
125584	430	200	45
125585	430	201	45
125586	431	0	11
125587	431	1	15
125588	431	2	18
125589	431	3	18
125590	431	4	16
125591	431	5	18
125592	431	6	18
125593	431	7	18
125594	431	8	18
125595	431	9	18
125596	431	10	18
125597	431	11	18
125598	431	12	18
125599	431	13	18
125600	431	14	18
125601	431	15	18
125602	431	16	18
125603	431	17	18
125604	431	18	11
125605	431	19	11
125606	431	20	11
125607	431	21	5
125608	431	22	5
125609	431	23	5
125610	431	24	1
125611	431	25	1
125612	431	26	0
125613	431	27	0
125614	431	28	0
125615	431	29	0
125616	431	30	0
125617	431	31	0
125618	431	32	0
125619	431	33	0
125620	431	34	0
125621	431	35	0
125622	431	36	0
125623	431	37	0
125624	431	38	0
125625	431	39	0
125626	431	40	0
125627	431	41	0
125628	431	42	0
125629	431	43	0
125630	431	44	0
125631	431	45	0
125632	431	46	0
125633	431	47	0
125634	431	48	0
125635	431	49	0
125636	431	50	0
125637	431	51	0
125638	431	52	0
125639	431	53	0
125640	431	54	0
125641	431	55	0
125642	431	56	0
125643	431	57	0
125644	431	58	0
125645	431	59	0
125646	431	60	0
125647	431	61	0
125648	431	62	0
125649	431	63	0
125650	431	64	0
125651	431	65	0
125652	431	66	0
125653	431	67	0
125654	431	68	0
125655	431	69	0
125656	431	70	0
125657	431	71	0
125658	431	72	0
125659	431	73	0
125660	431	74	0
125661	431	75	0
125662	431	76	0
125663	431	77	0
125664	431	78	0
125665	431	79	0
125666	431	80	0
125667	431	81	0
125668	431	82	0
125669	431	83	0
125670	431	84	0
125671	431	85	0
125672	431	86	0
125673	431	87	0
125674	431	88	0
125675	431	89	0
125676	431	90	0
125677	431	91	0
125678	431	92	0
125679	431	93	0
125680	431	94	0
125681	431	95	0
125682	431	96	0
125683	431	97	0
125684	431	98	0
125685	431	99	0
125686	431	100	0
125687	431	101	0
125688	431	102	0
125689	431	103	0
125690	431	104	0
125691	431	105	0
125692	431	106	0
125693	431	107	0
125694	431	108	0
125695	431	109	0
125696	431	110	0
125697	431	111	0
125698	431	112	0
125699	431	113	0
125700	431	114	0
125701	431	115	0
125702	431	116	0
125703	431	117	0
125704	431	118	0
125705	431	119	0
125706	431	120	0
125707	431	121	0
125708	431	122	0
125709	431	123	0
125710	431	124	0
125711	431	125	0
125712	431	126	0
125713	431	127	0
125714	431	128	0
125715	431	129	0
125716	431	130	0
125717	431	131	0
125718	431	132	0
125719	431	133	0
125720	431	134	0
125721	431	135	0
125722	431	136	0
125723	431	137	0
125724	431	138	0
125725	431	139	0
125726	431	140	0
125727	431	141	0
125728	431	142	0
125729	431	143	0
125730	431	144	0
125731	431	145	0
125732	431	146	0
125733	431	147	0
125734	431	148	0
125735	431	149	0
125736	431	150	0
125737	432	0	8424
125738	432	1	8471
125739	432	2	8515
125740	432	3	8515
125741	432	4	8517
125742	432	5	8526
125743	432	6	8527
125744	432	7	8531
125745	432	8	8539
125746	432	9	8539
125747	432	10	8534
125748	432	11	8542
125749	432	12	8546
125750	432	13	8547
125751	432	14	8547
125752	432	15	8529
125753	432	16	8517
125754	432	17	8543
125755	432	18	8517
125756	432	19	8515
125757	432	20	8491
125758	432	21	8518
125759	432	22	8498
125760	432	23	8504
125761	432	24	8501
125762	432	25	8499
125763	432	26	8364
125764	432	27	8363
125765	432	28	584
125766	432	29	344
125767	432	30	362
125768	432	31	363
125769	432	32	362
125770	432	33	363
125771	432	34	363
125772	432	35	362
125773	432	36	363
125774	432	37	363
125775	432	38	361
125776	432	39	363
125777	432	40	363
125778	432	41	363
125779	432	42	363
125780	432	43	363
125781	432	44	363
125782	432	45	363
125783	432	46	363
125784	432	47	363
125785	432	48	362
125786	432	49	362
125787	432	50	362
125788	432	51	363
125789	432	52	362
125790	432	53	361
125791	432	54	362
125792	432	55	361
125793	432	56	362
125794	432	57	362
125795	432	58	362
125796	432	59	361
125797	432	60	362
125798	432	61	363
125799	432	62	363
125800	432	63	361
125801	432	64	362
125802	432	65	363
125803	432	66	362
125804	432	67	361
125805	432	68	362
125806	432	69	362
125807	432	70	362
125808	432	71	363
125809	432	72	362
125810	432	73	361
125811	432	74	362
125812	432	75	363
125813	432	76	362
125814	432	77	363
125815	432	78	364
125816	432	79	364
125817	432	80	367
125818	432	81	532
125819	432	82	716
125820	432	83	717
125821	432	84	716
125822	433	0	1433
125823	433	1	1434
125824	433	2	1434
125825	433	3	1432
125826	433	4	1433
125827	433	5	717
125828	433	6	1431
125829	433	7	1433
125830	433	8	1432
125831	433	9	1431
125832	433	10	1433
125833	433	11	1433
125834	433	12	1434
125835	433	13	1434
125836	433	14	1428
125837	433	15	1427
125838	433	16	1426
125839	433	17	717
125840	433	18	717
125841	433	19	715
125842	433	20	717
125843	433	21	717
125844	433	22	717
125845	433	23	716
125846	433	24	717
125847	433	25	715
125848	433	26	717
125849	433	27	717
125850	433	28	715
125851	433	29	716
125852	433	30	714
125853	433	31	717
125854	433	32	717
125855	433	33	714
125856	433	34	717
125857	434	0	10
125858	434	1	11
125859	434	2	11
125860	434	3	11
125861	434	4	12
125862	434	5	12
125863	434	6	12
125864	434	7	12
125865	434	8	12
125866	434	9	12
125867	434	10	12
125868	434	11	12
125869	434	12	12
125870	434	13	12
125871	434	14	12
125872	434	15	12
125873	434	16	12
125874	434	17	12
125875	434	18	12
125876	434	19	12
125877	434	20	12
125878	434	21	12
125879	434	22	12
125880	434	23	12
125881	434	24	2
125882	434	25	1
125883	434	26	0
125884	434	27	0
125885	434	28	0
125886	434	29	0
125887	434	30	0
125888	434	31	0
125889	434	32	0
125890	434	33	0
125891	434	34	0
125892	434	35	0
125893	434	36	0
125894	434	37	0
125895	434	38	0
125896	434	39	0
125897	434	40	0
125898	434	41	0
125899	434	42	0
125900	434	43	0
125901	434	44	0
125902	434	45	0
125903	434	46	0
125904	434	47	0
125905	434	48	0
125906	434	49	0
125907	434	50	0
125908	434	51	0
125909	434	52	0
125910	434	53	2
125911	434	54	2
125912	434	55	2
125913	434	56	2
125914	434	57	2
125915	434	58	2
125916	434	59	2
125917	434	60	2
125918	434	61	2
125919	434	62	2
125920	434	63	2
125921	434	64	2
125922	434	65	2
125923	434	66	2
125924	434	67	2
125925	434	68	2
125926	434	69	0
125927	434	70	0
125928	434	71	0
125929	434	72	0
125930	434	73	0
125931	434	74	0
125932	434	75	0
125933	434	76	0
125934	434	77	0
125935	434	78	0
125936	434	79	0
125937	434	80	0
125938	434	81	0
125939	434	82	0
125940	434	83	0
125941	434	84	0
125942	434	85	0
125943	434	86	0
125944	434	87	0
125945	434	88	0
125946	434	89	0
125947	434	90	0
125948	434	91	0
125949	434	92	0
125950	434	93	0
125951	434	94	0
125952	434	95	0
125953	434	96	0
125954	434	97	0
125955	434	98	0
125956	434	99	0
125957	434	100	0
125958	434	101	0
125959	434	102	0
125960	434	103	0
125961	434	104	0
125962	434	105	0
125963	434	106	0
125964	434	107	0
125965	434	108	0
125966	434	109	0
125967	434	110	0
125968	434	111	0
125969	434	112	0
125970	434	113	0
125971	434	114	0
125972	434	115	0
125973	434	116	0
125974	434	117	0
125975	434	118	0
125976	434	119	0
125977	434	120	0
125978	434	121	0
125979	434	122	0
125980	434	123	0
125981	434	124	0
125982	434	125	0
125983	434	126	0
125984	434	127	0
125985	434	128	0
125986	434	129	0
125987	434	130	0
125988	434	131	0
125989	434	132	0
125990	434	133	0
125991	434	134	0
125992	434	135	0
125993	434	136	0
125994	434	137	0
125995	434	138	0
125996	434	139	0
125997	434	140	0
125998	434	141	0
125999	434	142	0
126000	434	143	0
126001	434	144	0
126002	434	145	0
126003	434	146	0
126004	434	147	0
126005	434	148	0
126006	434	149	0
126007	434	150	0
126008	435	0	60
126009	435	1	63
126010	435	2	67
126011	435	3	67
126012	435	4	66
126013	435	5	67
126014	435	6	69
126015	435	7	69
126016	435	8	69
126017	435	9	70
126018	435	10	70
126019	435	11	70
126020	435	12	70
126021	435	13	70
126022	435	14	70
126023	435	15	70
126024	435	16	70
126025	435	17	70
126026	435	18	70
126027	435	19	70
126028	435	20	70
126029	435	21	70
126030	435	22	70
126031	435	23	33
126032	435	24	4
126033	435	25	0
126034	435	26	0
126035	435	27	0
126036	435	28	0
126037	435	29	0
126038	435	30	0
126039	435	31	0
126040	435	32	0
126041	435	33	0
126042	435	34	0
126043	435	35	0
126044	435	36	0
126045	435	37	0
126046	435	38	0
126047	435	39	0
126048	435	40	0
126049	435	41	0
126050	435	42	0
126051	435	43	0
126052	435	44	0
126053	435	45	0
126054	435	46	0
126055	435	47	0
126056	435	48	0
126057	435	49	0
126058	435	50	0
126059	435	51	0
126060	435	52	0
126061	435	53	0
126062	435	54	0
126063	435	55	0
126064	435	56	0
126065	435	57	0
126066	435	58	0
126067	435	59	0
126068	435	60	0
126069	435	61	0
126070	435	62	0
126071	435	63	0
126072	435	64	0
126073	435	65	0
126074	435	66	0
126075	435	67	0
126076	435	68	0
126077	435	69	0
126078	435	70	0
126079	435	71	0
126080	435	72	0
126081	435	73	0
126082	435	74	0
126083	435	75	0
126084	435	76	0
126085	435	77	0
126086	435	78	0
126087	435	79	0
126088	435	80	0
126089	435	81	0
126090	435	82	0
126091	435	83	0
126092	435	84	0
126093	435	85	0
126094	435	86	0
126095	435	87	0
126096	435	88	0
126097	435	89	0
126098	435	90	0
126099	435	91	0
126100	435	92	0
126101	435	93	0
126102	435	94	0
126103	435	95	0
126104	435	96	0
126105	435	97	0
126106	435	98	0
126107	435	99	0
126108	435	100	0
126109	435	101	0
126110	435	102	0
126111	435	103	0
126112	435	104	0
126113	435	105	0
126114	435	106	0
126115	435	107	0
126116	435	108	0
126117	435	109	0
126118	435	110	0
126119	435	111	0
126120	435	112	0
126121	435	113	0
126122	435	114	0
126123	435	115	0
126124	435	116	0
126125	435	117	0
126126	435	118	0
126127	435	119	0
126128	435	120	0
126129	435	121	0
126130	435	122	0
126131	435	123	0
126132	435	124	0
126133	435	125	0
126134	435	126	0
126135	435	127	0
126136	435	128	0
126137	435	129	0
126138	435	130	0
126139	435	131	0
126140	435	132	0
126141	435	133	0
126142	435	134	0
126143	435	135	0
126144	435	136	1
126145	435	137	1
126146	435	138	1
126147	435	139	1
126148	435	140	1
126149	435	141	1
126150	435	142	1
126151	435	143	1
126152	435	144	1
126153	435	145	1
126154	435	146	1
126155	435	147	1
126156	435	148	1
126157	435	149	1
126158	435	150	1
126159	435	151	0
126160	435	152	0
126161	435	153	0
126162	435	154	0
126163	435	155	0
126164	435	156	0
126165	435	157	0
126166	435	158	0
126167	435	159	0
126168	435	160	0
126169	435	161	0
126170	435	162	0
126171	435	163	0
126172	435	164	0
126173	435	165	0
126174	435	166	0
126175	435	167	0
126176	435	168	0
126177	435	169	0
126178	435	170	0
126179	435	171	0
126180	435	172	0
126181	435	173	0
126182	435	174	0
126183	435	175	0
126184	435	176	0
126185	435	177	0
126186	435	178	0
126187	435	179	0
126188	435	180	0
126189	435	181	0
126190	435	182	0
126191	435	183	0
126192	435	184	0
126193	435	185	0
126194	435	186	0
126195	435	187	0
126196	435	188	0
126197	435	189	0
126198	435	190	0
126199	435	191	0
126200	435	192	1
126201	435	193	1
126202	435	194	1
126203	435	195	1
126204	435	196	1
126205	435	197	1
126206	435	198	1
126207	435	199	1
126208	435	200	1
126209	435	201	1
126210	435	202	1
126211	435	203	1
126212	435	204	1
126213	435	205	1
126214	435	206	1
126215	435	207	1
126216	435	208	0
126217	435	209	0
126218	435	210	0
126219	435	211	0
126220	435	212	0
126221	435	213	0
126222	435	214	0
126223	435	215	0
126224	435	216	0
126225	435	217	0
126226	435	218	0
126227	435	219	0
126228	435	220	0
126229	435	221	0
126230	435	222	0
126231	435	223	0
126232	435	224	0
126233	435	225	0
126234	435	226	0
126235	435	227	0
126236	435	228	0
126237	435	229	0
126238	435	230	0
126239	435	231	0
126240	435	232	0
126241	435	233	0
126242	435	234	0
126243	435	235	0
126244	435	236	0
126245	435	237	0
126246	435	238	0
126247	435	239	0
126248	435	240	0
126249	435	241	0
126250	435	242	0
126251	435	243	0
126252	435	244	0
126253	435	245	0
126254	435	246	0
126255	435	247	0
126256	435	248	0
126257	435	249	0
126258	435	250	0
126259	435	251	0
126260	435	252	0
126261	435	253	0
126262	435	254	0
126263	435	255	0
126264	435	256	0
126265	435	257	0
126266	435	258	0
126267	435	259	0
126268	435	260	0
126269	435	261	0
126270	435	262	0
126271	435	263	0
126272	435	264	0
126273	435	265	0
126274	435	266	0
126275	435	267	0
126276	435	268	0
126277	435	269	0
126278	435	270	0
126279	435	271	0
126280	435	272	0
126281	435	273	0
126282	435	274	0
126283	435	275	0
126284	435	276	0
126285	435	277	0
126286	435	278	0
126287	435	279	0
126288	435	280	0
126289	435	281	0
126290	435	282	0
126291	435	283	0
126292	435	284	0
126293	435	285	0
126294	435	286	0
126295	435	287	0
126296	435	288	0
126297	435	289	0
126298	435	290	0
126299	435	291	0
126300	435	292	0
126301	435	293	0
126302	435	294	0
126303	435	295	0
126304	435	296	0
126305	435	297	0
126306	435	298	0
126307	435	299	0
126308	435	300	0
126309	435	301	0
126310	435	302	0
126311	435	303	0
126312	435	304	0
126313	435	305	0
126314	435	306	0
126315	435	307	0
126316	435	308	0
126317	435	309	0
126318	435	310	0
126319	435	311	0
126320	435	312	0
126321	435	313	0
126322	435	314	0
126323	435	315	0
126324	435	316	0
126325	435	317	0
126326	435	318	0
126327	435	319	0
126328	435	320	0
126329	435	321	0
126330	435	322	0
126331	435	323	0
126332	435	324	0
126333	435	325	0
126334	435	326	0
126335	435	327	0
126336	435	328	0
126337	435	329	0
126338	435	330	0
126339	435	331	0
126340	435	332	0
126341	435	333	0
126342	435	334	0
126343	435	335	0
126344	435	336	0
126345	435	337	0
126346	435	338	0
126347	435	339	0
126348	435	340	0
126349	435	341	0
126350	435	342	0
126351	435	343	0
126352	435	344	0
126353	435	345	0
126354	435	346	0
126355	435	347	0
126356	435	348	0
126357	435	349	0
126358	435	350	0
126359	435	351	0
126360	435	352	0
126361	435	353	0
126362	435	354	0
126363	435	355	0
126364	435	356	0
126365	435	357	0
126366	435	358	0
126367	435	359	0
126368	435	360	0
126369	435	361	0
126370	435	362	0
126371	435	363	0
126372	435	364	0
126373	435	365	0
126374	435	366	0
126375	435	367	0
126376	435	368	0
126377	435	369	0
126378	435	370	0
126379	435	371	0
126380	435	372	0
126381	435	373	0
126382	435	374	0
126383	435	375	0
126384	435	376	0
126385	435	377	0
126386	435	378	0
126387	435	379	0
126388	435	380	0
126389	435	381	0
126390	435	382	0
126391	435	383	0
126392	435	384	0
126393	435	385	0
126394	435	386	0
126395	435	387	0
126396	435	388	0
126397	435	389	0
126398	435	390	0
126399	435	391	0
126400	435	392	0
126401	435	393	0
126402	435	394	0
126403	435	395	0
126404	435	396	0
126405	435	397	0
126406	435	398	0
126407	435	399	0
126408	435	400	0
126409	435	401	0
126410	435	402	0
126411	435	403	0
126412	435	404	0
126413	435	405	0
126414	435	406	0
126415	435	407	0
126416	435	408	0
126417	435	409	0
126418	435	410	0
126419	435	411	0
126420	435	412	0
126421	435	413	0
126422	435	414	0
126423	435	415	0
126424	435	416	0
126425	435	417	0
126426	435	418	0
126427	435	419	0
126428	435	420	0
126429	435	421	0
126430	435	422	0
126431	435	423	0
126432	435	424	0
126433	435	425	0
126434	435	426	0
126435	435	427	0
126436	435	428	0
126437	435	429	0
126438	435	430	0
126439	435	431	0
126440	435	432	0
126441	435	433	0
126442	435	434	0
126443	435	435	0
126444	435	436	0
126445	435	437	0
126446	435	438	0
126447	435	439	0
126448	435	440	0
126449	435	441	0
126450	435	442	0
126451	435	443	0
126452	435	444	0
126453	435	445	0
126454	435	446	0
126455	435	447	0
126456	435	448	0
126457	435	449	0
126458	435	450	0
126459	435	451	0
126460	435	452	0
126461	435	453	0
126462	435	454	0
126463	435	455	0
126464	435	456	0
126465	435	457	1
126466	435	458	1
126467	435	459	1
126468	435	460	1
126469	435	461	1
126470	435	462	1
126471	435	463	1
126472	435	464	1
126473	435	465	1
126474	435	466	1
126475	435	467	1
126476	435	468	1
126477	435	469	1
126478	435	470	1
126479	435	471	1
126480	435	472	0
126481	435	473	0
126482	435	474	0
126483	435	475	0
126484	435	476	0
126485	435	477	0
126486	435	478	0
126487	435	479	0
126488	435	480	0
126489	435	481	0
126490	435	482	0
126491	435	483	0
126492	435	484	0
126493	435	485	0
126494	435	486	0
126495	435	487	0
126496	435	488	0
126497	435	489	0
126498	435	490	0
126499	435	491	0
126500	435	492	0
126501	435	493	0
126502	435	494	0
126503	435	495	0
126504	435	496	0
126505	435	497	0
126506	435	498	0
126507	435	499	0
126508	435	500	0
126509	435	501	0
126510	435	502	0
126511	435	503	0
126512	435	504	0
126513	435	505	0
126514	435	506	0
126515	435	507	0
126516	435	508	0
126517	435	509	0
126518	435	510	0
126519	435	511	0
126520	435	512	0
126521	435	513	0
126522	435	514	0
126523	435	515	0
126524	435	516	0
126525	435	517	0
126526	435	518	0
126527	435	519	0
126528	435	520	0
126529	435	521	0
126530	435	522	0
126531	435	523	0
126532	435	524	0
126533	435	525	0
126534	435	526	0
126535	435	527	0
126536	435	528	0
126537	435	529	0
126538	435	530	0
126539	435	531	0
126540	435	532	0
126541	435	533	0
126542	435	534	0
126543	435	535	0
126544	435	536	0
126545	435	537	0
126546	435	538	0
126547	435	539	0
126548	435	540	0
126549	435	541	0
126550	435	542	0
126551	435	543	0
126552	435	544	0
126553	435	545	0
126554	435	546	0
126555	435	547	0
126556	435	548	0
126557	435	549	1
126558	435	550	4
126559	435	551	4
126560	435	552	4
126561	435	553	4
126562	435	554	4
126563	435	555	5
126564	435	556	5
126565	435	557	5
126566	435	558	5
126567	435	559	5
126568	435	560	5
126569	435	561	5
126570	435	562	5
126571	435	563	5
126572	435	564	5
126573	435	565	5
126574	435	566	5
126575	435	567	5
126576	435	568	4
126577	435	569	4
126578	435	570	5
126579	435	571	4
126580	435	572	3
126581	435	573	3
126582	436	0	10
126583	436	1	10
126584	436	2	10
126585	436	3	10
126586	436	4	12
126587	436	5	12
126588	436	6	12
126589	436	7	12
126590	436	8	12
126591	436	9	12
126592	436	10	13
126593	436	11	13
126594	436	12	13
126595	436	13	13
126596	436	14	13
126597	436	15	13
126598	436	16	13
126599	436	17	13
126600	436	18	13
126601	436	19	13
126602	436	20	13
126603	436	21	13
126604	436	22	13
126605	436	23	13
126606	436	24	13
126607	436	25	0
126608	436	26	0
126609	436	27	0
126610	436	28	0
126611	436	29	0
126612	436	30	0
126613	436	31	0
126614	436	32	0
126615	436	33	0
126616	436	34	0
126617	436	35	0
126618	436	36	0
126619	436	37	0
126620	436	38	0
126621	436	39	0
126622	436	40	0
126623	436	41	0
126624	436	42	0
126625	436	43	0
126626	436	44	0
126627	436	45	0
126628	436	46	0
126629	436	47	0
126630	436	48	0
126631	436	49	0
126632	436	50	0
126633	436	51	0
126634	436	52	0
126635	436	53	0
126636	436	54	0
126637	436	55	0
126638	436	56	0
126639	436	57	0
126640	436	58	0
126641	436	59	0
126642	436	60	0
126643	436	61	0
126644	436	62	0
126645	436	63	0
126646	436	64	0
126647	436	65	0
126648	436	66	0
126649	436	67	0
126650	436	68	0
126651	436	69	0
126652	436	70	0
126653	436	71	0
126654	436	72	0
126655	436	73	0
126656	436	74	0
126657	436	75	0
126658	436	76	0
126659	436	77	0
126660	436	78	0
126661	436	79	0
126662	436	80	0
126663	436	81	0
126664	436	82	0
126665	436	83	0
126666	436	84	0
126667	436	85	0
126668	436	86	0
126669	436	87	0
126670	436	88	0
126671	436	89	0
126672	436	90	0
126673	436	91	0
126674	436	92	0
126675	436	93	0
126676	436	94	0
126677	436	95	0
126678	436	96	0
126679	436	97	0
126680	436	98	0
126681	436	99	0
126682	436	100	0
126683	436	101	0
126684	436	102	0
126685	436	103	0
126686	436	104	0
126687	436	105	0
126688	436	106	0
126689	436	107	0
126690	436	108	0
126691	436	109	0
126692	436	110	0
126693	436	111	0
126694	436	112	0
126695	436	113	0
126696	436	114	0
126697	436	115	0
126698	436	116	0
126699	436	117	0
126700	436	118	0
126701	436	119	0
126702	436	120	0
126703	436	121	0
126704	436	122	0
126705	436	123	0
126706	436	124	0
126707	436	125	0
126708	436	126	0
126709	436	127	0
126710	436	128	0
126711	436	129	0
126712	436	130	0
126713	436	131	0
126714	436	132	0
126715	436	133	0
126716	436	134	0
126717	436	135	0
126718	436	136	0
126719	436	137	0
126720	436	138	0
126721	436	139	0
126722	436	140	0
126723	436	141	0
126724	436	142	0
126725	436	143	0
126726	436	144	0
126727	436	145	0
126728	436	146	0
126729	436	147	0
126730	436	148	0
126731	436	149	0
126732	436	150	0
126733	436	151	0
126734	436	152	0
126735	436	153	0
126736	436	154	0
126737	436	155	0
126738	436	156	0
126739	436	157	0
126740	436	158	0
126741	436	159	0
126742	436	160	0
126743	436	161	0
126744	436	162	0
126745	436	163	0
126746	436	164	0
126747	436	165	0
126748	436	166	0
126749	436	167	0
126750	436	168	0
126751	436	169	0
126752	436	170	0
126753	436	171	0
126754	436	172	0
126755	436	173	0
126756	436	174	0
126757	436	175	0
126758	436	176	0
126759	436	177	0
126760	436	178	0
126761	436	179	0
126762	436	180	0
126763	436	181	0
126764	436	182	0
126765	436	183	0
126766	436	184	0
126767	436	185	0
126768	436	186	0
126769	436	187	0
126770	436	188	0
126771	436	189	0
126772	436	190	0
126773	436	191	0
126774	436	192	0
126775	436	193	0
126776	436	194	0
126777	436	195	0
126778	436	196	0
126779	436	197	0
126780	436	198	0
126781	436	199	0
126782	436	200	0
126783	436	201	0
126784	436	202	0
126785	436	203	0
126786	436	204	0
126787	436	205	0
126788	436	206	0
126789	436	207	0
126790	436	208	0
126791	436	209	1
126792	436	210	1
126793	436	211	1
126794	436	212	1
126795	436	213	1
126796	436	214	1
126797	436	215	1
126798	436	216	1
126799	436	217	4
126800	436	218	5
126801	436	219	6
126802	436	220	6
126803	436	221	11
126804	436	222	11
126805	436	223	11
126806	436	224	11
126807	436	225	11
126808	436	226	10
126809	436	227	11
126810	436	228	11
126811	436	229	11
126812	436	230	11
126813	436	231	11
126814	436	232	8
126815	436	233	8
126816	436	234	8
126817	436	235	8
126818	436	236	8
126819	436	237	8
126820	436	238	8
126821	436	239	8
126822	436	240	8
126823	436	241	8
126824	436	242	8
126825	436	243	8
126826	436	244	8
126827	436	245	8
126828	436	246	8
126829	436	247	8
126830	436	248	8
126831	436	249	8
126832	436	250	8
126833	436	251	8
126834	436	252	7
126835	436	253	3
126836	437	0	24
126837	437	1	28
126838	437	2	30
126839	437	3	30
126840	437	4	30
126841	437	5	29
126842	437	6	30
126843	437	7	30
126844	437	8	30
126845	437	9	30
126846	437	10	30
126847	437	11	37
126848	437	12	37
126849	437	13	38
126850	437	14	38
126851	437	15	38
126852	437	16	38
126853	437	17	38
126854	437	18	38
126855	437	19	38
126856	437	20	38
126857	437	21	37
126858	437	22	38
126859	437	23	33
126860	437	24	38
126861	437	25	35
126862	437	26	34
126863	437	27	35
126864	437	28	33
126865	437	29	34
126866	437	30	35
126867	437	31	36
126868	437	32	36
126869	437	33	36
126870	437	34	36
126871	437	35	29
126872	437	36	36
126873	437	37	35
126874	437	38	37
126875	437	39	29
126876	437	40	35
126877	437	41	36
126878	437	42	37
126879	437	43	36
126880	437	44	36
126881	437	45	36
126882	437	46	36
126883	437	47	35
126884	437	48	36
126885	437	49	36
126886	437	50	36
126887	437	51	34
126888	437	52	35
126889	437	53	39
126890	437	54	37
126891	437	55	39
126892	437	56	40
126893	437	57	41
126894	437	58	38
126895	437	59	40
126896	437	60	39
126897	437	61	43
126898	437	62	41
126899	437	63	42
126900	437	64	45
126901	437	65	45
126902	437	66	44
126903	437	67	46
126904	437	68	46
126905	437	69	44
126906	437	70	44
126907	437	71	46
126908	437	72	46
126909	437	73	46
126910	437	74	48
126911	438	0	6
126912	438	1	6
126913	438	2	6
126914	438	3	6
126915	438	4	6
126916	438	5	7
126917	438	6	7
126918	438	7	7
126919	438	8	7
126920	438	9	7
126921	438	10	7
126922	438	11	7
126923	438	12	7
126924	438	13	7
126925	438	14	7
126926	438	15	7
126927	438	16	7
126928	438	17	8
126929	438	18	8
126930	438	19	8
126931	438	20	8
126932	438	21	8
126933	438	22	9
126934	438	23	9
126935	438	24	9
126936	438	25	9
126937	438	26	9
126938	438	27	9
126939	438	28	9
126940	438	29	9
126941	438	30	9
126942	438	31	9
126943	438	32	10
126944	438	33	10
126945	438	34	11
126946	438	35	11
126947	438	36	11
126948	438	37	12
126949	438	38	12
126950	438	39	12
126951	438	40	12
126952	438	41	12
126953	438	42	12
126954	438	43	13
126955	438	44	13
126956	438	45	13
126957	438	46	13
126958	438	47	13
126959	438	48	13
126960	438	49	13
126961	438	50	13
126962	438	51	13
126963	438	52	13
126964	438	53	13
126965	438	54	13
126966	438	55	13
126967	438	56	13
126968	438	57	13
126969	438	58	13
126970	438	59	13
126971	438	60	13
126972	438	61	13
126973	438	62	13
126974	438	63	13
126975	438	64	14
126976	438	65	14
126977	438	66	14
126978	438	67	14
126979	438	68	14
126980	438	69	14
126981	438	70	14
126982	438	71	14
126983	438	72	14
126984	438	73	14
126985	438	74	15
126986	438	75	13
126987	438	76	14
126988	438	77	14
126989	438	78	15
126990	438	79	15
126991	438	80	16
126992	438	81	15
126993	438	82	15
126994	438	83	14
126995	438	84	15
126996	438	85	15
126997	438	86	15
126998	438	87	16
126999	438	88	17
127000	438	89	17
127001	438	90	17
127002	438	91	16
127003	438	92	16
127004	438	93	16
127005	438	94	16
127006	438	95	16
127007	438	96	16
127008	438	97	16
127009	438	98	16
127010	438	99	16
127011	438	100	16
127012	438	101	16
127013	438	102	16
127014	438	103	16
127015	438	104	16
127016	438	105	16
127017	438	106	16
127018	438	107	16
127019	438	108	15
127020	438	109	15
127021	438	110	15
127022	438	111	15
127023	438	112	15
127024	438	113	15
127025	438	114	15
127026	438	115	15
127027	438	116	15
127028	438	117	15
127029	438	118	16
127030	438	119	16
127031	438	120	16
127032	438	121	16
127033	438	122	17
127034	438	123	17
127035	438	124	17
127036	438	125	17
127037	438	126	17
127038	438	127	17
127039	438	128	17
127040	438	129	17
127041	438	130	17
127042	438	131	17
127043	438	132	17
127044	438	133	17
127045	438	134	16
127046	438	135	16
127047	438	136	16
127048	438	137	16
127049	438	138	15
127050	438	139	17
