seq.pos	node.id	node.offset	coverage
75506	231	101	170
75507	231	102	169
75508	231	103	169
75509	231	104	169
75510	231	105	169
75511	231	106	67
75512	231	107	166
75513	231	108	165
75514	231	109	165
75515	231	110	165
75516	231	111	164
75517	231	112	162
75518	231	113	163
75519	231	114	159
75520	231	115	156
75521	231	116	159
75522	231	117	158
75523	231	118	160
75524	231	119	157
75525	231	120	154
75526	231	121	154
75527	231	122	154
75528	231	123	154
75529	231	124	152
75530	231	125	231
75531	231	126	236
75532	231	127	241
75533	231	128	265
75534	231	129	267
75535	231	130	266
75536	231	131	265
75537	231	132	267
75538	231	133	267
75539	231	134	265
75540	231	135	266
75541	231	136	260
75542	231	137	266
75543	231	138	266
75544	231	139	266
75545	231	140	263
75546	231	141	263
75547	231	142	263
75548	231	143	260
75549	231	144	262
75550	231	145	261
75551	231	146	255
75552	231	147	253
75553	231	148	250
75554	231	149	240
75555	231	150	237
75556	231	151	227
75557	231	152	219
75558	232	0	6
75559	232	1	7
75560	232	2	11
75561	232	3	71
75562	232	4	77
75563	232	5	138
75564	232	6	138
75565	232	7	140
75566	232	8	140
75567	232	9	140
75568	232	10	140
75569	232	11	139
75570	232	12	141
75571	232	13	142
75572	232	14	142
75573	232	15	142
75574	232	16	141
75575	232	17	142
75576	232	18	142
75577	232	19	142
75578	232	20	142
75579	232	21	141
75580	232	22	142
75581	232	23	142
75582	232	24	142
75583	232	25	142
75584	232	26	142
75585	232	27	142
75586	232	28	142
75587	232	29	141
75588	232	30	142
75589	232	31	142
75590	232	32	141
75591	232	33	141
75592	232	34	141
75593	232	35	142
75594	232	36	144
75595	232	37	144
75596	232	38	143
75597	232	39	144
75598	232	40	140
75599	232	41	144
75600	232	42	138
75601	232	43	144
75602	232	44	144
75603	232	45	144
75604	232	46	142
75605	232	47	144
75606	232	48	144
75607	232	49	144
75608	232	50	144
75609	232	51	142
75610	232	52	142
75611	232	53	142
75612	232	54	141
75613	232	55	141
75614	232	56	142
75615	232	57	142
75616	232	58	142
75617	232	59	143
75618	232	60	143
75619	232	61	143
75620	232	62	143
75621	232	63	143
75622	232	64	142
75623	232	65	143
75624	232	66	142
75625	232	67	143
75626	232	68	142
75627	232	69	142
75628	232	70	143
75629	232	71	142
75630	232	72	141
75631	232	73	141
75632	232	74	142
75633	232	75	141
75634	232	76	142
75635	232	77	142
75636	232	78	142
75637	232	79	141
75638	232	80	142
75639	232	81	142
75640	232	82	141
75641	232	83	142
75642	232	84	142
75643	232	85	141
75644	232	86	153
75645	232	87	153
75646	232	88	153
75647	232	89	153
75648	232	90	153
75649	232	91	152
75650	232	92	153
75651	232	93	152
75652	232	94	152
75653	232	95	153
75654	232	96	153
75655	232	97	153
75656	232	98	153
75657	232	99	153
75658	232	100	153
75659	232	101	153
75660	232	102	152
75661	232	103	152
75662	232	104	141
75663	232	105	141
75664	232	106	141
75665	232	107	141
75666	232	108	141
75667	232	109	141
75668	232	110	141
75669	232	111	141
75670	232	112	141
75671	232	113	140
75672	232	114	141
75673	232	115	140
75674	232	116	141
75675	232	117	141
75676	232	118	141
75677	232	119	139
75678	232	120	141
75679	232	121	141
75680	232	122	147
75681	232	123	149
75682	232	124	512
75683	232	125	750
75684	232	126	908
75685	232	127	899
75686	232	128	908
75687	232	129	909
75688	232	130	910
75689	232	131	910
75690	232	132	910
75691	232	133	909
75692	232	134	908
75693	232	135	908
75694	232	136	909
75695	232	137	907
75696	232	138	910
75697	232	139	881
75698	232	140	905
75699	232	141	906
75700	232	142	877
75701	232	143	904
75702	232	144	893
75703	232	145	896
75704	232	146	895
75705	232	147	888
75706	232	148	885
75707	232	149	882
75708	232	150	875
75709	232	151	858
75710	232	152	839
75711	233	0	790
75712	233	1	822
75713	233	2	849
75714	233	3	860
75715	233	4	885
75716	233	5	893
75717	233	6	906
75718	233	7	904
75719	233	8	905
75720	233	9	908
75721	233	10	910
75722	233	11	909
75723	233	12	913
75724	233	13	916
75725	233	14	912
75726	233	15	915
75727	233	16	916
75728	233	17	914
75729	233	18	910
75730	233	19	916
75731	233	20	917
75732	233	21	916
75733	233	22	908
75734	233	23	515
75735	233	24	915
75736	233	25	583
75737	233	26	846
75738	233	27	497
75739	233	28	361
75740	233	29	373
75741	233	30	377
75742	233	31	449
75743	233	32	450
75744	233	33	430
75745	233	34	449
75746	233	35	431
75747	233	36	449
75748	233	37	446
75749	233	38	369
75750	233	39	376
75751	233	40	406
75752	233	41	418
75753	233	42	419
75754	233	43	357
75755	233	44	358
75756	233	45	415
75757	233	46	24
75758	233	47	414
75759	233	48	416
75760	233	49	345
75761	233	50	417
75762	233	51	418
75763	233	52	351
75764	233	53	417
75765	233	54	418
75766	233	55	199
75767	233	56	409
75768	233	57	410
75769	233	58	21
75770	233	59	404
75771	233	60	403
75772	233	61	387
75773	233	62	382
75774	233	63	32
75775	233	64	386
75776	233	65	386
75777	233	66	140
75778	233	67	385
75779	233	68	385
75780	233	69	97
75781	233	70	227
75782	233	71	388
75783	233	72	336
75784	233	73	387
75785	233	74	395
75786	233	75	394
75787	233	76	394
75788	233	77	337
75789	233	78	395
75790	233	79	243
75791	233	80	396
75792	233	81	393
75793	233	82	387
75794	233	83	395
75795	233	84	394
75796	233	85	325
75797	233	86	370
75798	233	87	297
75799	233	88	390
75800	233	89	46
75801	233	90	275
75802	233	91	407
75803	233	92	412
75804	233	93	415
75805	233	94	412
75806	233	95	380
75807	233	96	357
75808	233	97	117
75809	233	98	412
75810	233	99	403
75811	233	100	407
75812	233	101	333
75813	233	102	302
75814	233	103	281
75815	233	104	355
75816	233	105	338
75817	233	106	398
75818	233	107	402
75819	233	108	406
75820	233	109	352
75821	233	110	391
75822	233	111	409
75823	233	112	324
75824	233	113	405
75825	233	114	408
75826	233	115	407
75827	233	116	393
75828	233	117	393
75829	233	118	387
75830	233	119	46
75831	233	120	360
75832	233	121	358
75833	233	122	358
75834	233	123	355
75835	233	124	353
75836	233	125	287
75837	233	126	213
75838	233	127	198
75839	233	128	266
75840	233	129	269
75841	233	130	75
75842	233	131	229
75843	233	132	230
75844	233	133	223
75845	233	134	230
75846	233	135	230
75847	233	136	230
75848	233	137	173
75849	233	138	117
75850	233	139	14
75851	233	140	14
75852	233	141	14
75853	233	142	14
75854	233	143	14
75855	233	144	14
75856	233	145	14
75857	233	146	14
75858	233	147	14
75859	233	148	14
75860	233	149	14
75861	233	150	9
75862	234	0	0
75863	234	1	0
75864	234	2	0
75865	234	3	0
75866	234	4	0
75867	234	5	0
75868	234	6	0
75869	234	7	0
75870	234	8	0
75871	234	9	0
75872	234	10	0
75873	234	11	0
75874	234	12	0
75875	234	13	0
75876	234	14	0
75877	234	15	0
75878	234	16	0
75879	234	17	0
75880	234	18	0
75881	234	19	0
75882	234	20	0
75883	234	21	0
75884	234	22	0
75885	234	23	0
75886	234	24	0
75887	234	25	0
75888	234	26	0
75889	234	27	0
75890	234	28	0
75891	234	29	0
75892	234	30	0
75893	234	31	0
75894	234	32	0
75895	234	33	0
75896	234	34	0
75897	234	35	0
75898	234	36	0
75899	234	37	0
75900	234	38	0
75901	234	39	0
75902	234	40	0
75903	234	41	0
75904	234	42	0
75905	234	43	0
75906	234	44	0
75907	234	45	0
75908	234	46	0
75909	234	47	0
75910	234	48	0
75911	234	49	0
75912	234	50	0
75913	234	51	0
75914	234	52	0
75915	234	53	0
75916	234	54	0
75917	234	55	0
75918	234	56	0
75919	234	57	0
75920	234	58	0
75921	234	59	0
75922	234	60	0
75923	234	61	0
75924	234	62	0
75925	234	63	0
75926	234	64	0
75927	234	65	0
75928	234	66	0
75929	234	67	0
75930	234	68	0
75931	234	69	0
75932	234	70	0
75933	234	71	0
75934	234	72	0
75935	234	73	0
75936	234	74	0
75937	234	75	0
75938	234	76	0
75939	234	77	0
75940	234	78	0
75941	234	79	0
75942	234	80	0
75943	234	81	0
75944	234	82	0
75945	234	83	1
75946	234	84	1
75947	234	85	1
75948	234	86	1
75949	234	87	1
75950	234	88	1
75951	234	89	1
75952	234	90	1
75953	234	91	1
75954	234	92	1
75955	234	93	1
75956	234	94	1
75957	234	95	1
75958	234	96	1
75959	234	97	1
75960	234	98	0
75961	234	99	0
75962	234	100	0
75963	234	101	0
75964	234	102	0
75965	234	103	0
75966	234	104	0
75967	234	105	0
75968	234	106	0
75969	234	107	0
75970	234	108	0
75971	234	109	0
75972	234	110	0
75973	234	111	0
75974	234	112	0
75975	234	113	0
75976	234	114	0
75977	234	115	0
75978	234	116	0
75979	234	117	0
75980	234	118	0
75981	234	119	0
75982	234	120	0
75983	234	121	0
75984	234	122	0
75985	234	123	3
75986	234	124	37
75987	234	125	45
75988	234	126	45
75989	234	127	46
75990	234	128	46
75991	234	129	47
75992	234	130	47
75993	234	131	47
75994	234	132	47
75995	234	133	47
75996	234	134	46
75997	234	135	47
75998	234	136	46
75999	234	137	47
76000	234	138	47
76001	234	139	45
76002	234	140	44
76003	234	141	42
76004	234	142	42
76005	234	143	40
76006	234	144	37
76007	234	145	38
76008	234	146	35
76009	234	147	33
76010	234	148	32
76011	234	149	31
76012	234	150	29
76013	234	151	28
76014	234	152	4
76015	234	153	4
76016	235	0	141
76017	235	1	157
76018	235	2	159
76019	235	3	167
76020	235	4	167
76021	235	5	176
76022	235	6	175
76023	235	7	178
76024	235	8	178
76025	235	9	178
76026	235	10	178
76027	235	11	178
76028	235	12	175
76029	235	13	177
76030	235	14	178
76031	235	15	178
76032	235	16	183
76033	235	17	186
76034	235	18	187
76035	235	19	198
76036	235	20	256
76037	235	21	263
76038	235	22	331
76039	235	23	330
76040	235	24	324
76041	235	25	316
76042	235	26	311
76043	235	27	310
76044	235	28	310
76045	235	29	309
76046	235	30	309
76047	235	31	309
76048	235	32	309
76049	235	33	309
76050	235	34	309
76051	235	35	310
76052	235	36	310
76053	235	37	310
76054	235	38	309
76055	235	39	309
76056	235	40	309
76057	235	41	310
76058	235	42	310
76059	235	43	310
76060	235	44	309
76061	235	45	309
76062	235	46	309
76063	235	47	308
76064	235	48	309
76065	235	49	308
76066	235	50	310
76067	235	51	311
76068	235	52	311
76069	235	53	310
76070	235	54	311
76071	235	55	311
76072	235	56	311
76073	235	57	311
76074	235	58	310
76075	235	59	310
76076	235	60	311
76077	235	61	312
76078	235	62	311
76079	235	63	312
76080	235	64	311
76081	235	65	309
76082	235	66	310
76083	235	67	310
76084	235	68	310
76085	235	69	309
76086	235	70	310
76087	235	71	310
76088	235	72	310
76089	235	73	310
76090	235	74	310
76091	235	75	309
76092	235	76	309
76093	235	77	309
76094	235	78	308
76095	235	79	309
76096	235	80	309
76097	235	81	309
76098	235	82	311
76099	235	83	310
76100	235	84	309
76101	235	85	311
76102	235	86	310
76103	235	87	311
76104	235	88	310
76105	235	89	311
76106	235	90	311
76107	235	91	309
76108	235	92	311
76109	235	93	311
76110	235	94	310
76111	235	95	310
76112	235	96	310
76113	235	97	309
76114	235	98	308
76115	235	99	308
76116	235	100	308
76117	235	101	307
76118	235	102	307
76119	235	103	308
76120	235	104	308
76121	235	105	308
76122	235	106	308
76123	235	107	307
76124	235	108	308
76125	235	109	308
76126	235	110	308
76127	235	111	304
76128	235	112	307
76129	235	113	308
76130	235	114	308
76131	235	115	308
76132	235	116	308
76133	235	117	308
76134	235	118	308
76135	235	119	308
76136	235	120	308
76137	235	121	308
76138	235	122	307
76139	235	123	308
76140	235	124	308
76141	235	125	308
76142	235	126	308
76143	235	127	308
76144	235	128	307
76145	235	129	308
76146	235	130	308
76147	235	131	308
76148	235	132	308
76149	235	133	307
76150	235	134	308
76151	235	135	308
76152	235	136	308
76153	235	137	308
76154	235	138	308
76155	235	139	309
76156	235	140	309
76157	235	141	310
76158	235	142	309
76159	235	143	303
76160	235	144	307
76161	235	145	304
76162	235	146	308
76163	235	147	309
76164	235	148	306
76165	235	149	179
76166	235	150	169
76167	235	151	162
76168	235	152	161
76169	235	153	157
76170	235	154	153
76171	235	155	154
76172	235	156	154
76173	235	157	154
76174	235	158	155
76175	235	159	152
76176	235	160	155
76177	235	161	154
76178	235	162	154
76179	235	163	153
76180	235	164	151
76181	236	0	2
76182	236	1	2
76183	236	2	2
76184	236	3	2
76185	236	4	2
76186	236	5	2
76187	236	6	2
76188	236	7	2
76189	236	8	2
76190	236	9	2
76191	236	10	2
76192	236	11	2
76193	236	12	2
76194	236	13	2
76195	236	14	2
76196	236	15	2
76197	236	16	2
76198	236	17	2
76199	236	18	2
76200	236	19	2
76201	236	20	2
76202	236	21	2
76203	236	22	2
76204	236	23	2
76205	236	24	0
76206	236	25	0
76207	236	26	0
76208	236	27	0
76209	236	28	0
76210	236	29	0
76211	236	30	0
76212	236	31	0
76213	236	32	0
76214	236	33	0
76215	236	34	0
76216	236	35	0
76217	236	36	0
76218	236	37	0
76219	236	38	0
76220	236	39	0
76221	236	40	0
76222	236	41	0
76223	236	42	0
76224	236	43	0
76225	236	44	0
76226	236	45	0
76227	236	46	0
76228	236	47	0
76229	236	48	0
76230	236	49	0
76231	236	50	0
76232	236	51	0
76233	236	52	0
76234	236	53	0
76235	236	54	0
76236	236	55	0
76237	236	56	0
76238	236	57	0
76239	236	58	0
76240	236	59	0
76241	236	60	0
76242	236	61	0
76243	236	62	0
76244	236	63	0
76245	236	64	0
76246	236	65	0
76247	236	66	0
76248	236	67	0
76249	236	68	0
76250	236	69	0
76251	236	70	0
76252	236	71	0
76253	236	72	0
76254	236	73	0
76255	236	74	0
76256	236	75	0
76257	236	76	0
76258	236	77	0
76259	236	78	0
76260	236	79	0
76261	236	80	0
76262	236	81	0
76263	236	82	0
76264	236	83	0
76265	236	84	0
76266	236	85	0
76267	236	86	0
76268	236	87	0
76269	236	88	0
76270	236	89	0
76271	236	90	0
76272	236	91	0
76273	236	92	0
76274	236	93	0
76275	236	94	0
76276	236	95	0
76277	236	96	0
76278	236	97	0
76279	236	98	0
76280	236	99	0
76281	236	100	0
76282	236	101	0
76283	236	102	0
76284	236	103	0
76285	236	104	0
76286	236	105	0
76287	236	106	0
76288	236	107	0
76289	236	108	0
76290	236	109	0
76291	236	110	0
76292	236	111	0
76293	236	112	0
76294	236	113	0
76295	236	114	0
76296	236	115	0
76297	236	116	0
76298	236	117	0
76299	236	118	0
76300	236	119	0
76301	236	120	0
76302	236	121	0
76303	236	122	0
76304	236	123	0
76305	236	124	0
76306	236	125	0
76307	236	126	0
76308	236	127	0
76309	236	128	0
76310	236	129	0
76311	236	130	0
76312	236	131	0
76313	236	132	0
76314	236	133	0
76315	236	134	0
76316	236	135	0
76317	236	136	0
76318	236	137	0
76319	236	138	0
76320	236	139	0
76321	236	140	0
76322	236	141	0
76323	236	142	0
76324	236	143	0
76325	236	144	0
76326	236	145	0
76327	236	146	0
76328	236	147	0
76329	236	148	0
76330	236	149	0
76331	236	150	0
76332	236	151	0
76333	236	152	65
76334	236	153	142
76335	236	154	146
76336	236	155	146
76337	236	156	146
76338	236	157	148
76339	236	158	150
76340	236	159	150
76341	236	160	150
76342	236	161	150
76343	236	162	149
76344	236	163	149
76345	236	164	151
76346	236	165	151
76347	236	166	151
76348	236	167	148
76349	236	168	150
76350	236	169	148
76351	236	170	146
76352	236	171	149
76353	236	172	148
76354	236	173	146
76355	236	174	147
76356	236	175	146
76357	236	176	147
76358	236	177	145
76359	236	178	144
76360	236	179	144
76361	236	180	143
76362	237	0	151
76363	237	1	163
76364	237	2	174
76365	237	3	175
76366	237	4	186
76367	237	5	187
76368	237	6	196
76369	237	7	200
76370	237	8	197
76371	237	9	200
76372	237	10	200
76373	237	11	198
76374	237	12	200
76375	237	13	199
76376	237	14	199
76377	237	15	198
76378	237	16	199
76379	237	17	199
76380	237	18	199
76381	237	19	199
76382	237	20	199
76383	237	21	199
76384	237	22	198
76385	237	23	199
76386	237	24	198
76387	237	25	194
76388	237	26	190
76389	237	27	186
76390	237	28	51
76391	237	29	51
76392	237	30	51
76393	237	31	51
76394	237	32	51
76395	237	33	51
76396	237	34	50
76397	237	35	51
76398	237	36	51
76399	237	37	51
76400	237	38	51
76401	237	39	51
76402	237	40	51
76403	237	41	51
76404	237	42	51
76405	237	43	51
76406	237	44	51
76407	237	45	51
76408	237	46	50
76409	237	47	50
76410	237	48	50
76411	237	49	50
76412	237	50	50
76413	237	51	50
76414	237	52	50
76415	237	53	50
76416	237	54	50
76417	237	55	50
76418	237	56	50
76419	237	57	50
76420	237	58	50
76421	237	59	50
76422	237	60	49
76423	237	61	50
76424	237	62	49
76425	237	63	50
76426	237	64	50
76427	237	65	50
76428	237	66	50
76429	237	67	50
76430	237	68	50
76431	237	69	49
76432	237	70	50
76433	237	71	50
76434	237	72	50
76435	237	73	50
76436	237	74	50
76437	237	75	50
76438	237	76	50
76439	237	77	50
76440	237	78	50
76441	237	79	50
76442	237	80	50
76443	237	81	50
76444	237	82	50
76445	237	83	50
76446	237	84	50
76447	237	85	50
76448	237	86	50
76449	237	87	50
76450	237	88	50
76451	237	89	50
76452	237	90	50
76453	237	91	50
76454	237	92	50
76455	237	93	51
76456	237	94	50
76457	237	95	52
76458	237	96	52
76459	237	97	52
76460	237	98	52
76461	237	99	52
76462	237	100	53
76463	237	101	53
76464	237	102	53
76465	237	103	57
76466	237	104	59
76467	237	105	62
76468	237	106	69
76469	237	107	85
76470	237	108	89
76471	237	109	99
76472	237	110	100
76473	237	111	100
76474	237	112	99
76475	237	113	99
76476	237	114	101
76477	237	115	100
76478	237	116	100
76479	237	117	99
76480	237	118	100
76481	237	119	99
76482	237	120	100
76483	237	121	100
76484	237	122	100
76485	237	123	100
76486	237	124	101
76487	237	125	100
76488	237	126	101
76489	237	127	101
76490	237	128	100
76491	237	129	100
76492	237	130	99
76493	237	131	100
76494	237	132	99
76495	237	133	100
76496	237	134	99
76497	237	135	100
76498	237	136	99
76499	237	137	100
76500	237	138	99
76501	237	139	97
76502	237	140	99
76503	237	141	99
76504	237	142	99
76505	237	143	99
76506	237	144	95
76507	237	145	99
76508	237	146	97
76509	237	147	97
76510	237	148	99
76511	237	149	99
76512	237	150	61
76513	237	151	55
76514	237	152	52
76515	237	153	52
76516	237	154	51
76517	237	155	50
76518	237	156	50
76519	237	157	50
76520	237	158	49
76521	237	159	49
76522	237	160	50
76523	237	161	48
76524	237	162	49
76525	237	163	48
76526	237	164	50
76527	237	165	49
76528	237	166	49
76529	237	167	49
76530	237	168	50
76531	237	169	49
76532	237	170	50
76533	237	171	48
76534	237	172	49
76535	237	173	49
76536	237	174	49
76537	237	175	49
76538	237	176	48
76539	237	177	49
76540	237	178	49
76541	237	179	49
76542	237	180	48
76543	237	181	49
76544	237	182	49
76545	237	183	49
76546	237	184	49
76547	237	185	49
76548	237	186	49
76549	237	187	47
76550	237	188	48
76551	237	189	49
76552	237	190	49
76553	237	191	49
76554	237	192	47
76555	237	193	48
76556	237	194	48
76557	237	195	49
76558	237	196	50
76559	237	197	55
76560	237	198	55
76561	237	199	53
76562	237	200	55
76563	237	201	56
76564	237	202	56
76565	237	203	56
76566	237	204	56
76567	237	205	56
76568	237	206	56
76569	237	207	56
76570	237	208	56
76571	237	209	56
76572	237	210	56
76573	237	211	56
76574	237	212	52
76575	237	213	44
76576	238	0	0
76577	238	1	0
76578	238	2	0
76579	238	3	0
76580	238	4	0
76581	238	5	0
76582	238	6	0
76583	238	7	0
76584	238	8	0
76585	238	9	0
76586	238	10	0
76587	238	11	0
76588	238	12	0
76589	238	13	0
76590	238	14	0
76591	238	15	0
76592	238	16	0
76593	238	17	0
76594	238	18	0
76595	238	19	0
76596	238	20	0
76597	238	21	0
76598	238	22	0
76599	238	23	0
76600	238	24	0
76601	238	25	0
76602	238	26	0
76603	238	27	0
76604	238	28	0
76605	238	29	0
76606	238	30	0
76607	238	31	0
76608	238	32	0
76609	238	33	0
76610	238	34	0
76611	238	35	0
76612	238	36	0
76613	238	37	1
76614	238	38	1
76615	238	39	1
76616	238	40	1
76617	238	41	1
76618	238	42	1
76619	238	43	1
76620	238	44	1
76621	238	45	1
76622	238	46	1
76623	238	47	1
76624	238	48	1
76625	238	49	1
76626	238	50	1
76627	238	51	1
76628	238	52	1
76629	238	53	0
76630	238	54	0
76631	238	55	0
76632	238	56	0
76633	238	57	0
76634	238	58	0
76635	238	59	0
76636	238	60	0
76637	238	61	0
76638	238	62	0
76639	238	63	0
76640	238	64	0
76641	238	65	0
76642	238	66	0
76643	238	67	0
76644	238	68	0
76645	238	69	0
76646	238	70	1
76647	238	71	1
76648	238	72	1
76649	238	73	1
76650	238	74	1
76651	238	75	1
76652	238	76	1
76653	238	77	1
76654	238	78	1
76655	238	79	1
76656	238	80	0
76657	238	81	2
76658	238	82	2
76659	238	83	2
76660	238	84	2
76661	238	85	2
76662	238	86	2
76663	238	87	0
76664	238	88	2
76665	238	89	2
76666	238	90	2
76667	238	91	2
76668	238	92	2
76669	238	93	2
76670	238	94	2
76671	238	95	2
76672	238	96	2
76673	238	97	2
76674	238	98	2
76675	238	99	2
76676	238	100	0
76677	238	101	0
76678	238	102	2
76679	238	103	2
76680	238	104	2
76681	238	105	2
76682	238	106	2
76683	238	107	2
76684	238	108	2
76685	238	109	2
76686	238	110	2
76687	238	111	2
76688	238	112	2
76689	238	113	2
76690	238	114	2
76691	238	115	2
76692	238	116	2
76693	238	117	1
76694	238	118	2
76695	238	119	2
76696	238	120	2
76697	238	121	2
76698	238	122	0
76699	238	123	2
76700	238	124	2
76701	238	125	2
76702	238	126	2
76703	238	127	2
76704	238	128	2
76705	238	129	2
76706	238	130	2
76707	238	131	2
76708	238	132	2
76709	238	133	2
76710	238	134	2
76711	238	135	2
76712	238	136	2
76713	238	137	2
76714	238	138	2
76715	238	139	2
76716	238	140	2
76717	238	141	2
76718	238	142	2
76719	238	143	2
76720	238	144	2
76721	238	145	2
76722	238	146	2
76723	238	147	2
76724	238	148	2
76725	238	149	2
76726	238	150	1
76727	238	151	2
76728	238	152	2
76729	238	153	2
76730	238	154	2
76731	238	155	2
76732	238	156	2
76733	238	157	2
76734	238	158	2
76735	238	159	2
76736	238	160	2
76737	238	161	2
76738	238	162	2
76739	238	163	2
76740	238	164	2
76741	238	165	2
76742	238	166	2
76743	238	167	2
76744	238	168	2
76745	238	169	2
76746	238	170	2
76747	238	171	2
76748	238	172	2
76749	238	173	2
76750	238	174	2
76751	238	175	2
76752	238	176	2
76753	238	177	2
76754	238	178	2
76755	238	179	2
76756	238	180	2
76757	238	181	2
76758	238	182	2
76759	238	183	2
76760	238	184	2
76761	238	185	2
76762	238	186	2
76763	238	187	2
76764	238	188	2
76765	238	189	2
76766	238	190	1
76767	238	191	1
76768	238	192	1
76769	238	193	1
76770	238	194	0
76771	238	195	1
76772	238	196	1
76773	238	197	1
76774	238	198	1
76775	238	199	1
76776	238	200	1
76777	238	201	1
76778	238	202	1
76779	238	203	1
76780	238	204	1
76781	238	205	0
76782	238	206	1
76783	238	207	0
76784	238	208	0
76785	238	209	0
76786	238	210	0
76787	238	211	0
76788	238	212	0
76789	238	213	0
76790	238	214	0
76791	238	215	0
76792	238	216	0
76793	238	217	0
76794	238	218	0
76795	238	219	0
76796	238	220	0
76797	238	221	0
76798	239	0	321
76799	239	1	334
76800	239	2	353
76801	239	3	362
76802	239	4	365
76803	239	5	374
76804	239	6	373
76805	239	7	387
76806	239	8	395
76807	239	9	388
76808	239	10	388
76809	239	11	378
76810	239	12	405
76811	239	13	405
76812	239	14	395
76813	239	15	409
76814	239	16	409
76815	239	17	408
76816	239	18	408
76817	239	19	409
76818	239	20	409
76819	239	21	411
76820	239	22	416
76821	239	23	415
76822	239	24	417
76823	239	25	416
76824	239	26	417
76825	239	27	410
76826	239	28	410
76827	239	29	392
76828	239	30	278
76829	239	31	218
76830	239	32	219
76831	239	33	219
76832	239	34	220
76833	239	35	219
76834	239	36	220
76835	239	37	215
76836	239	38	215
76837	239	39	215
76838	239	40	215
76839	239	41	215
76840	239	42	215
76841	239	43	215
76842	239	44	215
76843	239	45	216
76844	239	46	216
76845	239	47	215
76846	239	48	217
76847	239	49	217
76848	239	50	218
76849	239	51	218
76850	239	52	218
76851	239	53	218
76852	239	54	219
76853	239	55	220
76854	239	56	221
76855	239	57	220
76856	239	58	220
76857	239	59	222
76858	239	60	223
76859	239	61	222
76860	239	62	222
76861	239	63	222
76862	239	64	222
76863	239	65	225
76864	239	66	226
76865	239	67	226
76866	239	68	226
76867	239	69	227
76868	239	70	227
76869	239	71	228
76870	239	72	228
76871	239	73	228
76872	239	74	229
76873	239	75	230
76874	239	76	231
76875	239	77	232
76876	239	78	234
76877	239	79	234
76878	239	80	234
76879	239	81	235
76880	239	82	235
76881	239	83	235
76882	239	84	237
76883	239	85	237
76884	239	86	237
76885	239	87	239
76886	239	88	238
76887	239	89	240
76888	239	90	240
76889	239	91	241
76890	239	92	240
76891	239	93	242
76892	239	94	243
76893	239	95	244
76894	239	96	245
76895	239	97	246
76896	239	98	246
76897	239	99	247
76898	239	100	248
76899	239	101	249
76900	239	102	246
76901	239	103	249
76902	239	104	248
76903	239	105	249
76904	239	106	249
76905	239	107	249
76906	239	108	246
76907	239	109	250
76908	239	110	250
76909	239	111	250
76910	239	112	253
76911	239	113	255
76912	239	114	254
76913	239	115	255
76914	239	116	262
76915	239	117	263
76916	239	118	263
76917	239	119	264
76918	239	120	264
76919	239	121	265
76920	239	122	265
76921	239	123	267
76922	239	124	265
76923	239	125	266
76924	239	126	266
76925	239	127	267
76926	239	128	268
76927	239	129	268
76928	239	130	269
76929	239	131	269
76930	239	132	269
76931	239	133	271
76932	239	134	272
76933	239	135	272
76934	239	136	269
76935	239	137	270
76936	239	138	271
76937	239	139	271
76938	239	140	271
76939	239	141	272
76940	239	142	271
76941	239	143	273
76942	239	144	274
76943	239	145	272
76944	239	146	202
76945	239	147	193
76946	239	148	189
76947	239	149	97
76948	239	150	85
76949	239	151	84
76950	239	152	81
76951	239	153	81
76952	239	154	82
76953	239	155	82
76954	239	156	82
76955	239	157	81
76956	239	158	79
76957	239	159	79
76958	239	160	79
76959	239	161	79
76960	239	162	80
76961	239	163	82
76962	239	164	83
76963	239	165	83
76964	239	166	83
76965	239	167	81
76966	239	168	81
76967	239	169	81
76968	239	170	81
76969	239	171	82
76970	239	172	82
76971	239	173	83
76972	239	174	82
76973	239	175	82
76974	239	176	83
76975	239	177	83
76976	239	178	84
76977	239	179	85
76978	239	180	85
76979	239	181	86
76980	239	182	86
76981	239	183	86
76982	239	184	85
76983	239	185	85
76984	239	186	86
76985	239	187	86
76986	239	188	86
76987	239	189	87
76988	239	190	90
76989	239	191	90
76990	239	192	91
76991	239	193	90
76992	239	194	90
76993	239	195	89
76994	239	196	88
76995	239	197	89
76996	239	198	89
76997	239	199	89
76998	239	200	87
76999	239	201	89
77000	239	202	89
77001	239	203	89
77002	239	204	89
77003	239	205	89
77004	239	206	89
77005	239	207	89
77006	239	208	89
77007	239	209	88
77008	239	210	89
77009	239	211	89
77010	239	212	89
77011	239	213	93
77012	239	214	93
77013	239	215	91
77014	239	216	91
77015	239	217	90
77016	239	218	94
77017	239	219	94
77018	239	220	93
77019	239	221	93
77020	239	222	94
77021	239	223	94
77022	239	224	93
77023	239	225	94
77024	239	226	93
77025	239	227	93
77026	239	228	86
77027	239	229	87
77028	239	230	87
77029	239	231	88
77030	239	232	90
77031	239	233	89
77032	239	234	89
77033	239	235	91
77034	239	236	90
77035	239	237	91
77036	239	238	91
77037	239	239	91
77038	239	240	92
77039	239	241	94
77040	239	242	94
77041	239	243	93
77042	239	244	91
77043	239	245	91
77044	239	246	90
77045	239	247	89
77046	239	248	89
77047	239	249	89
77048	239	250	90
77049	239	251	90
77050	239	252	89
77051	239	253	90
77052	239	254	90
77053	239	255	89
77054	239	256	89
77055	239	257	89
77056	239	258	88
77057	239	259	87
77058	239	260	87
