seq.pos	node.id	node.offset	coverage
99541	328	360	21
99542	328	361	22
99543	328	362	22
99544	328	363	22
99545	328	364	22
99546	328	365	22
99547	328	366	22
99548	328	367	22
99549	328	368	22
99550	328	369	22
99551	328	370	22
99552	328	371	22
99553	328	372	22
99554	328	373	22
99555	328	374	22
99556	328	375	22
99557	328	376	22
99558	328	377	21
99559	328	378	21
99560	328	379	21
99561	328	380	21
99562	328	381	20
99563	328	382	20
99564	328	383	20
99565	328	384	20
99566	328	385	20
99567	328	386	20
99568	328	387	19
99569	328	388	19
99570	328	389	19
99571	328	390	19
99572	328	391	122
99573	328	392	122
99574	328	393	122
99575	328	394	122
99576	328	395	122
99577	328	396	121
99578	328	397	121
99579	328	398	121
99580	328	399	121
99581	328	400	120
99582	328	401	120
99583	328	402	120
99584	328	403	121
99585	328	404	121
99586	328	405	121
99587	328	406	16
99588	328	407	16
99589	328	408	16
99590	328	409	16
99591	328	410	16
99592	328	411	16
99593	328	412	16
99594	328	413	16
99595	328	414	16
99596	328	415	17
99597	328	416	17
99598	328	417	17
99599	328	418	17
99600	328	419	17
99601	328	420	17
99602	328	421	17
99603	328	422	16
99604	328	423	17
99605	328	424	18
99606	328	425	17
99607	328	426	18
99608	328	427	18
99609	328	428	18
99610	328	429	18
99611	328	430	18
99612	328	431	18
99613	328	432	16
99614	328	433	16
99615	328	434	16
99616	328	435	16
99617	328	436	16
99618	328	437	16
99619	328	438	16
99620	328	439	16
99621	328	440	16
99622	328	441	17
99623	328	442	17
99624	328	443	17
99625	328	444	17
99626	328	445	17
99627	328	446	16
99628	328	447	16
99629	328	448	16
99630	328	449	16
99631	328	450	16
99632	328	451	16
99633	328	452	16
99634	328	453	15
99635	328	454	16
99636	328	455	16
99637	328	456	16
99638	328	457	14
99639	328	458	14
99640	328	459	13
99641	328	460	13
99642	328	461	13
99643	328	462	13
99644	328	463	14
99645	328	464	15
99646	328	465	15
99647	328	466	15
99648	328	467	15
99649	328	468	15
99650	328	469	15
99651	328	470	15
99652	328	471	15
99653	328	472	15
99654	328	473	15
99655	328	474	16
99656	328	475	16
99657	328	476	16
99658	328	477	16
99659	328	478	16
99660	328	479	16
99661	328	480	16
99662	328	481	16
99663	328	482	17
99664	328	483	17
99665	328	484	16
99666	328	485	15
99667	328	486	15
99668	328	487	15
99669	328	488	15
99670	328	489	15
99671	328	490	15
99672	328	491	15
99673	328	492	15
99674	328	493	15
99675	328	494	15
99676	328	495	15
99677	328	496	15
99678	328	497	14
99679	328	498	14
99680	328	499	14
99681	328	500	14
99682	328	501	14
99683	328	502	14
99684	328	503	15
99685	328	504	15
99686	328	505	15
99687	328	506	14
99688	328	507	14
99689	328	508	15
99690	328	509	14
99691	328	510	14
99692	328	511	14
99693	328	512	15
99694	328	513	15
99695	328	514	15
99696	328	515	15
99697	328	516	15
99698	328	517	15
99699	328	518	15
99700	328	519	15
99701	328	520	15
99702	328	521	15
99703	328	522	15
99704	328	523	15
99705	328	524	15
99706	328	525	15
99707	328	526	15
99708	328	527	15
99709	328	528	15
99710	328	529	15
99711	328	530	15
99712	328	531	15
99713	328	532	15
99714	328	533	15
99715	328	534	15
99716	328	535	15
99717	328	536	15
99718	328	537	15
99719	328	538	15
99720	328	539	15
99721	328	540	15
99722	328	541	15
99723	328	542	15
99724	328	543	15
99725	328	544	15
99726	328	545	15
99727	328	546	15
99728	328	547	15
99729	328	548	15
99730	328	549	15
99731	328	550	16
99732	328	551	17
99733	328	552	17
99734	328	553	16
99735	328	554	16
99736	328	555	17
99737	328	556	17
99738	328	557	17
99739	328	558	18
99740	328	559	17
99741	328	560	18
99742	328	561	18
99743	328	562	18
99744	328	563	18
99745	328	564	18
99746	328	565	17
99747	328	566	17
99748	328	567	17
99749	328	568	18
99750	328	569	18
99751	328	570	19
99752	328	571	19
99753	328	572	19
99754	328	573	19
99755	328	574	18
99756	328	575	18
99757	328	576	18
99758	328	577	17
99759	328	578	18
99760	328	579	18
99761	328	580	19
99762	328	581	19
99763	328	582	20
99764	328	583	20
99765	328	584	20
99766	328	585	20
99767	328	586	21
99768	328	587	21
99769	328	588	21
99770	328	589	22
99771	328	590	23
99772	328	591	22
99773	328	592	22
99774	328	593	23
99775	328	594	24
99776	328	595	24
99777	328	596	24
99778	328	597	24
99779	328	598	23
99780	328	599	23
99781	328	600	23
99782	328	601	23
99783	328	602	23
99784	328	603	23
99785	328	604	22
99786	328	605	22
99787	328	606	22
99788	328	607	23
99789	328	608	22
99790	328	609	22
99791	328	610	23
99792	328	611	23
99793	328	612	23
99794	328	613	22
99795	328	614	21
99796	328	615	21
99797	328	616	21
99798	328	617	21
99799	328	618	21
99800	328	619	22
99801	328	620	22
99802	328	621	22
99803	328	622	22
99804	328	623	22
99805	328	624	21
99806	328	625	21
99807	328	626	21
99808	328	627	21
99809	328	628	21
99810	328	629	21
99811	328	630	21
99812	328	631	21
99813	328	632	20
99814	328	633	20
99815	328	634	20
99816	328	635	20
99817	328	636	20
99818	328	637	20
99819	328	638	20
99820	328	639	20
99821	328	640	20
99822	328	641	21
99823	328	642	21
99824	328	643	21
99825	328	644	21
99826	328	645	21
99827	328	646	20
99828	328	647	21
99829	328	648	21
99830	328	649	21
99831	328	650	21
99832	328	651	22
99833	328	652	22
99834	328	653	21
99835	328	654	21
99836	328	655	20
99837	328	656	20
99838	328	657	20
99839	328	658	19
99840	328	659	19
99841	328	660	18
99842	328	661	18
99843	328	662	17
99844	328	663	17
99845	328	664	17
99846	328	665	17
99847	328	666	17
99848	328	667	18
99849	328	668	18
99850	328	669	18
99851	328	670	18
99852	328	671	18
99853	328	672	19
99854	328	673	19
99855	328	674	19
99856	328	675	19
99857	328	676	19
99858	328	677	19
99859	328	678	19
99860	328	679	19
99861	328	680	19
99862	328	681	19
99863	328	682	19
99864	328	683	19
99865	328	684	20
99866	328	685	20
99867	328	686	20
99868	328	687	19
99869	328	688	21
99870	328	689	21
99871	328	690	0
99872	328	691	21
99873	328	692	21
99874	328	693	21
99875	328	694	21
99876	328	695	21
99877	328	696	21
99878	328	697	21
99879	328	698	21
99880	328	699	21
99881	328	700	20
99882	328	701	19
99883	328	702	20
99884	328	703	20
99885	328	704	20
99886	328	705	19
99887	328	706	20
99888	328	707	20
99889	328	708	19
99890	328	709	19
99891	328	710	19
99892	328	711	19
99893	328	712	19
99894	328	713	19
99895	328	714	20
99896	328	715	20
99897	328	716	20
99898	328	717	20
99899	328	718	19
99900	328	719	19
99901	328	720	18
99902	328	721	18
99903	328	722	18
99904	328	723	17
99905	328	724	17
99906	328	725	17
99907	328	726	18
99908	328	727	18
99909	328	728	18
99910	328	729	18
99911	328	730	17
99912	328	731	18
99913	328	732	18
99914	328	733	18
99915	328	734	19
99916	328	735	19
99917	328	736	18
99918	328	737	18
99919	328	738	19
99920	328	739	18
99921	328	740	17
99922	328	741	17
99923	328	742	18
99924	328	743	18
99925	328	744	17
99926	328	745	17
99927	328	746	17
99928	328	747	18
99929	328	748	19
99930	328	749	20
99931	328	750	20
99932	328	751	20
99933	328	752	21
99934	328	753	21
99935	328	754	21
99936	328	755	21
99937	328	756	21
99938	328	757	20
99939	328	758	21
99940	328	759	21
99941	328	760	20
99942	328	761	20
99943	328	762	20
99944	328	763	20
99945	328	764	20
99946	328	765	20
99947	328	766	20
99948	328	767	20
99949	328	768	20
99950	328	769	19
99951	328	770	19
99952	328	771	19
99953	328	772	19
99954	328	773	19
99955	328	774	20
99956	328	775	20
99957	328	776	20
99958	328	777	20
99959	328	778	20
99960	328	779	20
99961	328	780	20
99962	328	781	20
99963	328	782	20
99964	328	783	20
99965	328	784	20
99966	328	785	20
99967	328	786	20
99968	328	787	20
99969	328	788	20
99970	328	789	20
99971	328	790	20
99972	328	791	19
99973	328	792	19
99974	328	793	19
99975	328	794	19
99976	328	795	19
99977	328	796	20
99978	328	797	20
99979	328	798	20
99980	328	799	20
99981	328	800	20
99982	328	801	19
99983	328	802	19
99984	328	803	19
99985	328	804	19
99986	328	805	19
99987	328	806	19
99988	328	807	19
99989	328	808	19
99990	328	809	19
99991	328	810	19
99992	328	811	19
99993	328	812	19
99994	328	813	19
99995	328	814	20
99996	328	815	21
99997	328	816	21
99998	328	817	20
99999	328	818	20
100000	328	819	20
100001	328	820	20
100002	328	821	20
100003	328	822	19
100004	328	823	19
100005	328	824	19
100006	328	825	19
100007	328	826	19
100008	328	827	19
100009	328	828	19
100010	328	829	19
100011	328	830	19
100012	328	831	18
100013	328	832	19
100014	328	833	18
100015	328	834	18
100016	328	835	18
100017	328	836	18
100018	328	837	19
100019	328	838	18
100020	328	839	21
100021	328	840	21
100022	328	841	21
100023	328	842	22
100024	328	843	23
100025	328	844	23
100026	328	845	23
100027	328	846	23
100028	328	847	23
100029	328	848	23
100030	328	849	24
100031	328	850	24
100032	328	851	23
100033	328	852	23
100034	328	853	23
100035	328	854	23
100036	328	855	23
100037	328	856	23
100038	328	857	26
100039	328	858	26
100040	328	859	26
100041	328	860	26
100042	328	861	26
100043	328	862	25
100044	328	863	26
100045	328	864	25
100046	328	865	25
100047	328	866	25
100048	328	867	26
100049	328	868	26
100050	328	869	26
100051	328	870	26
100052	328	871	26
100053	328	872	26
100054	328	873	26
100055	328	874	26
100056	328	875	26
100057	328	876	25
100058	328	877	25
100059	328	878	26
100060	328	879	26
100061	328	880	27
100062	328	881	26
100063	328	882	26
100064	328	883	26
100065	328	884	23
100066	328	885	24
100067	328	886	26
100068	328	887	26
100069	328	888	25
100070	328	889	25
100071	328	890	26
100072	328	891	26
100073	328	892	24
100074	328	893	25
100075	328	894	25
100076	328	895	25
100077	328	896	25
100078	328	897	26
100079	328	898	25
100080	328	899	24
100081	328	900	24
100082	328	901	23
100083	328	902	22
100084	328	903	23
100085	328	904	24
100086	328	905	24
100087	328	906	25
100088	328	907	25
100089	328	908	24
100090	328	909	24
100091	328	910	24
100092	328	911	25
100093	328	912	25
100094	328	913	26
100095	328	914	26
100096	328	915	26
100097	328	916	26
100098	328	917	27
100099	328	918	27
100100	328	919	27
100101	328	920	27
100102	328	921	27
100103	328	922	27
100104	328	923	27
100105	328	924	26
100106	328	925	26
100107	328	926	26
100108	328	927	26
100109	328	928	26
100110	328	929	26
100111	328	930	26
100112	328	931	26
100113	328	932	26
100114	328	933	26
100115	328	934	26
100116	328	935	26
100117	328	936	24
100118	328	937	26
100119	328	938	26
100120	328	939	26
100121	328	940	26
100122	328	941	26
100123	328	942	26
100124	328	943	26
100125	328	944	26
100126	328	945	26
100127	328	946	25
100128	328	947	25
100129	328	948	25
100130	328	949	25
100131	328	950	25
100132	328	951	25
100133	328	952	25
100134	328	953	25
100135	328	954	25
100136	328	955	25
100137	328	956	25
100138	328	957	25
100139	328	958	25
100140	328	959	26
100141	328	960	26
100142	328	961	26
100143	328	962	26
100144	328	963	26
100145	328	964	25
100146	328	965	22
100147	328	966	24
100148	328	967	24
100149	328	968	24
100150	328	969	24
100151	328	970	26
100152	328	971	25
100153	328	972	25
100154	328	973	25
100155	328	974	25
100156	328	975	25
100157	328	976	23
100158	328	977	23
100159	328	978	23
100160	328	979	23
100161	328	980	23
100162	328	981	23
100163	328	982	23
100164	328	983	23
100165	328	984	24
100166	328	985	24
100167	328	986	24
100168	328	987	23
100169	328	988	23
100170	328	989	23
100171	328	990	23
100172	328	991	23
100173	328	992	22
100174	328	993	21
100175	328	994	21
100176	328	995	20
100177	328	996	21
100178	328	997	21
100179	328	998	20
100180	328	999	19
100181	328	1000	19
100182	328	1001	19
100183	328	1002	19
100184	328	1003	19
100185	328	1004	20
100186	328	1005	22
100187	328	1006	21
100188	328	1007	19
100189	328	1008	19
100190	328	1009	19
100191	328	1010	20
100192	328	1011	20
100193	328	1012	20
100194	328	1013	20
100195	328	1014	19
100196	328	1015	20
100197	328	1016	20
100198	328	1017	20
100199	328	1018	20
100200	328	1019	21
100201	328	1020	21
100202	328	1021	21
100203	328	1022	21
100204	328	1023	21
100205	329	0	8
100206	329	1	9
100207	329	2	9
100208	329	3	8
100209	329	4	9
100210	329	5	8
100211	329	6	9
100212	329	7	9
100213	329	8	9
100214	329	9	9
100215	329	10	9
100216	329	11	9
100217	329	12	9
100218	329	13	9
100219	329	14	9
100220	329	15	9
100221	329	16	9
100222	329	17	10
100223	329	18	10
100224	329	19	10
100225	329	20	7
100226	329	21	7
100227	329	22	7
100228	329	23	7
100229	329	24	3
100230	329	25	3
100231	329	26	1
100232	329	27	1
100233	329	28	1
100234	329	29	1
100235	329	30	1
100236	329	31	1
100237	329	32	1
100238	329	33	1
100239	329	34	1
100240	329	35	1
100241	329	36	0
100242	329	37	1
100243	329	38	1
100244	329	39	1
100245	329	40	1
100246	329	41	0
100247	329	42	1
100248	329	43	1
100249	329	44	1
100250	329	45	1
100251	329	46	1
100252	329	47	0
100253	329	48	1
100254	329	49	1
100255	329	50	1
100256	329	51	1
100257	329	52	1
100258	329	53	1
100259	329	54	1
100260	329	55	1
100261	329	56	0
100262	329	57	1
100263	329	58	1
100264	329	59	1
100265	329	60	1
100266	329	61	1
100267	329	62	1
100268	329	63	1
100269	329	64	1
100270	329	65	1
100271	329	66	1
100272	329	67	1
100273	329	68	1
100274	329	69	1
100275	329	70	1
100276	329	71	1
100277	329	72	1
100278	329	73	1
100279	329	74	1
100280	329	75	1
100281	329	76	1
100282	329	77	1
100283	329	78	1
100284	329	79	1
100285	329	80	1
100286	329	81	1
100287	329	82	1
100288	329	83	1
100289	329	84	0
100290	329	85	1
100291	329	86	1
100292	329	87	1
100293	329	88	1
100294	329	89	1
100295	329	90	1
100296	329	91	1
100297	329	92	2
100298	329	93	2
100299	329	94	2
100300	329	95	2
100301	329	96	2
100302	329	97	1
100303	329	98	1
100304	329	99	1
100305	329	100	1
100306	329	101	1
100307	329	102	1
100308	329	103	1
100309	329	104	1
100310	329	105	1
100311	329	106	1
100312	329	107	1
100313	329	108	0
100314	329	109	1
100315	329	110	1
100316	329	111	1
100317	329	112	1
100318	329	113	1
100319	329	114	1
100320	329	115	1
100321	329	116	1
100322	329	117	1
100323	329	118	1
100324	329	119	1
100325	329	120	1
100326	329	121	1
100327	329	122	1
100328	329	123	1
100329	329	124	1
100330	329	125	22
100331	329	126	23
100332	329	127	2742
100333	329	128	2746
100334	329	129	2746
100335	329	130	2746
100336	329	131	2747
100337	329	132	2747
100338	329	133	2747
100339	329	134	2746
100340	329	135	2747
100341	329	136	2747
100342	329	137	2747
100343	329	138	2747
100344	329	139	2769
100345	329	140	2770
100346	329	141	2712
100347	329	142	2750
100348	329	143	2756
100349	329	144	2744
100350	329	145	2740
100351	329	146	2726
100352	329	147	2716
100353	329	148	2522
100354	329	149	2640
100355	329	150	2657
100356	329	151	1131
100357	329	152	2771
100358	329	153	2771
100359	329	154	2771
100360	329	155	2771
100361	329	156	2771
100362	329	157	2771
100363	329	158	2770
100364	329	159	2771
100365	329	160	2771
100366	329	161	2771
100367	329	162	2770
100368	329	163	2768
100369	329	164	2766
100370	329	165	2590
100371	329	166	2574
100372	330	0	0
100373	330	1	0
100374	330	2	0
100375	330	3	0
100376	330	4	0
100377	330	5	0
100378	330	6	0
100379	330	7	0
100380	330	8	0
100381	330	9	0
100382	330	10	0
100383	330	11	0
100384	330	12	0
100385	330	13	0
100386	330	14	0
100387	330	15	0
100388	330	16	0
100389	330	17	0
100390	330	18	0
100391	330	19	0
100392	330	20	0
100393	330	21	0
100394	330	22	0
100395	330	23	0
100396	330	24	0
100397	330	25	0
100398	330	26	0
100399	330	27	0
100400	330	28	0
100401	330	29	0
100402	330	30	0
100403	330	31	0
100404	330	32	0
100405	330	33	0
100406	330	34	0
100407	330	35	0
100408	330	36	0
100409	330	37	0
100410	330	38	0
100411	330	39	0
100412	330	40	0
100413	330	41	0
100414	330	42	0
100415	330	43	0
100416	330	44	0
100417	330	45	0
100418	330	46	0
100419	330	47	0
100420	330	48	0
100421	330	49	0
100422	330	50	0
100423	330	51	0
100424	330	52	0
100425	330	53	0
100426	330	54	0
100427	330	55	0
100428	330	56	0
100429	330	57	0
100430	330	58	0
100431	330	59	0
100432	330	60	0
100433	330	61	0
100434	330	62	0
100435	330	63	0
100436	330	64	0
100437	330	65	0
100438	330	66	0
100439	330	67	0
100440	330	68	0
100441	330	69	0
100442	330	70	0
100443	330	71	0
100444	330	72	0
100445	330	73	0
100446	330	74	0
100447	330	75	0
100448	330	76	0
100449	330	77	0
100450	330	78	0
100451	330	79	0
100452	330	80	0
100453	330	81	0
100454	330	82	0
100455	330	83	0
100456	330	84	0
100457	330	85	0
100458	330	86	0
100459	330	87	0
100460	330	88	0
100461	330	89	0
100462	330	90	0
100463	330	91	0
100464	330	92	0
100465	330	93	0
100466	330	94	0
100467	330	95	0
100468	330	96	0
100469	330	97	0
100470	330	98	0
100471	330	99	0
100472	330	100	0
100473	330	101	0
100474	330	102	0
100475	330	103	0
100476	330	104	0
100477	330	105	0
100478	330	106	0
100479	330	107	0
100480	330	108	0
100481	330	109	0
100482	330	110	0
100483	330	111	0
100484	330	112	0
100485	330	113	0
100486	330	114	0
100487	330	115	0
100488	330	116	0
100489	330	117	0
100490	330	118	0
100491	330	119	0
100492	330	120	0
100493	330	121	0
100494	330	122	0
100495	330	123	0
100496	330	124	0
100497	330	125	0
100498	330	126	0
100499	330	127	0
100500	330	128	0
100501	330	129	0
100502	330	130	0
100503	330	131	0
100504	330	132	0
100505	330	133	0
100506	330	134	0
100507	330	135	0
100508	330	136	0
100509	330	137	0
100510	330	138	0
100511	330	139	0
100512	330	140	0
100513	330	141	0
100514	330	142	0
100515	330	143	0
100516	330	144	0
100517	330	145	0
100518	330	146	0
100519	330	147	0
100520	330	148	0
100521	330	149	0
100522	330	150	0
100523	330	151	0
100524	330	152	0
100525	330	153	0
100526	330	154	0
100527	330	155	0
100528	330	156	0
100529	330	157	0
100530	330	158	0
100531	330	159	0
100532	330	160	0
100533	330	161	0
100534	330	162	0
100535	330	163	0
100536	330	164	0
100537	330	165	0
100538	330	166	0
100539	330	167	0
100540	330	168	0
100541	330	169	0
100542	330	170	0
100543	330	171	0
100544	330	172	0
100545	330	173	1
100546	330	174	1
100547	330	175	2
100548	330	176	2
100549	330	177	2
100550	330	178	2
100551	330	179	2
100552	330	180	2
100553	330	181	2
100554	330	182	2
100555	330	183	2
100556	330	184	2
100557	330	185	2
100558	330	186	2
100559	330	187	2
100560	330	188	2
100561	330	189	2
100562	330	190	2
100563	330	191	2
100564	330	192	1
100565	330	193	2
100566	330	194	2
100567	330	195	2
100568	330	196	2
100569	330	197	1
100570	330	198	2
100571	330	199	2
100572	330	200	2
100573	330	201	2
100574	330	202	2
100575	331	0	4
100576	331	1	4
100577	331	2	4
100578	331	3	4
100579	331	4	4
100580	331	5	4
100581	331	6	4
100582	331	7	4
100583	331	8	4
100584	331	9	4
100585	331	10	4
100586	331	11	4
100587	331	12	4
100588	331	13	4
100589	331	14	4
100590	331	15	4
100591	331	16	4
100592	331	17	4
100593	331	18	4
100594	331	19	4
100595	331	20	4
100596	331	21	4
100597	331	22	4
100598	331	23	4
100599	331	24	4
100600	331	25	4
100601	331	26	4
100602	331	27	1
100603	331	28	1
100604	331	29	1
100605	331	30	1
100606	331	31	1
100607	331	32	1
100608	331	33	0
100609	331	34	1
100610	331	35	1
100611	331	36	1
100612	331	37	1
100613	331	38	1
100614	331	39	1
100615	331	40	1
100616	331	41	1
100617	331	42	1
100618	331	43	1
100619	331	44	1
100620	331	45	1
100621	331	46	1
100622	331	47	1
100623	331	48	1
100624	331	49	1
100625	331	50	1
100626	331	51	1
100627	331	52	1
100628	331	53	1
100629	331	54	1
100630	331	55	1
100631	331	56	1
100632	331	57	1
100633	331	58	0
100634	331	59	1
100635	331	60	1
100636	331	61	1
100637	331	62	0
100638	331	63	1
100639	331	64	1
100640	331	65	1
100641	331	66	1
100642	331	67	0
100643	331	68	1
100644	331	69	1
100645	331	70	1
100646	331	71	1
100647	331	72	1
100648	331	73	0
100649	331	74	1
100650	331	75	0
100651	331	76	1
100652	331	77	1
100653	331	78	0
100654	331	79	1
100655	331	80	0
100656	331	81	0
100657	331	82	1
100658	331	83	1
100659	331	84	1
100660	331	85	1
100661	331	86	1
100662	331	87	1
100663	331	88	1
100664	331	89	1
100665	331	90	1
100666	331	91	0
100667	331	92	0
100668	331	93	1
100669	331	94	0
100670	331	95	1
100671	331	96	1
100672	331	97	1
100673	331	98	1
100674	331	99	1
100675	331	100	1
100676	331	101	1
100677	331	102	1
100678	331	103	1
100679	331	104	1
100680	331	105	1
100681	331	106	1
100682	331	107	1
100683	331	108	1
100684	331	109	1
100685	331	110	1
100686	331	111	1
100687	331	112	1
100688	331	113	1
100689	331	114	0
100690	331	115	1
100691	331	116	1
100692	331	117	1
100693	331	118	1
100694	331	119	0
100695	331	120	1
100696	331	121	1
100697	331	122	1
100698	331	123	1
100699	331	124	1
100700	331	125	0
100701	331	126	1
100702	331	127	1
100703	331	128	1
100704	331	129	1
100705	331	130	1
100706	331	131	0
100707	331	132	1
100708	331	133	1
100709	331	134	1
100710	331	135	0
100711	331	136	1
100712	331	137	1
100713	331	138	1
100714	331	139	1
100715	331	140	1
100716	331	141	1
100717	331	142	1
100718	331	143	0
100719	331	144	0
100720	331	145	0
100721	331	146	0
100722	331	147	0
100723	331	148	0
100724	331	149	0
100725	331	150	0
100726	331	151	0
100727	331	152	0
100728	331	153	0
100729	331	154	0
100730	331	155	0
100731	331	156	0
100732	331	157	0
100733	331	158	0
100734	331	159	0
100735	331	160	0
100736	331	161	0
100737	331	162	0
100738	331	163	0
100739	331	164	0
100740	331	165	0
100741	331	166	0
100742	331	167	0
100743	331	168	0
100744	331	169	0
100745	331	170	0
100746	331	171	0
100747	331	172	0
100748	331	173	0
100749	331	174	0
100750	331	175	0
100751	331	176	0
100752	331	177	0
100753	331	178	0
100754	331	179	0
100755	331	180	0
100756	331	181	0
100757	331	182	0
100758	331	183	0
100759	331	184	0
100760	331	185	0
100761	331	186	0
100762	331	187	0
100763	331	188	0
100764	331	189	0
100765	331	190	0
100766	331	191	0
100767	331	192	0
100768	331	193	0
100769	331	194	0
100770	331	195	0
100771	331	196	0
100772	331	197	0
100773	331	198	0
100774	331	199	0
100775	331	200	0
100776	331	201	0
100777	331	202	0
100778	331	203	0
100779	331	204	0
100780	331	205	0
100781	331	206	0
100782	331	207	0
100783	331	208	0
100784	331	209	0
100785	331	210	0
100786	331	211	0
100787	331	212	0
100788	331	213	0
100789	331	214	0
100790	331	215	0
100791	331	216	0
100792	331	217	0
100793	331	218	0
100794	331	219	0
100795	331	220	0
100796	331	221	0
100797	331	222	0
100798	331	223	0
100799	331	224	0
100800	331	225	0
100801	331	226	0
100802	331	227	0
100803	331	228	0
100804	331	229	0
100805	331	230	0
100806	331	231	0
100807	331	232	0
100808	331	233	0
100809	331	234	0
100810	331	235	0
100811	331	236	0
100812	331	237	0
100813	331	238	0
100814	331	239	0
100815	331	240	0
100816	331	241	0
100817	331	242	0
100818	331	243	0
100819	331	244	0
100820	331	245	0
100821	331	246	0
100822	331	247	0
100823	331	248	0
100824	331	249	0
100825	331	250	0
100826	331	251	0
100827	331	252	0
100828	331	253	0
100829	331	254	0
100830	331	255	0
100831	331	256	0
100832	331	257	0
100833	331	258	0
100834	331	259	0
100835	331	260	0
100836	331	261	0
100837	331	262	0
100838	331	263	0
100839	331	264	0
100840	331	265	0
100841	331	266	0
100842	331	267	0
100843	331	268	0
100844	331	269	0
100845	331	270	0
100846	331	271	0
100847	331	272	0
100848	331	273	0
100849	331	274	0
100850	331	275	0
100851	331	276	0
100852	331	277	0
100853	331	278	0
100854	331	279	0
100855	331	280	0
100856	331	281	0
100857	331	282	0
100858	331	283	0
100859	331	284	0
100860	331	285	0
100861	331	286	0
100862	331	287	0
100863	331	288	0
100864	331	289	0
100865	331	290	0
100866	331	291	0
100867	331	292	0
100868	331	293	0
100869	331	294	0
100870	331	295	0
100871	331	296	0
100872	331	297	0
100873	331	298	0
100874	331	299	0
100875	331	300	0
100876	331	301	0
100877	331	302	0
100878	331	303	0
100879	331	304	0
100880	331	305	0
100881	331	306	0
100882	331	307	0
100883	331	308	0
100884	331	309	0
100885	331	310	0
100886	331	311	0
100887	331	312	0
100888	331	313	0
100889	331	314	0
100890	331	315	0
100891	331	316	0
100892	331	317	0
100893	331	318	0
100894	331	319	0
100895	331	320	0
100896	331	321	0
100897	331	322	0
100898	331	323	0
100899	331	324	0
100900	331	325	0
100901	331	326	0
100902	331	327	0
100903	331	328	0
100904	331	329	0
100905	331	330	0
100906	331	331	0
100907	331	332	0
100908	331	333	0
100909	331	334	0
100910	331	335	0
100911	331	336	0
100912	331	337	0
100913	331	338	0
100914	331	339	0
100915	331	340	0
100916	331	341	0
100917	331	342	0
100918	331	343	0
100919	331	344	0
100920	331	345	0
100921	331	346	0
100922	331	347	0
100923	331	348	0
100924	331	349	0
100925	331	350	0
100926	331	351	0
100927	331	352	0
100928	331	353	0
100929	331	354	0
100930	331	355	0
100931	331	356	0
100932	331	357	0
100933	331	358	0
100934	331	359	0
100935	331	360	0
100936	331	361	0
100937	331	362	0
100938	331	363	0
100939	331	364	0
100940	331	365	0
100941	331	366	0
100942	331	367	0
100943	331	368	0
100944	331	369	0
100945	331	370	0
100946	331	371	0
100947	331	372	0
100948	331	373	0
100949	331	374	0
100950	331	375	0
100951	331	376	0
100952	331	377	0
100953	331	378	0
100954	331	379	0
100955	331	380	0
100956	331	381	0
100957	331	382	0
100958	331	383	0
100959	331	384	0
100960	331	385	0
100961	331	386	0
100962	331	387	0
100963	331	388	0
100964	331	389	0
100965	331	390	0
100966	331	391	0
100967	331	392	0
100968	331	393	0
100969	331	394	0
100970	331	395	0
100971	331	396	0
100972	331	397	0
100973	331	398	0
100974	331	399	0
100975	331	400	0
100976	331	401	0
100977	331	402	0
100978	331	403	0
100979	331	404	1
100980	331	405	1
100981	331	406	1
100982	331	407	1
100983	331	408	1
100984	331	409	1
100985	331	410	1
100986	331	411	1
100987	331	412	1
100988	331	413	1
100989	331	414	1
100990	331	415	1
100991	331	416	1
100992	331	417	1
100993	331	418	1
100994	331	419	1
100995	331	420	1
100996	331	421	0
100997	331	422	0
100998	331	423	0
100999	331	424	0
101000	331	425	0
101001	331	426	0
101002	331	427	0
101003	331	428	0
101004	331	429	0
101005	331	430	0
101006	331	431	0
101007	331	432	0
101008	331	433	0
101009	331	434	0
101010	331	435	0
101011	331	436	0
101012	331	437	0
101013	331	438	0
101014	331	439	0
101015	331	440	0
101016	331	441	0
101017	331	442	0
101018	331	443	0
101019	331	444	0
101020	331	445	0
101021	331	446	0
101022	331	447	0
101023	331	448	0
101024	331	449	0
101025	331	450	0
101026	331	451	0
101027	331	452	0
101028	331	453	0
101029	331	454	0
101030	331	455	0
101031	331	456	0
101032	331	457	0
101033	331	458	0
101034	331	459	0
101035	331	460	0
101036	331	461	0
101037	331	462	0
101038	331	463	0
101039	331	464	0
101040	331	465	0
101041	331	466	0
101042	331	467	0
101043	331	468	0
101044	331	469	0
101045	331	470	0
101046	331	471	0
101047	331	472	0
101048	331	473	0
101049	331	474	0
101050	331	475	0
101051	331	476	0
101052	331	477	0
101053	331	478	0
101054	331	479	0
101055	331	480	0
101056	331	481	0
101057	331	482	0
101058	331	483	0
101059	331	484	0
101060	331	485	0
101061	331	486	0
101062	331	487	0
101063	331	488	0
101064	331	489	0
101065	331	490	0
101066	331	491	0
101067	331	492	0
101068	331	493	0
101069	331	494	0
101070	331	495	0
101071	331	496	0
101072	331	497	0
101073	331	498	0
101074	331	499	0
101075	331	500	0
101076	331	501	0
101077	331	502	0
101078	331	503	0
101079	331	504	0
101080	331	505	0
101081	331	506	0
101082	331	507	0
101083	331	508	0
101084	331	509	0
101085	331	510	0
101086	331	511	0
