seq.pos	node.id	node.offset	coverage
114916	383	751	4
114917	383	752	3
114918	383	753	3
114919	383	754	3
114920	384	0	0
114921	384	1	0
114922	384	2	0
114923	384	3	0
114924	384	4	0
114925	384	5	0
114926	384	6	0
114927	384	7	0
114928	384	8	0
114929	384	9	0
114930	384	10	0
114931	384	11	0
114932	384	12	0
114933	384	13	0
114934	384	14	0
114935	384	15	0
114936	384	16	0
114937	384	17	0
114938	384	18	0
114939	384	19	0
114940	384	20	0
114941	384	21	0
114942	384	22	0
114943	384	23	0
114944	384	24	0
114945	384	25	0
114946	384	26	0
114947	384	27	0
114948	384	28	0
114949	384	29	0
114950	384	30	0
114951	384	31	0
114952	384	32	0
114953	384	33	0
114954	384	34	0
114955	384	35	0
114956	384	36	0
114957	384	37	0
114958	384	38	0
114959	384	39	0
114960	384	40	0
114961	384	41	0
114962	384	42	0
114963	384	43	0
114964	384	44	0
114965	384	45	0
114966	384	46	0
114967	384	47	0
114968	384	48	0
114969	384	49	0
114970	384	50	0
114971	384	51	0
114972	384	52	0
114973	384	53	0
114974	384	54	0
114975	384	55	0
114976	384	56	0
114977	384	57	0
114978	384	58	0
114979	384	59	0
114980	384	60	0
114981	384	61	0
114982	384	62	0
114983	384	63	0
114984	384	64	0
114985	384	65	0
114986	384	66	0
114987	384	67	0
114988	384	68	0
114989	384	69	0
114990	384	70	0
114991	384	71	0
114992	384	72	0
114993	384	73	0
114994	384	74	0
114995	384	75	0
114996	384	76	0
114997	384	77	0
114998	384	78	0
114999	384	79	0
115000	384	80	0
115001	384	81	0
115002	384	82	0
115003	384	83	0
115004	384	84	0
115005	384	85	0
115006	384	86	0
115007	384	87	0
115008	384	88	0
115009	384	89	0
115010	384	90	0
115011	384	91	0
115012	384	92	0
115013	384	93	0
115014	384	94	0
115015	384	95	0
115016	384	96	0
115017	384	97	0
115018	384	98	0
115019	384	99	0
115020	384	100	0
115021	384	101	0
115022	384	102	0
115023	384	103	0
115024	384	104	0
115025	384	105	0
115026	384	106	0
115027	384	107	0
115028	384	108	0
115029	384	109	0
115030	384	110	0
115031	384	111	0
115032	384	112	0
115033	384	113	0
115034	384	114	0
115035	384	115	0
115036	384	116	0
115037	384	117	0
115038	384	118	0
115039	384	119	0
115040	384	120	0
115041	384	121	0
115042	384	122	0
115043	384	123	0
115044	384	124	0
115045	384	125	0
115046	384	126	0
115047	384	127	0
115048	384	128	0
115049	384	129	0
115050	384	130	0
115051	384	131	0
115052	384	132	0
115053	384	133	0
115054	384	134	0
115055	384	135	0
115056	384	136	0
115057	384	137	0
115058	384	138	0
115059	384	139	0
115060	384	140	0
115061	384	141	0
115062	384	142	0
115063	384	143	0
115064	384	144	0
115065	384	145	0
115066	384	146	0
115067	384	147	0
115068	384	148	0
115069	384	149	0
115070	384	150	0
115071	384	151	0
115072	384	152	0
115073	384	153	0
115074	384	154	0
115075	384	155	0
115076	384	156	0
115077	384	157	0
115078	384	158	0
115079	384	159	0
115080	385	0	0
115081	385	1	0
115082	385	2	0
115083	385	3	0
115084	385	4	0
115085	385	5	0
115086	385	6	0
115087	385	7	0
115088	385	8	0
115089	385	9	0
115090	385	10	0
115091	385	11	0
115092	385	12	0
115093	385	13	0
115094	385	14	0
115095	385	15	0
115096	385	16	0
115097	385	17	0
115098	385	18	0
115099	385	19	0
115100	385	20	0
115101	385	21	0
115102	385	22	0
115103	385	23	0
115104	385	24	0
115105	385	25	0
115106	385	26	0
115107	385	27	0
115108	385	28	0
115109	385	29	0
115110	385	30	0
115111	385	31	0
115112	385	32	0
115113	385	33	0
115114	385	34	0
115115	385	35	0
115116	385	36	0
115117	385	37	0
115118	385	38	0
115119	385	39	0
115120	385	40	0
115121	385	41	0
115122	385	42	0
115123	385	43	0
115124	385	44	0
115125	385	45	0
115126	385	46	0
115127	385	47	0
115128	385	48	0
115129	385	49	0
115130	385	50	0
115131	385	51	0
115132	385	52	0
115133	385	53	0
115134	385	54	0
115135	385	55	0
115136	385	56	0
115137	385	57	0
115138	385	58	0
115139	385	59	0
115140	385	60	0
115141	385	61	0
115142	385	62	0
115143	385	63	0
115144	385	64	0
115145	385	65	0
115146	385	66	0
115147	385	67	0
115148	385	68	0
115149	385	69	0
115150	385	70	0
115151	385	71	0
115152	385	72	0
115153	385	73	0
115154	385	74	0
115155	385	75	0
115156	385	76	0
115157	385	77	0
115158	385	78	0
115159	385	79	0
115160	385	80	0
115161	385	81	0
115162	385	82	0
115163	385	83	0
115164	385	84	0
115165	385	85	0
115166	385	86	0
115167	385	87	0
115168	385	88	0
115169	385	89	0
115170	385	90	0
115171	385	91	0
115172	385	92	0
115173	385	93	0
115174	385	94	0
115175	385	95	0
115176	385	96	0
115177	385	97	0
115178	385	98	0
115179	385	99	0
115180	385	100	0
115181	385	101	0
115182	385	102	0
115183	385	103	0
115184	385	104	0
115185	385	105	0
115186	385	106	0
115187	385	107	0
115188	385	108	0
115189	385	109	0
115190	385	110	0
115191	385	111	0
115192	385	112	0
115193	385	113	0
115194	385	114	0
115195	385	115	0
115196	385	116	0
115197	385	117	0
115198	385	118	0
115199	385	119	0
115200	385	120	0
115201	385	121	0
115202	385	122	0
115203	385	123	0
115204	385	124	0
115205	385	125	0
115206	385	126	0
115207	385	127	0
115208	385	128	0
115209	385	129	0
115210	385	130	0
115211	385	131	0
115212	385	132	0
115213	385	133	0
115214	385	134	0
115215	385	135	0
115216	385	136	0
115217	385	137	0
115218	385	138	0
115219	385	139	0
115220	385	140	0
115221	385	141	0
115222	385	142	0
115223	385	143	0
115224	385	144	0
115225	385	145	0
115226	385	146	0
115227	385	147	0
115228	385	148	0
115229	385	149	0
115230	385	150	0
115231	385	151	0
115232	385	152	0
115233	385	153	0
115234	385	154	0
115235	385	155	0
115236	385	156	0
115237	385	157	0
115238	385	158	0
115239	385	159	0
115240	385	160	0
115241	385	161	0
115242	385	162	0
115243	385	163	0
115244	385	164	0
115245	385	165	0
115246	385	166	0
115247	385	167	0
115248	385	168	0
115249	385	169	0
115250	385	170	0
115251	385	171	0
115252	385	172	0
115253	385	173	0
115254	385	174	0
115255	385	175	0
115256	385	176	0
115257	385	177	0
115258	385	178	0
115259	385	179	0
115260	385	180	0
115261	386	0	473
115262	386	1	475
115263	386	2	475
115264	386	3	475
115265	386	4	476
115266	386	5	476
115267	386	6	476
115268	386	7	476
115269	386	8	476
115270	386	9	476
115271	386	10	476
115272	386	11	476
115273	386	12	476
115274	386	13	476
115275	386	14	476
115276	386	15	476
115277	386	16	476
115278	386	17	476
115279	386	18	476
115280	386	19	476
115281	386	20	476
115282	386	21	476
115283	386	22	476
115284	386	23	476
115285	386	24	6
115286	386	25	6
115287	386	26	0
115288	386	27	0
115289	386	28	0
115290	386	29	0
115291	386	30	0
115292	386	31	0
115293	386	32	0
115294	386	33	0
115295	386	34	0
115296	386	35	0
115297	386	36	0
115298	386	37	0
115299	386	38	0
115300	386	39	0
115301	386	40	0
115302	386	41	0
115303	386	42	0
115304	386	43	0
115305	386	44	1
115306	386	45	1
115307	386	46	1
115308	386	47	1
115309	386	48	1
115310	386	49	1
115311	386	50	1
115312	386	51	1
115313	386	52	1
115314	386	53	1
115315	386	54	1
115316	386	55	1
115317	386	56	1
115318	386	57	1
115319	386	58	1
115320	386	59	0
115321	386	60	0
115322	386	61	0
115323	386	62	0
115324	386	63	0
115325	386	64	0
115326	386	65	0
115327	386	66	0
115328	386	67	0
115329	386	68	0
115330	386	69	0
115331	386	70	0
115332	386	71	0
115333	386	72	0
115334	386	73	0
115335	386	74	0
115336	386	75	0
115337	386	76	0
115338	386	77	0
115339	386	78	0
115340	386	79	0
115341	386	80	0
115342	386	81	0
115343	386	82	0
115344	386	83	0
115345	386	84	0
115346	386	85	0
115347	386	86	0
115348	386	87	0
115349	386	88	0
115350	386	89	0
115351	386	90	0
115352	386	91	0
115353	386	92	0
115354	386	93	0
115355	386	94	0
115356	386	95	0
115357	386	96	0
115358	386	97	0
115359	386	98	0
115360	386	99	0
115361	386	100	0
115362	386	101	0
115363	386	102	0
115364	386	103	0
115365	386	104	0
115366	386	105	0
115367	386	106	0
115368	386	107	0
115369	386	108	0
115370	386	109	0
115371	386	110	0
115372	386	111	0
115373	386	112	0
115374	386	113	0
115375	386	114	0
115376	386	115	0
115377	386	116	0
115378	386	117	0
115379	386	118	0
115380	386	119	0
115381	386	120	0
115382	386	121	0
115383	386	122	0
115384	386	123	0
115385	386	124	0
115386	386	125	0
115387	386	126	0
115388	386	127	0
115389	386	128	0
115390	386	129	0
115391	386	130	0
115392	386	131	0
115393	386	132	0
115394	386	133	0
115395	386	134	0
115396	386	135	0
115397	386	136	0
115398	386	137	0
115399	386	138	0
115400	386	139	0
115401	386	140	0
115402	386	141	0
115403	386	142	0
115404	386	143	0
115405	386	144	0
115406	386	145	0
115407	386	146	0
115408	386	147	0
115409	386	148	0
115410	386	149	0
115411	386	150	0
115412	386	151	0
115413	387	0	1
115414	387	1	1
115415	387	2	1
115416	387	3	1
115417	387	4	1
115418	387	5	1
115419	387	6	1
115420	387	7	1
115421	387	8	2
115422	387	9	2
115423	387	10	2
115424	387	11	2
115425	387	12	2
115426	387	13	2
115427	387	14	2
115428	387	15	2
115429	387	16	2
115430	387	17	2
115431	387	18	2
115432	387	19	2
115433	387	20	2
115434	387	21	2
115435	387	22	2
115436	387	23	2
115437	387	24	2
115438	387	25	2
115439	387	26	2
115440	387	27	2
115441	387	28	2
115442	387	29	2
115443	387	30	2
115444	387	31	2
115445	387	32	2
115446	387	33	2
115447	387	34	2
115448	387	35	2
115449	387	36	2
115450	387	37	2
115451	387	38	2
115452	387	39	2
115453	387	40	2
115454	387	41	2
115455	387	42	2
115456	387	43	2
115457	387	44	2
115458	387	45	2
115459	387	46	2
115460	387	47	2
115461	387	48	2
115462	387	49	2
115463	387	50	2
115464	387	51	2
115465	387	52	2
115466	387	53	2
115467	387	54	2
115468	387	55	2
115469	387	56	2
115470	387	57	2
115471	387	58	2
115472	387	59	2
115473	387	60	2
115474	387	61	2
115475	387	62	2
115476	387	63	2
115477	387	64	2
115478	387	65	2
115479	387	66	2
115480	387	67	2
115481	387	68	2
115482	387	69	2
115483	387	70	2
115484	387	71	2
115485	387	72	2
115486	387	73	2
115487	387	74	2
115488	387	75	2
115489	387	76	2
115490	387	77	2
115491	387	78	2
115492	387	79	2
115493	387	80	2
115494	387	81	2
115495	387	82	2
115496	387	83	2
115497	387	84	2
115498	387	85	2
115499	387	86	2
115500	387	87	2
115501	387	88	2
115502	387	89	2
115503	387	90	2
115504	387	91	3
115505	387	92	3
115506	387	93	3
115507	387	94	3
115508	387	95	3
115509	387	96	3
115510	387	97	3
115511	387	98	3
115512	387	99	3
115513	387	100	3
115514	387	101	3
115515	387	102	3
115516	387	103	3
115517	387	104	3
115518	387	105	3
115519	387	106	2
115520	387	107	2
115521	387	108	2
115522	387	109	2
115523	387	110	2
115524	387	111	2
115525	387	112	2
115526	387	113	2
115527	387	114	2
115528	387	115	2
115529	387	116	2
115530	387	117	2
115531	387	118	2
115532	387	119	2
115533	387	120	2
115534	387	121	2
115535	387	122	2
115536	387	123	2
115537	387	124	2
115538	387	125	2
115539	387	126	2
115540	387	127	2
115541	387	128	2
115542	387	129	2
115543	387	130	2
115544	387	131	2
115545	387	132	2
115546	387	133	2
115547	387	134	1
115548	387	135	2
115549	387	136	2
115550	387	137	2
115551	387	138	2
115552	387	139	2
115553	387	140	2
115554	387	141	2
115555	387	142	2
115556	387	143	2
115557	387	144	2
115558	387	145	2
115559	387	146	2
115560	387	147	2
115561	387	148	2
115562	387	149	2
115563	387	150	2
115564	387	151	2
115565	387	152	2
115566	387	153	2
115567	387	154	2
115568	387	155	2
115569	387	156	2
115570	387	157	2
115571	388	0	0
115572	388	1	0
115573	388	2	0
115574	388	3	0
115575	388	4	0
115576	388	5	0
115577	388	6	0
115578	388	7	0
115579	388	8	0
115580	388	9	0
115581	388	10	0
115582	388	11	0
115583	388	12	0
115584	388	13	0
115585	388	14	0
115586	388	15	0
115587	388	16	0
115588	388	17	0
115589	388	18	0
115590	388	19	0
115591	388	20	0
115592	388	21	0
115593	388	22	0
115594	388	23	0
115595	388	24	0
115596	388	25	0
115597	388	26	0
115598	388	27	0
115599	388	28	0
115600	388	29	0
115601	388	30	0
115602	388	31	0
115603	388	32	0
115604	388	33	0
115605	388	34	0
115606	388	35	0
115607	388	36	0
115608	388	37	0
115609	388	38	0
115610	388	39	0
115611	388	40	0
115612	388	41	0
115613	388	42	0
115614	388	43	0
115615	388	44	0
115616	388	45	0
115617	388	46	0
115618	388	47	0
115619	388	48	0
115620	388	49	0
115621	388	50	0
115622	388	51	0
115623	388	52	0
115624	388	53	0
115625	388	54	0
115626	388	55	0
115627	388	56	0
115628	388	57	0
115629	388	58	0
115630	388	59	0
115631	388	60	0
115632	388	61	0
115633	388	62	0
115634	388	63	0
115635	388	64	0
115636	388	65	0
115637	388	66	0
115638	388	67	0
115639	388	68	0
115640	388	69	0
115641	388	70	0
115642	388	71	0
115643	388	72	0
115644	388	73	0
115645	388	74	0
115646	388	75	0
115647	388	76	0
115648	388	77	0
115649	388	78	0
115650	388	79	0
115651	388	80	0
115652	388	81	0
115653	388	82	0
115654	388	83	0
115655	388	84	0
115656	388	85	0
115657	388	86	0
115658	388	87	0
115659	388	88	0
115660	388	89	0
115661	388	90	0
115662	388	91	0
115663	388	92	0
115664	388	93	0
115665	388	94	0
115666	388	95	0
115667	388	96	0
115668	388	97	0
115669	388	98	0
115670	388	99	0
115671	388	100	0
115672	388	101	0
115673	388	102	0
115674	388	103	0
115675	388	104	0
115676	388	105	0
115677	388	106	0
115678	388	107	0
115679	388	108	0
115680	388	109	0
115681	388	110	0
115682	388	111	0
115683	388	112	0
115684	388	113	0
115685	388	114	0
115686	388	115	0
115687	388	116	0
115688	388	117	0
115689	388	118	0
115690	388	119	0
115691	388	120	0
115692	388	121	0
115693	388	122	0
115694	388	123	0
115695	388	124	0
115696	388	125	0
115697	388	126	0
115698	388	127	0
115699	388	128	0
115700	388	129	0
115701	388	130	0
115702	388	131	0
115703	388	132	0
115704	388	133	0
115705	388	134	0
115706	388	135	0
115707	388	136	0
115708	388	137	0
115709	388	138	0
115710	388	139	0
115711	388	140	0
115712	388	141	0
115713	388	142	0
115714	388	143	0
115715	388	144	0
115716	388	145	0
115717	388	146	0
115718	388	147	0
115719	388	148	0
115720	388	149	0
115721	388	150	0
115722	388	151	0
115723	388	152	0
115724	388	153	0
115725	388	154	0
115726	388	155	0
115727	388	156	0
115728	388	157	0
115729	388	158	0
115730	388	159	0
115731	388	160	0
115732	388	161	0
115733	388	162	0
115734	388	163	0
115735	388	164	0
115736	388	165	0
115737	388	166	0
115738	388	167	0
115739	388	168	0
115740	388	169	0
115741	388	170	0
115742	388	171	0
115743	388	172	0
115744	388	173	0
115745	388	174	0
115746	388	175	0
115747	388	176	0
115748	388	177	0
115749	388	178	0
115750	388	179	0
115751	388	180	0
115752	388	181	0
115753	388	182	0
115754	388	183	0
115755	388	184	0
115756	388	185	0
115757	388	186	0
115758	388	187	0
115759	388	188	0
115760	388	189	0
115761	388	190	0
115762	388	191	0
115763	388	192	0
115764	388	193	0
115765	388	194	0
115766	388	195	0
115767	388	196	0
115768	388	197	0
115769	388	198	0
115770	388	199	0
115771	388	200	0
115772	388	201	0
115773	388	202	0
115774	388	203	0
115775	388	204	0
115776	388	205	0
115777	388	206	0
115778	388	207	0
115779	388	208	0
115780	388	209	0
115781	388	210	0
115782	388	211	0
115783	388	212	0
115784	388	213	0
115785	388	214	0
115786	388	215	0
115787	388	216	0
115788	388	217	0
115789	388	218	0
115790	388	219	0
115791	388	220	0
115792	388	221	0
115793	388	222	0
115794	388	223	0
115795	388	224	0
115796	388	225	0
115797	388	226	0
115798	388	227	0
115799	389	0	0
115800	389	1	0
115801	389	2	0
115802	389	3	0
115803	389	4	0
115804	389	5	0
115805	389	6	0
115806	389	7	0
115807	389	8	0
115808	389	9	0
115809	389	10	0
115810	389	11	0
115811	389	12	0
115812	389	13	0
115813	389	14	0
115814	389	15	0
115815	389	16	0
115816	389	17	0
115817	389	18	0
115818	389	19	0
115819	389	20	0
115820	389	21	0
115821	389	22	0
115822	389	23	0
115823	389	24	0
115824	389	25	0
115825	389	26	0
115826	389	27	0
115827	389	28	0
115828	389	29	0
115829	389	30	0
115830	389	31	0
115831	389	32	0
115832	389	33	0
115833	389	34	0
115834	389	35	0
115835	389	36	0
115836	389	37	0
115837	389	38	0
115838	389	39	0
115839	389	40	0
115840	389	41	0
115841	389	42	0
115842	389	43	0
115843	389	44	0
115844	389	45	0
115845	389	46	0
115846	389	47	0
115847	389	48	0
115848	389	49	0
115849	389	50	0
115850	389	51	0
115851	389	52	0
115852	389	53	0
115853	389	54	0
115854	389	55	0
115855	389	56	0
115856	389	57	0
115857	389	58	0
115858	389	59	0
115859	389	60	0
115860	389	61	0
115861	389	62	0
115862	389	63	0
115863	389	64	0
115864	389	65	0
115865	389	66	0
115866	389	67	0
115867	389	68	0
115868	389	69	0
115869	389	70	0
115870	389	71	0
115871	389	72	0
115872	389	73	0
115873	389	74	0
115874	389	75	0
115875	389	76	0
115876	389	77	0
115877	389	78	0
115878	389	79	0
115879	389	80	0
115880	389	81	0
115881	389	82	0
115882	389	83	0
115883	389	84	0
115884	389	85	0
115885	389	86	0
115886	389	87	0
115887	389	88	0
115888	389	89	0
115889	389	90	0
115890	389	91	0
115891	389	92	0
115892	389	93	0
115893	389	94	0
115894	389	95	0
115895	389	96	0
115896	389	97	0
115897	389	98	0
115898	389	99	0
115899	389	100	0
115900	389	101	0
115901	389	102	0
115902	389	103	0
115903	389	104	0
115904	389	105	0
115905	389	106	0
115906	389	107	0
115907	389	108	0
115908	389	109	0
115909	389	110	0
115910	389	111	0
115911	389	112	0
115912	389	113	0
115913	389	114	0
115914	389	115	0
115915	389	116	0
115916	389	117	0
115917	389	118	0
115918	389	119	0
115919	389	120	0
115920	389	121	0
115921	389	122	0
115922	389	123	0
115923	389	124	0
115924	389	125	0
115925	389	126	0
115926	389	127	0
115927	389	128	0
115928	389	129	0
115929	389	130	0
115930	389	131	0
115931	389	132	0
115932	389	133	0
115933	389	134	0
115934	389	135	0
115935	389	136	0
115936	389	137	0
115937	389	138	0
115938	389	139	0
115939	389	140	0
115940	389	141	0
115941	389	142	0
115942	389	143	0
115943	389	144	0
115944	389	145	0
115945	389	146	0
115946	389	147	0
115947	389	148	0
115948	389	149	0
115949	389	150	0
115950	389	151	0
115951	389	152	0
115952	389	153	0
115953	389	154	0
115954	389	155	0
115955	389	156	0
115956	389	157	0
115957	389	158	0
115958	389	159	0
115959	389	160	0
115960	389	161	0
115961	389	162	0
115962	389	163	0
115963	389	164	0
115964	389	165	0
115965	389	166	0
115966	389	167	0
115967	389	168	0
115968	389	169	0
115969	389	170	0
115970	389	171	0
115971	389	172	0
115972	389	173	0
115973	389	174	0
115974	389	175	0
115975	389	176	0
115976	389	177	0
115977	389	178	0
115978	389	179	0
115979	389	180	0
115980	389	181	0
115981	389	182	0
115982	389	183	0
115983	389	184	0
115984	389	185	0
115985	389	186	0
115986	389	187	0
115987	389	188	0
115988	389	189	0
115989	389	190	0
115990	389	191	0
115991	389	192	0
115992	389	193	0
115993	389	194	0
115994	389	195	0
115995	389	196	0
115996	389	197	0
115997	389	198	0
115998	389	199	0
115999	389	200	0
116000	389	201	0
116001	389	202	0
116002	389	203	0
116003	389	204	0
116004	389	205	0
116005	389	206	0
116006	389	207	0
116007	389	208	0
116008	389	209	0
116009	389	210	0
116010	389	211	0
116011	389	212	0
116012	389	213	0
116013	389	214	0
116014	389	215	0
116015	389	216	0
116016	389	217	0
116017	389	218	0
116018	389	219	0
116019	389	220	0
116020	389	221	0
116021	389	222	0
116022	389	223	0
116023	389	224	0
116024	389	225	0
116025	389	226	0
116026	389	227	0
116027	389	228	0
116028	389	229	0
116029	389	230	0
116030	389	231	0
116031	389	232	0
116032	389	233	0
116033	389	234	0
116034	389	235	0
116035	389	236	0
116036	389	237	0
116037	389	238	0
116038	389	239	0
116039	389	240	0
116040	389	241	0
116041	389	242	0
116042	389	243	0
116043	389	244	0
116044	389	245	0
116045	389	246	0
116046	389	247	0
116047	389	248	0
116048	389	249	0
116049	389	250	0
116050	389	251	0
116051	389	252	0
116052	389	253	0
116053	389	254	0
116054	389	255	0
116055	389	256	0
116056	389	257	0
116057	389	258	0
116058	389	259	0
116059	389	260	0
116060	389	261	0
116061	389	262	0
116062	389	263	0
116063	389	264	0
116064	389	265	0
116065	389	266	0
116066	389	267	0
116067	389	268	0
116068	389	269	0
116069	389	270	0
116070	389	271	0
116071	389	272	0
116072	389	273	0
116073	389	274	0
116074	389	275	0
116075	389	276	0
116076	389	277	0
116077	389	278	0
116078	389	279	0
116079	389	280	0
116080	389	281	0
116081	389	282	0
116082	389	283	0
116083	389	284	0
116084	389	285	0
116085	389	286	0
116086	389	287	0
116087	389	288	0
116088	389	289	0
116089	389	290	0
116090	389	291	0
116091	389	292	0
116092	389	293	0
116093	389	294	0
116094	389	295	0
116095	389	296	0
116096	389	297	0
116097	389	298	0
116098	389	299	0
116099	389	300	0
116100	389	301	0
116101	389	302	0
116102	389	303	0
116103	389	304	0
116104	389	305	1
116105	389	306	1
116106	389	307	1
116107	389	308	1
116108	389	309	1
116109	389	310	1
116110	389	311	1
116111	389	312	1
116112	389	313	1
116113	389	314	1
116114	389	315	1
116115	389	316	1
116116	389	317	1
116117	389	318	1
116118	389	319	1
116119	389	320	1
116120	389	321	1
116121	389	322	0
116122	389	323	0
116123	389	324	0
116124	389	325	0
116125	389	326	0
116126	389	327	0
116127	389	328	0
116128	389	329	0
116129	389	330	0
116130	389	331	0
116131	389	332	0
116132	389	333	0
116133	389	334	0
116134	389	335	0
116135	389	336	0
116136	389	337	0
116137	389	338	0
116138	389	339	0
116139	389	340	0
116140	389	341	0
116141	389	342	0
116142	389	343	0
116143	389	344	0
116144	389	345	0
116145	389	346	0
116146	389	347	0
116147	389	348	0
116148	389	349	0
116149	389	350	0
116150	389	351	0
116151	389	352	0
116152	389	353	0
116153	389	354	0
116154	389	355	0
116155	389	356	0
116156	389	357	0
116157	389	358	0
116158	389	359	0
116159	389	360	0
116160	389	361	0
116161	389	362	0
116162	389	363	0
116163	389	364	0
116164	389	365	0
116165	389	366	0
116166	389	367	0
116167	389	368	0
116168	389	369	0
116169	389	370	0
116170	389	371	0
116171	389	372	0
116172	389	373	0
116173	389	374	0
116174	389	375	0
116175	389	376	0
116176	389	377	0
116177	389	378	0
116178	389	379	0
116179	389	380	0
116180	389	381	0
116181	389	382	0
116182	389	383	0
116183	389	384	0
116184	389	385	0
116185	389	386	0
116186	389	387	0
116187	389	388	0
116188	389	389	0
116189	389	390	0
116190	389	391	0
116191	389	392	0
116192	389	393	0
116193	389	394	0
116194	389	395	0
116195	389	396	0
116196	389	397	0
116197	389	398	0
116198	389	399	0
116199	389	400	0
116200	389	401	0
116201	389	402	0
116202	389	403	0
116203	389	404	0
116204	389	405	0
116205	389	406	0
116206	389	407	0
116207	389	408	0
116208	389	409	0
116209	389	410	0
116210	389	411	0
116211	389	412	0
116212	389	413	0
116213	389	414	0
116214	389	415	0
116215	389	416	0
116216	389	417	0
116217	389	418	0
116218	389	419	0
116219	389	420	0
116220	389	421	0
116221	389	422	0
116222	389	423	0
116223	389	424	0
116224	389	425	0
116225	389	426	0
116226	389	427	0
116227	389	428	0
116228	389	429	0
116229	389	430	0
116230	389	431	0
116231	389	432	0
116232	389	433	0
116233	389	434	0
116234	389	435	0
116235	389	436	0
116236	389	437	0
116237	389	438	0
116238	389	439	0
116239	389	440	0
116240	389	441	0
116241	389	442	0
116242	389	443	0
116243	389	444	0
116244	389	445	0
116245	389	446	0
116246	389	447	0
116247	389	448	0
116248	389	449	0
116249	389	450	0
116250	389	451	0
116251	389	452	0
116252	389	453	0
116253	389	454	0
116254	389	455	0
116255	389	456	0
116256	389	457	0
116257	389	458	0
116258	389	459	0
116259	389	460	0
116260	389	461	0
116261	389	462	0
116262	389	463	0
116263	389	464	0
116264	389	465	0
116265	389	466	0
116266	389	467	0
116267	389	468	0
116268	389	469	0
116269	389	470	0
116270	389	471	0
116271	389	472	0
116272	389	473	0
116273	389	474	0
116274	389	475	0
116275	389	476	0
116276	389	477	0
116277	389	478	0
116278	389	479	0
116279	389	480	0
116280	389	481	0
116281	389	482	0
116282	389	483	0
116283	389	484	0
116284	389	485	0
116285	389	486	0
116286	389	487	0
116287	389	488	0
116288	389	489	0
116289	389	490	0
116290	389	491	0
116291	389	492	0
116292	389	493	0
116293	389	494	0
116294	389	495	0
116295	389	496	0
116296	389	497	0
116297	389	498	0
116298	389	499	0
116299	389	500	0
116300	389	501	0
116301	389	502	0
116302	389	503	0
116303	389	504	0
116304	389	505	0
116305	389	506	0
116306	389	507	0
116307	389	508	0
116308	389	509	0
116309	389	510	0
116310	389	511	0
116311	389	512	0
116312	389	513	0
116313	389	514	0
116314	389	515	0
116315	389	516	0
116316	389	517	0
116317	389	518	0
116318	389	519	0
116319	389	520	0
116320	389	521	0
116321	389	522	0
116322	389	523	0
116323	389	524	0
116324	389	525	0
116325	389	526	0
116326	389	527	0
116327	389	528	0
116328	389	529	0
116329	389	530	0
116330	389	531	0
116331	389	532	0
116332	389	533	0
116333	389	534	0
116334	389	535	0
116335	389	536	0
116336	389	537	0
116337	389	538	0
116338	389	539	0
116339	389	540	0
116340	389	541	0
116341	389	542	0
116342	389	543	0
116343	389	544	0
116344	389	545	0
116345	389	546	0
116346	389	547	0
116347	389	548	0
116348	389	549	0
116349	389	550	0
116350	389	551	0
116351	389	552	0
116352	389	553	0
116353	389	554	0
116354	389	555	0
116355	389	556	0
116356	389	557	0
116357	389	558	0
116358	389	559	0
116359	389	560	0
116360	389	561	0
116361	389	562	0
116362	389	563	0
116363	389	564	0
116364	389	565	0
116365	389	566	0
116366	389	567	0
116367	389	568	0
116368	389	569	0
116369	389	570	0
116370	389	571	0
116371	389	572	0
116372	389	573	0
116373	389	574	0
116374	389	575	0
116375	389	576	0
116376	389	577	0
116377	389	578	0
116378	389	579	0
116379	389	580	0
116380	389	581	0
116381	389	582	0
116382	389	583	0
116383	389	584	0
116384	389	585	0
116385	389	586	0
116386	389	587	0
116387	389	588	0
116388	389	589	0
116389	389	590	0
116390	389	591	0
116391	389	592	0
116392	389	593	0
116393	389	594	0
116394	389	595	0
116395	389	596	0
116396	389	597	0
116397	389	598	0
116398	389	599	0
116399	389	600	0
116400	389	601	0
116401	389	602	0
116402	389	603	0
116403	389	604	0
116404	389	605	0
116405	389	606	0
116406	389	607	0
116407	389	608	0
116408	389	609	0
116409	389	610	0
116410	389	611	0
116411	389	612	0
116412	389	613	0
116413	389	614	0
116414	389	615	0
116415	389	616	0
116416	389	617	0
116417	389	618	0
116418	389	619	0
116419	389	620	0
116420	389	621	0
116421	389	622	0
116422	389	623	0
116423	389	624	0
116424	389	625	0
116425	389	626	0
116426	389	627	0
116427	389	628	0
116428	389	629	0
116429	389	630	0
116430	389	631	0
116431	389	632	0
116432	389	633	0
116433	389	634	0
116434	389	635	0
116435	389	636	0
116436	389	637	0
116437	389	638	0
116438	389	639	0
116439	389	640	0
116440	389	641	0
116441	389	642	0
116442	389	643	0
116443	389	644	0
116444	389	645	0
116445	389	646	0
116446	389	647	0
116447	389	648	0
116448	389	649	0
116449	389	650	0
116450	389	651	0
116451	389	652	0
116452	389	653	0
116453	389	654	0
116454	389	655	0
116455	389	656	0
116456	389	657	0
116457	389	658	0
116458	389	659	0
116459	389	660	0
116460	389	661	0
116461	389	662	0
116462	389	663	0
116463	389	664	0
116464	389	665	0
116465	389	666	0
116466	389	667	0
116467	389	668	0
116468	389	669	0
