seq.pos	node.id	node.offset	coverage
118834	398	189	16
118835	398	190	15
118836	398	191	14
118837	398	192	14
118838	398	193	12
118839	398	194	14
118840	398	195	14
118841	398	196	14
118842	398	197	14
118843	398	198	14
118844	398	199	14
118845	398	200	11
118846	398	201	13
118847	398	202	10
118848	398	203	12
118849	398	204	12
118850	398	205	12
118851	398	206	12
118852	398	207	9
118853	398	208	12
118854	398	209	12
118855	398	210	12
118856	398	211	12
118857	398	212	11
118858	398	213	11
118859	398	214	10
118860	398	215	10
118861	398	216	11
118862	398	217	11
118863	398	218	11
118864	398	219	11
118865	398	220	10
118866	398	221	11
118867	398	222	13
118868	398	223	18
118869	398	224	38
118870	398	225	37
118871	398	226	37
118872	398	227	37
118873	398	228	37
118874	398	229	37
118875	398	230	37
118876	398	231	37
118877	398	232	37
118878	398	233	37
118879	398	234	38
118880	398	235	39
118881	398	236	38
118882	398	237	39
118883	398	238	39
118884	398	239	39
118885	398	240	39
118886	398	241	40
118887	398	242	41
118888	398	243	41
118889	398	244	40
118890	398	245	41
118891	398	246	41
118892	398	247	41
118893	398	248	41
118894	398	249	42
118895	398	250	42
118896	398	251	43
118897	398	252	43
118898	398	253	45
118899	398	254	45
118900	398	255	44
118901	398	256	44
118902	398	257	44
118903	398	258	43
118904	398	259	43
118905	398	260	43
118906	398	261	41
118907	398	262	43
118908	398	263	44
118909	398	264	44
118910	398	265	45
118911	398	266	45
118912	398	267	45
118913	398	268	44
118914	398	269	44
118915	398	270	45
118916	398	271	44
118917	398	272	45
118918	398	273	45
118919	398	274	45
118920	398	275	43
118921	398	276	45
118922	398	277	62
118923	398	278	62
118924	398	279	62
118925	398	280	59
118926	398	281	60
118927	398	282	55
118928	398	283	92
118929	398	284	92
118930	398	285	90
118931	398	286	93
118932	398	287	95
118933	398	288	95
118934	398	289	95
118935	398	290	95
118936	398	291	95
118937	398	292	79
118938	398	293	77
118939	398	294	78
118940	398	295	78
118941	398	296	78
118942	398	297	77
118943	398	298	78
118944	398	299	46
118945	398	300	45
118946	398	301	46
118947	398	302	44
118948	398	303	43
118949	398	304	44
118950	398	305	44
118951	398	306	43
118952	398	307	43
118953	398	308	43
118954	398	309	43
118955	398	310	43
118956	398	311	44
118957	398	312	46
118958	398	313	46
118959	398	314	46
118960	398	315	45
118961	398	316	45
118962	398	317	43
118963	398	318	40
118964	398	319	44
118965	398	320	44
118966	398	321	44
118967	398	322	41
118968	398	323	44
118969	398	324	44
118970	398	325	41
118971	398	326	42
118972	398	327	42
118973	398	328	41
118974	398	329	41
118975	398	330	39
118976	398	331	39
118977	398	332	37
118978	398	333	35
118979	398	334	36
118980	398	335	36
118981	398	336	36
118982	398	337	36
118983	398	338	36
118984	398	339	36
118985	398	340	36
118986	398	341	36
118987	398	342	36
118988	398	343	36
118989	398	344	36
118990	398	345	36
118991	398	346	36
118992	398	347	36
118993	398	348	36
118994	398	349	37
118995	398	350	41
118996	398	351	43
118997	398	352	43
118998	398	353	43
118999	398	354	43
119000	398	355	43
119001	398	356	43
119002	398	357	43
119003	398	358	43
119004	398	359	43
119005	398	360	43
119006	398	361	43
119007	398	362	43
119008	398	363	40
119009	398	364	43
119010	398	365	43
119011	398	366	42
119012	398	367	42
119013	398	368	41
119014	398	369	41
119015	398	370	39
119016	398	371	39
119017	398	372	37
119018	398	373	32
119019	399	0	720
119020	399	1	756
119021	399	2	780
119022	399	3	793
119023	399	4	808
119024	399	5	802
119025	399	6	820
119026	399	7	818
119027	399	8	820
119028	399	9	824
119029	399	10	825
119030	399	11	827
119031	399	12	829
119032	399	13	829
119033	399	14	826
119034	399	15	829
119035	399	16	835
119036	399	17	835
119037	399	18	839
119038	399	19	842
119039	399	20	847
119040	399	21	852
119041	399	22	853
119042	399	23	856
119043	399	24	858
119044	399	25	858
119045	399	26	865
119046	399	27	849
119047	399	28	842
119048	399	29	840
119049	399	30	845
119050	399	31	847
119051	399	32	850
119052	399	33	851
119053	399	34	851
119054	399	35	856
119055	399	36	858
119056	399	37	858
119057	399	38	863
119058	399	39	861
119059	399	40	863
119060	399	41	867
119061	399	42	875
119062	399	43	874
119063	399	44	878
119064	399	45	882
119065	399	46	885
119066	399	47	886
119067	399	48	890
119068	399	49	893
119069	399	50	896
119070	399	51	899
119071	399	52	899
119072	399	53	904
119073	399	54	905
119074	399	55	906
119075	399	56	907
119076	399	57	913
119077	399	58	915
119078	399	59	916
119079	399	60	922
119080	399	61	923
119081	399	62	924
119082	399	63	927
119083	399	64	927
119084	399	65	933
119085	399	66	936
119086	399	67	937
119087	399	68	940
119088	399	69	940
119089	399	70	941
119090	399	71	941
119091	399	72	942
119092	399	73	943
119093	399	74	949
119094	399	75	958
119095	399	76	960
119096	399	77	961
119097	399	78	966
119098	399	79	973
119099	399	80	974
119100	399	81	977
119101	399	82	975
119102	399	83	981
119103	399	84	987
119104	399	85	987
119105	399	86	990
119106	399	87	989
119107	399	88	994
119108	399	89	1000
119109	399	90	1000
119110	399	91	1006
119111	399	92	1005
119112	399	93	1006
119113	399	94	1011
119114	399	95	1012
119115	399	96	1019
119116	399	97	1021
119117	399	98	1024
119118	399	99	1025
119119	399	100	1029
119120	399	101	1034
119121	399	102	1038
119122	399	103	1039
119123	399	104	1041
119124	399	105	1045
119125	399	106	1045
119126	399	107	1043
119127	399	108	1048
119128	399	109	1049
119129	399	110	1051
119130	399	111	1053
119131	399	112	1058
119132	399	113	1060
119133	399	114	1064
119134	399	115	1071
119135	399	116	1072
119136	399	117	1073
119137	399	118	1077
119138	399	119	1075
119139	399	120	1078
119140	399	121	1080
119141	399	122	1083
119142	399	123	1081
119143	399	124	1082
119144	399	125	1084
119145	399	126	1084
119146	399	127	1085
119147	399	128	1089
119148	399	129	1091
119149	399	130	1092
119150	399	131	1093
119151	399	132	1098
119152	399	133	1099
119153	399	134	1096
119154	399	135	1095
119155	399	136	1095
119156	399	137	1097
119157	399	138	1100
119158	399	139	1101
119159	399	140	1096
119160	399	141	1097
119161	399	142	1103
119162	399	143	1103
119163	399	144	1104
119164	399	145	1104
119165	399	146	1102
119166	399	147	1107
119167	399	148	1107
119168	399	149	1107
119169	399	150	466
119170	399	151	415
119171	399	152	403
119172	399	153	390
119173	399	154	382
119174	399	155	381
119175	399	156	376
119176	399	157	375
119177	399	158	379
119178	399	159	380
119179	399	160	380
119180	399	161	381
119181	399	162	382
119182	399	163	386
119183	399	164	391
119184	399	165	391
119185	399	166	386
119186	399	167	388
119187	399	168	385
119188	399	169	386
119189	399	170	381
119190	399	171	380
119191	399	172	383
119192	399	173	383
119193	399	174	382
119194	399	175	382
119195	399	176	376
119196	399	177	377
119197	399	178	377
119198	399	179	379
119199	399	180	375
119200	399	181	373
119201	399	182	379
119202	399	183	379
119203	399	184	379
119204	399	185	378
119205	399	186	379
119206	399	187	381
119207	399	188	378
119208	399	189	381
119209	399	190	383
119210	399	191	384
119211	399	192	381
119212	399	193	381
119213	399	194	382
119214	399	195	388
119215	399	196	387
119216	399	197	389
119217	399	198	390
119218	399	199	390
119219	399	200	391
119220	399	201	390
119221	399	202	391
119222	399	203	395
119223	399	204	394
119224	399	205	395
119225	399	206	395
119226	399	207	396
119227	399	208	398
119228	399	209	397
119229	399	210	395
119230	399	211	393
119231	399	212	394
119232	399	213	397
119233	399	214	398
119234	399	215	398
119235	399	216	398
119236	399	217	399
119237	399	218	396
119238	399	219	397
119239	399	220	402
119240	399	221	402
119241	399	222	400
119242	399	223	405
119243	399	224	407
119244	399	225	398
119245	399	226	406
119246	399	227	407
119247	399	228	406
119248	399	229	399
119249	399	230	400
119250	399	231	397
119251	399	232	397
119252	399	233	397
119253	399	234	394
119254	399	235	398
119255	399	236	395
119256	399	237	397
119257	399	238	399
119258	399	239	400
119259	399	240	404
119260	399	241	402
119261	399	242	403
119262	399	243	406
119263	399	244	407
119264	399	245	406
119265	399	246	402
119266	399	247	404
119267	399	248	407
119268	399	249	407
119269	399	250	410
119270	399	251	409
119271	399	252	405
119272	399	253	402
119273	399	254	406
119274	399	255	404
119275	399	256	405
119276	399	257	407
119277	399	258	413
119278	399	259	413
119279	399	260	414
119280	399	261	413
119281	399	262	408
119282	399	263	407
119283	399	264	406
119284	399	265	404
119285	399	266	404
119286	399	267	401
119287	399	268	402
119288	399	269	405
119289	399	270	404
119290	399	271	406
119291	399	272	402
119292	399	273	400
119293	399	274	405
119294	399	275	404
119295	399	276	405
119296	399	277	409
119297	399	278	407
119298	399	279	406
119299	399	280	410
119300	399	281	408
119301	399	282	409
119302	399	283	407
119303	399	284	407
119304	399	285	412
119305	399	286	409
119306	399	287	407
119307	399	288	406
119308	399	289	403
119309	399	290	403
119310	399	291	404
119311	399	292	399
119312	399	293	399
119313	399	294	400
119314	399	295	399
119315	399	296	402
119316	399	297	401
119317	399	298	403
119318	399	299	400
119319	399	300	400
119320	399	301	400
119321	399	302	398
119322	399	303	403
119323	399	304	403
119324	399	305	406
119325	399	306	426
119326	399	307	428
119327	399	308	465
119328	399	309	862
119329	399	310	875
119330	399	311	1161
119331	399	312	1163
119332	399	313	1157
119333	399	314	1152
119334	399	315	1154
119335	399	316	1153
119336	399	317	1153
119337	399	318	1152
119338	399	319	1148
119339	399	320	1143
119340	399	321	1148
119341	399	322	1141
119342	399	323	1143
119343	399	324	1143
119344	399	325	1143
119345	399	326	1143
119346	399	327	1140
119347	399	328	1131
119348	399	329	1137
119349	399	330	1135
119350	399	331	1133
119351	399	332	1130
119352	399	333	1129
119353	399	334	1129
119354	399	335	1128
119355	399	336	1121
119356	399	337	1117
119357	399	338	1117
119358	399	339	1115
119359	399	340	1113
119360	399	341	1109
119361	399	342	1106
119362	399	343	1103
119363	399	344	1100
119364	399	345	1088
119365	399	346	1088
119366	399	347	1084
119367	399	348	1082
119368	399	349	1080
119369	399	350	1075
119370	399	351	1075
119371	399	352	1070
119372	399	353	1062
119373	399	354	1061
119374	399	355	1061
119375	399	356	1055
119376	399	357	1049
119377	399	358	1046
119378	399	359	1045
119379	399	360	1044
119380	399	361	1042
119381	399	362	1039
119382	399	363	1037
119383	399	364	1033
119384	399	365	1033
119385	399	366	1029
119386	399	367	1026
119387	399	368	1025
119388	399	369	1025
119389	399	370	1021
119390	399	371	1020
119391	399	372	1016
119392	399	373	1016
119393	399	374	1006
119394	399	375	1007
119395	399	376	998
119396	399	377	994
119397	399	378	989
119398	399	379	990
119399	399	380	988
119400	399	381	984
119401	399	382	984
119402	399	383	983
119403	399	384	979
119404	399	385	979
119405	399	386	972
119406	399	387	974
119407	399	388	970
119408	399	389	966
119409	399	390	960
119410	399	391	959
119411	399	392	956
119412	399	393	956
119413	399	394	950
119414	399	395	948
119415	399	396	944
119416	399	397	942
119417	399	398	935
119418	399	399	935
119419	399	400	927
119420	399	401	924
119421	399	402	919
119422	399	403	922
119423	399	404	918
119424	399	405	916
119425	399	406	914
119426	399	407	913
119427	399	408	905
119428	399	409	903
119429	399	410	903
119430	399	411	902
119431	399	412	899
119432	399	413	894
119433	399	414	893
119434	399	415	893
119435	399	416	891
119436	399	417	889
119437	399	418	887
119438	399	419	883
119439	399	420	881
119440	399	421	876
119441	399	422	871
119442	399	423	872
119443	399	424	870
119444	399	425	869
119445	399	426	866
119446	399	427	863
119447	399	428	861
119448	399	429	858
119449	399	430	901
119450	399	431	906
119451	399	432	904
119452	399	433	896
119453	399	434	899
119454	399	435	894
119455	399	436	893
119456	399	437	897
119457	399	438	894
119458	399	439	893
119459	399	440	899
119460	399	441	896
119461	399	442	896
119462	399	443	887
119463	399	444	891
119464	399	445	889
119465	399	446	887
119466	399	447	880
119467	399	448	879
119468	399	449	879
119469	399	450	874
119470	399	451	870
119471	399	452	867
119472	399	453	857
119473	399	454	855
119474	399	455	836
119475	399	456	819
119476	399	457	812
119477	399	458	773
119478	399	459	339
119479	399	460	330
119480	400	0	8
119481	400	1	12
119482	400	2	18
119483	400	3	55
119484	400	4	55
119485	400	5	55
119486	400	6	55
119487	400	7	55
119488	400	8	55
119489	400	9	55
119490	400	10	55
119491	400	11	55
119492	400	12	55
119493	400	13	55
119494	400	14	55
119495	400	15	55
119496	400	16	55
119497	400	17	55
119498	400	18	55
119499	400	19	55
119500	400	20	55
119501	400	21	55
119502	400	22	55
119503	400	23	55
119504	400	24	55
119505	400	25	55
119506	400	26	55
119507	400	27	55
119508	400	28	55
119509	400	29	55
119510	400	30	55
119511	400	31	55
119512	400	32	55
119513	400	33	55
119514	400	34	55
119515	400	35	55
119516	400	36	55
119517	400	37	55
119518	400	38	55
119519	400	39	55
119520	400	40	55
119521	400	41	55
119522	400	42	55
119523	400	43	55
119524	400	44	58
119525	400	45	58
119526	400	46	58
119527	400	47	58
119528	400	48	58
119529	400	49	58
119530	400	50	58
119531	400	51	58
119532	400	52	58
119533	400	53	58
119534	400	54	58
119535	400	55	58
119536	400	56	58
119537	400	57	58
119538	400	58	58
119539	400	59	55
119540	400	60	55
119541	400	61	55
119542	400	62	55
119543	400	63	55
119544	400	64	55
119545	400	65	55
119546	400	66	55
119547	400	67	55
119548	400	68	55
119549	400	69	55
119550	400	70	55
119551	400	71	55
119552	400	72	55
119553	400	73	55
119554	400	74	55
119555	400	75	55
119556	400	76	55
119557	400	77	55
119558	400	78	55
119559	400	79	55
119560	400	80	55
119561	400	81	55
119562	400	82	55
119563	400	83	55
119564	400	84	55
119565	400	85	55
119566	400	86	55
119567	400	87	55
119568	400	88	55
119569	400	89	54
119570	400	90	54
119571	400	91	52
119572	400	92	52
119573	400	93	52
119574	400	94	52
119575	400	95	51
119576	400	96	52
119577	400	97	52
119578	400	98	52
119579	400	99	52
119580	400	100	51
119581	400	101	52
119582	400	102	52
119583	400	103	52
119584	400	104	52
119585	400	105	52
119586	400	106	52
119587	400	107	52
119588	400	108	52
119589	400	109	52
119590	400	110	52
119591	400	111	52
119592	400	112	52
119593	400	113	52
119594	400	114	52
119595	400	115	52
119596	400	116	51
119597	400	117	51
119598	400	118	51
119599	400	119	51
119600	400	120	51
119601	400	121	51
119602	400	122	51
119603	400	123	51
119604	400	124	52
119605	400	125	88
119606	400	126	92
119607	400	127	368
119608	400	128	368
119609	400	129	368
119610	400	130	368
119611	400	131	368
119612	400	132	368
119613	400	133	368
119614	400	134	368
119615	400	135	369
119616	400	136	366
119617	400	137	370
119618	400	138	369
119619	400	139	369
119620	400	140	369
119621	400	141	367
119622	400	142	367
119623	400	143	366
119624	400	144	366
119625	400	145	363
119626	400	146	364
119627	400	147	359
119628	400	148	358
119629	400	149	350
119630	400	150	349
119631	400	151	337
119632	400	152	323
119633	401	0	54
119634	401	1	58
119635	401	2	79
119636	401	3	88
119637	401	4	89
119638	401	5	92
119639	401	6	92
119640	401	7	92
119641	401	8	93
119642	401	9	88
119643	401	10	94
119644	401	11	93
119645	401	12	93
119646	401	13	95
119647	401	14	96
119648	401	15	88
119649	401	16	89
119650	401	17	88
119651	401	18	95
119652	401	19	95
119653	401	20	96
119654	401	21	95
119655	401	22	94
119656	401	23	93
119657	401	24	94
119658	401	25	94
119659	401	26	93
119660	401	27	93
119661	401	28	87
119662	401	29	93
119663	401	30	91
119664	401	31	92
119665	401	32	90
119666	401	33	92
119667	401	34	94
119668	401	35	93
119669	401	36	92
119670	401	37	92
119671	401	38	92
119672	401	39	94
119673	401	40	94
119674	401	41	88
119675	401	42	92
119676	401	43	94
119677	401	44	95
119678	401	45	95
119679	401	46	95
119680	401	47	93
119681	401	48	94
119682	401	49	88
119683	401	50	93
119684	401	51	92
119685	401	52	93
119686	401	53	92
119687	401	54	92
119688	401	55	85
119689	401	56	93
119690	401	57	92
119691	401	58	93
119692	401	59	93
119693	401	60	93
119694	401	61	94
119695	401	62	95
119696	401	63	96
119697	401	64	83
119698	401	65	83
119699	401	66	82
119700	401	67	80
119701	401	68	81
119702	401	69	82
119703	401	70	83
119704	401	71	81
119705	401	72	82
119706	401	73	81
119707	401	74	81
119708	401	75	82
119709	401	76	82
119710	401	77	78
119711	401	78	81
119712	401	79	83
119713	401	80	89
119714	401	81	90
119715	401	82	92
119716	401	83	91
119717	401	84	91
119718	401	85	92
119719	401	86	89
119720	401	87	93
119721	401	88	93
119722	401	89	93
119723	401	90	94
119724	401	91	95
119725	401	92	93
119726	401	93	94
119727	401	94	95
119728	401	95	92
119729	401	96	96
119730	401	97	100
119731	401	98	99
119732	401	99	99
119733	401	100	91
119734	401	101	82
119735	401	102	98
119736	401	103	96
119737	401	104	97
119738	401	105	94
119739	401	106	98
119740	401	107	97
119741	401	108	96
119742	401	109	98
119743	401	110	99
119744	401	111	100
119745	401	112	78
119746	401	113	94
119747	401	114	104
119748	401	115	104
119749	401	116	104
119750	401	117	102
119751	401	118	101
119752	401	119	101
119753	401	120	107
119754	401	121	106
119755	401	122	108
119756	401	123	108
119757	401	124	108
119758	401	125	93
119759	401	126	108
119760	401	127	111
119761	401	128	111
119762	401	129	112
119763	401	130	111
119764	401	131	114
119765	401	132	115
119766	401	133	115
119767	401	134	115
119768	401	135	115
119769	401	136	114
119770	401	137	105
119771	401	138	114
119772	401	139	114
119773	401	140	115
119774	401	141	80
119775	401	142	93
119776	401	143	98
119777	401	144	98
119778	401	145	96
119779	401	146	95
119780	401	147	101
119781	401	148	104
119782	401	149	105
119783	401	150	106
119784	401	151	107
119785	401	152	103
119786	401	153	104
119787	401	154	104
119788	401	155	98
119789	401	156	100
119790	401	157	99
119791	401	158	101
119792	401	159	101
119793	401	160	101
119794	401	161	101
119795	401	162	101
119796	401	163	101
119797	401	164	102
119798	401	165	102
119799	401	166	103
119800	401	167	103
119801	401	168	104
119802	401	169	85
119803	401	170	100
119804	401	171	100
119805	401	172	100
119806	401	173	96
119807	401	174	95
119808	401	175	101
119809	401	176	102
119810	401	177	105
119811	401	178	105
119812	401	179	105
119813	401	180	105
119814	401	181	88
119815	401	182	104
119816	401	183	105
119817	401	184	105
119818	401	185	98
119819	401	186	103
119820	401	187	103
119821	401	188	103
119822	401	189	102
119823	401	190	101
119824	401	191	100
119825	401	192	100
119826	401	193	99
119827	401	194	98
119828	401	195	88
119829	401	196	100
119830	401	197	101
119831	401	198	87
119832	401	199	102
119833	401	200	102
119834	401	201	99
119835	401	202	98
119836	401	203	99
119837	401	204	100
119838	401	205	101
119839	401	206	101
119840	401	207	92
119841	401	208	98
119842	401	209	100
119843	401	210	103
119844	401	211	101
119845	401	212	99
119846	401	213	104
119847	401	214	103
119848	401	215	103
119849	401	216	104
119850	401	217	102
119851	401	218	103
119852	401	219	102
119853	401	220	99
119854	401	221	102
119855	401	222	101
119856	401	223	93
119857	401	224	100
119858	401	225	99
119859	401	226	103
119860	401	227	102
119861	401	228	101
119862	401	229	103
119863	401	230	102
119864	401	231	102
119865	401	232	100
119866	401	233	103
119867	401	234	104
119868	401	235	104
119869	401	236	105
119870	401	237	101
119871	401	238	104
119872	401	239	108
119873	401	240	108
119874	401	241	108
119875	401	242	104
119876	401	243	107
119877	401	244	113
119878	401	245	113
119879	401	246	112
119880	401	247	109
119881	401	248	107
119882	401	249	106
119883	401	250	107
119884	401	251	107
119885	401	252	105
119886	401	253	105
119887	401	254	105
119888	401	255	103
119889	401	256	105
119890	401	257	104
119891	401	258	97
119892	401	259	97
119893	402	0	1915
119894	402	1	1979
119895	402	2	2025
119896	402	3	2050
119897	402	4	2072
119898	402	5	2073
119899	402	6	2083
119900	402	7	2084
119901	402	8	2083
119902	402	9	2088
119903	402	10	2090
119904	402	11	2082
119905	402	12	2091
119906	402	13	2093
119907	402	14	2088
119908	402	15	2094
119909	402	16	2094
119910	402	17	2094
119911	402	18	2068
119912	402	19	2096
119913	402	20	2099
119914	402	21	2099
119915	402	22	2091
119916	402	23	2100
119917	402	24	2093
119918	402	25	2102
119919	402	26	2103
119920	402	27	2103
119921	402	28	2106
119922	402	29	2104
119923	402	30	2103
119924	402	31	2105
119925	402	32	2107
119926	402	33	2106
119927	402	34	2107
119928	402	35	2103
119929	402	36	2101
119930	402	37	2107
119931	402	38	2109
119932	402	39	2107
119933	402	40	2110
119934	402	41	2108
119935	402	42	2110
119936	402	43	2114
119937	402	44	2115
119938	402	45	2112
119939	402	46	2110
119940	402	47	2111
119941	402	48	2116
119942	402	49	2118
119943	402	50	2119
119944	402	51	2119
119945	402	52	2115
119946	402	53	2042
119947	402	54	2049
119948	402	55	2047
119949	402	56	2115
119950	402	57	2114
119951	402	58	2117
119952	402	59	2115
119953	402	60	2111
119954	402	61	2118
119955	402	62	2114
119956	402	63	2114
119957	402	64	2117
119958	402	65	2118
119959	402	66	2118
119960	402	67	2118
119961	402	68	2111
119962	402	69	2119
119963	402	70	2119
119964	402	71	2121
119965	402	72	2123
119966	402	73	2125
119967	402	74	2126
119968	402	75	2125
119969	402	76	2129
119970	402	77	2128
119971	402	78	2127
119972	402	79	2129
119973	402	80	2132
119974	402	81	2136
119975	402	82	2132
119976	402	83	2136
119977	402	84	2138
119978	402	85	2153
119979	402	86	2167
119980	402	87	2187
119981	402	88	2215
119982	402	89	2253
119983	402	90	2380
119984	402	91	3394
119985	402	92	3457
119986	402	93	4187
119987	402	94	4193
119988	402	95	4201
119989	402	96	4196
119990	402	97	4193
119991	402	98	4199
119992	402	99	4204
119993	402	100	4203
119994	402	101	4205
119995	402	102	4207
119996	402	103	4235
119997	402	104	4234
119998	402	105	4240
119999	402	106	4240
120000	402	107	4237
120001	402	108	4238
120002	402	109	4239
120003	402	110	4244
120004	402	111	4245
120005	402	112	4248
120006	402	113	4245
120007	402	114	4248
120008	402	115	4242
120009	402	116	4252
120010	402	117	4253
120011	402	118	4221
120012	402	119	4218
120013	402	120	4217
120014	402	121	4220
120015	402	122	4217
120016	402	123	4221
120017	402	124	4213
120018	402	125	4217
120019	402	126	4217
120020	402	127	4218
120021	402	128	4215
120022	402	129	4218
120023	402	130	4215
120024	402	131	4204
120025	402	132	4216
120026	402	133	4220
120027	402	134	3162
120028	402	135	4218
120029	402	136	4209
120030	402	137	4212
120031	402	138	4214
120032	402	139	4213
120033	402	140	4212
120034	402	141	4211
120035	402	142	4209
120036	402	143	4207
120037	402	144	4209
120038	402	145	4211
120039	402	146	4205
120040	402	147	4197
120041	402	148	4199
120042	402	149	4199
120043	402	150	2407
120044	402	151	2296
120045	402	152	2270
120046	402	153	2183
120047	402	154	2163
120048	402	155	2150
120049	402	156	2148
120050	402	157	2147
120051	402	158	2144
120052	402	159	2143
120053	402	160	2141
120054	402	161	2134
120055	402	162	2141
120056	402	163	2138
120057	402	164	2141
120058	402	165	2138
120059	402	166	2138
120060	402	167	2137
120061	402	168	2134
120062	402	169	2132
120063	402	170	2129
120064	402	171	2131
120065	402	172	2130
120066	402	173	2131
120067	402	174	2132
120068	402	175	2133
120069	402	176	2132
120070	402	177	2129
120071	402	178	2128
120072	402	179	2130
120073	402	180	2128
120074	402	181	2127
120075	402	182	2126
120076	402	183	2123
120077	402	184	2122
120078	402	185	2123
120079	402	186	2124
120080	402	187	2116
120081	402	188	2125
120082	402	189	2124
120083	402	190	2121
120084	402	191	2123
120085	402	192	2115
120086	402	193	2122
120087	402	194	2124
120088	402	195	2122
120089	402	196	2121
120090	402	197	2122
120091	402	198	2120
120092	402	199	2118
120093	402	200	2118
120094	402	201	2117
120095	402	202	2119
120096	402	203	2101
120097	402	204	2120
120098	402	205	2118
120099	402	206	2118
120100	402	207	2117
120101	402	208	2118
120102	402	209	2117
120103	402	210	2115
120104	402	211	2121
120105	402	212	2117
120106	402	213	2200
120107	402	214	2184
120108	402	215	2210
120109	402	216	2208
120110	402	217	2201
120111	402	218	2210
120112	402	219	2208
120113	402	220	2209
120114	402	221	2208
120115	402	222	2204
120116	402	223	2210
120117	402	224	2208
120118	402	225	2195
120119	402	226	2207
120120	402	227	2202
120121	402	228	2207
120122	402	229	2200
120123	402	230	2198
120124	402	231	2194
120125	402	232	2195
120126	402	233	2194
120127	402	234	2187
120128	402	235	2168
120129	402	236	2157
120130	402	237	2127
120131	402	238	2093
120132	402	239	2055
120133	402	240	1963
120134	402	241	903
120135	402	242	874
120136	403	0	14
120137	403	1	14
120138	403	2	14
120139	403	3	14
120140	403	4	14
120141	403	5	14
120142	403	6	14
120143	403	7	14
120144	403	8	14
120145	403	9	14
120146	403	10	15
120147	403	11	15
120148	403	12	15
120149	403	13	15
120150	403	14	16
120151	403	15	16
120152	403	16	16
120153	403	17	18
120154	403	18	18
120155	403	19	18
120156	403	20	18
120157	403	21	18
120158	403	22	18
120159	403	23	18
120160	403	24	18
120161	403	25	18
120162	403	26	18
120163	403	27	21
120164	403	28	21
120165	403	29	21
120166	403	30	21
120167	403	31	21
120168	403	32	19
120169	403	33	19
120170	403	34	19
120171	403	35	19
120172	403	36	19
120173	403	37	19
120174	403	38	19
120175	403	39	19
120176	403	40	19
120177	403	41	19
120178	403	42	19
120179	403	43	19
120180	403	44	19
120181	403	45	21
120182	403	46	21
120183	403	47	21
120184	403	48	21
120185	403	49	21
120186	403	50	22
120187	403	51	22
120188	403	52	24
120189	403	53	25
120190	403	54	25
120191	403	55	25
120192	403	56	25
120193	403	57	25
120194	403	58	25
120195	403	59	25
120196	403	60	25
120197	403	61	26
120198	403	62	26
120199	403	63	26
120200	403	64	27
120201	403	65	27
120202	403	66	27
120203	403	67	27
120204	403	68	28
120205	403	69	28
120206	403	70	28
120207	403	71	28
120208	403	72	28
120209	403	73	28
120210	403	74	28
120211	403	75	28
120212	403	76	28
120213	403	77	28
120214	403	78	30
120215	403	79	30
120216	403	80	30
120217	403	81	30
120218	403	82	30
120219	403	83	31
120220	403	84	31
120221	403	85	31
120222	403	86	31
120223	403	87	32
120224	403	88	33
120225	403	89	33
120226	403	90	33
120227	403	91	33
120228	403	92	33
120229	403	93	34
120230	403	94	34
120231	403	95	34
120232	403	96	35
120233	403	97	35
120234	403	98	34
120235	403	99	36
120236	403	100	37
120237	403	101	36
120238	403	102	37
120239	403	103	39
120240	403	104	39
120241	403	105	38
120242	403	106	38
120243	403	107	37
120244	403	108	36
120245	403	109	37
120246	403	110	37
120247	403	111	37
120248	403	112	36
120249	403	113	38
120250	403	114	37
120251	403	115	37
120252	403	116	37
120253	403	117	37
120254	403	118	38
120255	403	119	37
120256	403	120	38
120257	403	121	38
120258	403	122	36
120259	403	123	36
120260	403	124	35
120261	403	125	36
120262	403	126	37
120263	403	127	37
120264	403	128	36
120265	403	129	36
120266	403	130	37
120267	403	131	37
120268	403	132	37
120269	403	133	37
120270	403	134	36
120271	403	135	37
120272	403	136	37
120273	403	137	36
120274	403	138	36
120275	403	139	36
120276	403	140	34
120277	403	141	35
120278	403	142	33
120279	403	143	35
120280	403	144	35
120281	403	145	35
120282	403	146	35
120283	403	147	36
120284	403	148	36
120285	403	149	36
120286	403	150	35
120287	403	151	35
120288	403	152	34
120289	403	153	34
120290	403	154	34
120291	403	155	35
120292	403	156	35
120293	403	157	33
120294	403	158	32
120295	403	159	33
120296	403	160	31
120297	403	161	32
120298	403	162	33
120299	403	163	33
120300	403	164	32
120301	403	165	33
120302	403	166	33
120303	403	167	33
120304	403	168	34
120305	403	169	36
120306	403	170	35
120307	403	171	36
120308	403	172	35
120309	403	173	34
120310	403	174	34
120311	403	175	35
120312	403	176	34
120313	403	177	33
120314	403	178	33
120315	403	179	34
120316	403	180	33
120317	403	181	33
120318	403	182	33
120319	403	183	33
120320	403	184	33
120321	403	185	33
120322	403	186	31
120323	403	187	32
120324	403	188	31
120325	403	189	33
120326	403	190	33
120327	404	0	27
120328	404	1	34
120329	404	2	34
120330	404	3	34
120331	404	4	34
120332	404	5	34
120333	404	6	34
120334	404	7	33
120335	404	8	33
120336	404	9	34
120337	404	10	34
120338	404	11	34
120339	404	12	34
120340	404	13	33
120341	404	14	34
120342	404	15	34
120343	404	16	34
120344	404	17	34
120345	404	18	32
