seq.pos	node.id	node.offset	coverage
100760	331	185	45
100761	331	186	46
100762	331	187	46
100763	331	188	45
100764	331	189	44
100765	331	190	44
100766	331	191	44
100767	331	192	44
100768	331	193	43
100769	331	194	43
100770	331	195	44
100771	331	196	43
100772	331	197	43
100773	331	198	41
100774	331	199	41
100775	331	200	42
100776	331	201	41
100777	331	202	42
100778	331	203	43
100779	331	204	43
100780	331	205	42
100781	331	206	42
100782	331	207	42
100783	331	208	42
100784	331	209	42
100785	331	210	42
100786	331	211	42
100787	331	212	42
100788	331	213	42
100789	331	214	42
100790	331	215	40
100791	331	216	40
100792	331	217	38
100793	331	218	38
100794	331	219	37
100795	331	220	37
100796	331	221	37
100797	331	222	36
100798	331	223	36
100799	331	224	36
100800	331	225	35
100801	331	226	35
100802	331	227	34
100803	331	228	33
100804	331	229	32
100805	331	230	31
100806	331	231	31
100807	331	232	31
100808	331	233	31
100809	331	234	31
100810	331	235	31
100811	331	236	30
100812	331	237	30
100813	331	238	29
100814	331	239	29
100815	331	240	29
100816	331	241	29
100817	331	242	29
100818	331	243	29
100819	331	244	27
100820	331	245	27
100821	331	246	27
100822	331	247	27
100823	331	248	26
100824	331	249	26
100825	331	250	27
100826	331	251	26
100827	331	252	27
100828	331	253	27
100829	331	254	27
100830	331	255	27
100831	331	256	26
100832	331	257	26
100833	331	258	26
100834	331	259	25
100835	331	260	25
100836	331	261	24
100837	331	262	23
100838	331	263	23
100839	331	264	24
100840	331	265	24
100841	331	266	24
100842	331	267	24
100843	331	268	24
100844	331	269	24
100845	331	270	25
100846	331	271	26
100847	331	272	27
100848	331	273	26
100849	331	274	26
100850	331	275	26
100851	331	276	25
100852	331	277	25
100853	331	278	25
100854	331	279	25
100855	331	280	24
100856	331	281	23
100857	331	282	23
100858	331	283	23
100859	331	284	23
100860	331	285	23
100861	331	286	23
100862	331	287	22
100863	331	288	23
100864	331	289	23
100865	331	290	24
100866	331	291	24
100867	331	292	23
100868	331	293	21
100869	331	294	21
100870	331	295	21
100871	331	296	21
100872	331	297	21
100873	331	298	22
100874	331	299	22
100875	331	300	22
100876	331	301	22
100877	331	302	22
100878	331	303	22
100879	331	304	22
100880	331	305	23
100881	331	306	25
100882	331	307	24
100883	331	308	24
100884	331	309	22
100885	331	310	22
100886	331	311	22
100887	331	312	23
100888	331	313	23
100889	331	314	23
100890	331	315	23
100891	331	316	23
100892	331	317	23
100893	331	318	22
100894	331	319	23
100895	331	320	22
100896	331	321	22
100897	331	322	22
100898	331	323	21
100899	331	324	22
100900	331	325	21
100901	331	326	21
100902	331	327	21
100903	331	328	21
100904	331	329	22
100905	331	330	22
100906	331	331	22
100907	331	332	21
100908	331	333	21
100909	331	334	21
100910	331	335	22
100911	331	336	22
100912	331	337	22
100913	331	338	23
100914	331	339	23
100915	331	340	23
100916	331	341	23
100917	331	342	23
100918	331	343	25
100919	331	344	25
100920	331	345	25
100921	331	346	25
100922	331	347	25
100923	331	348	25
100924	331	349	26
100925	331	350	26
100926	331	351	26
100927	331	352	26
100928	331	353	25
100929	331	354	26
100930	331	355	26
100931	331	356	26
100932	331	357	26
100933	331	358	26
100934	331	359	27
100935	331	360	27
100936	331	361	27
100937	331	362	27
100938	331	363	27
100939	331	364	27
100940	331	365	27
100941	331	366	27
100942	331	367	27
100943	331	368	27
100944	331	369	27
100945	331	370	27
100946	331	371	27
100947	331	372	27
100948	331	373	27
100949	331	374	27
100950	331	375	27
100951	331	376	27
100952	331	377	28
100953	331	378	28
100954	331	379	28
100955	331	380	28
100956	331	381	27
100957	331	382	27
100958	331	383	27
100959	331	384	27
100960	331	385	27
100961	331	386	28
100962	331	387	28
100963	331	388	28
100964	331	389	28
100965	331	390	28
100966	331	391	28
100967	331	392	28
100968	331	393	28
100969	331	394	28
100970	331	395	28
100971	331	396	28
100972	331	397	30
100973	331	398	31
100974	331	399	32
100975	331	400	32
100976	331	401	33
100977	331	402	35
100978	331	403	57
100979	331	404	59
100980	331	405	82
100981	331	406	82
100982	331	407	82
100983	331	408	82
100984	331	409	83
100985	331	410	84
100986	331	411	84
100987	331	412	84
100988	331	413	83
100989	331	414	83
100990	331	415	83
100991	331	416	83
100992	331	417	83
100993	331	418	83
100994	331	419	83
100995	331	420	82
100996	331	421	81
100997	331	422	80
100998	331	423	80
100999	331	424	80
101000	331	425	80
101001	331	426	80
101002	331	427	80
101003	331	428	79
101004	331	429	80
101005	331	430	80
101006	331	431	80
101007	331	432	80
101008	331	433	80
101009	331	434	82
101010	331	435	82
101011	331	436	82
101012	331	437	82
101013	331	438	81
101014	331	439	81
101015	331	440	81
101016	331	441	81
101017	331	442	81
101018	331	443	81
101019	331	444	80
101020	331	445	80
101021	331	446	80
101022	331	447	80
101023	331	448	79
101024	331	449	77
101025	331	450	79
101026	331	451	79
101027	331	452	79
101028	331	453	78
101029	331	454	78
101030	331	455	76
101031	331	456	74
101032	331	457	74
101033	331	458	74
101034	331	459	74
101035	331	460	75
101036	331	461	75
101037	331	462	74
101038	331	463	74
101039	331	464	73
101040	331	465	73
101041	331	466	73
101042	331	467	73
101043	331	468	73
101044	331	469	72
101045	331	470	73
101046	331	471	73
101047	331	472	73
101048	331	473	73
101049	331	474	73
101050	331	475	73
101051	331	476	73
101052	331	477	72
101053	331	478	73
101054	331	479	72
101055	331	480	72
101056	331	481	71
101057	331	482	70
101058	331	483	71
101059	331	484	71
101060	331	485	70
101061	331	486	69
101062	331	487	70
101063	331	488	69
101064	331	489	69
101065	331	490	69
101066	331	491	69
101067	331	492	69
101068	331	493	67
101069	331	494	67
101070	331	495	67
101071	331	496	67
101072	331	497	66
101073	331	498	67
101074	331	499	66
101075	331	500	66
101076	331	501	66
101077	331	502	66
101078	331	503	65
101079	331	504	65
101080	331	505	64
101081	331	506	65
101082	331	507	65
101083	331	508	65
101084	331	509	64
101085	331	510	64
101086	331	511	64
101087	331	512	63
101088	331	513	64
101089	331	514	64
101090	331	515	64
101091	331	516	64
101092	331	517	64
101093	331	518	64
101094	331	519	64
101095	331	520	65
101096	331	521	65
101097	331	522	66
101098	331	523	66
101099	331	524	66
101100	331	525	66
101101	331	526	66
101102	331	527	217
101103	331	528	218
101104	331	529	218
101105	331	530	218
101106	331	531	225
101107	331	532	225
101108	331	533	226
101109	331	534	225
101110	331	535	226
101111	331	536	225
101112	331	537	225
101113	331	538	225
101114	331	539	225
101115	331	540	225
101116	331	541	225
101117	331	542	225
101118	331	543	224
101119	331	544	223
101120	331	545	224
101121	331	546	224
101122	331	547	220
101123	331	548	218
101124	331	549	217
101125	331	550	204
101126	331	551	202
101127	331	552	198
101128	331	553	25
101129	332	0	427
101130	332	1	750
101131	332	2	772
101132	332	3	782
101133	332	4	800
101134	332	5	812
101135	332	6	817
101136	332	7	824
101137	332	8	811
101138	332	9	838
101139	332	10	842
101140	332	11	829
101141	332	12	843
101142	332	13	845
101143	332	14	846
101144	332	15	832
101145	332	16	846
101146	332	17	844
101147	332	18	844
101148	332	19	845
101149	332	20	844
101150	332	21	845
101151	332	22	844
101152	332	23	838
101153	332	24	834
101154	332	25	834
101155	332	26	834
101156	332	27	816
101157	332	28	151
101158	332	29	131
101159	332	30	61
101160	332	31	60
101161	332	32	60
101162	332	33	60
101163	332	34	61
101164	332	35	61
101165	332	36	61
101166	332	37	61
101167	332	38	61
101168	332	39	61
101169	332	40	61
101170	332	41	61
101171	332	42	61
101172	332	43	61
101173	332	44	62
101174	332	45	63
101175	332	46	63
101176	332	47	63
101177	332	48	63
101178	332	49	63
101179	332	50	64
101180	332	51	64
101181	332	52	64
101182	332	53	64
101183	332	54	64
101184	332	55	64
101185	332	56	64
101186	332	57	64
101187	332	58	65
101188	332	59	65
101189	332	60	65
101190	332	61	65
101191	332	62	65
101192	332	63	65
101193	332	64	65
101194	332	65	65
101195	332	66	65
101196	332	67	66
101197	332	68	66
101198	332	69	66
101199	332	70	66
101200	332	71	66
101201	332	72	66
101202	332	73	66
101203	332	74	66
101204	332	75	66
101205	332	76	66
101206	332	77	66
101207	332	78	66
101208	332	79	66
101209	332	80	66
101210	332	81	66
101211	332	82	65
101212	332	83	65
101213	332	84	65
101214	332	85	65
101215	332	86	65
101216	332	87	65
101217	332	88	65
101218	332	89	65
101219	332	90	65
101220	332	91	63
101221	332	92	65
101222	332	93	65
101223	332	94	65
101224	332	95	65
101225	332	96	65
101226	332	97	65
101227	332	98	65
101228	332	99	66
101229	332	100	66
101230	332	101	66
101231	332	102	66
101232	332	103	66
101233	332	104	66
101234	332	105	66
101235	332	106	66
101236	332	107	66
101237	332	108	66
101238	332	109	66
101239	332	110	66
101240	332	111	66
101241	332	112	65
101242	332	113	66
101243	332	114	66
101244	332	115	66
101245	332	116	66
101246	332	117	66
101247	332	118	66
101248	332	119	66
101249	332	120	66
101250	332	121	66
101251	332	122	66
101252	332	123	66
101253	332	124	66
101254	332	125	66
101255	332	126	66
101256	332	127	66
101257	332	128	66
101258	332	129	66
101259	332	130	67
101260	332	131	67
101261	332	132	67
101262	332	133	67
101263	332	134	67
101264	332	135	67
101265	332	136	67
101266	332	137	67
101267	332	138	67
101268	332	139	67
101269	332	140	67
101270	332	141	67
101271	332	142	67
101272	332	143	67
101273	332	144	67
101274	332	145	67
101275	332	146	67
101276	332	147	67
101277	332	148	67
101278	332	149	67
101279	332	150	44
101280	333	0	72
101281	333	1	74
101282	333	2	83
101283	333	3	85
101284	333	4	89
101285	333	5	88
101286	333	6	99
101287	333	7	103
101288	333	8	102
101289	333	9	104
101290	333	10	106
101291	333	11	107
101292	333	12	106
101293	333	13	106
101294	333	14	107
101295	333	15	107
101296	333	16	107
101297	333	17	107
101298	333	18	107
101299	333	19	108
101300	333	20	108
101301	333	21	108
101302	333	22	108
101303	333	23	97
101304	333	24	84
101305	333	25	84
101306	333	26	74
101307	333	27	63
101308	333	28	63
101309	333	29	63
101310	333	30	64
101311	333	31	64
101312	333	32	64
101313	333	33	65
101314	333	34	65
101315	333	35	65
101316	333	36	65
101317	333	37	65
101318	333	38	66
101319	333	39	66
101320	333	40	66
101321	333	41	66
101322	333	42	66
101323	333	43	66
101324	333	44	67
101325	333	45	67
101326	333	46	67
101327	333	47	67
101328	333	48	67
101329	333	49	67
101330	333	50	67
101331	333	51	68
101332	333	52	68
101333	333	53	68
101334	333	54	68
101335	333	55	68
101336	333	56	68
101337	333	57	69
101338	333	58	69
101339	333	59	68
101340	333	60	70
101341	333	61	71
101342	333	62	69
101343	333	63	71
101344	333	64	71
101345	333	65	71
101346	333	66	71
101347	333	67	71
101348	333	68	71
101349	333	69	71
101350	333	70	71
101351	333	71	71
101352	333	72	71
101353	333	73	71
101354	333	74	71
101355	333	75	71
101356	333	76	71
101357	333	77	71
101358	333	78	71
101359	333	79	71
101360	333	80	71
101361	333	81	71
101362	333	82	71
101363	333	83	71
101364	333	84	74
101365	333	85	74
101366	333	86	74
101367	333	87	74
101368	333	88	74
101369	333	89	74
101370	333	90	74
101371	333	91	74
101372	333	92	74
101373	333	93	74
101374	333	94	74
101375	333	95	74
101376	333	96	74
101377	333	97	74
101378	333	98	74
101379	333	99	74
101380	333	100	74
101381	333	101	74
101382	333	102	74
101383	333	103	74
101384	333	104	74
101385	333	105	74
101386	333	106	74
101387	333	107	74
101388	333	108	74
101389	333	109	73
101390	333	110	73
101391	333	111	74
101392	333	112	74
101393	333	113	74
101394	333	114	74
101395	333	115	74
101396	333	116	73
101397	333	117	74
101398	333	118	74
101399	333	119	74
101400	333	120	74
101401	333	121	74
101402	333	122	75
101403	333	123	73
101404	333	124	73
101405	333	125	73
101406	333	126	73
101407	333	127	72
101408	333	128	73
101409	333	129	73
101410	333	130	73
101411	333	131	73
101412	333	132	73
101413	333	133	71
101414	333	134	71
101415	333	135	71
101416	333	136	68
101417	333	137	68
101418	333	138	68
101419	333	139	68
101420	333	140	68
101421	333	141	68
101422	333	142	68
101423	333	143	62
101424	333	144	62
101425	333	145	62
101426	333	146	62
101427	333	147	61
101428	333	148	60
101429	333	149	59
101430	333	150	36
101431	333	151	29
101432	333	152	25
101433	334	0	28
101434	334	1	29
101435	334	2	44
101436	334	3	45
101437	334	4	45
101438	334	5	45
101439	334	6	45
101440	334	7	45
101441	334	8	45
101442	334	9	45
101443	334	10	45
101444	334	11	45
101445	334	12	45
101446	334	13	45
101447	334	14	45
101448	334	15	45
101449	334	16	44
101450	334	17	45
101451	334	18	45
101452	334	19	45
101453	334	20	45
101454	334	21	45
101455	334	22	45
101456	334	23	45
101457	334	24	45
101458	334	25	45
101459	334	26	45
101460	334	27	45
101461	334	28	45
101462	334	29	45
101463	334	30	45
101464	334	31	45
101465	334	32	45
101466	334	33	45
101467	334	34	45
101468	334	35	45
101469	334	36	45
101470	334	37	45
101471	334	38	45
101472	334	39	45
101473	334	40	45
101474	334	41	45
101475	334	42	45
101476	334	43	45
101477	334	44	45
101478	334	45	45
101479	334	46	45
101480	334	47	45
101481	334	48	45
101482	334	49	44
101483	334	50	45
101484	334	51	45
101485	334	52	45
101486	334	53	45
101487	334	54	45
101488	334	55	45
101489	334	56	45
101490	334	57	45
101491	334	58	45
101492	334	59	45
101493	334	60	45
101494	334	61	45
101495	334	62	45
101496	334	63	45
101497	334	64	45
101498	334	65	45
101499	334	66	45
101500	334	67	45
101501	334	68	45
101502	334	69	45
101503	334	70	45
101504	334	71	45
101505	334	72	45
101506	334	73	45
101507	334	74	45
101508	334	75	45
101509	334	76	45
101510	334	77	45
101511	334	78	45
101512	334	79	45
101513	334	80	45
101514	334	81	45
101515	334	82	45
101516	334	83	45
101517	334	84	45
101518	334	85	45
101519	334	86	45
101520	334	87	45
101521	334	88	45
101522	334	89	45
101523	334	90	45
101524	334	91	44
101525	334	92	44
101526	334	93	45
101527	334	94	45
101528	334	95	45
101529	334	96	45
101530	334	97	45
101531	334	98	45
101532	334	99	45
101533	334	100	45
101534	334	101	45
101535	334	102	45
101536	334	103	45
101537	334	104	45
101538	334	105	45
101539	334	106	45
101540	334	107	45
101541	334	108	45
101542	334	109	44
101543	334	110	44
101544	334	111	44
101545	334	112	44
101546	334	113	44
101547	334	114	44
101548	334	115	44
101549	334	116	43
101550	334	117	44
101551	334	118	44
101552	334	119	44
101553	334	120	45
101554	334	121	44
101555	334	122	43
101556	334	123	51
101557	334	124	59
101558	334	125	73
101559	334	126	75
101560	334	127	81
101561	334	128	81
101562	334	129	81
101563	334	130	80
101564	334	131	79
101565	334	132	80
101566	334	133	80
101567	334	134	80
101568	334	135	80
101569	334	136	80
101570	334	137	79
101571	334	138	80
101572	334	139	80
101573	334	140	79
101574	334	141	79
101575	334	142	78
101576	334	143	77
101577	334	144	73
101578	334	145	73
101579	334	146	72
101580	334	147	70
101581	334	148	66
101582	334	149	66
101583	334	150	34
101584	334	151	33
101585	335	0	487
101586	335	1	489
101587	335	2	504
101588	335	3	507
101589	335	4	508
101590	335	5	512
101591	335	6	516
101592	335	7	516
101593	335	8	519
101594	335	9	522
101595	335	10	521
101596	335	11	522
101597	335	12	521
101598	335	13	522
101599	335	14	524
101600	335	15	526
101601	335	16	527
101602	335	17	526
101603	335	18	528
101604	335	19	531
101605	335	20	532
101606	335	21	534
101607	335	22	534
101608	335	23	539
101609	335	24	542
101610	335	25	543
101611	335	26	544
101612	335	27	547
101613	335	28	546
101614	335	29	549
101615	335	30	548
101616	335	31	553
101617	335	32	551
101618	335	33	559
101619	335	34	558
101620	335	35	561
101621	335	36	562
101622	335	37	562
101623	335	38	566
101624	335	39	568
101625	335	40	570
101626	335	41	572
101627	335	42	578
101628	335	43	575
101629	335	44	577
101630	335	45	581
101631	335	46	584
101632	335	47	588
101633	335	48	591
101634	335	49	594
101635	335	50	594
101636	335	51	597
101637	335	52	595
101638	335	53	599
101639	335	54	597
101640	335	55	601
101641	335	56	607
101642	335	57	608
101643	335	58	607
101644	335	59	609
101645	335	60	610
101646	335	61	614
101647	335	62	617
101648	335	63	621
101649	335	64	622
101650	335	65	620
101651	335	66	625
101652	335	67	627
101653	335	68	626
101654	335	69	630
101655	335	70	634
101656	335	71	636
101657	335	72	638
101658	335	73	638
101659	335	74	642
101660	335	75	644
101661	335	76	644
101662	335	77	650
101663	335	78	654
101664	335	79	656
101665	335	80	655
101666	335	81	654
101667	335	82	660
101668	335	83	660
101669	335	84	660
101670	335	85	662
101671	335	86	663
101672	335	87	662
101673	335	88	663
101674	335	89	666
101675	335	90	667
101676	335	91	668
101677	335	92	673
101678	335	93	673
101679	335	94	674
101680	335	95	676
101681	335	96	678
101682	335	97	681
101683	335	98	682
101684	335	99	683
101685	335	100	682
101686	335	101	687
101687	335	102	687
101688	335	103	693
101689	335	104	698
101690	335	105	698
101691	335	106	701
101692	335	107	702
101693	335	108	704
101694	335	109	704
101695	335	110	709
101696	335	111	714
101697	335	112	717
101698	335	113	715
101699	335	114	717
101700	335	115	723
101701	335	116	724
101702	335	117	724
101703	335	118	730
101704	335	119	726
101705	335	120	727
101706	335	121	725
101707	335	122	718
101708	335	123	722
101709	335	124	484
101710	335	125	463
101711	335	126	459
101712	335	127	450
101713	335	128	451
101714	335	129	453
101715	335	130	450
101716	335	131	308
101717	335	132	278
101718	335	133	276
101719	335	134	271
101720	335	135	273
101721	335	136	272
101722	335	137	274
101723	335	138	273
101724	335	139	273
101725	335	140	273
101726	335	141	275
101727	335	142	276
101728	335	143	276
101729	335	144	276
101730	335	145	277
101731	335	146	276
101732	335	147	277
101733	335	148	282
101734	335	149	284
101735	335	150	284
101736	335	151	285
101737	335	152	287
101738	335	153	285
101739	335	154	286
101740	335	155	287
101741	335	156	286
101742	335	157	285
101743	335	158	284
101744	335	159	286
101745	335	160	285
101746	335	161	287
101747	335	162	290
101748	335	163	290
101749	335	164	293
101750	335	165	294
101751	335	166	295
101752	335	167	300
101753	335	168	301
101754	335	169	301
101755	335	170	301
101756	335	171	299
101757	335	172	299
101758	335	173	299
101759	335	174	298
101760	335	175	300
101761	335	176	303
101762	335	177	300
101763	335	178	299
101764	335	179	299
101765	335	180	300
101766	335	181	298
101767	335	182	298
101768	335	183	298
101769	335	184	300
101770	335	185	303
101771	335	186	302
101772	335	187	305
101773	335	188	303
101774	335	189	303
101775	335	190	304
101776	335	191	304
101777	335	192	305
101778	335	193	307
101779	335	194	308
101780	335	195	306
101781	335	196	306
101782	335	197	304
101783	335	198	301
101784	335	199	303
101785	335	200	301
101786	335	201	302
101787	335	202	305
101788	335	203	305
101789	335	204	307
101790	335	205	305
101791	335	206	300
101792	335	207	298
101793	335	208	300
101794	335	209	296
101795	335	210	297
101796	335	211	297
101797	335	212	297
101798	335	213	294
101799	335	214	297
101800	335	215	298
101801	335	216	298
101802	335	217	297
101803	335	218	301
101804	335	219	297
101805	335	220	300
101806	335	221	300
101807	335	222	298
101808	335	223	296
101809	335	224	294
101810	335	225	293
101811	335	226	293
101812	335	227	286
101813	335	228	284
101814	335	229	283
101815	335	230	285
101816	335	231	287
101817	335	232	284
101818	335	233	287
101819	335	234	285
101820	335	235	286
101821	335	236	287
101822	335	237	288
101823	335	238	290
101824	335	239	292
101825	335	240	296
101826	335	241	294
101827	335	242	287
101828	335	243	290
101829	335	244	288
101830	335	245	288
101831	335	246	286
101832	335	247	289
101833	335	248	288
101834	335	249	289
101835	335	250	289
101836	335	251	289
101837	335	252	289
101838	335	253	285
101839	335	254	279
101840	335	255	279
101841	335	256	280
101842	335	257	277
101843	335	258	284
101844	335	259	284
101845	335	260	283
101846	335	261	281
101847	335	262	278
101848	335	263	280
101849	335	264	281
101850	335	265	277
101851	335	266	274
101852	335	267	275
101853	335	268	272
101854	335	269	273
101855	335	270	274
101856	335	271	272
101857	335	272	272
101858	335	273	273
101859	335	274	273
101860	335	275	273
101861	335	276	274
101862	335	277	272
101863	335	278	271
101864	335	279	270
101865	335	280	273
101866	335	281	273
101867	335	282	275
101868	335	283	276
101869	335	284	279
101870	335	285	278
101871	335	286	277
101872	335	287	277
101873	335	288	276
101874	335	289	277
101875	335	290	277
101876	335	291	276
101877	335	292	275
101878	335	293	275
101879	335	294	274
101880	335	295	274
101881	335	296	274
101882	335	297	276
101883	335	298	277
101884	335	299	275
101885	335	300	276
101886	335	301	275
101887	335	302	274
101888	335	303	274
101889	335	304	274
101890	335	305	271
101891	335	306	272
101892	335	307	276
101893	335	308	278
101894	335	309	273
101895	335	310	274
101896	335	311	276
101897	335	312	276
101898	335	313	279
101899	335	314	275
101900	335	315	275
101901	335	316	276
101902	335	317	273
101903	335	318	272
101904	335	319	268
101905	335	320	269
101906	335	321	271
101907	335	322	271
101908	335	323	273
101909	335	324	272
101910	335	325	269
101911	335	326	265
101912	335	327	267
101913	335	328	267
101914	335	329	265
101915	335	330	265
101916	335	331	266
101917	335	332	266
101918	335	333	264
101919	335	334	262
101920	335	335	260
101921	335	336	260
101922	335	337	260
101923	335	338	259
101924	335	339	258
101925	335	340	257
101926	335	341	255
101927	335	342	254
101928	335	343	257
101929	335	344	257
101930	335	345	255
101931	335	346	252
101932	335	347	254
101933	335	348	255
101934	335	349	251
101935	335	350	248
101936	335	351	252
101937	335	352	251
101938	335	353	251
101939	335	354	249
101940	335	355	248
101941	335	356	247
101942	335	357	249
101943	335	358	250
101944	335	359	252
101945	335	360	250
101946	335	361	248
101947	335	362	246
101948	335	363	246
101949	335	364	243
101950	335	365	241
101951	335	366	243
101952	335	367	242
101953	335	368	242
101954	335	369	242
101955	335	370	240
101956	335	371	242
101957	335	372	239
101958	335	373	242
101959	335	374	241
101960	335	375	240
101961	335	376	239
101962	335	377	244
101963	335	378	246
101964	335	379	248
101965	335	380	248
101966	335	381	246
101967	335	382	249
101968	335	383	248
101969	335	384	247
101970	335	385	247
101971	335	386	245
101972	335	387	241
101973	335	388	240
101974	335	389	235
101975	335	390	231
101976	335	391	231
101977	335	392	232
101978	335	393	235
101979	335	394	233
101980	335	395	233
101981	335	396	234
101982	335	397	235
101983	335	398	237
101984	335	399	236
101985	335	400	237
101986	335	401	236
101987	335	402	236
101988	335	403	237
101989	335	404	238
101990	335	405	238
101991	335	406	236
101992	335	407	234
101993	335	408	231
101994	335	409	230
101995	335	410	230
101996	335	411	231
101997	335	412	231
101998	335	413	229
101999	335	414	229
102000	335	415	230
102001	335	416	231
102002	335	417	231
102003	335	418	231
102004	335	419	230
102005	335	420	231
102006	335	421	234
102007	335	422	235
102008	335	423	235
102009	335	424	234
102010	335	425	231
102011	335	426	233
102012	335	427	234
102013	335	428	233
102014	335	429	231
102015	335	430	231
102016	335	431	231
102017	335	432	228
102018	335	433	227
102019	335	434	223
102020	335	435	220
102021	335	436	220
102022	335	437	219
102023	335	438	218
102024	335	439	219
102025	335	440	220
102026	335	441	222
102027	335	442	222
102028	335	443	222
102029	335	444	222
102030	335	445	220
102031	335	446	221
102032	335	447	223
102033	335	448	220
102034	335	449	219
102035	335	450	221
102036	335	451	219
102037	335	452	216
102038	335	453	216
102039	335	454	217
102040	335	455	218
102041	335	456	218
102042	335	457	215
102043	335	458	212
102044	335	459	213
102045	335	460	215
102046	335	461	214
102047	335	462	211
102048	335	463	209
102049	335	464	212
102050	335	465	210
102051	335	466	209
102052	335	467	208
102053	335	468	208
102054	335	469	208
102055	335	470	208
102056	335	471	210
102057	335	472	208
102058	335	473	208
102059	335	474	208
102060	335	475	208
102061	335	476	210
102062	335	477	211
102063	335	478	211
102064	335	479	209
102065	335	480	209
102066	335	481	209
102067	335	482	212
102068	335	483	216
102069	335	484	215
102070	335	485	215
102071	335	486	215
102072	335	487	212
102073	335	488	213
102074	335	489	212
102075	335	490	211
102076	335	491	209
102077	335	492	204
102078	335	493	202
102079	335	494	203
102080	335	495	204
102081	335	496	203
102082	335	497	201
102083	335	498	201
102084	335	499	200
102085	335	500	204
102086	335	501	201
102087	335	502	199
102088	335	503	200
102089	335	504	200
102090	335	505	201
102091	335	506	199
102092	335	507	198
102093	335	508	195
102094	335	509	193
102095	335	510	195
102096	335	511	196
102097	335	512	199
102098	335	513	203
102099	335	514	208
102100	335	515	210
102101	335	516	215
102102	335	517	218
102103	335	518	221
102104	335	519	225
102105	335	520	249
102106	335	521	402
102107	335	522	422
102108	335	523	526
102109	335	524	529
102110	335	525	532
102111	335	526	529
102112	335	527	526
102113	335	528	524
102114	335	529	520
102115	335	530	517
102116	335	531	517
102117	335	532	519
102118	335	533	519
102119	335	534	517
102120	335	535	516
102121	335	536	514
102122	335	537	513
102123	335	538	513
102124	335	539	513
102125	335	540	513
102126	335	541	512
102127	335	542	510
102128	335	543	508
102129	335	544	507
102130	335	545	508
102131	335	546	506
102132	335	547	501
102133	335	548	500
102134	335	549	500
102135	335	550	498
102136	335	551	496
102137	335	552	496
102138	335	553	495
102139	335	554	493
102140	335	555	494
102141	335	556	495
102142	335	557	495
102143	335	558	497
102144	335	559	494
102145	335	560	494
102146	335	561	490
102147	335	562	490
102148	335	563	488
102149	335	564	487
102150	335	565	485
102151	335	566	483
102152	335	567	482
102153	335	568	480
102154	335	569	477
102155	335	570	472
102156	335	571	471
102157	335	572	469
102158	335	573	469
102159	335	574	465
102160	335	575	464
102161	335	576	462
102162	335	577	461
102163	335	578	461
102164	335	579	460
102165	335	580	457
102166	335	581	456
102167	335	582	456
102168	335	583	455
102169	335	584	455
102170	335	585	454
102171	335	586	451
102172	335	587	452
102173	335	588	452
102174	335	589	451
102175	335	590	448
102176	335	591	443
102177	335	592	444
102178	335	593	442
102179	335	594	439
102180	335	595	440
102181	335	596	438
102182	335	597	435
102183	335	598	434
102184	335	599	434
102185	335	600	433
102186	335	601	432
102187	335	602	430
102188	335	603	429
102189	335	604	429
102190	335	605	427
102191	335	606	424
102192	335	607	424
102193	335	608	424
102194	335	609	423
102195	335	610	420
102196	335	611	419
102197	335	612	416
102198	335	613	417
102199	335	614	415
102200	335	615	413
102201	335	616	411
102202	335	617	412
102203	335	618	411
102204	335	619	405
102205	335	620	408
102206	335	621	405
102207	335	622	404
102208	335	623	402
102209	335	624	400
102210	335	625	402
102211	335	626	399
102212	335	627	397
102213	335	628	395
102214	335	629	397
102215	335	630	395
102216	335	631	394
102217	335	632	391
102218	335	633	385
102219	335	634	385
102220	335	635	381
102221	335	636	379
102222	335	637	381
102223	335	638	382
102224	335	639	380
102225	335	640	381
102226	335	641	431
102227	335	642	457
102228	335	643	462
102229	335	644	461
102230	335	645	459
102231	335	646	459
102232	335	647	461
102233	335	648	460
102234	335	649	461
102235	335	650	457
102236	335	651	455
102237	335	652	456
102238	335	653	453
102239	335	654	447
102240	335	655	448
102241	335	656	449
102242	335	657	429
102243	335	658	452
102244	335	659	449
102245	335	660	433
102246	335	661	443
102247	335	662	438
102248	335	663	429
102249	335	664	429
102250	335	665	423
102251	335	666	411
102252	335	667	404
102253	335	668	402
102254	335	669	399
102255	335	670	385
102256	335	671	137
102257	336	0	12
102258	336	1	12
102259	336	2	13
102260	336	3	13
102261	336	4	15
102262	336	5	15
102263	336	6	15
102264	336	7	15
102265	336	8	15
102266	336	9	15
102267	336	10	15
102268	336	11	15
102269	336	12	15
102270	336	13	15
102271	336	14	15
102272	336	15	15
102273	336	16	15
102274	336	17	13
102275	336	18	15
102276	336	19	15
102277	336	20	15
102278	336	21	16
102279	336	22	16
102280	336	23	16
102281	336	24	16
102282	336	25	16
102283	336	26	5
102284	336	27	5
102285	336	28	5
102286	336	29	2
102287	336	30	2
102288	336	31	2
102289	336	32	2
102290	336	33	2
102291	336	34	2
102292	336	35	2
102293	336	36	2
102294	336	37	2
102295	336	38	2
102296	336	39	2
102297	336	40	2
102298	336	41	2
102299	336	42	2
102300	336	43	2
102301	336	44	2
102302	336	45	2
102303	336	46	2
102304	336	47	2
102305	336	48	2
102306	336	49	2
102307	336	50	2
102308	336	51	2
102309	336	52	2
102310	336	53	2
102311	336	54	2
102312	336	55	2
