seq.pos	node.id	node.offset	coverage
80211	249	11	0
80212	249	12	0
80213	249	13	0
80214	249	14	0
80215	249	15	0
80216	249	16	0
80217	249	17	0
80218	249	18	0
80219	249	19	0
80220	249	20	0
80221	249	21	0
80222	249	22	0
80223	249	23	0
80224	249	24	0
80225	249	25	0
80226	249	26	0
80227	249	27	0
80228	249	28	0
80229	249	29	0
80230	249	30	0
80231	249	31	0
80232	249	32	0
80233	249	33	0
80234	249	34	0
80235	249	35	0
80236	249	36	0
80237	249	37	0
80238	249	38	0
80239	249	39	0
80240	249	40	0
80241	249	41	0
80242	249	42	0
80243	249	43	0
80244	249	44	0
80245	249	45	0
80246	249	46	0
80247	249	47	0
80248	249	48	0
80249	249	49	0
80250	249	50	0
80251	249	51	0
80252	249	52	0
80253	249	53	0
80254	249	54	0
80255	249	55	0
80256	249	56	0
80257	249	57	0
80258	249	58	0
80259	249	59	0
80260	249	60	0
80261	249	61	0
80262	249	62	0
80263	249	63	0
80264	249	64	0
80265	249	65	0
80266	249	66	0
80267	249	67	0
80268	249	68	0
80269	249	69	0
80270	249	70	0
80271	249	71	0
80272	249	72	0
80273	249	73	0
80274	249	74	0
80275	249	75	0
80276	249	76	0
80277	249	77	0
80278	249	78	0
80279	249	79	0
80280	249	80	0
80281	249	81	0
80282	249	82	0
80283	249	83	0
80284	249	84	0
80285	249	85	0
80286	249	86	0
80287	249	87	0
80288	249	88	0
80289	249	89	0
80290	249	90	0
80291	249	91	0
80292	249	92	0
80293	249	93	0
80294	249	94	0
80295	249	95	0
80296	249	96	0
80297	249	97	0
80298	249	98	0
80299	249	99	0
80300	249	100	0
80301	249	101	0
80302	249	102	0
80303	249	103	0
80304	249	104	0
80305	249	105	0
80306	249	106	0
80307	249	107	0
80308	249	108	0
80309	249	109	0
80310	249	110	0
80311	249	111	0
80312	249	112	0
80313	249	113	0
80314	249	114	0
80315	249	115	0
80316	249	116	0
80317	249	117	0
80318	249	118	0
80319	249	119	0
80320	249	120	0
80321	249	121	0
80322	249	122	0
80323	249	123	0
80324	249	124	0
80325	249	125	0
80326	249	126	0
80327	249	127	0
80328	249	128	0
80329	249	129	0
80330	249	130	0
80331	249	131	0
80332	249	132	0
80333	249	133	0
80334	249	134	0
80335	249	135	0
80336	249	136	0
80337	249	137	0
80338	249	138	0
80339	249	139	0
80340	249	140	0
80341	249	141	0
80342	249	142	0
80343	249	143	0
80344	249	144	0
80345	249	145	0
80346	249	146	0
80347	249	147	0
80348	249	148	0
80349	249	149	0
80350	249	150	0
80351	249	151	0
80352	249	152	0
80353	249	153	0
80354	249	154	0
80355	249	155	0
80356	249	156	0
80357	249	157	0
80358	249	158	0
80359	249	159	0
80360	249	160	0
80361	249	161	0
80362	249	162	0
80363	249	163	0
80364	249	164	0
80365	249	165	0
80366	249	166	0
80367	249	167	0
80368	249	168	0
80369	249	169	0
80370	249	170	0
80371	249	171	0
80372	249	172	0
80373	249	173	0
80374	249	174	0
80375	249	175	0
80376	249	176	0
80377	249	177	0
80378	249	178	0
80379	249	179	0
80380	249	180	0
80381	249	181	0
80382	249	182	0
80383	249	183	0
80384	249	184	0
80385	249	185	0
80386	249	186	0
80387	249	187	0
80388	249	188	0
80389	249	189	0
80390	249	190	0
80391	249	191	0
80392	249	192	0
80393	249	193	0
80394	249	194	0
80395	249	195	0
80396	249	196	0
80397	249	197	0
80398	249	198	0
80399	249	199	0
80400	249	200	0
80401	249	201	0
80402	249	202	0
80403	249	203	0
80404	249	204	0
80405	249	205	0
80406	249	206	0
80407	249	207	0
80408	249	208	0
80409	249	209	0
80410	249	210	0
80411	249	211	0
80412	249	212	0
80413	249	213	0
80414	249	214	0
80415	249	215	0
80416	249	216	0
80417	249	217	0
80418	249	218	0
80419	249	219	0
80420	249	220	0
80421	249	221	0
80422	249	222	0
80423	249	223	0
80424	249	224	0
80425	249	225	0
80426	249	226	0
80427	249	227	0
80428	249	228	0
80429	249	229	0
80430	249	230	0
80431	249	231	0
80432	249	232	0
80433	249	233	0
80434	249	234	0
80435	249	235	0
80436	249	236	0
80437	249	237	0
80438	249	238	0
80439	249	239	0
80440	249	240	0
80441	249	241	0
80442	249	242	0
80443	249	243	0
80444	249	244	0
80445	249	245	0
80446	249	246	0
80447	249	247	0
80448	249	248	0
80449	249	249	0
80450	249	250	0
80451	249	251	0
80452	249	252	0
80453	249	253	0
80454	249	254	0
80455	249	255	0
80456	249	256	0
80457	249	257	0
80458	249	258	0
80459	249	259	0
80460	249	260	0
80461	249	261	0
80462	249	262	0
80463	249	263	0
80464	249	264	0
80465	249	265	0
80466	249	266	0
80467	249	267	0
80468	249	268	0
80469	249	269	0
80470	249	270	0
80471	249	271	0
80472	249	272	0
80473	249	273	0
80474	249	274	0
80475	249	275	0
80476	249	276	0
80477	249	277	0
80478	249	278	0
80479	249	279	0
80480	249	280	0
80481	249	281	0
80482	249	282	0
80483	249	283	0
80484	249	284	0
80485	249	285	0
80486	249	286	0
80487	249	287	0
80488	249	288	0
80489	249	289	0
80490	249	290	0
80491	250	0	35
80492	250	1	60
80493	250	2	61
80494	250	3	82
80495	250	4	82
80496	250	5	82
80497	250	6	82
80498	250	7	82
80499	250	8	82
80500	250	9	82
80501	250	10	82
80502	250	11	82
80503	250	12	82
80504	250	13	82
80505	250	14	82
80506	250	15	86
80507	250	16	86
80508	250	17	86
80509	250	18	86
80510	250	19	87
80511	250	20	88
80512	250	21	88
80513	250	22	87
80514	250	23	87
80515	250	24	87
80516	250	25	87
80517	250	26	87
80518	250	27	87
80519	250	28	87
80520	250	29	87
80521	250	30	82
80522	250	31	82
80523	250	32	82
80524	250	33	82
80525	250	34	82
80526	250	35	80
80527	250	36	80
80528	250	37	80
80529	250	38	79
80530	250	39	79
80531	250	40	79
80532	250	41	78
80533	250	42	76
80534	250	43	77
80535	250	44	77
80536	250	45	76
80537	250	46	75
80538	250	47	75
80539	250	48	74
80540	250	49	74
80541	250	50	74
80542	250	51	74
80543	250	52	74
80544	250	53	74
80545	250	54	74
80546	250	55	74
80547	250	56	73
80548	250	57	73
80549	250	58	72
80550	250	59	72
80551	250	60	72
80552	250	61	71
80553	250	62	71
80554	250	63	71
80555	250	64	70
80556	250	65	68
80557	250	66	67
80558	250	67	66
80559	250	68	67
80560	250	69	67
80561	250	70	67
80562	250	71	67
80563	250	72	67
80564	250	73	66
80565	250	74	66
80566	250	75	65
80567	250	76	65
80568	250	77	63
80569	250	78	63
80570	250	79	63
80571	250	80	63
80572	250	81	63
80573	250	82	63
80574	250	83	63
80575	250	84	62
80576	250	85	60
80577	250	86	60
80578	250	87	60
80579	250	88	60
80580	250	89	61
80581	250	90	61
80582	250	91	61
80583	250	92	61
80584	250	93	61
80585	250	94	61
80586	250	95	61
80587	250	96	61
80588	250	97	61
80589	250	98	61
80590	250	99	61
80591	250	100	61
80592	250	101	61
80593	250	102	61
80594	250	103	61
80595	250	104	61
80596	250	105	60
80597	250	106	59
80598	250	107	60
80599	250	108	60
80600	250	109	60
80601	250	110	60
80602	250	111	60
80603	250	112	60
80604	250	113	60
80605	250	114	59
80606	250	115	59
80607	250	116	59
80608	250	117	59
80609	250	118	59
80610	250	119	59
80611	250	120	59
80612	250	121	59
80613	250	122	59
80614	250	123	59
80615	250	124	59
80616	250	125	83
80617	250	126	99
80618	250	127	254
80619	250	128	254
80620	250	129	254
80621	250	130	253
80622	250	131	254
80623	250	132	254
80624	250	133	254
80625	250	134	254
80626	250	135	254
80627	250	136	253
80628	250	137	253
80629	250	138	252
80630	250	139	253
80631	250	140	253
80632	250	141	253
80633	250	142	252
80634	250	143	251
80635	250	144	250
80636	250	145	248
80637	250	146	248
80638	250	147	247
80639	250	148	245
80640	250	149	243
80641	250	150	232
80642	250	151	106
80643	250	152	106
80644	251	0	1
80645	251	1	4
80646	251	2	4
80647	251	3	5
80648	251	4	5
80649	251	5	5
80650	251	6	5
80651	251	7	5
80652	251	8	5
80653	251	9	5
80654	251	10	5
80655	251	11	5
80656	251	12	5
80657	251	13	5
80658	251	14	5
80659	251	15	5
80660	251	16	5
80661	251	17	5
80662	251	18	5
80663	251	19	5
80664	251	20	5
80665	251	21	5
80666	251	22	5
80667	251	23	5
80668	251	24	5
80669	251	25	4
80670	251	26	2
80671	251	27	1
80672	251	28	1
80673	251	29	1
80674	251	30	1
80675	251	31	1
80676	251	32	1
80677	251	33	1
80678	251	34	1
80679	251	35	1
80680	251	36	1
80681	251	37	1
80682	251	38	1
80683	251	39	1
80684	251	40	1
80685	251	41	1
80686	251	42	1
80687	251	43	1
80688	251	44	1
80689	251	45	1
80690	251	46	14
80691	251	47	14
80692	251	48	14
80693	251	49	14
80694	251	50	14
80695	251	51	14
80696	251	52	14
80697	251	53	14
80698	251	54	14
80699	251	55	14
80700	251	56	14
80701	251	57	14
80702	251	58	14
80703	251	59	14
80704	251	60	14
80705	251	61	14
80706	251	62	1
80707	251	63	1
80708	251	64	1
80709	251	65	1
80710	251	66	1
80711	251	67	1
80712	251	68	1
80713	251	69	1
80714	251	70	1
80715	251	71	1
80716	251	72	1
80717	251	73	1
80718	251	74	1
80719	251	75	1
80720	251	76	1
80721	251	77	1
80722	251	78	1
80723	251	79	1
80724	251	80	1
80725	251	81	1
80726	251	82	1
80727	251	83	1
80728	251	84	1
80729	251	85	1
80730	251	86	1
80731	251	87	1
80732	251	88	1
80733	251	89	1
80734	251	90	1
80735	251	91	1
80736	251	92	1
80737	251	93	1
80738	251	94	1
80739	251	95	1
80740	251	96	1
80741	251	97	1
80742	251	98	1
80743	251	99	1
80744	251	100	1
80745	251	101	1
80746	251	102	1
80747	251	103	1
80748	251	104	1
80749	251	105	1
80750	251	106	1
80751	251	107	1
80752	251	108	1
80753	251	109	1
80754	251	110	1
80755	251	111	1
80756	251	112	1
80757	251	113	1
80758	251	114	1
80759	251	115	1
80760	251	116	1
80761	251	117	1
80762	251	118	1
80763	251	119	1
80764	251	120	1
80765	251	121	1
80766	251	122	1
80767	251	123	1
80768	251	124	1
80769	251	125	1
80770	251	126	1
80771	251	127	1
80772	251	128	2
80773	251	129	2
80774	251	130	2
80775	251	131	2
80776	251	132	2
80777	251	133	2
80778	251	134	2
80779	251	135	2
80780	251	136	2
80781	251	137	2
80782	251	138	2
80783	251	139	2
80784	251	140	2
80785	251	141	2
80786	251	142	2
80787	251	143	1
80788	251	144	1
80789	251	145	0
80790	251	146	0
80791	251	147	0
80792	251	148	0
80793	251	149	0
80794	251	150	0
80795	251	151	0
80796	251	152	0
80797	251	153	0
80798	251	154	0
80799	251	155	0
80800	251	156	0
80801	251	157	0
80802	251	158	0
80803	251	159	0
80804	251	160	0
80805	251	161	0
80806	251	162	0
80807	251	163	0
80808	251	164	0
80809	251	165	0
80810	251	166	0
80811	251	167	0
80812	251	168	0
80813	251	169	0
80814	251	170	0
80815	251	171	0
80816	251	172	0
80817	251	173	0
80818	251	174	1
80819	251	175	1
80820	251	176	1
80821	251	177	1
80822	251	178	1
80823	251	179	1
80824	251	180	1
80825	251	181	1
80826	251	182	1
80827	251	183	1
80828	251	184	1
80829	251	185	1
80830	251	186	1
80831	251	187	1
80832	251	188	1
80833	251	189	1
80834	251	190	1
80835	251	191	1
80836	251	192	1
80837	251	193	1
80838	251	194	1
80839	251	195	1
80840	251	196	1
80841	251	197	1
80842	251	198	1
80843	251	199	1
80844	251	200	1
80845	251	201	1
80846	251	202	1
80847	251	203	1
80848	251	204	1
80849	251	205	1
80850	251	206	1
80851	251	207	1
80852	251	208	1
80853	251	209	1
80854	251	210	1
80855	251	211	1
80856	251	212	1
80857	251	213	1
80858	251	214	1
80859	251	215	1
80860	251	216	1
80861	251	217	1
80862	251	218	1
80863	251	219	1
80864	251	220	1
80865	251	221	1
80866	251	222	1
80867	251	223	1
80868	251	224	1
80869	251	225	1
80870	251	226	1
80871	251	227	1
80872	251	228	1
80873	251	229	1
80874	251	230	1
80875	251	231	1
80876	251	232	1
80877	251	233	1
80878	251	234	1
80879	251	235	1
80880	251	236	1
80881	251	237	1
80882	251	238	1
80883	251	239	1
80884	251	240	1
80885	251	241	1
80886	251	242	1
80887	251	243	1
80888	251	244	1
80889	251	245	1
80890	251	246	1
80891	251	247	1
80892	251	248	1
80893	251	249	1
80894	251	250	1
80895	251	251	1
80896	251	252	1
80897	251	253	1
80898	251	254	1
80899	251	255	1
80900	251	256	1
80901	251	257	1
80902	251	258	1
80903	251	259	1
80904	251	260	1
80905	251	261	1
80906	251	262	1
80907	251	263	1
80908	251	264	1
80909	251	265	1
80910	251	266	1
80911	251	267	1
80912	251	268	1
80913	251	269	1
80914	251	270	1
80915	251	271	1
80916	251	272	1
80917	251	273	1
80918	251	274	1
80919	251	275	1
80920	251	276	1
80921	251	277	1
80922	251	278	1
80923	251	279	1
80924	251	280	1
80925	251	281	1
80926	251	282	1
80927	251	283	1
80928	251	284	1
80929	251	285	1
80930	251	286	1
80931	251	287	1
80932	251	288	1
80933	251	289	1
80934	251	290	1
80935	251	291	1
80936	251	292	1
80937	251	293	1
80938	251	294	1
80939	251	295	1
80940	251	296	1
80941	251	297	1
80942	251	298	1
80943	251	299	1
80944	251	300	1
80945	251	301	3
80946	251	302	10
80947	251	303	10
80948	251	304	10
80949	251	305	10
80950	251	306	10
80951	251	307	10
80952	251	308	10
80953	251	309	10
80954	251	310	10
80955	251	311	10
80956	251	312	10
80957	251	313	10
80958	251	314	10
80959	251	315	10
80960	251	316	10
80961	251	317	10
80962	251	318	10
80963	251	319	10
80964	251	320	10
80965	251	321	10
80966	251	322	8
80967	251	323	8
80968	251	324	4
80969	251	325	3
80970	251	326	3
80971	251	327	3
80972	251	328	3
80973	251	329	3
80974	252	0	314
80975	252	1	618
80976	252	2	683
80977	252	3	686
80978	252	4	691
80979	252	5	699
80980	252	6	697
80981	252	7	698
80982	252	8	700
80983	252	9	699
80984	252	10	699
80985	252	11	699
80986	252	12	700
80987	252	13	701
80988	252	14	701
80989	252	15	699
80990	252	16	703
80991	252	17	702
80992	252	18	701
80993	252	19	698
80994	252	20	704
80995	252	21	701
80996	252	22	703
80997	252	23	703
80998	252	24	701
80999	252	25	704
81000	252	26	703
81001	252	27	697
81002	252	28	703
81003	252	29	689
81004	252	30	691
81005	252	31	692
81006	252	32	691
81007	252	33	691
81008	252	34	690
81009	252	35	695
81010	252	36	702
81011	252	37	751
81012	252	38	1067
81013	252	39	1093
81014	252	40	1373
81015	252	41	1377
81016	252	42	1380
81017	252	43	1377
81018	252	44	1377
81019	252	45	1377
81020	252	46	1378
81021	252	47	1376
81022	252	48	1378
81023	252	49	1376
81024	252	50	1377
81025	252	51	1378
81026	252	52	1378
81027	252	53	1378
81028	252	54	1377
81029	252	55	1374
81030	252	56	1377
81031	252	57	1379
81032	252	58	1382
81033	252	59	1383
81034	252	60	1378
81035	252	61	1378
81036	252	62	1380
81037	252	63	1378
81038	252	64	1379
81039	252	65	1378
81040	252	66	1381
81041	252	67	1382
81042	252	68	1382
81043	252	69	1380
81044	252	70	1383
81045	252	71	1384
81046	252	72	1379
81047	252	73	1383
81048	252	74	1381
81049	252	75	1380
81050	252	76	1383
81051	252	77	1380
81052	252	78	1382
81053	252	79	1381
81054	252	80	1378
81055	252	81	1381
81056	252	82	1381
81057	252	83	1381
81058	252	84	1380
81059	252	85	1382
81060	252	86	1383
81061	252	87	1370
81062	252	88	1380
81063	252	89	1381
81064	252	90	1382
81065	252	91	1383
81066	252	92	1381
81067	252	93	1382
81068	252	94	1380
81069	252	95	1381
81070	252	96	1382
81071	252	97	1377
81072	252	98	1382
81073	252	99	1380
81074	252	100	1381
81075	252	101	1383
81076	252	102	1381
81077	252	103	1378
81078	252	104	1381
81079	252	105	1382
81080	252	106	1379
81081	252	107	1380
81082	252	108	1382
81083	252	109	1383
81084	252	110	1381
81085	252	111	1382
81086	252	112	1381
81087	252	113	1378
81088	252	114	1382
81089	252	115	1382
81090	252	116	1380
81091	252	117	1376
81092	252	118	1379
81093	252	119	1381
81094	252	120	1377
81095	252	121	1382
81096	252	122	1379
81097	252	123	1381
81098	252	124	1381
81099	252	125	1380
81100	252	126	1381
81101	252	127	1381
81102	252	128	1379
81103	252	129	1379
81104	252	130	1376
81105	252	131	1376
81106	252	132	1381
81107	252	133	1379
81108	252	134	1380
81109	252	135	1379
81110	252	136	1378
81111	252	137	1372
81112	252	138	1394
81113	252	139	1392
81114	252	140	1390
81115	252	141	1393
81116	252	142	1395
81117	252	143	1393
81118	252	144	1395
81119	252	145	1396
81120	252	146	1393
81121	252	147	1391
81122	252	148	1394
81123	252	149	1093
81124	252	150	1071
81125	252	151	778
81126	252	152	721
81127	252	153	705
81128	252	154	699
81129	252	155	696
81130	252	156	695
81131	252	157	695
81132	252	158	692
81133	252	159	692
81134	252	160	710
81135	252	161	721
81136	252	162	725
81137	252	163	725
81138	252	164	724
81139	252	165	725
81140	252	166	726
81141	252	167	725
81142	252	168	729
81143	252	169	726
81144	252	170	731
81145	252	171	731
81146	252	172	731
81147	252	173	727
81148	252	174	730
81149	252	175	729
81150	252	176	728
81151	252	177	730
81152	252	178	727
81153	252	179	730
81154	252	180	730
81155	252	181	729
81156	252	182	728
81157	252	183	727
81158	252	184	719
81159	252	185	703
81160	252	186	684
81161	252	187	645
81162	252	188	320
81163	252	189	306
81164	253	0	30
81165	253	1	71
81166	253	2	70
81167	253	3	74
81168	253	4	78
81169	253	5	77
81170	253	6	79
81171	253	7	81
81172	253	8	82
81173	253	9	83
81174	253	10	83
81175	253	11	83
81176	253	12	83
81177	253	13	83
81178	253	14	83
81179	253	15	83
81180	253	16	83
81181	253	17	83
81182	253	18	82
81183	253	19	82
81184	253	20	83
81185	253	21	82
81186	253	22	81
81187	253	23	78
81188	253	24	78
81189	253	25	74
81190	253	26	22
81191	253	27	21
81192	253	28	0
81193	253	29	0
81194	253	30	1
81195	253	31	1
81196	253	32	1
81197	253	33	1
81198	253	34	1
81199	253	35	1
81200	253	36	1
81201	253	37	1
81202	253	38	1
81203	253	39	1
81204	253	40	1
81205	253	41	1
81206	253	42	1
81207	253	43	1
81208	253	44	1
81209	253	45	1
81210	253	46	0
81211	253	47	0
81212	253	48	0
81213	253	49	0
81214	253	50	0
81215	253	51	0
81216	253	52	0
81217	253	53	0
81218	253	54	0
81219	253	55	0
81220	253	56	0
81221	253	57	0
81222	253	58	0
81223	253	59	0
81224	253	60	0
81225	253	61	0
81226	253	62	0
81227	253	63	0
81228	253	64	0
81229	253	65	0
81230	253	66	0
81231	253	67	0
81232	253	68	0
81233	253	69	0
81234	253	70	0
81235	253	71	0
81236	253	72	0
81237	253	73	0
81238	253	74	0
81239	253	75	0
81240	253	76	0
81241	253	77	0
81242	253	78	0
81243	253	79	0
81244	253	80	0
81245	253	81	0
81246	253	82	0
81247	253	83	0
81248	253	84	0
81249	253	85	0
81250	253	86	0
81251	253	87	0
81252	253	88	0
81253	253	89	0
81254	253	90	0
81255	253	91	0
81256	253	92	0
81257	253	93	0
81258	253	94	0
81259	253	95	0
81260	253	96	0
81261	253	97	0
81262	253	98	0
81263	253	99	0
81264	253	100	0
81265	253	101	0
81266	253	102	0
81267	253	103	0
81268	253	104	0
81269	253	105	0
81270	253	106	0
81271	253	107	0
81272	253	108	0
81273	253	109	0
81274	253	110	0
81275	253	111	0
81276	253	112	0
81277	253	113	0
81278	253	114	0
81279	253	115	0
81280	253	116	0
81281	253	117	0
81282	253	118	0
81283	253	119	0
81284	253	120	0
81285	253	121	0
81286	253	122	0
81287	253	123	0
81288	253	124	0
81289	253	125	0
81290	253	126	0
81291	253	127	0
81292	253	128	0
81293	253	129	0
81294	253	130	1
81295	253	131	1
81296	253	132	1
81297	253	133	1
81298	253	134	1
81299	253	135	1
81300	253	136	1
81301	253	137	1
81302	253	138	1
81303	253	139	1
81304	253	140	1
81305	253	141	1
81306	253	142	1
81307	253	143	1
81308	253	144	1
81309	253	145	0
81310	253	146	0
81311	253	147	0
81312	253	148	0
81313	253	149	0
81314	253	150	0
81315	254	0	1
81316	254	1	2
81317	254	2	2
81318	254	3	6
81319	254	4	6
81320	254	5	6
81321	254	6	6
81322	254	7	6
81323	254	8	7
81324	254	9	7
81325	254	10	7
81326	254	11	7
81327	254	12	7
81328	254	13	7
81329	254	14	7
81330	254	15	7
81331	254	16	7
81332	254	17	7
81333	254	18	7
81334	254	19	7
81335	254	20	7
81336	254	21	7
81337	254	22	7
81338	254	23	7
81339	254	24	7
81340	254	25	7
81341	254	26	7
81342	254	27	7
81343	254	28	0
81344	254	29	0
81345	254	30	0
81346	254	31	0
81347	254	32	0
81348	254	33	0
81349	254	34	0
81350	254	35	0
81351	254	36	0
81352	254	37	0
81353	254	38	0
81354	254	39	0
81355	254	40	0
81356	254	41	0
81357	254	42	0
81358	254	43	0
81359	254	44	0
81360	254	45	0
81361	254	46	0
81362	254	47	0
81363	254	48	0
81364	254	49	0
81365	254	50	0
81366	254	51	0
81367	254	52	1
81368	254	53	1
81369	254	54	1
81370	254	55	1
81371	254	56	1
81372	254	57	1
81373	254	58	1
81374	254	59	1
81375	254	60	1
81376	254	61	1
81377	254	62	1
81378	254	63	1
81379	254	64	1
81380	254	65	1
81381	254	66	1
81382	254	67	0
81383	254	68	0
81384	254	69	0
81385	254	70	0
81386	254	71	0
81387	254	72	0
81388	254	73	0
81389	254	74	0
81390	254	75	0
81391	254	76	0
81392	254	77	0
81393	254	78	0
81394	254	79	0
81395	254	80	0
81396	254	81	0
81397	254	82	0
81398	254	83	0
81399	254	84	0
81400	254	85	0
81401	254	86	0
81402	254	87	0
81403	254	88	0
81404	254	89	0
81405	254	90	0
81406	254	91	0
81407	254	92	0
81408	254	93	0
81409	254	94	0
81410	254	95	0
81411	254	96	0
81412	254	97	0
81413	254	98	0
81414	254	99	0
81415	254	100	0
81416	254	101	0
81417	254	102	0
81418	254	103	0
81419	254	104	0
81420	254	105	0
81421	254	106	0
81422	254	107	0
81423	254	108	0
81424	254	109	0
81425	254	110	0
81426	254	111	0
81427	254	112	0
81428	254	113	0
81429	254	114	0
81430	254	115	0
81431	254	116	0
81432	254	117	0
81433	254	118	0
81434	254	119	0
81435	254	120	0
81436	254	121	0
81437	254	122	0
81438	254	123	0
81439	254	124	0
81440	254	125	0
81441	254	126	0
81442	254	127	0
81443	254	128	0
81444	254	129	1
81445	254	130	2
81446	254	131	2
81447	254	132	2
81448	254	133	2
81449	254	134	2
81450	254	135	2
81451	254	136	2
81452	254	137	2
81453	254	138	2
81454	254	139	2
81455	254	140	2
81456	254	141	2
81457	254	142	2
81458	254	143	2
81459	254	144	2
81460	254	145	2
81461	254	146	2
81462	254	147	2
81463	254	148	2
81464	254	149	2
81465	254	150	2
81466	254	151	2
81467	254	152	1
81468	254	153	1
81469	255	0	123
81470	255	1	124
81471	255	2	126
81472	255	3	127
81473	255	4	129
81474	255	5	130
81475	255	6	131
81476	255	7	133
81477	255	8	133
81478	255	9	133
81479	255	10	133
81480	255	11	131
81481	255	12	133
81482	255	13	133
81483	255	14	133
81484	255	15	133
81485	255	16	133
81486	255	17	132
81487	255	18	133
81488	255	19	132
81489	255	20	132
81490	255	21	133
81491	255	22	133
81492	255	23	133
81493	255	24	133
81494	255	25	133
81495	255	26	131
81496	255	27	7
81497	255	28	0
81498	255	29	0
81499	255	30	0
81500	255	31	0
81501	255	32	0
81502	255	33	0
81503	255	34	0
81504	255	35	0
81505	255	36	0
81506	255	37	0
81507	255	38	0
81508	255	39	0
81509	255	40	0
81510	255	41	0
81511	255	42	0
81512	255	43	0
81513	255	44	2
81514	255	45	2
81515	255	46	2
81516	255	47	2
81517	255	48	2
81518	255	49	2
81519	255	50	2
81520	255	51	2
81521	255	52	2
81522	255	53	2
81523	255	54	2
81524	255	55	2
81525	255	56	2
81526	255	57	2
81527	255	58	2
81528	255	59	2
81529	255	60	0
81530	255	61	0
81531	255	62	0
81532	255	63	0
81533	255	64	0
81534	255	65	0
81535	255	66	0
81536	255	67	0
81537	255	68	0
81538	255	69	0
81539	255	70	0
81540	255	71	0
81541	255	72	0
81542	255	73	0
81543	255	74	0
81544	255	75	0
81545	255	76	0
81546	255	77	0
81547	255	78	0
81548	255	79	0
81549	255	80	0
81550	255	81	0
81551	255	82	0
81552	255	83	0
81553	255	84	0
81554	255	85	0
81555	255	86	0
81556	255	87	0
81557	255	88	0
81558	255	89	0
81559	255	90	0
81560	255	91	0
81561	255	92	0
81562	255	93	0
81563	255	94	0
81564	255	95	0
81565	255	96	0
81566	255	97	0
81567	255	98	0
81568	255	99	0
81569	255	100	0
81570	255	101	0
81571	255	102	0
81572	255	103	0
81573	255	104	0
81574	255	105	0
81575	255	106	0
81576	255	107	0
81577	255	108	0
81578	255	109	0
81579	255	110	0
81580	255	111	0
81581	255	112	0
81582	255	113	0
81583	255	114	0
81584	255	115	0
81585	255	116	0
81586	255	117	0
81587	255	118	0
81588	255	119	0
81589	255	120	0
81590	255	121	0
81591	255	122	0
81592	255	123	0
81593	255	124	0
81594	255	125	0
81595	255	126	0
81596	255	127	0
81597	255	128	0
81598	255	129	0
81599	255	130	0
81600	255	131	0
81601	255	132	0
81602	255	133	0
81603	255	134	0
81604	255	135	0
81605	255	136	0
81606	255	137	0
81607	255	138	0
81608	255	139	0
81609	255	140	0
81610	255	141	0
81611	255	142	0
81612	255	143	0
81613	255	144	0
81614	255	145	0
81615	255	146	0
81616	255	147	0
81617	255	148	0
81618	255	149	0
81619	255	150	0
81620	255	151	0
81621	255	152	0
81622	255	153	0
81623	256	0	3
81624	256	1	3
81625	256	2	3
81626	256	3	3
81627	256	4	3
81628	256	5	3
81629	256	6	3
81630	256	7	3
81631	256	8	3
81632	256	9	3
81633	256	10	3
81634	256	11	3
81635	256	12	3
81636	256	13	3
81637	256	14	3
81638	256	15	3
81639	256	16	3
81640	256	17	3
81641	256	18	3
81642	256	19	3
81643	256	20	3
81644	256	21	3
81645	256	22	3
81646	256	23	3
81647	256	24	3
81648	256	25	2
81649	256	26	2
81650	256	27	0
81651	256	28	0
81652	256	29	0
81653	256	30	0
81654	256	31	0
81655	256	32	0
81656	256	33	0
81657	256	34	0
81658	256	35	0
81659	256	36	0
81660	256	37	0
81661	256	38	0
81662	256	39	0
81663	256	40	0
81664	256	41	0
81665	256	42	0
81666	256	43	0
81667	256	44	0
81668	256	45	0
81669	256	46	0
81670	256	47	0
81671	256	48	0
81672	256	49	0
81673	256	50	0
81674	256	51	0
81675	256	52	0
81676	256	53	0
81677	256	54	0
81678	256	55	0
81679	256	56	0
81680	256	57	2
81681	256	58	2
81682	256	59	2
81683	256	60	2
81684	256	61	2
81685	256	62	2
81686	256	63	2
81687	256	64	2
81688	256	65	2
81689	256	66	2
81690	256	67	2
81691	256	68	2
81692	256	69	2
81693	256	70	2
81694	256	71	2
81695	256	72	0
81696	256	73	0
81697	256	74	0
81698	256	75	0
81699	256	76	0
81700	256	77	0
81701	256	78	0
81702	256	79	0
81703	256	80	0
81704	256	81	0
81705	256	82	0
81706	256	83	0
81707	256	84	0
81708	256	85	0
81709	256	86	0
81710	256	87	0
81711	256	88	0
81712	256	89	0
81713	256	90	0
81714	256	91	0
81715	256	92	0
81716	256	93	0
81717	256	94	0
81718	256	95	0
81719	256	96	0
81720	256	97	0
81721	256	98	0
81722	256	99	0
81723	256	100	0
81724	256	101	0
81725	256	102	0
81726	256	103	0
81727	256	104	0
81728	256	105	0
81729	256	106	0
81730	256	107	0
81731	256	108	0
81732	256	109	0
81733	256	110	0
81734	256	111	0
81735	256	112	0
81736	256	113	0
81737	256	114	0
81738	256	115	0
81739	256	116	0
81740	256	117	0
81741	256	118	0
81742	256	119	0
81743	256	120	0
81744	256	121	0
81745	256	122	0
81746	256	123	0
81747	256	124	0
81748	256	125	0
81749	256	126	0
81750	256	127	0
